#kinematics calculation of gsgs
#vertex z = 800 mm, E_reaction = 7.705 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
116.6 58.2956 2.12751 31.6956 5.57749
116.7 58.3456 2.1215 31.6456 5.5835
116.8 58.3956 2.11549 31.5956 5.58951
116.9 58.4456 2.1095 31.5456 5.5955
117 58.4956 2.1035 31.4956 5.6015
117.1 58.5456 2.09751 31.4456 5.60749
117.2 58.5956 2.09153 31.3956 5.61347
117.3 58.6456 2.08555 31.3456 5.61945
117.4 58.6956 2.07958 31.2956 5.62542
117.5 58.7456 2.07361 31.2456 5.63139
117.6 58.7956 2.06765 31.1956 5.63735
117.7 58.8456 2.0617 31.1456 5.6433
117.8 58.8956 2.05575 31.0956 5.64925
117.9 58.9456 2.0498 31.0456 5.6552
118 58.9956 2.04386 30.9956 5.66114
118.1 59.0456 2.03793 30.9456 5.66707
118.2 59.0956 2.032 30.8956 5.673
118.3 59.1457 2.02608 30.8457 5.67892
118.4 59.1957 2.02016 30.7957 5.68484
118.5 59.2457 2.01425 30.7457 5.69075
118.6 59.2957 2.00834 30.6957 5.69666
118.7 59.3457 2.00244 30.6457 5.70256
118.8 59.3957 1.99654 30.5957 5.70846
118.9 59.4457 1.99065 30.5457 5.71435
119 59.4957 1.98477 30.4957 5.72023
119.1 59.5457 1.97889 30.4457 5.72611
119.2 59.5957 1.97302 30.3957 5.73198
119.3 59.6457 1.96715 30.3457 5.73785
119.4 59.6957 1.96129 30.2957 5.74371
119.5 59.7457 1.95544 30.2457 5.74956
119.6 59.7957 1.94959 30.1957 5.75541
119.7 59.8457 1.94375 30.1457 5.76125
119.8 59.8957 1.93791 30.0957 5.76709
119.9 59.9457 1.93208 30.0457 5.77292
120 59.9957 1.92625 29.9957 5.77875
120.1 60.0457 1.92043 29.9457 5.78457
120.2 60.0957 1.91462 29.8957 5.79038
120.3 60.1457 1.90881 29.8457 5.79619
120.4 60.1957 1.903 29.7957 5.802
120.5 60.2457 1.89721 29.7457 5.80779
120.6 60.2958 1.89142 29.6958 5.81358
120.7 60.3458 1.88563 29.6458 5.81937
120.8 60.3958 1.87985 29.5958 5.82515
120.9 60.4458 1.87408 29.5458 5.83092
121 60.4958 1.86832 29.4958 5.83668
121.1 60.5458 1.86256 29.4458 5.84244
121.2 60.5958 1.8568 29.3958 5.8482
121.3 60.6458 1.85105 29.3458 5.85395
121.4 60.6958 1.84531 29.2958 5.85969
121.5 60.7458 1.83957 29.2458 5.86543
121.6 60.7958 1.83384 29.1958 5.87116
121.7 60.8458 1.82812 29.1458 5.87688
121.8 60.8958 1.8224 29.0958 5.8826
121.9 60.9458 1.81669 29.0458 5.88831
122 60.9958 1.81099 28.9958 5.89401
122.1 61.0458 1.80529 28.9458 5.89971
122.2 61.0958 1.79959 28.8958 5.90541
122.3 61.1458 1.79391 28.8458 5.91109
122.4 61.1958 1.78823 28.7958 5.91677
122.5 61.2458 1.78255 28.7458 5.92245
122.6 61.2958 1.77689 28.6958 5.92811
122.7 61.3458 1.77122 28.6458 5.93378
122.8 61.3958 1.76557 28.5959 5.93943
122.9 61.4459 1.75992 28.5459 5.94508
123 61.4959 1.75428 28.4959 5.95072
123.1 61.5459 1.74864 28.4459 5.95636
123.2 61.5959 1.74301 28.3959 5.96199
123.3 61.6459 1.73739 28.3459 5.96761
123.4 61.6959 1.73177 28.2959 5.97323
123.5 61.7459 1.72616 28.2459 5.97884
123.6 61.7959 1.72056 28.1959 5.98444
123.7 61.8459 1.71496 28.1459 5.99004
123.8 61.8959 1.70937 28.0959 5.99563
123.9 61.9459 1.70379 28.0459 6.00121
124 61.9959 1.69821 27.9959 6.00679
124.1 62.0459 1.69264 27.9459 6.01236
124.2 62.0959 1.68707 27.8959 6.01793
124.3 62.1459 1.68152 27.8459 6.02348
124.4 62.1959 1.67596 27.7959 6.02904
124.5 62.2459 1.67042 27.7459 6.03458
124.6 62.2959 1.66488 27.6959 6.04012
124.7 62.3459 1.65935 27.6459 6.04565
124.8 62.3959 1.65383 27.5959 6.05117
124.9 62.446 1.64831 27.546 6.05669
125 62.496 1.6428 27.496 6.0622
125.1 62.546 1.63729 27.446 6.06771
125.2 62.596 1.63179 27.396 6.07321
125.3 62.646 1.6263 27.346 6.0787
125.4 62.696 1.62082 27.296 6.08418
125.5 62.746 1.61534 27.246 6.08966
125.6 62.796 1.60987 27.196 6.09513
125.7 62.846 1.60441 27.146 6.10059
125.8 62.896 1.59895 27.096 6.10605
125.9 62.946 1.5935 27.046 6.1115
126 62.996 1.58806 26.996 6.11694
126.1 63.046 1.58262 26.946 6.12238
126.2 63.096 1.57719 26.896 6.12781
126.3 63.146 1.57177 26.846 6.13323
126.4 63.196 1.56635 26.796 6.13865
126.5 63.246 1.56095 26.746 6.14405
126.6 63.296 1.55554 26.696 6.14946
126.7 63.346 1.55015 26.646 6.15485
126.8 63.396 1.54476 26.596 6.16024
126.9 63.4461 1.53938 26.5461 6.16562
127 63.4961 1.53401 26.4961 6.17099
127.1 63.5461 1.52864 26.4461 6.17636
127.2 63.5961 1.52328 26.3961 6.18172
127.3 63.6461 1.51793 26.3461 6.18707
127.4 63.6961 1.51258 26.2961 6.19242
127.5 63.7461 1.50725 26.2461 6.19775
127.6 63.7961 1.50192 26.1961 6.20308
127.7 63.8461 1.49659 26.1461 6.20841
127.8 63.8961 1.49128 26.0961 6.21372
127.9 63.9461 1.48597 26.0461 6.21903
128 63.9961 1.48066 25.9961 6.22434
128.1 64.0461 1.47537 25.9461 6.22963
128.2 64.0961 1.47008 25.8961 6.23492
128.3 64.1461 1.4648 25.8461 6.2402
128.4 64.1961 1.45953 25.7961 6.24547
128.5 64.2461 1.45426 25.7461 6.25074
128.6 64.2961 1.449 25.6961 6.256
128.7 64.3461 1.44375 25.6461 6.26125
128.8 64.3962 1.43851 25.5962 6.26649
128.9 64.4462 1.43327 25.5462 6.27173
129 64.4962 1.42804 25.4962 6.27696
129.1 64.5462 1.42282 25.4462 6.28218
129.2 64.5962 1.41761 25.3962 6.28739
129.3 64.6462 1.4124 25.3462 6.2926
129.4 64.6962 1.4072 25.2962 6.2978
129.5 64.7462 1.40201 25.2462 6.30299
129.6 64.7962 1.39682 25.1962 6.30818
129.7 64.8462 1.39165 25.1462 6.31335
129.8 64.8962 1.38648 25.0962 6.31852
129.9 64.9462 1.38132 25.0462 6.32368
130 64.9962 1.37616 24.9962 6.32884
130.1 65.0462 1.37101 24.9462 6.33399
130.2 65.0962 1.36587 24.8962 6.33913
130.3 65.1462 1.36074 24.8462 6.34426
130.4 65.1962 1.35562 24.7962 6.34938
130.5 65.2462 1.3505 24.7462 6.3545
130.6 65.2963 1.34539 24.6963 6.35961
130.7 65.3463 1.34029 24.6463 6.36471
130.8 65.3963 1.3352 24.5963 6.3698
130.9 65.4463 1.33011 24.5463 6.37489
131 65.4963 1.32503 24.4963 6.37997
131.1 65.5463 1.31996 24.4463 6.38504
131.2 65.5963 1.3149 24.3963 6.3901
131.3 65.6463 1.30984 24.3463 6.39516
131.4 65.6963 1.3048 24.2963 6.4002
131.5 65.7463 1.29976 24.2463 6.40524
131.6 65.7963 1.29472 24.1963 6.41028
131.7 65.8463 1.2897 24.1463 6.4153
131.8 65.8963 1.28468 24.0963 6.42032
131.9 65.9463 1.27968 24.0463 6.42532
132 65.9963 1.27467 23.9963 6.43033
132.1 66.0463 1.26968 23.9463 6.43532
132.2 66.0963 1.2647 23.8963 6.4403
132.3 66.1463 1.25972 23.8463 6.44528
132.4 66.1964 1.25475 23.7964 6.45025
132.5 66.2464 1.24979 23.7464 6.45521
132.6 66.2964 1.24484 23.6964 6.46016
132.7 66.3464 1.23989 23.6464 6.46511
132.8 66.3964 1.23495 23.5964 6.47005
132.9 66.4464 1.23002 23.5464 6.47498
133 66.4964 1.2251 23.4964 6.4799
133.1 66.5464 1.22019 23.4464 6.48481
133.2 66.5964 1.21528 23.3964 6.48972
133.3 66.6464 1.21038 23.3464 6.49462
133.4 66.6964 1.2055 23.2964 6.4995
133.5 66.7464 1.20061 23.2464 6.50439
133.6 66.7964 1.19574 23.1964 6.50926
133.7 66.8464 1.19088 23.1464 6.51412
133.8 66.8964 1.18602 23.0964 6.51898
133.9 66.9464 1.18117 23.0464 6.52383
134 66.9964 1.17633 22.9964 6.52867
134.1 67.0465 1.1715 22.9465 6.5335
134.2 67.0965 1.16667 22.8965 6.53833
134.3 67.1465 1.16186 22.8465 6.54314
134.4 67.1965 1.15705 22.7965 6.54795
134.5 67.2465 1.15225 22.7465 6.55275
134.6 67.2965 1.14746 22.6965 6.55754
134.7 67.3465 1.14267 22.6465 6.56233
134.8 67.3965 1.1379 22.5965 6.5671
134.9 67.4465 1.13313 22.5465 6.57187
135 67.4965 1.12837 22.4965 6.57663
135.1 67.5465 1.12362 22.4465 6.58138
135.2 67.5965 1.11888 22.3965 6.58612
135.3 67.6465 1.11415 22.3465 6.59085
135.4 67.6965 1.10942 22.2965 6.59558
135.5 67.7465 1.1047 22.2465 6.6003
135.6 67.7965 1.09999 22.1965 6.60501
135.7 67.8466 1.09529 22.1466 6.60971
135.8 67.8966 1.0906 22.0966 6.6144
135.9 67.9466 1.08592 22.0466 6.61908
136 67.9966 1.08124 21.9966 6.62376
136.1 68.0466 1.07658 21.9466 6.62842
136.2 68.0966 1.07192 21.8966 6.63308
136.3 68.1466 1.06727 21.8466 6.63773
136.4 68.1966 1.06263 21.7966 6.64237
136.5 68.2466 1.058 21.7466 6.647
136.6 68.2966 1.05337 21.6966 6.65163
136.7 68.3466 1.04876 21.6466 6.65624
136.8 68.3966 1.04415 21.5966 6.66085
136.9 68.4466 1.03955 21.5466 6.66545
137 68.4966 1.03496 21.4966 6.67004
137.1 68.5466 1.03038 21.4466 6.67462
137.2 68.5966 1.02581 21.3966 6.67919
137.3 68.6467 1.02124 21.3467 6.68376
137.4 68.6967 1.01669 21.2967 6.68831
137.5 68.7467 1.01214 21.2467 6.69286
137.6 68.7967 1.0076 21.1967 6.6974
137.7 68.8467 1.00307 21.1467 6.70193
137.8 68.8967 0.99855 21.0967 6.70645
137.9 68.9467 0.994038 21.0467 6.71096
138 68.9967 0.989535 20.9967 6.71547
138.1 69.0467 0.98504 20.9467 6.71996
138.2 69.0967 0.980554 20.8967 6.72445
138.3 69.1467 0.976076 20.8467 6.72892
138.4 69.1967 0.971608 20.7967 6.73339
138.5 69.2467 0.967148 20.7467 6.73785
138.6 69.2967 0.962697 20.6967 6.7423
138.7 69.3467 0.958255 20.6467 6.74675
138.8 69.3967 0.953822 20.5967 6.75118
138.9 69.4468 0.949397 20.5468 6.7556
139 69.4968 0.944981 20.4968 6.76002
139.1 69.5468 0.940575 20.4468 6.76443
139.2 69.5968 0.936177 20.3968 6.76882
139.3 69.6468 0.931787 20.3468 6.77321
139.4 69.6968 0.927407 20.2968 6.77759
139.5 69.7468 0.923036 20.2468 6.78196
139.6 69.7968 0.918674 20.1968 6.78633
139.7 69.8468 0.91432 20.1468 6.79068
139.8 69.8968 0.909976 20.0968 6.79502
139.9 69.9468 0.90564 20.0468 6.79936
140 69.9968 0.901314 19.9968 6.80369
140.1 70.0468 0.896996 19.9468 6.808
140.2 70.0968 0.892688 19.8968 6.81231
140.3 70.1468 0.888388 19.8468 6.81661
140.4 70.1969 0.884098 19.7969 6.8209
140.5 70.2469 0.879816 19.7469 6.82518
140.6 70.2969 0.875544 19.6969 6.82946
140.7 70.3469 0.871281 19.6469 6.83372
140.8 70.3969 0.867026 19.5969 6.83797
140.9 70.4469 0.862781 19.5469 6.84222
141 70.4969 0.858545 19.4969 6.84645
141.1 70.5469 0.854318 19.4469 6.85068
141.2 70.5969 0.8501 19.3969 6.8549
141.3 70.6469 0.845892 19.3469 6.85911
141.4 70.6969 0.841692 19.2969 6.86331
141.5 70.7469 0.837502 19.2469 6.8675
141.6 70.7969 0.833321 19.1969 6.87168
141.7 70.8469 0.829149 19.1469 6.87585
141.8 70.8969 0.824986 19.0969 6.88001
141.9 70.947 0.820833 19.047 6.88417
142 70.997 0.816689 18.997 6.88831
142.1 71.047 0.812554 18.947 6.89245
142.2 71.097 0.808428 18.897 6.89657
142.3 71.147 0.804311 18.847 6.90069
142.4 71.197 0.800204 18.797 6.9048
142.5 71.247 0.796106 18.747 6.90889
142.6 71.297 0.792018 18.697 6.91298
142.7 71.347 0.787938 18.647 6.91706
142.8 71.397 0.783868 18.597 6.92113
142.9 71.447 0.779808 18.547 6.92519
143 71.497 0.775757 18.497 6.92924
143.1 71.547 0.771715 18.447 6.93329
143.2 71.597 0.767682 18.397 6.93732
143.3 71.647 0.763659 18.347 6.94134
143.4 71.6971 0.759646 18.2971 6.94535
143.5 71.7471 0.755641 18.2471 6.94936
143.6 71.7971 0.751647 18.1971 6.95335
143.7 71.8471 0.747661 18.1471 6.95734
143.8 71.8971 0.743685 18.0971 6.96131
143.9 71.9471 0.739719 18.0471 6.96528
144 71.9971 0.735762 17.9971 6.96924
144.1 72.0471 0.731815 17.9471 6.97319
144.2 72.0971 0.727877 17.8971 6.97712
144.3 72.1471 0.723948 17.8471 6.98105
144.4 72.1971 0.720029 17.7971 6.98497
144.5 72.2471 0.71612 17.7471 6.98888
144.6 72.2971 0.71222 17.6971 6.99278
144.7 72.3471 0.70833 17.6471 6.99667
144.8 72.3972 0.704449 17.5972 7.00055
144.9 72.4472 0.700578 17.5472 7.00442
145 72.4972 0.696717 17.4972 7.00828
145.1 72.5472 0.692865 17.4472 7.01214
145.2 72.5972 0.689023 17.3972 7.01598
145.3 72.6472 0.68519 17.3472 7.01981
145.4 72.6972 0.681367 17.2972 7.02363
145.5 72.7472 0.677554 17.2472 7.02745
145.6 72.7972 0.67375 17.1972 7.03125
145.7 72.8472 0.669956 17.1472 7.03504
145.8 72.8972 0.666172 17.0972 7.03883
145.9 72.9472 0.662398 17.0472 7.0426
146 72.9972 0.658633 16.9972 7.04637
146.1 73.0472 0.654878 16.9472 7.05012
146.2 73.0973 0.651132 16.8973 7.05387
146.3 73.1473 0.647397 16.8473 7.0576
146.4 73.1973 0.643671 16.7973 7.06133
146.5 73.2473 0.639955 16.7473 7.06505
146.6 73.2973 0.636249 16.6973 7.06875
146.7 73.3473 0.632552 16.6473 7.07245
146.8 73.3973 0.628865 16.5973 7.07613
146.9 73.4473 0.625189 16.5473 7.07981
147 73.4973 0.621522 16.4973 7.08348
147.1 73.5473 0.617864 16.4473 7.08714
147.2 73.5973 0.614217 16.3973 7.09078
147.3 73.6473 0.61058 16.3473 7.09442
147.4 73.6973 0.606952 16.2973 7.09805
147.5 73.7473 0.603334 16.2473 7.10167
147.6 73.7974 0.599727 16.1974 7.10527
147.7 73.8474 0.596129 16.1474 7.10887
147.8 73.8974 0.592541 16.0974 7.11246
147.9 73.9474 0.588963 16.0474 7.11604
148 73.9974 0.585395 15.9974 7.11961
148.1 74.0474 0.581837 15.9474 7.12316
148.2 74.0974 0.578288 15.8974 7.12671
148.3 74.1474 0.57475 15.8474 7.13025
148.4 74.1974 0.571222 15.7974 7.13378
148.5 74.2474 0.567704 15.7474 7.1373
148.6 74.2974 0.564196 15.6974 7.1408
148.7 74.3474 0.560697 15.6474 7.1443
148.8 74.3974 0.557209 15.5974 7.14779
148.9 74.4474 0.553731 15.5474 7.15127
149 74.4975 0.550263 15.4975 7.15474
149.1 74.5475 0.546805 15.4475 7.1582
149.2 74.5975 0.543357 15.3975 7.16164
149.3 74.6475 0.539919 15.3475 7.16508
149.4 74.6975 0.536491 15.2975 7.16851
149.5 74.7475 0.533074 15.2475 7.17193
149.6 74.7975 0.529666 15.1975 7.17533
149.7 74.8475 0.526269 15.1475 7.17873
149.8 74.8975 0.522881 15.0975 7.18212
149.9 74.9475 0.519504 15.0475 7.1855
150 74.9975 0.516137 14.9975 7.18886
150.1 75.0475 0.51278 14.9475 7.19222
150.2 75.0975 0.509434 14.8975 7.19557
150.3 75.1476 0.506097 14.8476 7.1989
150.4 75.1976 0.502771 14.7976 7.20223
150.5 75.2476 0.499455 14.7476 7.20555
150.6 75.2976 0.496149 14.6976 7.20885
150.7 75.3476 0.492853 14.6476 7.21215
150.8 75.3976 0.489568 14.5976 7.21543
150.9 75.4476 0.486293 14.5476 7.21871
151 75.4976 0.483028 14.4976 7.22197
151.1 75.5476 0.479773 14.4476 7.22523
151.2 75.5976 0.476529 14.3976 7.22847
151.3 75.6476 0.473294 14.3476 7.23171
151.4 75.6976 0.470071 14.2976 7.23493
151.5 75.7476 0.466857 14.2476 7.23814
151.6 75.7977 0.463654 14.1977 7.24135
151.7 75.8477 0.460461 14.1477 7.24454
151.8 75.8977 0.457278 14.0977 7.24772
151.9 75.9477 0.454106 14.0477 7.25089
152 75.9977 0.450944 13.9977 7.25406
152.1 76.0477 0.447793 13.9477 7.25721
152.2 76.0977 0.444652 13.8977 7.26035
152.3 76.1477 0.441521 13.8477 7.26348
152.4 76.1977 0.438401 13.7977 7.2666
152.5 76.2477 0.435291 13.7477 7.26971
152.6 76.2977 0.432191 13.6977 7.27281
152.7 76.3477 0.429102 13.6477 7.2759
152.8 76.3977 0.426023 13.5977 7.27898
152.9 76.4478 0.422955 13.5478 7.28204
153 76.4978 0.419897 13.4978 7.2851
153.1 76.5478 0.41685 13.4478 7.28815
153.2 76.5978 0.413813 13.3978 7.29119
153.3 76.6478 0.410787 13.3478 7.29421
153.4 76.6978 0.407771 13.2978 7.29723
153.5 76.7478 0.404765 13.2478 7.30023
153.6 76.7978 0.40177 13.1978 7.30323
153.7 76.8478 0.398786 13.1478 7.30621
153.8 76.8978 0.395812 13.0978 7.30919
153.9 76.9478 0.392849 13.0478 7.31215
154 76.9978 0.389896 12.9978 7.3151
154.1 77.0478 0.386954 12.9478 7.31805
154.2 77.0979 0.384022 12.8979 7.32098
154.3 77.1479 0.381101 12.8479 7.3239
154.4 77.1979 0.37819 12.7979 7.32681
154.5 77.2479 0.37529 12.7479 7.32971
154.6 77.2979 0.372401 12.6979 7.3326
154.7 77.3479 0.369522 12.6479 7.33548
154.8 77.3979 0.366654 12.5979 7.33835
154.9 77.4479 0.363796 12.5479 7.3412
155 77.4979 0.360949 12.4979 7.34405
155.1 77.5479 0.358113 12.4479 7.34689
155.2 77.5979 0.355287 12.3979 7.34971
155.3 77.6479 0.352472 12.3479 7.35253
155.4 77.6979 0.349668 12.2979 7.35533
155.5 77.748 0.346874 12.248 7.35813
155.6 77.798 0.344091 12.198 7.36091
155.7 77.848 0.341319 12.148 7.36368
155.8 77.898 0.338557 12.098 7.36644
155.9 77.948 0.335806 12.048 7.36919
156 77.998 0.333066 11.998 7.37193
156.1 78.048 0.330337 11.948 7.37466
156.2 78.098 0.327618 11.898 7.37738
156.3 78.148 0.32491 11.848 7.38009
156.4 78.198 0.322213 11.798 7.38279
156.5 78.248 0.319526 11.748 7.38547
156.6 78.298 0.31685 11.698 7.38815
156.7 78.348 0.314185 11.648 7.39081
156.8 78.3981 0.311531 11.5981 7.39347
156.9 78.4481 0.308888 11.5481 7.39611
157 78.4981 0.306255 11.4981 7.39874
157.1 78.5481 0.303633 11.4481 7.40137
157.2 78.5981 0.301022 11.3981 7.40398
157.3 78.6481 0.298422 11.3481 7.40658
157.4 78.6981 0.295833 11.2981 7.40917
157.5 78.7481 0.293254 11.2481 7.41175
157.6 78.7981 0.290686 11.1981 7.41431
157.7 78.8481 0.28813 11.1481 7.41687
157.8 78.8981 0.285584 11.0981 7.41942
157.9 78.9481 0.283048 11.0481 7.42195
158 78.9982 0.280524 10.9982 7.42448
158.1 79.0482 0.278011 10.9482 7.42699
158.2 79.0982 0.275508 10.8982 7.42949
158.3 79.1482 0.273017 10.8482 7.43198
158.4 79.1982 0.270536 10.7982 7.43446
158.5 79.2482 0.268066 10.7482 7.43693
158.6 79.2982 0.265607 10.6982 7.43939
158.7 79.3482 0.26316 10.6482 7.44184
158.8 79.3982 0.260723 10.5982 7.44428
158.9 79.4482 0.258297 10.5482 7.4467
159 79.4982 0.255881 10.4982 7.44912
159.1 79.5482 0.253477 10.4482 7.45152
159.2 79.5982 0.251084 10.3982 7.45392
159.3 79.6483 0.248702 10.3483 7.4563
159.4 79.6983 0.246331 10.2983 7.45867
159.5 79.7483 0.24397 10.2483 7.46103
159.6 79.7983 0.241621 10.1983 7.46338
159.7 79.8483 0.239283 10.1483 7.46572
159.8 79.8983 0.236956 10.0983 7.46804
159.9 79.9483 0.234639 10.0483 7.47036
160 79.9983 0.232334 9.99831 7.47267
160.1 80.0483 0.23004 9.94832 7.47496
160.2 80.0983 0.227757 9.89833 7.47724
160.3 80.1483 0.225485 9.84834 7.47952
160.4 80.1983 0.223224 9.79834 7.48178
160.5 80.2484 0.220974 9.74835 7.48403
160.6 80.2984 0.218735 9.69836 7.48627
160.7 80.3484 0.216507 9.64837 7.48849
160.8 80.3984 0.21429 9.59838 7.49071
160.9 80.4484 0.212084 9.54838 7.49292
161 80.4984 0.20989 9.49839 7.49511
161.1 80.5484 0.207706 9.4484 7.49729
161.2 80.5984 0.205534 9.39841 7.49947
161.3 80.6484 0.203372 9.34842 7.50163
161.4 80.6984 0.201222 9.29843 7.50378
161.5 80.7484 0.199083 9.24843 7.50592
161.6 80.7984 0.196955 9.19844 7.50804
161.7 80.8484 0.194838 9.14845 7.51016
161.8 80.8985 0.192733 9.09846 7.51227
161.9 80.9485 0.190638 9.04847 7.51436
162 80.9985 0.188555 8.99847 7.51645
162.1 81.0485 0.186483 8.94848 7.51852
162.2 81.0985 0.184422 8.89849 7.52058
162.3 81.1485 0.182372 8.8485 7.52263
162.4 81.1985 0.180333 8.79851 7.52467
162.5 81.2485 0.178305 8.74852 7.52669
162.6 81.2985 0.176289 8.69852 7.52871
162.7 81.3485 0.174284 8.64853 7.53072
162.8 81.3985 0.17229 8.59854 7.53271
162.9 81.4485 0.170307 8.54855 7.53469
163 81.4986 0.168336 8.49856 7.53666
163.1 81.5486 0.166376 8.44856 7.53862
163.2 81.5986 0.164427 8.39857 7.54057
163.3 81.6486 0.162489 8.34858 7.54251
163.4 81.6986 0.160562 8.29859 7.54444
163.5 81.7486 0.158647 8.2486 7.54635
163.6 81.7986 0.156743 8.19861 7.54826
163.7 81.8486 0.15485 8.14861 7.55015
163.8 81.8986 0.152969 8.09862 7.55203
163.9 81.9486 0.151098 8.04863 7.5539
164 81.9986 0.149239 7.99864 7.55576
164.1 82.0486 0.147392 7.94865 7.55761
164.2 82.0987 0.145555 7.89866 7.55944
164.3 82.1487 0.14373 7.84866 7.56127
164.4 82.1987 0.141916 7.79867 7.56308
164.5 82.2487 0.140114 7.74868 7.56489
164.6 82.2987 0.138322 7.69869 7.56668
164.7 82.3487 0.136543 7.6487 7.56846
164.8 82.3987 0.134774 7.59871 7.57023
164.9 82.4487 0.133017 7.54871 7.57198
165 82.4987 0.131271 7.49872 7.57373
165.1 82.5487 0.129536 7.44873 7.57546
165.2 82.5987 0.127813 7.39874 7.57719
165.3 82.6487 0.126101 7.34875 7.5789
165.4 82.6988 0.1244 7.29876 7.5806
165.5 82.7488 0.122711 7.24876 7.58229
165.6 82.7988 0.121033 7.19877 7.58397
165.7 82.8488 0.119367 7.14878 7.58563
165.8 82.8988 0.117712 7.09879 7.58729
165.9 82.9488 0.116068 7.0488 7.58893
166 82.9988 0.114436 6.99881 7.59056
166.1 83.0488 0.112815 6.94881 7.59219
166.2 83.0988 0.111205 6.89882 7.59379
166.3 83.1488 0.109607 6.84883 7.59539
166.4 83.1988 0.10802 6.79884 7.59698
166.5 83.2488 0.106445 6.74885 7.59856
166.6 83.2989 0.104881 6.69886 7.60012
166.7 83.3489 0.103328 6.64886 7.60167
166.8 83.3989 0.101787 6.59887 7.60321
166.9 83.4489 0.100258 6.54888 7.60474
167 83.4989 0.0987393 6.49889 7.60626
167.1 83.5489 0.0972325 6.4489 7.60777
167.2 83.5989 0.0957371 6.39891 7.60926
167.3 83.6489 0.0942532 6.34891 7.61075
167.4 83.6989 0.0927807 6.29892 7.61222
167.5 83.7489 0.0913196 6.24893 7.61368
167.6 83.7989 0.08987 6.19894 7.61513
167.7 83.8489 0.0884319 6.14895 7.61657
167.8 83.899 0.0870053 6.09896 7.61799
167.9 83.949 0.0855901 6.04897 7.61941
168 83.999 0.0841864 5.99897 7.62081
168.1 84.049 0.0827941 5.94898 7.62221
168.2 84.099 0.0814134 5.89899 7.62359
168.3 84.149 0.0800441 5.849 7.62496
168.4 84.199 0.0786864 5.79901 7.62631
168.5 84.249 0.0773401 5.74902 7.62766
168.6 84.299 0.0760053 5.69902 7.62899
168.7 84.349 0.074682 5.64903 7.63032
168.8 84.399 0.0733703 5.59904 7.63163
168.9 84.449 0.07207 5.54905 7.63293
169 84.4991 0.0707813 5.49906 7.63422
169.1 84.5491 0.0695041 5.44907 7.6355
169.2 84.5991 0.0682384 5.39907 7.63676
169.3 84.6491 0.0669842 5.34908 7.63802
169.4 84.6991 0.0657416 5.29909 7.63926
169.5 84.7491 0.0645105 5.2491 7.64049
169.6 84.7991 0.0632909 5.19911 7.64171
169.7 84.8491 0.0620829 5.14912 7.64292
169.8 84.8991 0.0608864 5.09913 7.64411
169.9 84.9491 0.0597015 5.04913 7.6453
170 84.9991 0.0585281 4.99914 7.64647
170.1 85.0492 0.0573663 4.94915 7.64763
170.2 85.0992 0.0562161 4.89916 7.64878
170.3 85.1492 0.0550774 4.84917 7.64992
170.4 85.1992 0.0539503 4.79918 7.65105
170.5 85.2492 0.0528347 4.74919 7.65217
170.6 85.2992 0.0517307 4.69919 7.65327
170.7 85.3492 0.0506384 4.6492 7.65436
170.8 85.3992 0.0495575 4.59921 7.65544
170.9 85.4492 0.0484883 4.54922 7.65651
171 85.4992 0.0474307 4.49923 7.65757
171.1 85.5492 0.0463846 4.44924 7.65862
171.2 85.5992 0.0453502 4.39924 7.65965
171.3 85.6493 0.0443273 4.34925 7.66067
171.4 85.6993 0.043316 4.29926 7.66168
171.5 85.7493 0.0423164 4.24927 7.66268
171.6 85.7993 0.0413283 4.19928 7.66367
171.7 85.8493 0.0403519 4.14929 7.66465
171.8 85.8993 0.0393871 4.0993 7.66561
171.9 85.9493 0.0384339 4.0493 7.66657
172 85.9993 0.0374923 3.99931 7.66751
172.1 86.0493 0.0365623 3.94932 7.66844
172.2 86.0993 0.0356439 3.89933 7.66936
172.3 86.1493 0.0347372 3.84934 7.67026
172.4 86.1993 0.0338421 3.79935 7.67116
172.5 86.2494 0.0329587 3.74936 7.67204
172.6 86.2994 0.0320868 3.69936 7.67291
172.7 86.3494 0.0312267 3.64937 7.67377
172.8 86.3994 0.0303781 3.59938 7.67462
172.9 86.4494 0.0295412 3.54939 7.67546
173 86.4994 0.028716 3.4994 7.67628
173.1 86.5494 0.0279023 3.44941 7.6771
173.2 86.5994 0.0271004 3.39942 7.6779
173.3 86.6494 0.0263101 3.34942 7.67869
173.4 86.6994 0.0255314 3.29943 7.67947
173.5 86.7494 0.0247644 3.24944 7.68024
173.6 86.7994 0.0240091 3.19945 7.68099
173.7 86.8495 0.0232654 3.14946 7.68173
173.8 86.8995 0.0225334 3.09947 7.68247
173.9 86.9495 0.0218131 3.04948 7.68319
174 86.9995 0.0211044 2.99948 7.6839
174.1 87.0495 0.0204074 2.94949 7.68459
174.2 87.0995 0.0197221 2.8995 7.68528
174.3 87.1495 0.0190484 2.84951 7.68595
174.4 87.1995 0.0183864 2.79952 7.68661
174.5 87.2495 0.0177361 2.74953 7.68726
174.6 87.2995 0.0170975 2.69954 7.6879
174.7 87.3495 0.0164706 2.64954 7.68853
174.8 87.3996 0.0158554 2.59955 7.68914
174.9 87.4496 0.0152518 2.54956 7.68975
175 87.4996 0.0146599 2.49957 7.69034
175.1 87.5496 0.0140797 2.44958 7.69092
