#kinematics calculation of gsex
#vertex z = 500 mm, E_reaction = 38.797 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.4 52.9726 9.07618 28.5604 25.2808
118.5 53.0104 9.05004 28.5148 25.307
118.6 53.0481 9.02393 28.4692 25.3331
118.7 53.0858 8.99784 28.4236 25.3592
118.8 53.1235 8.97177 28.378 25.3852
118.9 53.1611 8.94573 28.3324 25.4113
119 53.1987 8.91972 28.2868 25.4373
119.1 53.2363 8.89373 28.2412 25.4633
119.2 53.2738 8.86776 28.1956 25.4892
119.3 53.3113 8.84182 28.15 25.5152
119.4 53.3488 8.81591 28.1043 25.5411
119.5 53.3862 8.79002 28.0587 25.567
119.6 53.4236 8.76416 28.0131 25.5928
119.7 53.4609 8.73832 27.9674 25.6187
119.8 53.4982 8.71251 27.9218 25.6445
119.9 53.5355 8.68672 27.8762 25.6703
120 53.5727 8.66096 27.8305 25.696
120.1 53.6099 8.63523 27.7849 25.7218
120.2 53.6471 8.60952 27.7392 25.7475
120.3 53.6842 8.58384 27.6935 25.7732
120.4 53.7213 8.55818 27.6479 25.7988
120.5 53.7583 8.53255 27.6022 25.8244
120.6 53.7953 8.50695 27.5565 25.8501
120.7 53.8323 8.48137 27.5109 25.8756
120.8 53.8692 8.45582 27.4652 25.9012
120.9 53.9061 8.4303 27.4195 25.9267
121 53.9429 8.4048 27.3738 25.9522
121.1 53.9797 8.37933 27.3281 25.9777
121.2 54.0165 8.35388 27.2824 26.0031
121.3 54.0532 8.32847 27.2367 26.0285
121.4 54.0899 8.30308 27.191 26.0539
121.5 54.1265 8.27772 27.1453 26.0793
121.6 54.1631 8.25238 27.0996 26.1046
121.7 54.1997 8.22707 27.0538 26.1299
121.8 54.2362 8.20179 27.0081 26.1552
121.9 54.2727 8.17654 26.9624 26.1805
122 54.3091 8.15131 26.9167 26.2057
122.1 54.3455 8.12611 26.8709 26.2309
122.2 54.3818 8.10094 26.8252 26.2561
122.3 54.4181 8.0758 26.7794 26.2812
122.4 54.4544 8.05068 26.7337 26.3063
122.5 54.4906 8.02559 26.6879 26.3314
122.6 54.5268 8.00053 26.6422 26.3565
122.7 54.5629 7.9755 26.5964 26.3815
122.8 54.599 7.95049 26.5507 26.4065
122.9 54.6351 7.92552 26.5049 26.4315
123 54.6711 7.90057 26.4591 26.4564
123.1 54.707 7.87565 26.4133 26.4813
123.2 54.7429 7.85076 26.3676 26.5062
123.3 54.7788 7.8259 26.3218 26.5311
123.4 54.8146 7.80106 26.276 26.5559
123.5 54.8504 7.77626 26.2302 26.5807
123.6 54.8862 7.75148 26.1844 26.6055
123.7 54.9218 7.72673 26.1386 26.6303
123.8 54.9575 7.70201 26.0928 26.655
123.9 54.9931 7.67732 26.047 26.6797
124 55.0286 7.65266 26.0012 26.7043
124.1 55.0641 7.62802 25.9554 26.729
124.2 55.0996 7.60342 25.9096 26.7536
124.3 55.135 7.57884 25.8637 26.7782
124.4 55.1704 7.5543 25.8179 26.8027
124.5 55.2057 7.52978 25.7721 26.8272
124.6 55.2409 7.5053 25.7262 26.8517
124.7 55.2762 7.48084 25.6804 26.8762
124.8 55.3113 7.45641 25.6346 26.9006
124.9 55.3464 7.43201 25.5887 26.925
125 55.3815 7.40764 25.5429 26.9494
125.1 55.4165 7.38331 25.497 26.9737
125.2 55.4515 7.359 25.4512 26.998
125.3 55.4864 7.33472 25.4053 27.0223
125.4 55.5213 7.31047 25.3595 27.0465
125.5 55.5561 7.28625 25.3136 27.0708
125.6 55.5909 7.26206 25.2677 27.0949
125.7 55.6256 7.2379 25.2218 27.1191
125.8 55.6603 7.21377 25.176 27.1432
125.9 55.6949 7.18968 25.1301 27.1673
126 55.7295 7.16561 25.0842 27.1914
126.1 55.764 7.14157 25.0383 27.2154
126.2 55.7985 7.11757 24.9924 27.2394
126.3 55.8329 7.09359 24.9465 27.2634
126.4 55.8672 7.06964 24.9006 27.2874
126.5 55.9015 7.04573 24.8547 27.3113
126.6 55.9358 7.02185 24.8088 27.3352
126.7 55.97 6.99799 24.7629 27.359
126.8 56.0041 6.97417 24.717 27.3828
126.9 56.0382 6.95038 24.6711 27.4066
127 56.0723 6.92662 24.6252 27.4304
127.1 56.1062 6.90289 24.5792 27.4541
127.2 56.1402 6.8792 24.5333 27.4778
127.3 56.174 6.85553 24.4874 27.5015
127.4 56.2079 6.8319 24.4415 27.5251
127.5 56.2416 6.8083 24.3955 27.5487
127.6 56.2753 6.78473 24.3496 27.5723
127.7 56.309 6.76119 24.3036 27.5958
127.8 56.3426 6.73768 24.2577 27.6193
127.9 56.3761 6.7142 24.2117 27.6428
128 56.4096 6.69076 24.1658 27.6662
128.1 56.443 6.66735 24.1198 27.6897
128.2 56.4763 6.64397 24.0739 27.713
128.3 56.5096 6.62062 24.0279 27.7364
128.4 56.5429 6.5973 23.9819 27.7597
128.5 56.576 6.57402 23.936 27.783
128.6 56.6092 6.55077 23.89 27.8062
128.7 56.6422 6.52755 23.844 27.8294
128.8 56.6752 6.50437 23.798 27.8526
128.9 56.7082 6.48121 23.7521 27.8758
129 56.741 6.45809 23.7061 27.8989
129.1 56.7739 6.435 23.6601 27.922
129.2 56.8066 6.41195 23.6141 27.9451
129.3 56.8393 6.38892 23.5681 27.9681
129.4 56.8719 6.36593 23.5221 27.9911
129.5 56.9045 6.34298 23.4761 28.014
129.6 56.937 6.32005 23.4301 28.0369
129.7 56.9695 6.29716 23.3841 28.0598
129.8 57.0018 6.2743 23.3381 28.0827
129.9 57.0341 6.25148 23.2921 28.1055
130 57.0664 6.22869 23.246 28.1283
130.1 57.0986 6.20593 23.2 28.1511
130.2 57.1307 6.18321 23.154 28.1738
130.3 57.1627 6.16051 23.108 28.1965
130.4 57.1947 6.13786 23.0619 28.2191
130.5 57.2266 6.11523 23.0159 28.2418
130.6 57.2585 6.09264 22.9699 28.2644
130.7 57.2903 6.07009 22.9238 28.2869
130.8 57.322 6.04756 22.8778 28.3094
130.9 57.3536 6.02507 22.8317 28.3319
131 57.3852 6.00262 22.7857 28.3544
131.1 57.4167 5.9802 22.7396 28.3768
131.2 57.4482 5.95781 22.6936 28.3992
131.3 57.4796 5.93546 22.6475 28.4215
131.4 57.5109 5.91314 22.6015 28.4439
131.5 57.5421 5.89086 22.5554 28.4661
131.6 57.5732 5.86861 22.5093 28.4884
131.7 57.6043 5.84639 22.4633 28.5106
131.8 57.6353 5.82421 22.4172 28.5328
131.9 57.6663 5.80207 22.3711 28.5549
132 57.6972 5.77996 22.325 28.577
132.1 57.728 5.75788 22.2789 28.5991
132.2 57.7587 5.73584 22.2329 28.6212
132.3 57.7893 5.71383 22.1868 28.6432
132.4 57.8199 5.69186 22.1407 28.6651
132.5 57.8504 5.66992 22.0946 28.6871
132.6 57.8808 5.64802 22.0485 28.709
132.7 57.9112 5.62615 22.0024 28.7308
132.8 57.9414 5.60432 21.9563 28.7527
132.9 57.9716 5.58253 21.9102 28.7745
133 58.0018 5.56076 21.8641 28.7962
133.1 58.0318 5.53904 21.818 28.818
133.2 58.0618 5.51735 21.7718 28.8397
133.3 58.0916 5.49569 21.7257 28.8613
133.4 58.1214 5.47407 21.6796 28.8829
133.5 58.1512 5.45249 21.6335 28.9045
133.6 58.1808 5.43094 21.5874 28.9261
133.7 58.2104 5.40943 21.5412 28.9476
133.8 58.2398 5.38796 21.4951 28.969
133.9 58.2692 5.36652 21.449 28.9905
134 58.2986 5.34511 21.4028 29.0119
134.1 58.3278 5.32374 21.3567 29.0333
134.2 58.3569 5.30241 21.3105 29.0546
134.3 58.386 5.28111 21.2644 29.0759
134.4 58.415 5.25986 21.2182 29.0971
134.5 58.4439 5.23863 21.1721 29.1184
134.6 58.4727 5.21744 21.1259 29.1396
134.7 58.5014 5.19629 21.0798 29.1607
134.8 58.5301 5.17518 21.0336 29.1818
134.9 58.5586 5.1541 20.9875 29.2029
135 58.5871 5.13306 20.9413 29.2239
135.1 58.6154 5.11206 20.8951 29.2449
135.2 58.6437 5.09109 20.849 29.2659
135.3 58.6719 5.07016 20.8028 29.2868
135.4 58.7 5.04927 20.7566 29.3077
135.5 58.728 5.02841 20.7104 29.3286
135.6 58.7559 5.00759 20.6643 29.3494
135.7 58.7838 4.98681 20.6181 29.3702
135.8 58.8115 4.96606 20.5719 29.3909
135.9 58.8392 4.94535 20.5257 29.4116
136 58.8667 4.92468 20.4795 29.4323
136.1 58.8942 4.90405 20.4333 29.453
136.2 58.9215 4.88345 20.3871 29.4735
136.3 58.9488 4.86289 20.3409 29.4941
136.4 58.976 4.84237 20.2947 29.5146
136.5 59.003 4.82189 20.2485 29.5351
136.6 59.03 4.80144 20.2023 29.5556
136.7 59.0569 4.78103 20.1561 29.576
136.8 59.0837 4.76066 20.1099 29.5963
136.9 59.1103 4.74033 20.0637 29.6167
137 59.1369 4.72004 20.0175 29.637
137.1 59.1634 4.69978 19.9712 29.6572
137.2 59.1898 4.67956 19.925 29.6774
137.3 59.216 4.65938 19.8788 29.6976
137.4 59.2422 4.63924 19.8326 29.7178
137.5 59.2683 4.61913 19.7863 29.7379
137.6 59.2942 4.59906 19.7401 29.7579
137.7 59.3201 4.57904 19.6939 29.778
137.8 59.3458 4.55905 19.6476 29.798
137.9 59.3715 4.5391 19.6014 29.8179
138 59.397 4.51918 19.5552 29.8378
138.1 59.4224 4.49931 19.5089 29.8577
138.2 59.4478 4.47947 19.4627 29.8775
138.3 59.473 4.45968 19.4164 29.8973
138.4 59.4981 4.43992 19.3702 29.9171
138.5 59.5231 4.4202 19.3239 29.9368
138.6 59.5479 4.40052 19.2777 29.9565
138.7 59.5727 4.38088 19.2314 29.9761
138.8 59.5974 4.36127 19.1851 29.9957
138.9 59.6219 4.34171 19.1389 30.0153
139 59.6463 4.32219 19.0926 30.0348
139.1 59.6706 4.3027 19.0463 30.0543
139.2 59.6948 4.28326 19.0001 30.0737
139.3 59.7189 4.26385 18.9538 30.0932
139.4 59.7428 4.24448 18.9075 30.1125
139.5 59.7667 4.22515 18.8612 30.1318
139.6 59.7904 4.20586 18.815 30.1511
139.7 59.814 4.18662 18.7687 30.1704
139.8 59.8375 4.16741 18.7224 30.1896
139.9 59.8608 4.14824 18.6761 30.2088
140 59.884 4.12911 18.6298 30.2279
140.1 59.9071 4.11002 18.5835 30.247
140.2 59.9301 4.09097 18.5372 30.266
140.3 59.953 4.07195 18.4909 30.285
140.4 59.9757 4.05298 18.4447 30.304
140.5 59.9983 4.03405 18.3984 30.3229
140.6 60.0208 4.01516 18.352 30.3418
140.7 60.0431 3.99631 18.3057 30.3607
140.8 60.0653 3.9775 18.2594 30.3795
140.9 60.0874 3.95873 18.2131 30.3983
141 60.1093 3.94 18.1668 30.417
141.1 60.1311 3.92131 18.1205 30.4357
141.2 60.1528 3.90266 18.0742 30.4543
141.3 60.1743 3.88405 18.0279 30.4729
141.4 60.1957 3.86548 17.9815 30.4915
141.5 60.217 3.84696 17.9352 30.51
141.6 60.2381 3.82847 17.8889 30.5285
141.7 60.2591 3.81002 17.8426 30.547
141.8 60.28 3.79162 17.7962 30.5654
141.9 60.3007 3.77325 17.7499 30.5837
142 60.3212 3.75493 17.7036 30.6021
142.1 60.3416 3.73664 17.6572 30.6204
142.2 60.3619 3.7184 17.6109 30.6386
142.3 60.382 3.7002 17.5646 30.6568
142.4 60.402 3.68204 17.5182 30.675
142.5 60.4218 3.66392 17.4719 30.6931
142.6 60.4415 3.64584 17.4255 30.7112
142.7 60.4611 3.62781 17.3792 30.7292
142.8 60.4804 3.60981 17.3328 30.7472
142.9 60.4997 3.59186 17.2865 30.7651
143 60.5187 3.57394 17.2401 30.7831
143.1 60.5376 3.55607 17.1938 30.8009
143.2 60.5564 3.53824 17.1474 30.8188
143.3 60.575 3.52045 17.1011 30.8365
143.4 60.5934 3.50271 17.0547 30.8543
143.5 60.6117 3.485 17.0083 30.872
143.6 60.6298 3.46734 16.962 30.8897
143.7 60.6478 3.44972 16.9156 30.9073
143.8 60.6656 3.43214 16.8692 30.9249
143.9 60.6832 3.4146 16.8229 30.9424
144 60.7007 3.3971 16.7765 30.9599
144.1 60.718 3.37965 16.7301 30.9774
144.2 60.7351 3.36224 16.6837 30.9948
144.3 60.7521 3.34487 16.6373 31.0121
144.4 60.7688 3.32754 16.591 31.0295
144.5 60.7854 3.31025 16.5446 31.0467
144.6 60.8019 3.29301 16.4982 31.064
144.7 60.8181 3.27581 16.4518 31.0812
144.8 60.8342 3.25865 16.4054 31.0983
144.9 60.8501 3.24153 16.359 31.1155
145 60.8658 3.22446 16.3126 31.1325
145.1 60.8814 3.20743 16.2662 31.1496
145.2 60.8967 3.19044 16.2198 31.1666
145.3 60.9119 3.17349 16.1734 31.1835
145.4 60.9269 3.15659 16.127 31.2004
145.5 60.9417 3.13973 16.0806 31.2173
145.6 60.9563 3.12291 16.0342 31.2341
145.7 60.9707 3.10614 15.9878 31.2509
145.8 60.9849 3.0894 15.9414 31.2676
145.9 60.999 3.07272 15.895 31.2843
146 61.0128 3.05607 15.8486 31.3009
146.1 61.0264 3.03947 15.8022 31.3175
146.2 61.0399 3.02291 15.7558 31.3341
146.3 61.0531 3.00639 15.7093 31.3506
146.4 61.0661 2.98991 15.6629 31.3671
146.5 61.079 2.97348 15.6165 31.3835
146.6 61.0916 2.9571 15.5701 31.3999
146.7 61.104 2.94075 15.5236 31.4162
146.8 61.1162 2.92445 15.4772 31.4325
146.9 61.1282 2.90819 15.4308 31.4488
147 61.14 2.89198 15.3844 31.465
147.1 61.1516 2.87581 15.3379 31.4812
147.2 61.1629 2.85968 15.2915 31.4973
147.3 61.174 2.8436 15.2451 31.5134
147.4 61.185 2.82756 15.1986 31.5294
147.5 61.1956 2.81156 15.1522 31.5454
147.6 61.2061 2.79561 15.1057 31.5614
147.7 61.2164 2.7797 15.0593 31.5773
147.8 61.2264 2.76384 15.0128 31.5932
147.9 61.2361 2.74802 14.9664 31.609
148 61.2457 2.73224 14.92 31.6248
148.1 61.255 2.71651 14.8735 31.6405
148.2 61.2641 2.70082 14.8271 31.6562
148.3 61.2729 2.68517 14.7806 31.6718
148.4 61.2815 2.66957 14.7341 31.6874
148.5 61.2899 2.65402 14.6877 31.703
148.6 61.298 2.63851 14.6412 31.7185
148.7 61.3059 2.62304 14.5948 31.734
148.8 61.3135 2.60761 14.5483 31.7494
148.9 61.3209 2.59224 14.5018 31.7648
149 61.328 2.5769 14.4554 31.7801
149.1 61.3348 2.56161 14.4089 31.7954
149.2 61.3414 2.54637 14.3624 31.8106
149.3 61.3478 2.53117 14.316 31.8258
149.4 61.3539 2.51601 14.2695 31.841
149.5 61.3597 2.5009 14.223 31.8561
149.6 61.3652 2.48583 14.1765 31.8712
149.7 61.3705 2.47081 14.1301 31.8862
149.8 61.3755 2.45583 14.0836 31.9012
149.9 61.3802 2.4409 14.0371 31.9161
150 61.3847 2.42601 13.9906 31.931
150.1 61.3888 2.41117 13.9441 31.9458
150.2 61.3927 2.39637 13.8977 31.9606
150.3 61.3963 2.38162 13.8512 31.9754
150.4 61.3996 2.36691 13.8047 31.9901
150.5 61.4026 2.35225 13.7582 32.0048
150.6 61.4054 2.33763 13.7117 32.0194
150.7 61.4078 2.32306 13.6652 32.0339
150.8 61.4099 2.30853 13.6187 32.0485
150.9 61.4118 2.29405 13.5722 32.0629
151 61.4133 2.27961 13.5257 32.0774
151.1 61.4145 2.26522 13.4792 32.0918
151.2 61.4154 2.25088 13.4327 32.1061
151.3 61.416 2.23658 13.3862 32.1204
151.4 61.4163 2.22232 13.3397 32.1347
151.5 61.4163 2.20811 13.2932 32.1489
151.6 61.4159 2.19395 13.2467 32.163
151.7 61.4152 2.17983 13.2002 32.1772
151.8 61.4142 2.16576 13.1537 32.1912
151.9 61.4128 2.15174 13.1072 32.2053
152 61.4112 2.13776 13.0607 32.2192
152.1 61.4091 2.12382 13.0142 32.2332
152.2 61.4068 2.10993 12.9676 32.2471
152.3 61.404 2.09609 12.9211 32.2609
152.4 61.401 2.08229 12.8746 32.2747
152.5 61.3976 2.06854 12.8281 32.2885
152.6 61.3938 2.05484 12.7816 32.3022
152.7 61.3897 2.04118 12.735 32.3158
152.8 61.3852 2.02756 12.6885 32.3294
152.9 61.3803 2.014 12.642 32.343
153 61.3751 2.00048 12.5955 32.3565
153.1 61.3695 1.987 12.5489 32.37
153.2 61.3635 1.97358 12.5024 32.3834
153.3 61.3571 1.96019 12.4559 32.3968
153.4 61.3504 1.94686 12.4094 32.4101
153.5 61.3433 1.93357 12.3628 32.4234
153.6 61.3357 1.92033 12.3163 32.4367
153.7 61.3278 1.90713 12.2697 32.4499
153.8 61.3195 1.89398 12.2232 32.463
153.9 61.3107 1.88088 12.1767 32.4761
154 61.3016 1.86782 12.1301 32.4892
154.1 61.292 1.85481 12.0836 32.5022
154.2 61.282 1.84185 12.037 32.5151
154.3 61.2716 1.82893 11.9905 32.5281
154.4 61.2608 1.81607 11.944 32.5409
154.5 61.2495 1.80324 11.8974 32.5538
154.6 61.2378 1.79047 11.8509 32.5665
154.7 61.2257 1.77774 11.8043 32.5793
154.8 61.2131 1.76506 11.7578 32.5919
154.9 61.2001 1.75242 11.7112 32.6046
155 61.1866 1.73983 11.6647 32.6172
155.1 61.1726 1.72729 11.6181 32.6297
155.2 61.1582 1.7148 11.5715 32.6422
155.3 61.1433 1.70235 11.525 32.6546
155.4 61.128 1.68995 11.4784 32.667
155.5 61.1121 1.6776 11.4319 32.6794
155.6 61.0958 1.66529 11.3853 32.6917
155.7 61.079 1.65304 11.3387 32.704
155.8 61.0616 1.64082 11.2922 32.7162
155.9 61.0438 1.62866 11.2456 32.7283
156 61.0255 1.61654 11.199 32.7405
156.1 61.0067 1.60448 11.1525 32.7525
156.2 60.9873 1.59245 11.1059 32.7645
156.3 60.9674 1.58048 11.0593 32.7765
156.4 60.947 1.56855 11.0128 32.7884
156.5 60.926 1.55668 10.9662 32.8003
156.6 60.9045 1.54485 10.9196 32.8122
156.7 60.8825 1.53306 10.873 32.8239
156.8 60.8599 1.52133 10.8265 32.8357
156.9 60.8367 1.50964 10.7799 32.8474
157 60.813 1.498 10.7333 32.859
157.1 60.7887 1.4864 10.6867 32.8706
157.2 60.7638 1.47486 10.6402 32.8821
157.3 60.7384 1.46336 10.5936 32.8936
157.4 60.7123 1.45191 10.547 32.9051
157.5 60.6856 1.44051 10.5004 32.9165
157.6 60.6583 1.42916 10.4538 32.9278
157.7 60.6305 1.41785 10.4072 32.9391
157.8 60.6019 1.4066 10.3607 32.9504
157.9 60.5728 1.39539 10.3141 32.9616
158 60.543 1.38423 10.2675 32.9728
158.1 60.5126 1.37311 10.2209 32.9839
158.2 60.4815 1.36205 10.1743 32.995
158.3 60.4498 1.35103 10.1277 33.006
158.4 60.4174 1.34006 10.0811 33.0169
158.5 60.3843 1.32914 10.0345 33.0279
158.6 60.3505 1.31827 9.98791 33.0387
158.7 60.3161 1.30745 9.94131 33.0496
158.8 60.2809 1.29667 9.89472 33.0603
158.9 60.2451 1.28594 9.84812 33.0711
159 60.2085 1.27527 9.80152 33.0817
159.1 60.1712 1.26464 9.75491 33.0924
159.2 60.1331 1.25405 9.70831 33.1029
159.3 60.0943 1.24352 9.66171 33.1135
159.4 60.0548 1.23304 9.6151 33.124
159.5 60.0145 1.2226 9.5685 33.1344
159.6 59.9734 1.21221 9.52189 33.1448
159.7 59.9315 1.20187 9.47528 33.1551
159.8 59.8889 1.19158 9.42867 33.1654
159.9 59.8454 1.18134 9.38206 33.1757
160 59.8011 1.17115 9.33545 33.1859
160.1 59.756 1.16101 9.28884 33.196
160.2 59.7101 1.15091 9.24223 33.2061
160.3 59.6633 1.14086 9.19561 33.2161
160.4 59.6157 1.13087 9.149 33.2261
160.5 59.5672 1.12092 9.10238 33.2361
160.6 59.5179 1.11102 9.05577 33.246
160.7 59.4676 1.10117 9.00915 33.2558
160.8 59.4165 1.09137 8.96253 33.2656
160.9 59.3644 1.08161 8.91591 33.2754
161 59.3114 1.07191 8.86929 33.2851
161.1 59.2575 1.06225 8.82267 33.2947
161.2 59.2026 1.05265 8.77605 33.3044
161.3 59.1468 1.04309 8.72942 33.3139
161.4 59.09 1.03358 8.6828 33.3234
161.5 59.0322 1.02413 8.63617 33.3329
161.6 58.9735 1.01472 8.58955 33.3423
161.7 58.9137 1.00536 8.54292 33.3516
161.8 58.8529 0.996047 8.49629 33.361
161.9 58.791 0.986786 8.44966 33.3702
162 58.7281 0.977574 8.40303 33.3794
162.1 58.6641 0.968412 8.3564 33.3886
162.2 58.5991 0.959299 8.30977 33.3977
162.3 58.5329 0.950235 8.26314 33.4068
162.4 58.4657 0.941221 8.2165 33.4158
162.5 58.3973 0.932256 8.16987 33.4247
162.6 58.3278 0.92334 8.12323 33.4337
162.7 58.2571 0.914475 8.0766 33.4425
162.8 58.1853 0.905658 8.02996 33.4513
162.9 58.1122 0.896892 7.98332 33.4601
163 58.038 0.888175 7.93668 33.4688
163.1 57.9625 0.879507 7.89004 33.4775
163.2 57.8858 0.870889 7.8434 33.4861
163.3 57.8078 0.862321 7.79676 33.4947
163.4 57.7286 0.853803 7.75012 33.5032
163.5 57.648 0.845334 7.70348 33.5117
163.6 57.5662 0.836915 7.65683 33.5201
163.7 57.483 0.828546 7.61019 33.5285
163.8 57.3985 0.820226 7.56354 33.5368
163.9 57.3126 0.811957 7.5169 33.545
164 57.2253 0.803737 7.47025 33.5533
164.1 57.1367 0.795567 7.4236 33.5614
164.2 57.0466 0.787447 7.37695 33.5696
164.3 56.955 0.779377 7.33031 33.5776
164.4 56.862 0.771357 7.28366 33.5856
164.5 56.7674 0.763387 7.237 33.5936
164.6 56.6714 0.755467 7.19035 33.6015
164.7 56.5739 0.747597 7.1437 33.6094
164.8 56.4747 0.739777 7.09705 33.6172
164.9 56.374 0.732007 7.05039 33.625
165 56.2717 0.724287 7.00374 33.6327
165.1 56.1678 0.716618 6.95708 33.6404
165.2 56.0622 0.708998 6.91043 33.648
165.3 55.9549 0.701429 6.86377 33.6556
165.4 55.846 0.69391 6.81711 33.6631
165.5 55.7353 0.686441 6.77046 33.6706
165.6 55.6229 0.679022 6.7238 33.678
165.7 55.5086 0.671653 6.67714 33.6853
165.8 55.3926 0.664335 6.63048 33.6927
165.9 55.2748 0.657067 6.58382 33.6999
166 55.155 0.64985 6.53715 33.7072
166.1 55.0334 0.642682 6.49049 33.7143
166.2 54.9099 0.635566 6.44383 33.7214
166.3 54.7844 0.628499 6.39716 33.7285
166.4 54.657 0.621483 6.3505 33.7355
166.5 54.5275 0.614517 6.30383 33.7425
166.6 54.396 0.607602 6.25717 33.7494
166.7 54.2625 0.600738 6.2105 33.7563
166.8 54.1268 0.593923 6.16384 33.7631
166.9 53.989 0.58716 6.11717 33.7698
167 53.849 0.580447 6.0705 33.7766
167.1 53.7068 0.573784 6.02383 33.7832
167.2 53.5624 0.567172 5.97716 33.7898
167.3 53.4158 0.560611 5.93049 33.7964
167.4 53.2668 0.5541 5.88382 33.8029
167.5 53.1154 0.54764 5.83715 33.8094
167.6 52.9617 0.54123 5.79048 33.8158
167.7 52.8056 0.534871 5.7438 33.8221
167.8 52.647 0.528563 5.69713 33.8284
167.9 52.4859 0.522306 5.65046 33.8347
168 52.3223 0.516099 5.60378 33.8409
168.1 52.1561 0.509943 5.55711 33.8471
168.2 51.9873 0.503838 5.51043 33.8532
168.3 51.8159 0.497784 5.46375 33.8592
168.4 51.6417 0.49178 5.41708 33.8652
168.5 51.4648 0.485828 5.3704 33.8712
168.6 51.2851 0.479926 5.32372 33.8771
168.7 51.1026 0.474075 5.27704 33.8829
168.8 50.9172 0.468275 5.23036 33.8887
168.9 50.7289 0.462526 5.18368 33.8945
169 50.5376 0.456827 5.137 33.9002
169.1 50.3433 0.45118 5.09032 33.9058
169.2 50.146 0.445584 5.04364 33.9114
169.3 49.9455 0.440038 4.99696 33.917
169.4 49.7419 0.434544 4.95028 33.9225
169.5 49.535 0.4291 4.90359 33.9279
169.6 49.3249 0.423708 4.85691 33.9333
169.7 49.1115 0.418367 4.81023 33.9386
169.8 48.8947 0.413076 4.76354 33.9439
169.9 48.6745 0.407837 4.71686 33.9492
170 48.4508 0.402649 4.67017 33.9544
170.1 48.2235 0.397512 4.62349 33.9595
170.2 47.9927 0.392426 4.5768 33.9646
170.3 47.7583 0.387391 4.53011 33.9696
170.4 47.5201 0.382407 4.48343 33.9746
170.5 47.2782 0.377475 4.43674 33.9795
170.6 47.0324 0.372594 4.39005 33.9844
170.7 46.7828 0.367763 4.34336 33.9892
170.8 46.5292 0.362985 4.29667 33.994
170.9 46.2717 0.358257 4.24998 33.9987
171 46.01 0.35358 4.20329 34.0034
171.1 45.7443 0.348955 4.1566 34.008
171.2 45.4743 0.344381 4.10991 34.0126
171.3 45.2001 0.339859 4.06322 34.0171
171.4 44.9216 0.335387 4.01653 34.0216
171.5 44.6387 0.330967 3.96984 34.026
171.6 44.3513 0.326598 3.92315 34.0304
171.7 44.0595 0.322281 3.87645 34.0347
171.8 43.763 0.318015 3.82976 34.039
171.9 43.4619 0.3138 3.78307 34.0432
172 43.1561 0.309637 3.73637 34.0474
172.1 42.8455 0.305525 3.68968 34.0515
172.2 42.53 0.301464 3.64298 34.0555
172.3 42.2096 0.297455 3.59629 34.0595
172.4 41.8842 0.293497 3.54959 34.0635
172.5 41.5538 0.289591 3.50289 34.0674
172.6 41.2182 0.285736 3.4562 34.0713
172.7 40.8774 0.281933 3.4095 34.0751
172.8 40.5314 0.278181 3.3628 34.0788
172.9 40.18 0.27448 3.31611 34.0825
173 39.8231 0.270831 3.26941 34.0862
173.1 39.4609 0.267234 3.22271 34.0898
173.2 39.093 0.263688 3.17601 34.0933
173.3 38.7196 0.260194 3.12931 34.0968
173.4 38.3404 0.256751 3.08261 34.1002
173.5 37.9555 0.253359 3.03592 34.1036
173.6 37.5648 0.25002 2.98922 34.107
173.7 37.1683 0.246731 2.94252 34.1103
173.8 36.7657 0.243495 2.89582 34.1135
173.9 36.3572 0.24031 2.84911 34.1167
174 35.9426 0.237176 2.80241 34.1198
174.1 35.5219 0.234094 2.75571 34.1229
174.2 35.095 0.231064 2.70901 34.1259
174.3 34.6618 0.228086 2.66231 34.1289
174.4 34.2223 0.225159 2.61561 34.1318
174.5 33.7765 0.222283 2.5689 34.1347
174.6 33.3244 0.21946 2.5222 34.1375
174.7 32.8657 0.216687 2.4755 34.1403
174.8 32.4006 0.213967 2.4288 34.143
174.9 31.9289 0.211298 2.38209 34.1457
175 31.4507 0.208681 2.33539 34.1483
175.1 30.9659 0.206116 2.28868 34.1509
175.2 30.4744 0.203602 2.24198 34.1534
175.3 29.9763 0.201141 2.19528 34.1559
175.4 29.4715 0.19873 2.14857 34.1583
175.5 28.96 0.196372 2.10187 34.1606
175.6 28.4418 0.194065 2.05516 34.1629
175.7 27.9169 0.19181 2.00846 34.1652
175.8 27.3853 0.189607 1.96175 34.1674
175.9 26.8469 0.187455 1.91505 34.1695
176 26.3019 0.185356 1.86834 34.1716
176.1 25.7501 0.183308 1.82163 34.1737
176.2 25.1917 0.181311 1.77493 34.1757
176.3 24.6266 0.179367 1.72822 34.1776
176.4 24.0549 0.177474 1.68151 34.1795
176.5 23.4767 0.175633 1.63481 34.1814
176.6 22.8919 0.173844 1.5881 34.1832
176.7 22.3006 0.172107 1.54139 34.1849
176.8 21.7029 0.170421 1.49469 34.1866
176.9 21.0989 0.168788 1.44798 34.1882
177 20.4887 0.167206 1.40127 34.1898
177.1 19.8722 0.165676 1.35456 34.1913
177.2 19.2497 0.164198 1.30786 34.1928
177.3 18.6212 0.162771 1.26115 34.1942
177.4 17.9868 0.161397 1.21444 34.1956
177.5 17.3467 0.160074 1.16773 34.1969
