#kinematics calculation of gsgs
#vertex z = 400 mm, E_reaction = 46.046 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
175.7 87.8478 0.0648067 2.14779 45.9812
175.8 87.8978 0.0618288 2.09784 45.9842
175.9 87.9479 0.0589209 2.04789 45.9871
176 87.9979 0.0560829 1.99794 45.9899
176.1 88.048 0.0533148 1.948 45.9927
176.2 88.098 0.0506168 1.89805 45.9954
176.3 88.1481 0.0479887 1.8481 45.998
176.4 88.1981 0.0454306 1.79815 46.0006
176.5 88.2482 0.0429425 1.7482 46.0031
176.6 88.2983 0.0405244 1.69825 46.0055
176.7 88.3483 0.0381764 1.6483 46.0078
176.8 88.3984 0.0358983 1.59836 46.0101
176.9 88.4484 0.0336902 1.54841 46.0123
177 88.4985 0.0315522 1.49846 46.0144
177.1 88.5485 0.0294842 1.44851 46.0165
177.2 88.5986 0.0274863 1.39856 46.0185
177.3 88.6486 0.0255584 1.34861 46.0204
177.4 88.6987 0.0237006 1.29866 46.0223
177.5 88.7487 0.0219128 1.24871 46.0241
177.6 88.7988 0.0201951 1.19877 46.0258
177.7 88.8488 0.0185474 1.14882 46.0275
177.8 88.8989 0.0169699 1.09887 46.029
177.9 88.9489 0.0154624 1.04892 46.0305
178 88.999 0.014025 0.998972 46.032
178.1 89.049 0.0126577 0.949023 46.0333
178.2 89.0991 0.0113605 0.899074 46.0346
178.3 89.1491 0.0101333 0.849126 46.0359
178.4 89.1992 0.00897632 0.799177 46.037
178.5 89.2492 0.00788941 0.749229 46.0381
178.6 89.2993 0.0068726 0.69928 46.0391
178.7 89.3493 0.00592591 0.649332 46.0401
178.8 89.3994 0.00504932 0.599383 46.041
178.9 89.4494 0.00424286 0.549434 46.0418
179 89.4995 0.00350651 0.499486 46.0425
179.1 89.5495 0.00284029 0.449537 46.0432
179.2 89.5996 0.00224419 0.399589 46.0438
179.3 89.6496 0.00171821 0.34964 46.0443
179.4 89.6997 0.00126237 0.299691 46.0447
179.5 89.7497 0.000876645 0.249743 46.0451
179.6 89.7998 0.000561054 0.199794 46.0454
179.7 89.8498 0.000315594 0.149846 46.0457
179.8 89.8999 0.000140264 0.0998971 46.0459
179.9 89.9499 3.5066e-05 0.0499486 46.046
