#kinematics calculation of exex
#vertex z = 500 mm, E_reaction = 38.797 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 44.8133 8.23096 25.7268 21.686
118.2 44.8363 8.20898 25.687 21.708
118.3 44.8592 8.18702 25.6473 21.73
118.4 44.882 8.16508 25.6075 21.7519
118.5 44.9048 8.14316 25.5677 21.7738
118.6 44.9275 8.12126 25.5279 21.7957
118.7 44.9501 8.09939 25.4881 21.8176
118.8 44.9726 8.07753 25.4483 21.8395
118.9 44.9951 8.0557 25.4085 21.8613
119 45.0175 8.03388 25.3687 21.8831
119.1 45.0398 8.01209 25.3289 21.9049
119.2 45.0621 7.99032 25.289 21.9267
119.3 45.0843 7.96857 25.2492 21.9484
119.4 45.1063 7.94684 25.2093 21.9702
119.5 45.1284 7.92513 25.1694 21.9919
119.6 45.1503 7.90345 25.1295 22.0136
119.7 45.1722 7.88178 25.0896 22.0352
119.8 45.194 7.86014 25.0497 22.0569
119.9 45.2157 7.83852 25.0098 22.0785
120 45.2373 7.81692 24.9699 22.1001
120.1 45.2588 7.79534 24.9299 22.1217
120.2 45.2803 7.77378 24.89 22.1432
120.3 45.3017 7.75225 24.85 22.1648
120.4 45.323 7.73073 24.8101 22.1863
120.5 45.3443 7.70924 24.7701 22.2078
120.6 45.3654 7.68778 24.7301 22.2292
120.7 45.3865 7.66633 24.6901 22.2507
120.8 45.4075 7.64491 24.6501 22.2721
120.9 45.4284 7.6235 24.6101 22.2935
121 45.4492 7.60212 24.5701 22.3149
121.1 45.47 7.58077 24.5301 22.3362
121.2 45.4906 7.55943 24.49 22.3576
121.3 45.5112 7.53812 24.45 22.3789
121.4 45.5317 7.51683 24.4099 22.4002
121.5 45.5521 7.49556 24.3698 22.4214
121.6 45.5725 7.47432 24.3298 22.4427
121.7 45.5927 7.4531 24.2897 22.4639
121.8 45.6129 7.4319 24.2496 22.4851
121.9 45.633 7.41073 24.2095 22.5063
122 45.6529 7.38957 24.1694 22.5274
122.1 45.6728 7.36844 24.1292 22.5486
122.2 45.6927 7.34734 24.0891 22.5697
122.3 45.7124 7.32626 24.049 22.5907
122.4 45.732 7.3052 24.0088 22.6118
122.5 45.7516 7.28416 23.9687 22.6328
122.6 45.7711 7.26315 23.9285 22.6539
122.7 45.7905 7.24216 23.8883 22.6748
122.8 45.8097 7.22119 23.8481 22.6958
122.9 45.8289 7.20025 23.8079 22.7168
123 45.8481 7.17933 23.7677 22.7377
123.1 45.8671 7.15843 23.7275 22.7586
123.2 45.886 7.13756 23.6873 22.7794
123.3 45.9049 7.11671 23.647 22.8003
123.4 45.9236 7.09589 23.6068 22.8211
123.5 45.9423 7.07509 23.5665 22.8419
123.6 45.9608 7.05432 23.5263 22.8627
123.7 45.9793 7.03356 23.486 22.8834
123.8 45.9977 7.01284 23.4457 22.9042
123.9 46.016 6.99213 23.4055 22.9249
124 46.0342 6.97145 23.3652 22.9455
124.1 46.0523 6.9508 23.3249 22.9662
124.2 46.0703 6.93017 23.2845 22.9868
124.3 46.0882 6.90956 23.2442 23.0074
124.4 46.106 6.88898 23.2039 23.028
124.5 46.1237 6.86842 23.1636 23.0486
124.6 46.1413 6.84789 23.1232 23.0691
124.7 46.1589 6.82738 23.0829 23.0896
124.8 46.1763 6.8069 23.0425 23.1101
124.9 46.1936 6.78644 23.0021 23.1306
125 46.2108 6.76601 22.9617 23.151
125.1 46.228 6.7456 22.9214 23.1714
125.2 46.245 6.72522 22.881 23.1918
125.3 46.2619 6.70486 22.8406 23.2121
125.4 46.2788 6.68453 22.8001 23.2325
125.5 46.2955 6.66422 22.7597 23.2528
125.6 46.3121 6.64394 22.7193 23.2731
125.7 46.3286 6.62368 22.6789 23.2933
125.8 46.3451 6.60345 22.6384 23.3135
125.9 46.3614 6.58324 22.5979 23.3338
126 46.3776 6.56306 22.5575 23.3539
126.1 46.3937 6.54291 22.517 23.3741
126.2 46.4097 6.52278 22.4765 23.3942
126.3 46.4256 6.50268 22.436 23.4143
126.4 46.4414 6.4826 22.3956 23.4344
126.5 46.4571 6.46255 22.355 23.4545
126.6 46.4727 6.44252 22.3145 23.4745
126.7 46.4882 6.42252 22.274 23.4945
126.8 46.5035 6.40255 22.2335 23.5145
126.9 46.5188 6.3826 22.193 23.5344
127 46.5339 6.36267 22.1524 23.5543
127.1 46.549 6.34278 22.1119 23.5742
127.2 46.5639 6.32291 22.0713 23.5941
127.3 46.5787 6.30307 22.0307 23.6139
127.4 46.5935 6.28325 21.9902 23.6338
127.5 46.6081 6.26346 21.9496 23.6535
127.6 46.6225 6.24369 21.909 23.6733
127.7 46.6369 6.22396 21.8684 23.693
127.8 46.6512 6.20425 21.8278 23.7128
127.9 46.6653 6.18456 21.7872 23.7324
128 46.6794 6.1649 21.7465 23.7521
128.1 46.6933 6.14527 21.7059 23.7717
128.2 46.7071 6.12567 21.6653 23.7913
128.3 46.7208 6.10609 21.6246 23.8109
128.4 46.7344 6.08654 21.584 23.8305
128.5 46.7478 6.06702 21.5433 23.85
128.6 46.7611 6.04752 21.5027 23.8695
128.7 46.7744 6.02805 21.462 23.8889
128.8 46.7875 6.00861 21.4213 23.9084
128.9 46.8005 5.9892 21.3806 23.9278
129 46.8133 5.96981 21.3399 23.9472
129.1 46.8261 5.95045 21.2992 23.9665
129.2 46.8387 5.93112 21.2585 23.9859
129.3 46.8512 5.91181 21.2178 24.0052
129.4 46.8635 5.89254 21.177 24.0245
129.5 46.8758 5.87329 21.1363 24.0437
129.6 46.8879 5.85407 21.0956 24.0629
129.7 46.8999 5.83487 21.0548 24.0821
129.8 46.9118 5.81571 21.0141 24.1013
129.9 46.9236 5.79657 20.9733 24.1204
130 46.9352 5.77746 20.9325 24.1395
130.1 46.9467 5.75837 20.8917 24.1586
130.2 46.958 5.73932 20.851 24.1777
130.3 46.9693 5.72029 20.8102 24.1967
130.4 46.9804 5.70129 20.7694 24.2157
130.5 46.9914 5.68232 20.7286 24.2347
130.6 47.0022 5.66338 20.6877 24.2536
130.7 47.013 5.64447 20.6469 24.2725
130.8 47.0236 5.62558 20.6061 24.2914
130.9 47.034 5.60673 20.5653 24.3103
131 47.0443 5.5879 20.5244 24.3291
131.1 47.0545 5.5691 20.4836 24.3479
131.2 47.0646 5.55033 20.4427 24.3667
131.3 47.0745 5.53158 20.4018 24.3854
131.4 47.0843 5.51287 20.361 24.4041
131.5 47.0939 5.49419 20.3201 24.4228
131.6 47.1034 5.47553 20.2792 24.4415
131.7 47.1128 5.4569 20.2383 24.4601
131.8 47.1221 5.4383 20.1974 24.4787
131.9 47.1311 5.41974 20.1565 24.4973
132 47.1401 5.40119 20.1156 24.5158
132.1 47.1489 5.38268 20.0747 24.5343
132.2 47.1576 5.3642 20.0338 24.5528
132.3 47.1661 5.34575 19.9928 24.5713
132.4 47.1745 5.32733 19.9519 24.5897
132.5 47.1827 5.30893 19.9109 24.6081
132.6 47.1908 5.29057 19.87 24.6264
132.7 47.1988 5.27223 19.829 24.6448
132.8 47.2066 5.25393 19.7881 24.6631
132.9 47.2142 5.23565 19.7471 24.6814
133 47.2218 5.2174 19.7061 24.6996
133.1 47.2291 5.19919 19.6651 24.7178
133.2 47.2363 5.181 19.6241 24.736
133.3 47.2434 5.16284 19.5831 24.7542
133.4 47.2503 5.14471 19.5421 24.7723
133.5 47.2571 5.12662 19.5011 24.7904
133.6 47.2637 5.10855 19.4601 24.8085
133.7 47.2701 5.09051 19.4191 24.8265
133.8 47.2764 5.0725 19.378 24.8445
133.9 47.2825 5.05452 19.337 24.8625
134 47.2885 5.03658 19.296 24.8804
134.1 47.2944 5.01866 19.2549 24.8983
134.2 47.3 5.00077 19.2139 24.9162
134.3 47.3055 4.98292 19.1728 24.9341
134.4 47.3109 4.96509 19.1317 24.9519
134.5 47.3161 4.94729 19.0906 24.9697
134.6 47.3211 4.92953 19.0496 24.9875
134.7 47.326 4.91179 19.0085 25.0052
134.8 47.3307 4.89409 18.9674 25.0229
134.9 47.3352 4.87642 18.9263 25.0406
135 47.3396 4.85877 18.8852 25.0582
135.1 47.3438 4.84116 18.8441 25.0758
135.2 47.3479 4.82358 18.8029 25.0934
135.3 47.3517 4.80603 18.7618 25.111
135.4 47.3554 4.78851 18.7207 25.1285
135.5 47.359 4.77102 18.6795 25.146
135.6 47.3623 4.75357 18.6384 25.1634
135.7 47.3655 4.73614 18.5972 25.1809
135.8 47.3686 4.71875 18.5561 25.1983
135.9 47.3714 4.70138 18.5149 25.2156
136 47.3741 4.68405 18.4738 25.233
136.1 47.3766 4.66675 18.4326 25.2503
136.2 47.3789 4.64948 18.3914 25.2675
136.3 47.381 4.63224 18.3502 25.2848
136.4 47.383 4.61503 18.309 25.302
136.5 47.3848 4.59786 18.2678 25.3191
136.6 47.3864 4.58071 18.2266 25.3363
136.7 47.3878 4.5636 18.1854 25.3534
136.8 47.3891 4.54652 18.1442 25.3705
136.9 47.3901 4.52947 18.103 25.3875
137 47.391 4.51245 18.0617 25.4045
137.1 47.3917 4.49547 18.0205 25.4215
137.2 47.3922 4.47851 17.9793 25.4385
137.3 47.3925 4.46159 17.938 25.4554
137.4 47.3927 4.4447 17.8968 25.4723
137.5 47.3926 4.42784 17.8555 25.4892
137.6 47.3923 4.41102 17.8143 25.506
137.7 47.3919 4.39422 17.773 25.5228
137.8 47.3913 4.37746 17.7317 25.5395
137.9 47.3904 4.36073 17.6904 25.5563
138 47.3894 4.34404 17.6492 25.573
138.1 47.3882 4.32737 17.6079 25.5896
138.2 47.3868 4.31074 17.5666 25.6063
138.3 47.3851 4.29414 17.5253 25.6229
138.4 47.3833 4.27757 17.484 25.6394
138.5 47.3813 4.26104 17.4426 25.656
138.6 47.3791 4.24454 17.4013 25.6725
138.7 47.3766 4.22807 17.36 25.6889
138.8 47.374 4.21163 17.3187 25.7054
138.9 47.3712 4.19523 17.2773 25.7218
139 47.3681 4.17886 17.236 25.7381
139.1 47.3649 4.16252 17.1947 25.7545
139.2 47.3614 4.14621 17.1533 25.7708
139.3 47.3578 4.12994 17.1119 25.7871
139.4 47.3539 4.1137 17.0706 25.8033
139.5 47.3498 4.09749 17.0292 25.8195
139.6 47.3455 4.08132 16.9878 25.8357
139.7 47.3409 4.06518 16.9465 25.8518
139.8 47.3362 4.04907 16.9051 25.8679
139.9 47.3312 4.033 16.8637 25.884
140 47.3261 4.01696 16.8223 25.9
140.1 47.3207 4.00095 16.7809 25.916
140.2 47.315 3.98498 16.7395 25.932
140.3 47.3092 3.96904 16.6981 25.948
140.4 47.3031 3.95313 16.6567 25.9639
140.5 47.2968 3.93726 16.6153 25.9797
140.6 47.2903 3.92142 16.5738 25.9956
140.7 47.2836 3.90561 16.5324 26.0114
140.8 47.2766 3.88984 16.491 26.0272
140.9 47.2694 3.8741 16.4495 26.0429
141 47.2619 3.85839 16.4081 26.0586
141.1 47.2542 3.84272 16.3666 26.0743
141.2 47.2463 3.82708 16.3252 26.0899
141.3 47.2382 3.81148 16.2837 26.1055
141.4 47.2298 3.79591 16.2422 26.1211
141.5 47.2211 3.78038 16.2008 26.1366
141.6 47.2123 3.76487 16.1593 26.1521
141.7 47.2032 3.74941 16.1178 26.1676
141.8 47.1938 3.73397 16.0763 26.183
141.9 47.1842 3.71857 16.0348 26.1984
142 47.1744 3.70321 15.9933 26.2138
142.1 47.1643 3.68788 15.9518 26.2291
142.2 47.1539 3.67258 15.9103 26.2444
142.3 47.1433 3.65732 15.8688 26.2597
142.4 47.1324 3.64209 15.8273 26.2749
142.5 47.1213 3.6269 15.7858 26.2901
142.6 47.11 3.61174 15.7443 26.3053
142.7 47.0983 3.59662 15.7027 26.3204
142.8 47.0865 3.58153 15.6612 26.3355
142.9 47.0743 3.56647 15.6196 26.3505
143 47.0619 3.55145 15.5781 26.3655
143.1 47.0492 3.53647 15.5366 26.3805
143.2 47.0363 3.52152 15.495 26.3955
143.3 47.0231 3.5066 15.4534 26.4104
143.4 47.0096 3.49172 15.4119 26.4253
143.5 46.9959 3.47688 15.3703 26.4401
143.6 46.9819 3.46207 15.3287 26.4549
143.7 46.9676 3.44729 15.2872 26.4697
143.8 46.953 3.43255 15.2456 26.4845
143.9 46.9382 3.41784 15.204 26.4992
144 46.923 3.40317 15.1624 26.5138
144.1 46.9076 3.38854 15.1208 26.5285
144.2 46.892 3.37394 15.0792 26.5431
144.3 46.876 3.35937 15.0376 26.5576
144.4 46.8597 3.34484 14.996 26.5722
144.5 46.8432 3.33035 14.9544 26.5866
144.6 46.8263 3.31589 14.9128 26.6011
144.7 46.8092 3.30147 14.8711 26.6155
144.8 46.7918 3.28708 14.8295 26.6299
144.9 46.7741 3.27273 14.7879 26.6443
145 46.7561 3.25841 14.7462 26.6586
145.1 46.7377 3.24413 14.7046 26.6729
145.2 46.7191 3.22989 14.6629 26.6871
145.3 46.7002 3.21568 14.6213 26.7013
145.4 46.681 3.2015 14.5796 26.7155
145.5 46.6615 3.18737 14.538 26.7296
145.6 46.6416 3.17326 14.4963 26.7437
145.7 46.6215 3.1592 14.4546 26.7578
145.8 46.601 3.14517 14.413 26.7718
145.9 46.5802 3.13117 14.3713 26.7858
146 46.5591 3.11722 14.3296 26.7998
146.1 46.5377 3.10329 14.2879 26.8137
146.2 46.516 3.08941 14.2462 26.8276
146.3 46.4939 3.07556 14.2046 26.8414
146.4 46.4716 3.06175 14.1629 26.8553
146.5 46.4488 3.04797 14.1212 26.869
146.6 46.4258 3.03423 14.0794 26.8828
146.7 46.4024 3.02052 14.0377 26.8965
146.8 46.3787 3.00685 13.996 26.9101
146.9 46.3547 2.99322 13.9543 26.9238
147 46.3303 2.97963 13.9126 26.9374
147.1 46.3056 2.96607 13.8709 26.9509
147.2 46.2806 2.95255 13.8291 26.9645
147.3 46.2552 2.93906 13.7874 26.9779
147.4 46.2294 2.92561 13.7457 26.9914
147.5 46.2033 2.9122 13.7039 27.0048
147.6 46.1769 2.89882 13.6622 27.0182
147.7 46.1501 2.88548 13.6204 27.0315
147.8 46.1229 2.87218 13.5787 27.0448
147.9 46.0954 2.85891 13.5369 27.0581
148 46.0675 2.84569 13.4951 27.0713
148.1 46.0393 2.83249 13.4534 27.0845
148.2 46.0107 2.81934 13.4116 27.0977
148.3 45.9817 2.80622 13.3698 27.1108
148.4 45.9524 2.79314 13.328 27.1239
148.5 45.9227 2.7801 13.2863 27.1369
148.6 45.8926 2.76709 13.2445 27.1499
148.7 45.8621 2.75412 13.2027 27.1629
148.8 45.8313 2.74119 13.1609 27.1758
148.9 45.8001 2.72829 13.1191 27.1887
149 45.7685 2.71544 13.0773 27.2016
149.1 45.7365 2.70261 13.0355 27.2144
149.2 45.7041 2.68983 12.9937 27.2272
149.3 45.6713 2.67709 12.9519 27.2399
149.4 45.6382 2.66438 12.91 27.2526
149.5 45.6046 2.65171 12.8682 27.2653
149.6 45.5706 2.63907 12.8264 27.2779
149.7 45.5363 2.62648 12.7846 27.2905
149.8 45.5015 2.61392 12.7427 27.3031
149.9 45.4663 2.6014 12.7009 27.3156
150 45.4307 2.58891 12.6591 27.3281
150.1 45.3947 2.57647 12.6172 27.3405
150.2 45.3583 2.56406 12.5754 27.3529
150.3 45.3215 2.55169 12.5335 27.3653
150.4 45.2842 2.53936 12.4917 27.3776
150.5 45.2465 2.52706 12.4498 27.3899
150.6 45.2084 2.51481 12.4079 27.4022
150.7 45.1699 2.50259 12.3661 27.4144
150.8 45.1309 2.49041 12.3242 27.4266
150.9 45.0915 2.47826 12.2823 27.4387
151 45.0516 2.46616 12.2405 27.4508
151.1 45.0113 2.45409 12.1986 27.4629
151.2 44.9706 2.44206 12.1567 27.4749
151.3 44.9294 2.43007 12.1148 27.4869
151.4 44.8878 2.41812 12.0729 27.4989
151.5 44.8457 2.40621 12.031 27.5108
151.6 44.8032 2.39433 11.9891 27.5227
151.7 44.7602 2.38249 11.9472 27.5345
151.8 44.7167 2.37069 11.9053 27.5463
151.9 44.6728 2.35893 11.8634 27.5581
152 44.6284 2.34721 11.8215 27.5698
152.1 44.5835 2.33553 11.7796 27.5815
152.2 44.5381 2.32388 11.7377 27.5931
152.3 44.4923 2.31227 11.6957 27.6047
152.4 44.446 2.3007 11.6538 27.6163
152.5 44.3992 2.28917 11.6119 27.6278
152.6 44.3519 2.27768 11.57 27.6393
152.7 44.3042 2.26623 11.528 27.6508
152.8 44.2559 2.25482 11.4861 27.6622
152.9 44.2071 2.24344 11.4441 27.6736
153 44.1579 2.2321 11.4022 27.6849
153.1 44.1081 2.22081 11.3603 27.6962
153.2 44.0578 2.20955 11.3183 27.7075
153.3 44.0071 2.19833 11.2764 27.7187
153.4 43.9557 2.18714 11.2344 27.7299
153.5 43.9039 2.176 11.1924 27.741
153.6 43.8516 2.1649 11.1505 27.7521
153.7 43.7987 2.15383 11.1085 27.7632
153.8 43.7453 2.14281 11.0665 27.7742
153.9 43.6914 2.13182 11.0246 27.7852
154 43.6369 2.12087 10.9826 27.7961
154.1 43.5819 2.10996 10.9406 27.807
154.2 43.5264 2.0991 10.8986 27.8179
154.3 43.4703 2.08827 10.8566 27.8287
154.4 43.4136 2.07747 10.8147 27.8395
154.5 43.3564 2.06672 10.7727 27.8503
154.6 43.2987 2.05601 10.7307 27.861
154.7 43.2403 2.04534 10.6887 27.8717
154.8 43.1814 2.0347 10.6467 27.8823
154.9 43.122 2.02411 10.6047 27.8929
155 43.062 2.01355 10.5627 27.9034
155.1 43.0013 2.00304 10.5206 27.914
155.2 42.9402 1.99256 10.4786 27.9244
155.3 42.8784 1.98212 10.4366 27.9349
155.4 42.816 1.97173 10.3946 27.9453
155.5 42.7531 1.96137 10.3526 27.9556
155.6 42.6895 1.95105 10.3106 27.9659
155.7 42.6253 1.94077 10.2685 27.9762
155.8 42.5606 1.93053 10.2265 27.9865
155.9 42.4952 1.92034 10.1845 27.9967
156 42.4292 1.91018 10.1424 28.0068
156.1 42.3626 1.90006 10.1004 28.0169
156.2 42.2954 1.88998 10.0583 28.027
156.3 42.2276 1.87994 10.0163 28.0371
156.4 42.1591 1.86994 9.97426 28.0471
156.5 42.09 1.85998 9.93221 28.057
156.6 42.0202 1.85006 9.89015 28.0669
156.7 41.9498 1.84018 9.8481 28.0768
156.8 41.8788 1.83034 9.80604 28.0867
156.9 41.8071 1.82053 9.76398 28.0965
157 41.7348 1.81077 9.72191 28.1062
157.1 41.6617 1.80105 9.67985 28.1159
157.2 41.5881 1.79137 9.63778 28.1256
157.3 41.5137 1.78173 9.59571 28.1353
157.4 41.4387 1.77213 9.55363 28.1449
157.5 41.363 1.76257 9.51155 28.1544
157.6 41.2867 1.75305 9.46947 28.1639
157.7 41.2096 1.74357 9.42739 28.1734
157.8 41.1318 1.73413 9.38531 28.1829
157.9 41.0534 1.72474 9.34322 28.1923
158 40.9742 1.71538 9.30113 28.2016
158.1 40.8944 1.70606 9.25904 28.2109
158.2 40.8138 1.69678 9.21694 28.2202
158.3 40.7325 1.68754 9.17484 28.2295
158.4 40.6506 1.67835 9.13274 28.2387
158.5 40.5678 1.66919 9.09064 28.2478
158.6 40.4844 1.66007 9.04853 28.2569
158.7 40.4002 1.651 9.00642 28.266
158.8 40.3153 1.64196 8.96431 28.275
158.9 40.2296 1.63297 8.9222 28.284
159 40.1432 1.62401 8.88008 28.293
159.1 40.056 1.6151 8.83797 28.3019
159.2 39.9681 1.60623 8.79585 28.3108
159.3 39.8794 1.5974 8.75372 28.3196
159.4 39.79 1.5886 8.7116 28.3284
159.5 39.6998 1.57985 8.66947 28.3371
159.6 39.6088 1.57114 8.62734 28.3459
159.7 39.517 1.56247 8.58521 28.3545
159.8 39.4244 1.55385 8.54307 28.3632
159.9 39.331 1.54526 8.50093 28.3717
160 39.2369 1.53671 8.45879 28.3803
160.1 39.1419 1.52821 8.41665 28.3888
160.2 39.0461 1.51974 8.37451 28.3973
160.3 38.9496 1.51132 8.33236 28.4057
160.4 38.8522 1.50293 8.29021 28.4141
160.5 38.7539 1.49459 8.24806 28.4224
160.6 38.6549 1.48629 8.20591 28.4307
160.7 38.555 1.47803 8.16375 28.439
160.8 38.4543 1.46981 8.12159 28.4472
160.9 38.3527 1.46164 8.07943 28.4554
161 38.2503 1.4535 8.03727 28.4635
161.1 38.1471 1.4454 7.99511 28.4716
161.2 38.0429 1.43735 7.95294 28.4797
161.3 37.9379 1.42934 7.91077 28.4877
161.4 37.8321 1.42136 7.8686 28.4956
161.5 37.7254 1.41343 7.82643 28.5036
161.6 37.6177 1.40554 7.78425 28.5115
161.7 37.5093 1.3977 7.74207 28.5193
161.8 37.3999 1.38989 7.69989 28.5271
161.9 37.2896 1.38212 7.65771 28.5349
162 37.1784 1.3744 7.61553 28.5426
162.1 37.0663 1.36672 7.57334 28.5503
162.2 36.9533 1.35908 7.53115 28.5579
162.3 36.8394 1.35148 7.48896 28.5655
162.4 36.7246 1.34392 7.44677 28.5731
162.5 36.6088 1.3364 7.40458 28.5806
162.6 36.4921 1.32892 7.36238 28.5881
162.7 36.3745 1.32149 7.32018 28.5955
162.8 36.2559 1.3141 7.27798 28.6029
162.9 36.1363 1.30675 7.23578 28.6103
163 36.0159 1.29944 7.19357 28.6176
163.1 35.8944 1.29217 7.15137 28.6248
163.2 35.772 1.28494 7.10916 28.6321
163.3 35.6486 1.27776 7.06695 28.6392
163.4 35.5243 1.27062 7.02474 28.6464
163.5 35.399 1.26352 6.98252 28.6535
163.6 35.2726 1.25646 6.94031 28.6605
163.7 35.1453 1.24944 6.89809 28.6676
163.8 35.017 1.24246 6.85587 28.6745
163.9 34.8877 1.23553 6.81365 28.6815
164 34.7574 1.22864 6.77142 28.6884
164.1 34.6261 1.22179 6.7292 28.6952
164.2 34.4938 1.21498 6.68697 28.702
164.3 34.3604 1.20821 6.64474 28.7088
164.4 34.226 1.20149 6.60251 28.7155
164.5 34.0906 1.1948 6.56028 28.7222
164.6 33.9542 1.18816 6.51805 28.7288
164.7 33.8167 1.18156 6.47581 28.7354
164.8 33.6781 1.17501 6.43357 28.742
164.9 33.5385 1.16849 6.39133 28.7485
165 33.3979 1.16202 6.34909 28.755
165.1 33.2562 1.15559 6.30685 28.7614
165.2 33.1134 1.1492 6.2646 28.7678
165.3 32.9695 1.14285 6.22236 28.7741
165.4 32.8246 1.13655 6.18011 28.7805
165.5 32.6786 1.13028 6.13786 28.7867
165.6 32.5315 1.12406 6.09561 28.7929
165.7 32.3833 1.11789 6.05336 28.7991
165.8 32.234 1.11175 6.0111 28.8053
165.9 32.0837 1.10565 5.96885 28.8113
166 31.9322 1.0996 5.92659 28.8174
166.1 31.7796 1.09359 5.88433 28.8234
166.2 31.6259 1.08763 5.84207 28.8294
166.3 31.4711 1.0817 5.7998 28.8353
166.4 31.3151 1.07582 5.75754 28.8412
166.5 31.1581 1.06998 5.71527 28.847
166.6 30.9999 1.06418 5.67301 28.8528
166.7 30.8405 1.05842 5.63074 28.8586
166.8 30.6801 1.05271 5.58847 28.8643
166.9 30.5185 1.04704 5.5462 28.87
167 30.3557 1.04141 5.50392 28.8756
167.1 30.1918 1.03582 5.46165 28.8812
167.2 30.0267 1.03028 5.41937 28.8867
167.3 29.8605 1.02478 5.37709 28.8922
167.4 29.6932 1.01932 5.33481 28.8977
167.5 29.5246 1.0139 5.29253 28.9031
167.6 29.3549 1.00853 5.25025 28.9085
167.7 29.1841 1.00319 5.20797 28.9138
167.8 29.012 0.997904 5.16568 28.9191
167.9 28.8388 0.992657 5.1234 28.9243
168 28.6644 0.987453 5.08111 28.9295
168.1 28.4888 0.982291 5.03882 28.9347
168.2 28.3121 0.977172 4.99653 28.9398
168.3 28.1341 0.972096 4.95424 28.9449
168.4 27.955 0.967062 4.91195 28.9499
168.5 27.7747 0.96207 4.86965 28.9549
168.6 27.5932 0.957122 4.82736 28.9599
168.7 27.4104 0.952216 4.78506 28.9648
168.8 27.2265 0.947352 4.74276 28.9696
168.9 27.0414 0.942532 4.70046 28.9745
169 26.8551 0.937754 4.65816 28.9792
169.1 26.6676 0.933018 4.61586 28.984
169.2 26.4789 0.928326 4.57356 28.9887
169.3 26.289 0.923676 4.53125 28.9933
169.4 26.0978 0.919069 4.48894 28.9979
169.5 25.9055 0.914505 4.44664 29.0025
169.6 25.712 0.909983 4.40433 29.007
169.7 25.5172 0.905504 4.36202 29.0115
169.8 25.3213 0.901068 4.31971 29.0159
169.9 25.1241 0.896675 4.2774 29.0203
170 24.9257 0.892325 4.23509 29.0247
170.1 24.7262 0.888018 4.19277 29.029
170.2 24.5254 0.883753 4.15046 29.0332
170.3 24.3234 0.879531 4.10814 29.0375
170.4 24.1202 0.875352 4.06582 29.0416
170.5 23.9158 0.871217 4.02351 29.0458
170.6 23.7102 0.867124 3.98119 29.0499
170.7 23.5034 0.863074 3.93887 29.0539
170.8 23.2954 0.859066 3.89654 29.0579
170.9 23.0862 0.855102 3.85422 29.0619
171 22.8757 0.851181 3.8119 29.0658
171.1 22.6641 0.847303 3.76957 29.0697
171.2 22.4513 0.843468 3.72725 29.0735
171.3 22.2373 0.839675 3.68492 29.0773
171.4 22.0222 0.835926 3.64259 29.0811
171.5 21.8058 0.83222 3.60027 29.0848
171.6 21.5883 0.828557 3.55794 29.0884
171.7 21.3695 0.824936 3.51561 29.0921
171.8 21.1496 0.821359 3.47327 29.0956
171.9 20.9286 0.817825 3.43094 29.0992
172 20.7063 0.814334 3.38861 29.1027
172.1 20.4829 0.810886 3.34628 29.1061
172.2 20.2584 0.807482 3.30394 29.1095
172.3 20.0326 0.80412 3.2616 29.1129
172.4 19.8058 0.800801 3.21927 29.1162
172.5 19.5778 0.797526 3.17693 29.1195
172.6 19.3487 0.794294 3.13459 29.1227
172.7 19.1184 0.791105 3.09225 29.1259
172.8 18.887 0.787959 3.04991 29.129
172.9 18.6545 0.784856 3.00757 29.1321
173 18.4209 0.781796 2.96523 29.1352
173.1 18.1861 0.77878 2.92289 29.1382
173.2 17.9503 0.775806 2.88054 29.1412
173.3 17.7134 0.772876 2.8382 29.1441
173.4 17.4754 0.769989 2.79586 29.147
173.5 17.2363 0.767146 2.75351 29.1499
173.6 16.9962 0.764345 2.71116 29.1527
173.7 16.755 0.761588 2.66882 29.1554
173.8 16.5128 0.758874 2.62647 29.1581
173.9 16.2695 0.756204 2.58412 29.1608
174 16.0252 0.753576 2.54177 29.1634
174.1 15.7798 0.750992 2.49942 29.166
174.2 15.5335 0.748451 2.45707 29.1685
174.3 15.2862 0.745954 2.41472 29.171
174.4 15.0378 0.743499 2.37237 29.1735
174.5 14.7885 0.741088 2.33002 29.1759
174.6 14.5383 0.738721 2.28766 29.1783
174.7 14.2871 0.736396 2.24531 29.1806
174.8 14.0349 0.734115 2.20296 29.1829
174.9 13.7818 0.731878 2.1606 29.1851
175 13.5278 0.729683 2.11825 29.1873
175.1 13.2728 0.727532 2.07589 29.1895
175.2 13.017 0.725425 2.03353 29.1916
175.3 12.7603 0.72336 1.99118 29.1936
175.4 12.5028 0.721339 1.94882 29.1957
175.5 12.2443 0.719362 1.90646 29.1976
175.6 11.9851 0.717428 1.8641 29.1996
175.7 11.725 0.715537 1.82174 29.2015
175.8 11.4641 0.713689 1.77938 29.2033
175.9 11.2024 0.711885 1.73702 29.2051
176 10.9399 0.710125 1.69466 29.2069
176.1 10.6767 0.708407 1.6523 29.2086
176.2 10.4127 0.706734 1.60994 29.2103
176.3 10.148 0.705103 1.56758 29.2119
176.4 9.88252 0.703516 1.52522 29.2135
176.5 9.61637 0.701973 1.48286 29.215
176.6 9.34954 0.700472 1.44049 29.2165
176.7 9.08203 0.699016 1.39813 29.218
176.8 8.81387 0.697602 1.35577 29.2194
176.9 8.54508 0.696233 1.3134 29.2208
177 8.27567 0.694906 1.27104 29.2221
177.1 8.00566 0.693623 1.22867 29.2234
