#kinematics calculation of gsex
#vertex z = 750 mm, E_reaction = 14.821 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.7 38.4574 3.00928 23.4062 7.37172
117.8 38.4705 3.00203 23.3713 7.37897
117.9 38.4835 2.99479 23.3364 7.38621
118 38.4964 2.98756 23.3014 7.39344
118.1 38.5092 2.98033 23.2664 7.40067
118.2 38.5219 2.97311 23.2314 7.40789
118.3 38.5345 2.9659 23.1964 7.4151
118.4 38.5471 2.9587 23.1614 7.4223
118.5 38.5595 2.9515 23.1264 7.4295
118.6 38.5719 2.9443 23.0913 7.4367
118.7 38.5841 2.93712 23.0563 7.44388
118.8 38.5963 2.92994 23.0212 7.45106
118.9 38.6084 2.92277 22.9861 7.45823
119 38.6204 2.9156 22.951 7.4654
119.1 38.6323 2.90845 22.9159 7.47255
119.2 38.6441 2.90129 22.8807 7.47971
119.3 38.6558 2.89415 22.8456 7.48685
119.4 38.6674 2.88701 22.8104 7.49399
119.5 38.6789 2.87988 22.7752 7.50112
119.6 38.6903 2.87276 22.74 7.50824
119.7 38.7016 2.86564 22.7048 7.51536
119.8 38.7129 2.85853 22.6696 7.52247
119.9 38.724 2.85143 22.6344 7.52957
120 38.735 2.84434 22.5991 7.53666
120.1 38.746 2.83725 22.5639 7.54375
120.2 38.7568 2.83017 22.5286 7.55083
120.3 38.7676 2.8231 22.4933 7.5579
120.4 38.7782 2.81603 22.458 7.56497
120.5 38.7887 2.80897 22.4227 7.57203
120.6 38.7992 2.80192 22.3873 7.57908
120.7 38.8095 2.79488 22.352 7.58612
120.8 38.8198 2.78784 22.3166 7.59316
120.9 38.8299 2.78081 22.2813 7.60019
121 38.84 2.77379 22.2459 7.60721
121.1 38.8499 2.76677 22.2105 7.61423
121.2 38.8597 2.75977 22.1751 7.62123
121.3 38.8695 2.75277 22.1397 7.62823
121.4 38.8791 2.74577 22.1042 7.63523
121.5 38.8887 2.73879 22.0688 7.64221
121.6 38.8981 2.73181 22.0333 7.64919
121.7 38.9074 2.72484 21.9978 7.65616
121.8 38.9166 2.71788 21.9623 7.66312
121.9 38.9258 2.71092 21.9268 7.67008
122 38.9348 2.70397 21.8913 7.67703
122.1 38.9437 2.69703 21.8558 7.68397
122.2 38.9525 2.6901 21.8202 7.6909
122.3 38.9612 2.68318 21.7847 7.69782
122.4 38.9698 2.67626 21.7491 7.70474
122.5 38.9782 2.66935 21.7135 7.71165
122.6 38.9866 2.66245 21.6779 7.71855
122.7 38.9949 2.65555 21.6423 7.72545
122.8 39.003 2.64867 21.6067 7.73233
122.9 39.0111 2.64179 21.5711 7.73921
123 39.019 2.63492 21.5354 7.74608
123.1 39.0269 2.62805 21.4998 7.75295
123.2 39.0346 2.6212 21.4641 7.7598
123.3 39.0422 2.61435 21.4284 7.76665
123.4 39.0497 2.60751 21.3927 7.77349
123.5 39.0571 2.60068 21.357 7.78032
123.6 39.0643 2.59386 21.3213 7.78714
123.7 39.0715 2.58704 21.2855 7.79396
123.8 39.0786 2.58023 21.2498 7.80077
123.9 39.0855 2.57343 21.214 7.80757
124 39.0923 2.56664 21.1783 7.81436
124.1 39.099 2.55985 21.1425 7.82115
124.2 39.1056 2.55308 21.1067 7.82792
124.3 39.1121 2.54631 21.0709 7.83469
124.4 39.1185 2.53955 21.035 7.84145
124.5 39.1247 2.5328 20.9992 7.8482
124.6 39.1308 2.52605 20.9634 7.85495
124.7 39.1368 2.51932 20.9275 7.86168
124.8 39.1427 2.51259 20.8916 7.86841
124.9 39.1485 2.50587 20.8558 7.87513
125 39.1542 2.49916 20.8199 7.88184
125.1 39.1597 2.49246 20.784 7.88854
125.2 39.1651 2.48576 20.748 7.89524
125.3 39.1704 2.47907 20.7121 7.90193
125.4 39.1756 2.4724 20.6762 7.9086
125.5 39.1806 2.46573 20.6402 7.91527
125.6 39.1856 2.45906 20.6043 7.92194
125.7 39.1904 2.45241 20.5683 7.92859
125.8 39.1951 2.44576 20.5323 7.93524
125.9 39.1996 2.43913 20.4963 7.94187
126 39.2041 2.4325 20.4603 7.9485
126.1 39.2084 2.42588 20.4243 7.95512
126.2 39.2126 2.41927 20.3882 7.96173
126.3 39.2167 2.41266 20.3522 7.96834
126.4 39.2206 2.40607 20.3161 7.97493
126.5 39.2244 2.39948 20.28 7.98152
126.6 39.2281 2.3929 20.244 7.9881
126.7 39.2317 2.38634 20.2079 7.99466
126.8 39.2351 2.37977 20.1718 8.00123
126.9 39.2384 2.37322 20.1356 8.00778
127 39.2416 2.36668 20.0995 8.01432
127.1 39.2446 2.36014 20.0634 8.02086
127.2 39.2476 2.35362 20.0272 8.02738
127.3 39.2503 2.3471 19.9911 8.0339
127.4 39.253 2.34059 19.9549 8.04041
127.5 39.2555 2.33409 19.9187 8.04691
127.6 39.2579 2.3276 19.8825 8.0534
127.7 39.2602 2.32112 19.8463 8.05988
127.8 39.2623 2.31464 19.8101 8.06636
127.9 39.2643 2.30818 19.7739 8.07282
128 39.2661 2.30172 19.7376 8.07928
128.1 39.2679 2.29527 19.7014 8.08573
128.2 39.2694 2.28883 19.6651 8.09217
128.3 39.2709 2.2824 19.6289 8.0986
128.4 39.2722 2.27598 19.5926 8.10502
128.5 39.2734 2.26957 19.5563 8.11143
128.6 39.2744 2.26316 19.52 8.11784
128.7 39.2753 2.25677 19.4837 8.12423
128.8 39.2761 2.25038 19.4473 8.13062
128.9 39.2767 2.24401 19.411 8.13699
129 39.2772 2.23764 19.3747 8.14336
129.1 39.2775 2.23128 19.3383 8.14972
129.2 39.2777 2.22493 19.3019 8.15607
129.3 39.2777 2.21859 19.2656 8.16241
129.4 39.2777 2.21226 19.2292 8.16874
129.5 39.2774 2.20594 19.1928 8.17506
129.6 39.277 2.19962 19.1564 8.18138
129.7 39.2765 2.19332 19.1199 8.18768
129.8 39.2759 2.18702 19.0835 8.19398
129.9 39.275 2.18074 19.0471 8.20026
130 39.2741 2.17446 19.0106 8.20654
130.1 39.273 2.16819 18.9742 8.21281
130.2 39.2717 2.16193 18.9377 8.21907
130.3 39.2703 2.15568 18.9012 8.22532
130.4 39.2688 2.14944 18.8647 8.23156
130.5 39.2671 2.14321 18.8282 8.23779
130.6 39.2652 2.13699 18.7917 8.24401
130.7 39.2632 2.13078 18.7552 8.25022
130.8 39.261 2.12457 18.7186 8.25643
130.9 39.2587 2.11838 18.6821 8.26262
131 39.2563 2.1122 18.6455 8.2688
131.1 39.2537 2.10602 18.609 8.27498
131.2 39.2509 2.09986 18.5724 8.28114
131.3 39.248 2.0937 18.5358 8.2873
131.4 39.2449 2.08755 18.4992 8.29345
131.5 39.2416 2.08142 18.4626 8.29958
131.6 39.2383 2.07529 18.426 8.30571
131.7 39.2347 2.06917 18.3894 8.31183
131.8 39.231 2.06306 18.3527 8.31794
131.9 39.2271 2.05696 18.3161 8.32404
132 39.2231 2.05087 18.2795 8.33013
132.1 39.2189 2.04479 18.2428 8.33621
132.2 39.2146 2.03872 18.2061 8.34228
132.3 39.21 2.03266 18.1694 8.34834
132.4 39.2054 2.02661 18.1327 8.35439
132.5 39.2005 2.02057 18.096 8.36043
132.6 39.1955 2.01454 18.0593 8.36646
132.7 39.1904 2.00851 18.0226 8.37249
132.8 39.185 2.0025 17.9859 8.3785
132.9 39.1795 1.9965 17.9491 8.3845
133 39.1739 1.9905 17.9124 8.3905
133.1 39.168 1.98452 17.8756 8.39648
133.2 39.162 1.97855 17.8389 8.40245
133.3 39.1559 1.97258 17.8021 8.40842
133.4 39.1495 1.96663 17.7653 8.41437
133.5 39.143 1.96068 17.7285 8.42032
133.6 39.1363 1.95475 17.6917 8.42625
133.7 39.1295 1.94882 17.6549 8.43218
133.8 39.1224 1.94291 17.6181 8.43809
133.9 39.1152 1.93701 17.5812 8.44399
134 39.1078 1.93111 17.5444 8.44989
134.1 39.1003 1.92522 17.5076 8.45578
134.2 39.0926 1.91935 17.4707 8.46165
134.3 39.0847 1.91348 17.4338 8.46752
134.4 39.0766 1.90763 17.3969 8.47337
134.5 39.0683 1.90178 17.3601 8.47922
134.6 39.0599 1.89595 17.3232 8.48505
134.7 39.0513 1.89012 17.2863 8.49088
134.8 39.0425 1.88431 17.2493 8.49669
134.9 39.0335 1.8785 17.2124 8.5025
135 39.0243 1.87271 17.1755 8.50829
135.1 39.015 1.86692 17.1385 8.51408
135.2 39.0054 1.86115 17.1016 8.51985
135.3 38.9957 1.85538 17.0646 8.52562
135.4 38.9858 1.84963 17.0277 8.53137
135.5 38.9757 1.84389 16.9907 8.53711
135.6 38.9654 1.83815 16.9537 8.54285
135.7 38.955 1.83243 16.9167 8.54857
135.8 38.9443 1.82671 16.8797 8.55429
135.9 38.9335 1.82101 16.8427 8.55999
136 38.9224 1.81532 16.8057 8.56568
136.1 38.9112 1.80964 16.7687 8.57136
136.2 38.8998 1.80396 16.7316 8.57704
136.3 38.8882 1.7983 16.6946 8.5827
136.4 38.8764 1.79265 16.6575 8.58835
136.5 38.8644 1.78701 16.6205 8.59399
136.6 38.8522 1.78138 16.5834 8.59962
136.7 38.8398 1.77576 16.5463 8.60524
136.8 38.8272 1.77015 16.5092 8.61085
136.9 38.8144 1.76455 16.4721 8.61645
137 38.8014 1.75896 16.435 8.62204
137.1 38.7882 1.75338 16.3979 8.62762
137.2 38.7748 1.74781 16.3608 8.63319
137.3 38.7612 1.74225 16.3237 8.63875
137.4 38.7474 1.7367 16.2865 8.6443
137.5 38.7334 1.73117 16.2494 8.64983
137.6 38.7192 1.72564 16.2122 8.65536
137.7 38.7048 1.72012 16.1751 8.66088
137.8 38.6902 1.71462 16.1379 8.66638
137.9 38.6754 1.70912 16.1007 8.67188
138 38.6603 1.70364 16.0635 8.67736
138.1 38.6451 1.69817 16.0263 8.68283
138.2 38.6296 1.6927 15.9891 8.6883
138.3 38.614 1.68725 15.9519 8.69375
138.4 38.5981 1.68181 15.9147 8.69919
138.5 38.582 1.67638 15.8775 8.70462
138.6 38.5657 1.67096 15.8403 8.71004
138.7 38.5492 1.66555 15.803 8.71545
138.8 38.5325 1.66015 15.7658 8.72085
138.9 38.5155 1.65476 15.7285 8.72624
139 38.4983 1.64938 15.6912 8.73162
139.1 38.4809 1.64402 15.654 8.73698
139.2 38.4633 1.63866 15.6167 8.74234
139.3 38.4455 1.63332 15.5794 8.74768
139.4 38.4274 1.62798 15.5421 8.75302
139.5 38.4092 1.62266 15.5048 8.75834
139.6 38.3907 1.61735 15.4675 8.76365
139.7 38.3719 1.61205 15.4302 8.76895
139.8 38.353 1.60675 15.3928 8.77425
139.9 38.3338 1.60148 15.3555 8.77952
140 38.3144 1.59621 15.3182 8.78479
140.1 38.2948 1.59095 15.2808 8.79005
140.2 38.2749 1.5857 15.2434 8.7953
140.3 38.2548 1.58047 15.2061 8.80053
140.4 38.2345 1.57524 15.1687 8.80576
140.5 38.2139 1.57003 15.1313 8.81097
140.6 38.1931 1.56482 15.0939 8.81618
140.7 38.1721 1.55963 15.0565 8.82137
140.8 38.1508 1.55445 15.0191 8.82655
140.9 38.1293 1.54928 14.9817 8.83172
141 38.1075 1.54412 14.9443 8.83688
141.1 38.0855 1.53898 14.9069 8.84202
141.2 38.0633 1.53384 14.8695 8.84716
141.3 38.0408 1.52872 14.832 8.85228
141.4 38.0181 1.5236 14.7946 8.8574
141.5 37.9952 1.5185 14.7571 8.8625
141.6 37.972 1.51341 14.7197 8.86759
141.7 37.9485 1.50833 14.6822 8.87267
141.8 37.9248 1.50326 14.6447 8.87774
141.9 37.9009 1.4982 14.6072 8.8828
142 37.8767 1.49315 14.5697 8.88785
142.1 37.8522 1.48812 14.5322 8.89288
142.2 37.8275 1.48309 14.4947 8.89791
142.3 37.8026 1.47808 14.4572 8.90292
142.4 37.7774 1.47308 14.4197 8.90792
142.5 37.7519 1.46809 14.3822 8.91291
142.6 37.7262 1.46311 14.3447 8.91789
142.7 37.7002 1.45814 14.3071 8.92286
142.8 37.674 1.45319 14.2696 8.92781
142.9 37.6475 1.44824 14.232 8.93276
143 37.6207 1.44331 14.1945 8.93769
143.1 37.5937 1.43839 14.1569 8.94261
143.2 37.5664 1.43347 14.1193 8.94753
143.3 37.5389 1.42858 14.0817 8.95242
143.4 37.5111 1.42369 14.0442 8.95731
143.5 37.483 1.41881 14.0066 8.96219
143.6 37.4546 1.41395 13.969 8.96705
143.7 37.426 1.40909 13.9314 8.97191
143.8 37.3971 1.40425 13.8937 8.97675
143.9 37.368 1.39942 13.8561 8.98158
144 37.3385 1.3946 13.8185 8.9864
144.1 37.3088 1.3898 13.7809 8.9912
144.2 37.2788 1.385 13.7432 8.996
144.3 37.2486 1.38022 13.7056 9.00078
144.4 37.218 1.37544 13.6679 9.00556
144.5 37.1872 1.37068 13.6303 9.01032
144.6 37.1561 1.36593 13.5926 9.01507
144.7 37.1247 1.3612 13.5549 9.0198
144.8 37.093 1.35647 13.5173 9.02453
144.9 37.0611 1.35176 13.4796 9.02924
145 37.0288 1.34706 13.4419 9.03394
145.1 36.9963 1.34236 13.4042 9.03864
145.2 36.9635 1.33769 13.3665 9.04331
145.3 36.9304 1.33302 13.3288 9.04798
145.4 36.897 1.32836 13.2911 9.05264
145.5 36.8633 1.32372 13.2533 9.05728
145.6 36.8293 1.31909 13.2156 9.06191
145.7 36.7951 1.31447 13.1779 9.06653
145.8 36.7605 1.30986 13.1401 9.07114
145.9 36.7256 1.30526 13.1024 9.07574
146 36.6904 1.30068 13.0646 9.08032
146.1 36.655 1.29611 13.0269 9.08489
146.2 36.6192 1.29154 12.9891 9.08946
146.3 36.5831 1.287 12.9513 9.094
146.4 36.5467 1.28246 12.9135 9.09854
146.5 36.5101 1.27793 12.8758 9.10307
146.6 36.4731 1.27342 12.838 9.10758
146.7 36.4358 1.26892 12.8002 9.11208
146.8 36.3982 1.26443 12.7624 9.11657
146.9 36.3602 1.25995 12.7246 9.12105
147 36.322 1.25549 12.6867 9.12551
147.1 36.2835 1.25103 12.6489 9.12997
147.2 36.2446 1.24659 12.6111 9.13441
147.3 36.2054 1.24216 12.5733 9.13884
147.4 36.1659 1.23774 12.5354 9.14326
147.5 36.1261 1.23334 12.4976 9.14766
147.6 36.0859 1.22894 12.4597 9.15206
147.7 36.0455 1.22456 12.4219 9.15644
147.8 36.0047 1.22019 12.384 9.16081
147.9 35.9636 1.21584 12.3461 9.16516
148 35.9222 1.21149 12.3083 9.16951
148.1 35.8804 1.20716 12.2704 9.17384
148.2 35.8383 1.20284 12.2325 9.17816
148.3 35.7959 1.19853 12.1946 9.18247
148.4 35.7531 1.19423 12.1567 9.18677
148.5 35.71 1.18995 12.1188 9.19105
148.6 35.6666 1.18568 12.0809 9.19532
148.7 35.6228 1.18142 12.043 9.19958
148.8 35.5787 1.17717 12.0051 9.20383
148.9 35.5343 1.17293 11.9672 9.20807
149 35.4895 1.16871 11.9292 9.21229
149.1 35.4444 1.1645 11.8913 9.2165
149.2 35.3989 1.1603 11.8533 9.2207
149.3 35.3531 1.15611 11.8154 9.22489
149.4 35.3069 1.15194 11.7775 9.22906
149.5 35.2604 1.14778 11.7395 9.23322
149.6 35.2135 1.14363 11.7015 9.23737
149.7 35.1663 1.13949 11.6636 9.24151
149.8 35.1188 1.13536 11.6256 9.24564
149.9 35.0708 1.13125 11.5876 9.24975
150 35.0226 1.12715 11.5496 9.25385
150.1 34.9739 1.12306 11.5116 9.25794
150.2 34.9249 1.11899 11.4736 9.26201
150.3 34.8756 1.11493 11.4356 9.26607
150.4 34.8259 1.11087 11.3976 9.27013
150.5 34.7758 1.10684 11.3596 9.27416
150.6 34.7253 1.10281 11.3216 9.27819
150.7 34.6745 1.0988 11.2836 9.2822
150.8 34.6233 1.0948 11.2456 9.2862
150.9 34.5718 1.09081 11.2075 9.29019
151 34.5199 1.08683 11.1695 9.29417
151.1 34.4676 1.08287 11.1315 9.29813
151.2 34.4149 1.07892 11.0934 9.30208
151.3 34.3618 1.07498 11.0554 9.30602
151.4 34.3084 1.07105 11.0173 9.30995
151.5 34.2546 1.06714 10.9792 9.31386
151.6 34.2004 1.06324 10.9412 9.31776
151.7 34.1459 1.05935 10.9031 9.32165
151.8 34.0909 1.05548 10.865 9.32552
151.9 34.0356 1.05161 10.827 9.32939
152 33.9799 1.04776 10.7889 9.33324
152.1 33.9238 1.04392 10.7508 9.33708
152.2 33.8673 1.0401 10.7127 9.3409
152.3 33.8104 1.03629 10.6746 9.34471
152.4 33.7531 1.03249 10.6365 9.34851
152.5 33.6954 1.0287 10.5984 9.3523
152.6 33.6373 1.02493 10.5603 9.35607
152.7 33.5788 1.02116 10.5221 9.35984
152.8 33.52 1.01741 10.484 9.36359
152.9 33.4607 1.01368 10.4459 9.36732
153 33.401 1.00995 10.4077 9.37105
153.1 33.3409 1.00624 10.3696 9.37476
153.2 33.2804 1.00255 10.3315 9.37845
153.3 33.2195 0.99886 10.2933 9.38214
153.4 33.1582 0.995187 10.2552 9.38581
153.5 33.0965 0.991527 10.217 9.38947
153.6 33.0344 0.98788 10.1788 9.39312
153.7 32.9718 0.984246 10.1407 9.39675
153.8 32.9089 0.980624 10.1025 9.40038
153.9 32.8455 0.977015 10.0643 9.40398
154 32.7817 0.973419 10.0262 9.40758
154.1 32.7175 0.969836 9.98797 9.41116
154.2 32.6528 0.966266 9.94978 9.41473
154.3 32.5878 0.962709 9.91158 9.41829
154.4 32.5223 0.959165 9.87339 9.42184
154.5 32.4564 0.955633 9.83518 9.42537
154.6 32.39 0.952115 9.79698 9.42889
154.7 32.3233 0.948609 9.75877 9.43239
154.8 32.2561 0.945116 9.72055 9.43588
154.9 32.1884 0.941636 9.68233 9.43936
155 32.1203 0.938169 9.64411 9.44283
155.1 32.0518 0.934715 9.60588 9.44628
155.2 31.9829 0.931274 9.56765 9.44973
155.3 31.9135 0.927846 9.52941 9.45315
155.4 31.8437 0.924431 9.49117 9.45657
155.5 31.7734 0.921029 9.45292 9.45997
155.6 31.7027 0.91764 9.41467 9.46336
155.7 31.6315 0.914264 9.37642 9.46674
155.8 31.5599 0.910901 9.33816 9.4701
155.9 31.4879 0.907551 9.2999 9.47345
156 31.4154 0.904214 9.26163 9.47679
156.1 31.3424 0.90089 9.22336 9.48011
156.2 31.269 0.897579 9.18509 9.48342
156.3 31.1951 0.894282 9.14681 9.48672
156.4 31.1208 0.890997 9.10853 9.49
156.5 31.046 0.887725 9.07024 9.49327
156.6 30.9708 0.884467 9.03195 9.49653
156.7 30.8951 0.881222 8.99366 9.49978
156.8 30.8189 0.87799 8.95536 9.50301
156.9 30.7423 0.87477 8.91706 9.50623
157 30.6652 0.871565 8.87875 9.50944
157.1 30.5876 0.868372 8.84044 9.51263
157.2 30.5096 0.865192 8.80212 9.51581
157.3 30.4311 0.862026 8.76381 9.51897
157.4 30.3521 0.858872 8.72548 9.52213
157.5 30.2726 0.855732 8.68716 9.52527
157.6 30.1927 0.852606 8.64883 9.52839
157.7 30.1123 0.849492 8.61049 9.53151
157.8 30.0314 0.846392 8.57216 9.53461
157.9 29.9501 0.843304 8.53382 9.5377
158 29.8682 0.84023 8.49547 9.54077
158.1 29.7859 0.83717 8.45712 9.54383
158.2 29.7031 0.834122 8.41877 9.54688
158.3 29.6198 0.831088 8.38041 9.54991
158.4 29.5361 0.828067 8.34205 9.55293
158.5 29.4518 0.82506 8.30369 9.55594
158.6 29.367 0.822065 8.26532 9.55893
158.7 29.2818 0.819084 8.22695 9.56192
158.8 29.1961 0.816117 8.18858 9.56488
158.9 29.1098 0.813162 8.1502 9.56784
159 29.0231 0.810221 8.11182 9.57078
159.1 28.9359 0.807294 8.07344 9.57371
159.2 28.8482 0.804379 8.03505 9.57662
159.3 28.76 0.801478 7.99665 9.57952
159.4 28.6712 0.798591 7.95826 9.58241
159.5 28.582 0.795716 7.91986 9.58528
159.6 28.4923 0.792856 7.88146 9.58814
159.7 28.4021 0.790008 7.84305 9.59099
159.8 28.3113 0.787174 7.80464 9.59383
159.9 28.2201 0.784353 7.76623 9.59665
160 28.1284 0.781546 7.72781 9.59945
160.1 28.0361 0.778752 7.68939 9.60225
160.2 27.9434 0.775972 7.65097 9.60503
160.3 27.8501 0.773205 7.61255 9.60779
160.4 27.7563 0.770452 7.57412 9.61055
160.5 27.662 0.767712 7.53568 9.61329
160.6 27.5672 0.764985 7.49725 9.61601
160.7 27.4718 0.762272 7.45881 9.61873
160.8 27.376 0.759573 7.42037 9.62143
160.9 27.2796 0.756887 7.38192 9.62411
161 27.1828 0.754214 7.34347 9.62679
161.1 27.0853 0.751555 7.30502 9.62944
161.2 26.9874 0.74891 7.26656 9.63209
161.3 26.889 0.746278 7.2281 9.63472
161.4 26.79 0.743659 7.18964 9.63734
161.5 26.6905 0.741054 7.15118 9.63995
161.6 26.5905 0.738463 7.11271 9.64254
161.7 26.4899 0.735885 7.07424 9.64511
161.8 26.3889 0.733321 7.03577 9.64768
161.9 26.2873 0.73077 6.99729 9.65023
162 26.1851 0.728233 6.95881 9.65277
162.1 26.0825 0.72571 6.92033 9.65529
162.2 25.9793 0.7232 6.88184 9.6578
162.3 25.8756 0.720704 6.84335 9.6603
162.4 25.7713 0.718221 6.80486 9.66278
162.5 25.6665 0.715752 6.76636 9.66525
162.6 25.5612 0.713297 6.72787 9.6677
162.7 25.4554 0.710855 6.68936 9.67015
162.8 25.349 0.708427 6.65086 9.67257
162.9 25.2421 0.706012 6.61235 9.67499
163 25.1346 0.703611 6.57384 9.67739
163.1 25.0266 0.701224 6.53533 9.67978
163.2 24.9181 0.698851 6.49682 9.68215
163.3 24.809 0.696491 6.4583 9.68451
163.4 24.6994 0.694145 6.41978 9.68686
163.5 24.5893 0.691813 6.38126 9.68919
163.6 24.4786 0.689494 6.34273 9.69151
163.7 24.3673 0.687189 6.3042 9.69381
163.8 24.2556 0.684898 6.26567 9.6961
163.9 24.1433 0.68262 6.22714 9.69838
164 24.0304 0.680356 6.1886 9.70064
164.1 23.917 0.678106 6.15006 9.70289
164.2 23.8031 0.67587 6.11152 9.70513
164.3 23.6886 0.673647 6.07297 9.70735
164.4 23.5736 0.671438 6.03442 9.70956
164.5 23.4581 0.669243 5.99587 9.71176
164.6 23.342 0.667062 5.95732 9.71394
164.7 23.2253 0.664894 5.91877 9.71611
164.8 23.1081 0.662741 5.88021 9.71826
164.9 22.9904 0.660601 5.84165 9.7204
165 22.8721 0.658475 5.80309 9.72253
165.1 22.7533 0.656362 5.76452 9.72464
165.2 22.634 0.654264 5.72595 9.72674
165.3 22.5141 0.652179 5.68738 9.72882
165.4 22.3937 0.650108 5.64881 9.73089
165.5 22.2727 0.648051 5.61023 9.73295
165.6 22.1512 0.646008 5.57166 9.73499
165.7 22.0291 0.643979 5.53308 9.73702
165.8 21.9065 0.641963 5.4945 9.73904
165.9 21.7833 0.639961 5.45591 9.74104
166 21.6597 0.637974 5.41732 9.74303
166.1 21.5354 0.636 5.37873 9.745
166.2 21.4107 0.63404 5.34014 9.74696
166.3 21.2854 0.632093 5.30155 9.74891
166.4 21.1595 0.630161 5.26295 9.75084
166.5 21.0331 0.628243 5.22436 9.75276
166.6 20.9062 0.626338 5.18575 9.75466
166.7 20.7788 0.624447 5.14715 9.75655
166.8 20.6508 0.622571 5.10855 9.75843
166.9 20.5222 0.620708 5.06994 9.76029
167 20.3932 0.618859 5.03133 9.76214
167.1 20.2636 0.617024 4.99272 9.76398
167.2 20.1335 0.615203 4.95411 9.7658
167.3 20.0028 0.613396 4.91549 9.7676
167.4 19.8716 0.611603 4.87687 9.7694
167.5 19.7399 0.609824 4.83825 9.77118
167.6 19.6076 0.608058 4.79963 9.77294
167.7 19.4749 0.606307 4.76101 9.77469
167.8 19.3416 0.60457 4.72238 9.77643
167.9 19.2077 0.602846 4.68375 9.77815
168 19.0734 0.601137 4.64512 9.77986
168.1 18.9385 0.599442 4.60649 9.78156
168.2 18.8031 0.59776 4.56786 9.78324
168.3 18.6672 0.596093 4.52922 9.78491
168.4 18.5307 0.594439 4.49059 9.78656
168.5 18.3938 0.5928 4.45195 9.7882
168.6 18.2563 0.591174 4.4133 9.78983
168.7 18.1183 0.589563 4.37466 9.79144
168.8 17.9798 0.587965 4.33602 9.79303
168.9 17.8408 0.586382 4.29737 9.79462
169 17.7013 0.584813 4.25872 9.79619
169.1 17.5613 0.583257 4.22007 9.79774
169.2 17.4208 0.581716 4.18142 9.79928
169.3 17.2797 0.580189 4.14276 9.80081
169.4 17.1382 0.578676 4.10411 9.80232
169.5 16.9962 0.577176 4.06545 9.80382
169.6 16.8537 0.575691 4.02679 9.80531
169.7 16.7106 0.57422 3.98813 9.80678
169.8 16.5671 0.572763 3.94947 9.80824
169.9 16.4231 0.57132 3.9108 9.80968
170 16.2786 0.569891 3.87213 9.81111
170.1 16.1336 0.568476 3.83347 9.81252
170.2 15.9882 0.567076 3.7948 9.81392
170.3 15.8422 0.565689 3.75613 9.81531
170.4 15.6958 0.564316 3.71745 9.81668
170.5 15.5489 0.562958 3.67878 9.81804
170.6 15.4015 0.561614 3.6401 9.81939
170.7 15.2537 0.560283 3.60143 9.82072
170.8 15.1054 0.558967 3.56275 9.82203
170.9 14.9566 0.557665 3.52407 9.82333
171 14.8074 0.556377 3.48539 9.82462
171.1 14.6577 0.555103 3.4467 9.8259
171.2 14.5075 0.553844 3.40802 9.82716
171.3 14.3569 0.552598 3.36933 9.8284
171.4 14.2059 0.551366 3.33064 9.82963
171.5 14.0543 0.550149 3.29196 9.83085
171.6 13.9024 0.548946 3.25327 9.83205
171.7 13.75 0.547757 3.21457 9.83324
171.8 13.5972 0.546582 3.17588 9.83442
171.9 13.4439 0.545421 3.13719 9.83558
172 13.2902 0.544274 3.09849 9.83673
172.1 13.1361 0.543142 3.05979 9.83786
172.2 12.9816 0.542024 3.02109 9.83898
172.3 12.8266 0.540919 2.9824 9.84008
172.4 12.6712 0.539829 2.94369 9.84117
172.5 12.5155 0.538754 2.90499 9.84225
172.6 12.3593 0.537692 2.86629 9.84331
172.7 12.2027 0.536644 2.82758 9.84436
172.8 12.0457 0.535611 2.78888 9.84539
172.9 11.8883 0.534592 2.75017 9.84641
173 11.7305 0.533587 2.71146 9.84741
173.1 11.5723 0.532596 2.67275 9.8484
173.2 11.4137 0.53162 2.63404 9.84938
173.3 11.2548 0.530657 2.59533 9.85034
173.4 11.0954 0.529709 2.55662 9.85129
173.5 10.9357 0.528775 2.51791 9.85223
173.6 10.7757 0.527855 2.47919 9.85314
173.7 10.6153 0.52695 2.44048 9.85405
173.8 10.4545 0.526058 2.40176 9.85494
173.9 10.2933 0.525181 2.36304 9.85582
174 10.1318 0.524318 2.32432 9.85668
174.1 9.97 0.523469 2.2856 9.85753
174.2 9.80782 0.522635 2.24688 9.85837
174.3 9.6453 0.521814 2.20816 9.85919
174.4 9.48246 0.521008 2.16944 9.85999
174.5 9.31929 0.520216 2.13072 9.86078
174.6 9.15579 0.519438 2.09199 9.86156
174.7 8.99198 0.518675 2.05327 9.86232
174.8 8.82786 0.517926 2.01454 9.86307
174.9 8.66343 0.517191 1.97581 9.86381
175 8.4987 0.51647 1.93708 9.86453
175.1 8.33367 0.515764 1.89836 9.86524
175.2 8.16835 0.515071 1.85963 9.86593
175.3 8.00274 0.514393 1.8209 9.86661
175.4 7.83685 0.513729 1.78217 9.86727
175.5 7.67068 0.51308 1.74343 9.86792
175.6 7.50425 0.512445 1.7047 9.86856
175.7 7.33755 0.511823 1.66597 9.86918
175.8 7.17059 0.511217 1.62724 9.86978
175.9 7.00337 0.510624 1.5885 9.87038
176 6.8359 0.510046 1.54977 9.87095
176.1 6.66819 0.509482 1.51103 9.87152
176.2 6.50025 0.508932 1.47229 9.87207
176.3 6.33207 0.508396 1.43356 9.8726
176.4 6.16366 0.507875 1.39482 9.87312
