#kinematics calculation of gsgs
#vertex z = 600 mm, E_reaction = 30.545 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.9 58.9327 8.12604 31.0327 22.419
118 58.9827 8.1025 30.9827 22.4425
118.1 59.0327 8.07897 30.9327 22.466
118.2 59.0828 8.05547 30.8828 22.4895
118.3 59.1328 8.03199 30.8328 22.513
118.4 59.1828 8.00853 30.7828 22.5365
118.5 59.2328 7.98509 30.7328 22.5599
118.6 59.2828 7.96168 30.6828 22.5833
118.7 59.3328 7.93829 30.6328 22.6067
118.8 59.3829 7.91492 30.5829 22.6301
118.9 59.4329 7.89157 30.5329 22.6534
119 59.4829 7.86825 30.4829 22.6768
119.1 59.5329 7.84494 30.4329 22.7001
119.2 59.5829 7.82166 30.3829 22.7233
119.3 59.6329 7.79841 30.3329 22.7466
119.4 59.683 7.77517 30.283 22.7698
119.5 59.733 7.75196 30.233 22.793
119.6 59.783 7.72877 30.183 22.8162
119.7 59.833 7.70561 30.133 22.8394
119.8 59.883 7.68247 30.083 22.8625
119.9 59.933 7.65935 30.033 22.8857
120 59.9831 7.63625 29.9831 22.9088
120.1 60.0331 7.61318 29.9331 22.9318
120.2 60.0831 7.59013 29.8831 22.9549
120.3 60.1331 7.5671 29.8331 22.9779
120.4 60.1831 7.5441 29.7831 23.0009
120.5 60.2331 7.52112 29.7331 23.0239
120.6 60.2832 7.49816 29.6832 23.0468
120.7 60.3332 7.47523 29.6332 23.0698
120.8 60.3832 7.45233 29.5832 23.0927
120.9 60.4332 7.42944 29.5332 23.1156
121 60.4832 7.40658 29.4832 23.1384
121.1 60.5332 7.38374 29.4333 23.1613
121.2 60.5833 7.36093 29.3833 23.1841
121.3 60.6333 7.33814 29.3333 23.2069
121.4 60.6833 7.31538 29.2833 23.2296
121.5 60.7333 7.29264 29.2333 23.2524
121.6 60.7833 7.26993 29.1833 23.2751
121.7 60.8334 7.24723 29.1334 23.2978
121.8 60.8834 7.22457 29.0834 23.3204
121.9 60.9334 7.20193 29.0334 23.3431
122 60.9834 7.17931 28.9834 23.3657
122.1 61.0334 7.15672 28.9334 23.3883
122.2 61.0834 7.13415 28.8834 23.4109
122.3 61.1335 7.1116 28.8335 23.4334
122.4 61.1835 7.08909 28.7835 23.4559
122.5 61.2335 7.06659 28.7335 23.4784
122.6 61.2835 7.04412 28.6835 23.5009
122.7 61.3335 7.02168 28.6335 23.5233
122.8 61.3836 6.99926 28.5836 23.5457
122.9 61.4336 6.97687 28.5336 23.5681
123 61.4836 6.9545 28.4836 23.5905
123.1 61.5336 6.93216 28.4336 23.6128
123.2 61.5836 6.90984 28.3836 23.6352
123.3 61.6336 6.88755 28.3337 23.6575
123.4 61.6837 6.86528 28.2837 23.6797
123.5 61.7337 6.84304 28.2337 23.702
123.6 61.7837 6.82083 28.1837 23.7242
123.7 61.8337 6.79864 28.1337 23.7464
123.8 61.8837 6.77648 28.0837 23.7685
123.9 61.9338 6.75434 28.0338 23.7907
124 61.9838 6.73223 27.9838 23.8128
124.1 62.0338 6.71014 27.9338 23.8349
124.2 62.0838 6.68808 27.8838 23.8569
124.3 62.1338 6.66605 27.8338 23.879
124.4 62.1839 6.64404 27.7839 23.901
124.5 62.2339 6.62206 27.7339 23.9229
124.6 62.2839 6.60011 27.6839 23.9449
124.7 62.3339 6.57818 27.6339 23.9668
124.8 62.3839 6.55628 27.5839 23.9887
124.9 62.434 6.5344 27.534 24.0106
125 62.484 6.51255 27.484 24.0324
125.1 62.534 6.49073 27.434 24.0543
125.2 62.584 6.46894 27.384 24.0761
125.3 62.634 6.44717 27.334 24.0978
125.4 62.6841 6.42543 27.2841 24.1196
125.5 62.7341 6.40371 27.2341 24.1413
125.6 62.7841 6.38203 27.1841 24.163
125.7 62.8341 6.36037 27.1341 24.1846
125.8 62.8841 6.33873 27.0841 24.2063
125.9 62.9342 6.31713 27.0342 24.2279
126 62.9842 6.29555 26.9842 24.2495
126.1 63.0342 6.274 26.9342 24.271
126.2 63.0842 6.25247 26.8842 24.2925
126.3 63.1342 6.23098 26.8342 24.314
126.4 63.1843 6.20951 26.7843 24.3355
126.5 63.2343 6.18807 26.7343 24.3569
126.6 63.2843 6.16666 26.6843 24.3783
126.7 63.3343 6.14527 26.6343 24.3997
126.8 63.3843 6.12391 26.5843 24.4211
126.9 63.4344 6.10258 26.5344 24.4424
127 63.4844 6.08128 26.4844 24.4637
127.1 63.5344 6.06001 26.4344 24.485
127.2 63.5844 6.03876 26.3844 24.5062
127.3 63.6344 6.01754 26.3344 24.5275
127.4 63.6845 5.99635 26.2845 24.5486
127.5 63.7345 5.97519 26.2345 24.5698
127.6 63.7845 5.95406 26.1845 24.5909
127.7 63.8345 5.93295 26.1345 24.612
127.8 63.8845 5.91188 26.0845 24.6331
127.9 63.9346 5.89083 26.0346 24.6542
128 63.9846 5.86981 25.9846 24.6752
128.1 64.0346 5.84882 25.9346 24.6962
128.2 64.0846 5.82786 25.8846 24.7171
128.3 64.1346 5.80692 25.8347 24.7381
128.4 64.1847 5.78602 25.7847 24.759
128.5 64.2347 5.76515 25.7347 24.7799
128.6 64.2847 5.7443 25.6847 24.8007
128.7 64.3347 5.72348 25.6347 24.8215
128.8 64.3848 5.70269 25.5848 24.8423
128.9 64.4348 5.68193 25.5348 24.8631
129 64.4848 5.6612 25.4848 24.8838
129.1 64.5348 5.6405 25.4348 24.9045
129.2 64.5848 5.61983 25.3848 24.9252
129.3 64.6349 5.59919 25.3349 24.9458
129.4 64.6849 5.57858 25.2849 24.9664
129.5 64.7349 5.558 25.2349 24.987
129.6 64.7849 5.53744 25.1849 25.0076
129.7 64.8349 5.51692 25.135 25.0281
129.8 64.885 5.49642 25.085 25.0486
129.9 64.935 5.47596 25.035 25.069
130 64.985 5.45553 24.985 25.0895
130.1 65.035 5.43512 24.935 25.1099
130.2 65.0851 5.41475 24.8851 25.1303
130.3 65.1351 5.3944 24.8351 25.1506
130.4 65.1851 5.37409 24.7851 25.1709
130.5 65.2351 5.3538 24.7351 25.1912
130.6 65.2851 5.33355 24.6851 25.2114
130.7 65.3352 5.31333 24.6352 25.2317
130.8 65.3852 5.29313 24.5852 25.2519
130.9 65.4352 5.27297 24.5352 25.272
131 65.4852 5.25284 24.4852 25.2922
131.1 65.5353 5.23274 24.4353 25.3123
131.2 65.5853 5.21267 24.3853 25.3323
131.3 65.6353 5.19262 24.3353 25.3524
131.4 65.6853 5.17261 24.2853 25.3724
131.5 65.7353 5.15264 24.2354 25.3924
131.6 65.7854 5.13269 24.1854 25.4123
131.7 65.8354 5.11277 24.1354 25.4322
131.8 65.8854 5.09288 24.0854 25.4521
131.9 65.9354 5.07303 24.0354 25.472
132 65.9855 5.0532 23.9855 25.4918
132.1 66.0355 5.03341 23.9355 25.5116
132.2 66.0855 5.01365 23.8855 25.5314
132.3 66.1355 4.99392 23.8355 25.5511
132.4 66.1856 4.97422 23.7856 25.5708
132.5 66.2356 4.95455 23.7356 25.5905
132.6 66.2856 4.93491 23.6856 25.6101
132.7 66.3356 4.91531 23.6356 25.6297
132.8 66.3856 4.89573 23.5856 25.6493
132.9 66.4357 4.87619 23.5357 25.6688
133 66.4857 4.85668 23.4857 25.6883
133.1 66.5357 4.8372 23.4357 25.7078
133.2 66.5857 4.81775 23.3857 25.7272
133.3 66.6358 4.79834 23.3358 25.7467
133.4 66.6858 4.77896 23.2858 25.766
133.5 66.7358 4.7596 23.2358 25.7854
133.6 66.7858 4.74029 23.1858 25.8047
133.7 66.8359 4.721 23.1359 25.824
133.8 66.8859 4.70174 23.0859 25.8433
133.9 66.9359 4.68252 23.0359 25.8625
134 66.9859 4.66333 22.9859 25.8817
134.1 67.0359 4.64417 22.936 25.9008
134.2 67.086 4.62505 22.886 25.92
134.3 67.136 4.60595 22.836 25.939
134.4 67.186 4.58689 22.786 25.9581
134.5 67.236 4.56786 22.7361 25.9771
134.6 67.2861 4.54887 22.6861 25.9961
134.7 67.3361 4.5299 22.6361 26.0151
134.8 67.3861 4.51097 22.5861 26.034
134.9 67.4361 4.49208 22.5361 26.0529
135 67.4862 4.47321 22.4862 26.0718
135.1 67.5362 4.45438 22.4362 26.0906
135.2 67.5862 4.43558 22.3862 26.1094
135.3 67.6362 4.41682 22.3362 26.1282
135.4 67.6863 4.39808 22.2863 26.1469
135.5 67.7363 4.37938 22.2363 26.1656
135.6 67.7863 4.36072 22.1863 26.1843
135.7 67.8363 4.34208 22.1363 26.2029
135.8 67.8864 4.32348 22.0864 26.2215
135.9 67.9364 4.30492 22.0364 26.2401
136 67.9864 4.28638 21.9864 26.2586
136.1 68.0364 4.26788 21.9364 26.2771
136.2 68.0865 4.24942 21.8865 26.2956
136.3 68.1365 4.23098 21.8365 26.314
136.4 68.1865 4.21259 21.7865 26.3324
136.5 68.2365 4.19422 21.7365 26.3508
136.6 68.2866 4.17589 21.6866 26.3691
136.7 68.3366 4.15759 21.6366 26.3874
136.8 68.3866 4.13933 21.5866 26.4057
136.9 68.4366 4.1211 21.5366 26.4239
137 68.4867 4.1029 21.4867 26.4421
137.1 68.5367 4.08474 21.4367 26.4603
137.2 68.5867 4.06661 21.3867 26.4784
137.3 68.6367 4.04852 21.3367 26.4965
137.4 68.6868 4.03046 21.2868 26.5145
137.5 68.7368 4.01243 21.2368 26.5326
137.6 68.7868 3.99444 21.1868 26.5506
137.7 68.8368 3.97648 21.1368 26.5685
137.8 68.8869 3.95856 21.0869 26.5864
137.9 68.9369 3.94067 21.0369 26.6043
138 68.9869 3.92282 20.9869 26.6222
138.1 69.0369 3.905 20.9369 26.64
138.2 69.087 3.88722 20.887 26.6578
138.3 69.137 3.86947 20.837 26.6755
138.4 69.187 3.85175 20.787 26.6932
138.5 69.237 3.83407 20.737 26.7109
138.6 69.2871 3.81643 20.6871 26.7286
138.7 69.3371 3.79882 20.6371 26.7462
138.8 69.3871 3.78124 20.5871 26.7638
138.9 69.4371 3.7637 20.5371 26.7813
139 69.4872 3.7462 20.4872 26.7988
139.1 69.5372 3.72873 20.4372 26.8163
139.2 69.5872 3.71129 20.3872 26.8337
139.3 69.6372 3.69389 20.3372 26.8511
139.4 69.6873 3.67653 20.2873 26.8685
139.5 69.7373 3.6592 20.2373 26.8858
139.6 69.7873 3.64191 20.1873 26.9031
139.7 69.8373 3.62465 20.1374 26.9204
139.8 69.8874 3.60743 20.0874 26.9376
139.9 69.9374 3.59024 20.0374 26.9548
140 69.9874 3.57309 19.9874 26.9719
140.1 70.0374 3.55597 19.9375 26.989
140.2 70.0875 3.53889 19.8875 27.0061
140.3 70.1375 3.52185 19.8375 27.0232
140.4 70.1875 3.50484 19.7875 27.0402
140.5 70.2376 3.48786 19.7376 27.0571
140.6 70.2876 3.47093 19.6876 27.0741
140.7 70.3376 3.45403 19.6376 27.091
140.8 70.3876 3.43716 19.5876 27.1078
140.9 70.4377 3.42033 19.5377 27.1247
141 70.4877 3.40354 19.4877 27.1415
141.1 70.5377 3.38678 19.4377 27.1582
141.2 70.5877 3.37006 19.3877 27.1749
141.3 70.6378 3.35338 19.3378 27.1916
141.4 70.6878 3.33673 19.2878 27.2083
141.5 70.7378 3.32012 19.2378 27.2249
141.6 70.7878 3.30354 19.1879 27.2415
141.7 70.8379 3.287 19.1379 27.258
141.8 70.8879 3.2705 19.0879 27.2745
141.9 70.9379 3.25403 19.0379 27.291
142 70.988 3.23761 18.988 27.3074
142.1 71.038 3.22121 18.938 27.3238
142.2 71.088 3.20486 18.888 27.3401
142.3 71.138 3.18854 18.838 27.3565
142.4 71.1881 3.17226 18.7881 27.3727
142.5 71.2381 3.15601 18.7381 27.389
142.6 71.2881 3.1398 18.6881 27.4052
142.7 71.3381 3.12363 18.6381 27.4214
142.8 71.3882 3.1075 18.5882 27.4375
142.9 71.4382 3.0914 18.5382 27.4536
143 71.4882 3.07534 18.4882 27.4697
143.1 71.5383 3.05932 18.4383 27.4857
143.2 71.5883 3.04333 18.3883 27.5017
143.3 71.6383 3.02738 18.3383 27.5176
143.4 71.6883 3.01147 18.2883 27.5335
143.5 71.7384 2.9956 18.2384 27.5494
143.6 71.7884 2.97976 18.1884 27.5652
143.7 71.8384 2.96396 18.1384 27.581
143.8 71.8884 2.9482 18.0884 27.5968
143.9 71.9385 2.93247 18.0385 27.6125
144 71.9885 2.91679 17.9885 27.6282
144.1 72.0385 2.90114 17.9385 27.6439
144.2 72.0886 2.88553 17.8886 27.6595
144.3 72.1386 2.86995 17.8386 27.675
144.4 72.1886 2.85442 17.7886 27.6906
144.5 72.2386 2.83892 17.7386 27.7061
144.6 72.2887 2.82346 17.6887 27.7215
144.7 72.3387 2.80804 17.6387 27.737
144.8 72.3887 2.79265 17.5887 27.7523
144.9 72.4387 2.77731 17.5388 27.7677
145 72.4888 2.762 17.4888 27.783
145.1 72.5388 2.74673 17.4388 27.7983
145.2 72.5888 2.7315 17.3888 27.8135
145.3 72.6389 2.71631 17.3389 27.8287
145.4 72.6889 2.70115 17.2889 27.8439
145.5 72.7389 2.68603 17.2389 27.859
145.6 72.7889 2.67095 17.189 27.874
145.7 72.839 2.65591 17.139 27.8891
145.8 72.889 2.64091 17.089 27.9041
145.9 72.939 2.62595 17.039 27.9191
146 72.9891 2.61102 16.9891 27.934
146.1 73.0391 2.59614 16.9391 27.9489
146.2 73.0891 2.58129 16.8891 27.9637
146.3 73.1391 2.56648 16.8391 27.9785
146.4 73.1892 2.55171 16.7892 27.9933
146.5 73.2392 2.53698 16.7392 28.008
146.6 73.2892 2.52229 16.6892 28.0227
146.7 73.3393 2.50763 16.6393 28.0374
146.8 73.3893 2.49302 16.5893 28.052
146.9 73.4393 2.47844 16.5393 28.0666
147 73.4893 2.4639 16.4893 28.0811
147.1 73.5394 2.44941 16.4394 28.0956
147.2 73.5894 2.43495 16.3894 28.1101
147.3 73.6394 2.42053 16.3394 28.1245
147.4 73.6895 2.40615 16.2895 28.1389
147.5 73.7395 2.3918 16.2395 28.1532
147.6 73.7895 2.3775 16.1895 28.1675
147.7 73.8395 2.36324 16.1395 28.1818
147.8 73.8896 2.34901 16.0896 28.196
147.9 73.9396 2.33483 16.0396 28.2102
148 73.9896 2.32069 15.9896 28.2243
148.1 74.0397 2.30658 15.9397 28.2384
148.2 74.0897 2.29251 15.8897 28.2525
148.3 74.1397 2.27849 15.8397 28.2665
148.4 74.1897 2.2645 15.7898 28.2805
148.5 74.2398 2.25055 15.7398 28.2944
148.6 74.2898 2.23665 15.6898 28.3084
148.7 74.3398 2.22278 15.6398 28.3222
148.8 74.3899 2.20895 15.5899 28.3361
148.9 74.4399 2.19516 15.5399 28.3498
149 74.4899 2.18141 15.4899 28.3636
149.1 74.54 2.1677 15.44 28.3773
149.2 74.59 2.15403 15.39 28.391
149.3 74.64 2.14041 15.34 28.4046
149.4 74.69 2.12682 15.29 28.4182
149.5 74.7401 2.11327 15.2401 28.4317
149.6 74.7901 2.09976 15.1901 28.4452
149.7 74.8401 2.08629 15.1401 28.4587
149.8 74.8902 2.07286 15.0902 28.4721
149.9 74.9402 2.05947 15.0402 28.4855
150 74.9902 2.04613 14.9902 28.4989
150.1 75.0402 2.03282 14.9403 28.5122
150.2 75.0903 2.01955 14.8903 28.5254
150.3 75.1403 2.00633 14.8403 28.5387
150.4 75.1903 1.99314 14.7903 28.5519
150.5 75.2404 1.97999 14.7404 28.565
150.6 75.2904 1.96689 14.6904 28.5781
150.7 75.3404 1.95382 14.6404 28.5912
150.8 75.3905 1.9408 14.5905 28.6042
150.9 75.4405 1.92781 14.5405 28.6172
151 75.4905 1.91487 14.4905 28.6301
151.1 75.5405 1.90197 14.4405 28.643
151.2 75.5906 1.88911 14.3906 28.6559
151.3 75.6406 1.87629 14.3406 28.6687
151.4 75.6906 1.86351 14.2906 28.6815
151.5 75.7407 1.85077 14.2407 28.6942
151.6 75.7907 1.83807 14.1907 28.7069
151.7 75.8407 1.82541 14.1407 28.7196
151.8 75.8908 1.81279 14.0908 28.7322
151.9 75.9408 1.80022 14.0408 28.7448
152 75.9908 1.78768 13.9908 28.7573
152.1 76.0408 1.77519 13.9408 28.7698
152.2 76.0909 1.76274 13.8909 28.7823
152.3 76.1409 1.75033 13.8409 28.7947
152.4 76.1909 1.73796 13.7909 28.807
152.5 76.241 1.72563 13.741 28.8194
152.6 76.291 1.71334 13.691 28.8317
152.7 76.341 1.70109 13.641 28.8439
152.8 76.3911 1.68889 13.5911 28.8561
152.9 76.4411 1.67672 13.5411 28.8683
153 76.4911 1.6646 13.4911 28.8804
153.1 76.5411 1.65252 13.4412 28.8925
153.2 76.5912 1.64048 13.3912 28.9045
153.3 76.6412 1.62849 13.3412 28.9165
153.4 76.6912 1.61653 13.2912 28.9285
153.5 76.7413 1.60461 13.2413 28.9404
153.6 76.7913 1.59274 13.1913 28.9523
153.7 76.8413 1.58091 13.1413 28.9641
153.8 76.8914 1.56912 13.0914 28.9759
153.9 76.9414 1.55737 13.0414 28.9876
154 76.9914 1.54567 12.9914 28.9993
154.1 77.0415 1.534 12.9415 29.011
154.2 77.0915 1.52238 12.8915 29.0226
154.3 77.1415 1.5108 12.8415 29.0342
154.4 77.1915 1.49926 12.7915 29.0457
154.5 77.2416 1.48777 12.7416 29.0572
154.6 77.2916 1.47631 12.6916 29.0687
154.7 77.3416 1.4649 12.6416 29.0801
154.8 77.3917 1.45353 12.5917 29.0915
154.9 77.4417 1.4422 12.5417 29.1028
155 77.4917 1.43091 12.4917 29.1141
155.1 77.5418 1.41967 12.4418 29.1253
155.2 77.5918 1.40847 12.3918 29.1365
155.3 77.6418 1.39731 12.3418 29.1477
155.4 77.6919 1.38619 12.2919 29.1588
155.5 77.7419 1.37512 12.2419 29.1699
155.6 77.7919 1.36408 12.1919 29.1809
155.7 77.8419 1.35309 12.142 29.1919
155.8 77.892 1.34215 12.092 29.2029
155.9 77.942 1.33124 12.042 29.2138
156 77.992 1.32038 11.992 29.2246
156.1 78.0421 1.30956 11.9421 29.2354
156.2 78.0921 1.29878 11.8921 29.2462
156.3 78.1421 1.28804 11.8421 29.257
156.4 78.1922 1.27735 11.7922 29.2676
156.5 78.2422 1.2667 11.7422 29.2783
156.6 78.2922 1.25609 11.6922 29.2889
156.7 78.3423 1.24553 11.6423 29.2995
156.8 78.3923 1.23501 11.5923 29.31
156.9 78.4423 1.22453 11.5423 29.3205
157 78.4924 1.21409 11.4924 29.3309
157.1 78.5424 1.2037 11.4424 29.3413
157.2 78.5924 1.19335 11.3924 29.3517
157.3 78.6424 1.18304 11.3425 29.362
157.4 78.6925 1.17277 11.2925 29.3722
157.5 78.7425 1.16255 11.2425 29.3825
157.6 78.7925 1.15237 11.1925 29.3926
157.7 78.8426 1.14223 11.1426 29.4028
157.8 78.8926 1.13214 11.0926 29.4129
157.9 78.9426 1.12209 11.0426 29.4229
158 78.9927 1.11208 10.9927 29.4329
158.1 79.0427 1.10212 10.9427 29.4429
158.2 79.0927 1.0922 10.8927 29.4528
158.3 79.1428 1.08232 10.8428 29.4627
158.4 79.1928 1.07249 10.7928 29.4725
158.5 79.2428 1.0627 10.7428 29.4823
158.6 79.2929 1.05295 10.6929 29.492
158.7 79.3429 1.04325 10.6429 29.5018
158.8 79.3929 1.03358 10.5929 29.5114
158.9 79.443 1.02397 10.543 29.521
159 79.493 1.01439 10.493 29.5306
159.1 79.543 1.00486 10.443 29.5401
159.2 79.5931 0.995375 10.3931 29.5496
159.3 79.6431 0.985931 10.3431 29.5591
159.4 79.6931 0.976531 10.2931 29.5685
159.5 79.7431 0.967174 10.2432 29.5778
159.6 79.7932 0.957861 10.1932 29.5871
159.7 79.8432 0.948591 10.1432 29.5964
159.8 79.8932 0.939365 10.0932 29.6056
159.9 79.9433 0.930183 10.0433 29.6148
160 79.9933 0.921044 9.99331 29.624
160.1 80.0433 0.91195 9.94334 29.6331
160.2 80.0934 0.902898 9.89338 29.6421
160.3 80.1434 0.893891 9.84341 29.6511
160.4 80.1934 0.884928 9.79344 29.6601
160.5 80.2435 0.876008 9.74347 29.669
160.6 80.2935 0.867132 9.6935 29.6779
160.7 80.3435 0.8583 9.64354 29.6867
160.8 80.3936 0.849512 9.59357 29.6955
160.9 80.4436 0.840768 9.5436 29.7042
161 80.4936 0.832068 9.49363 29.7129
161.1 80.5437 0.823411 9.44367 29.7216
161.2 80.5937 0.814799 9.3937 29.7302
161.3 80.6437 0.806231 9.34373 29.7388
161.4 80.6938 0.797707 9.29376 29.7473
161.5 80.7438 0.789227 9.24379 29.7558
161.6 80.7938 0.780791 9.19383 29.7642
161.7 80.8439 0.772399 9.14386 29.7726
161.8 80.8939 0.764052 9.09389 29.7809
161.9 80.9439 0.755748 9.04392 29.7893
162 80.994 0.747489 8.99396 29.7975
162.1 81.044 0.739274 8.94399 29.8057
162.2 81.094 0.731104 8.89402 29.8139
162.3 81.1441 0.722978 8.84405 29.822
162.4 81.1941 0.714896 8.79409 29.8301
162.5 81.2441 0.706858 8.74412 29.8381
162.6 81.2941 0.698865 8.69415 29.8461
162.7 81.3442 0.690916 8.64418 29.8541
162.8 81.3942 0.683011 8.59422 29.862
162.9 81.4442 0.675151 8.54425 29.8698
163 81.4943 0.667336 8.49428 29.8777
163.1 81.5443 0.659565 8.44431 29.8854
163.2 81.5943 0.651838 8.39435 29.8932
163.3 81.6444 0.644156 8.34438 29.9008
163.4 81.6944 0.636518 8.29441 29.9085
163.5 81.7444 0.628926 8.24445 29.9161
163.6 81.7945 0.621377 8.19448 29.9236
163.7 81.8445 0.613874 8.14451 29.9311
163.8 81.8945 0.606415 8.09454 29.9386
163.9 81.9446 0.599 8.04458 29.946
164 81.9946 0.591631 7.99461 29.9534
164.1 82.0446 0.584306 7.94464 29.9607
164.2 82.0947 0.577026 7.89468 29.968
164.3 82.1447 0.56979 7.84471 29.9752
164.4 82.1947 0.5626 7.79474 29.9824
164.5 82.2448 0.555454 7.74477 29.9895
164.6 82.2948 0.548353 7.69481 29.9966
164.7 82.3448 0.541297 7.64484 30.0037
164.8 82.3949 0.534286 7.59487 30.0107
164.9 82.4449 0.527319 7.54491 30.0177
165 82.4949 0.520398 7.49494 30.0246
165.1 82.545 0.513521 7.44497 30.0315
165.2 82.595 0.50669 7.395 30.0383
165.3 82.645 0.499903 7.34504 30.0451
165.4 82.6951 0.493162 7.29507 30.0518
165.5 82.7451 0.486465 7.2451 30.0585
165.6 82.7951 0.479814 7.19514 30.0652
165.7 82.8452 0.473207 7.14517 30.0718
165.8 82.8952 0.466646 7.0952 30.0784
165.9 82.9452 0.46013 7.04524 30.0849
166 82.9953 0.453659 6.99527 30.0913
166.1 83.0453 0.447233 6.9453 30.0978
166.2 83.0953 0.440852 6.89534 30.1041
166.3 83.1454 0.434516 6.84537 30.1105
166.4 83.1954 0.428226 6.7954 30.1168
166.5 83.2454 0.42198 6.74543 30.123
166.6 83.2955 0.41578 6.69547 30.1292
166.7 83.3455 0.409626 6.6455 30.1354
166.8 83.3955 0.403516 6.59553 30.1415
166.9 83.4456 0.397452 6.54557 30.1475
167 83.4956 0.391433 6.4956 30.1536
167.1 83.5456 0.38546 6.44563 30.1595
167.2 83.5957 0.379531 6.39567 30.1655
167.3 83.6457 0.373649 6.3457 30.1714
167.4 83.6957 0.367811 6.29573 30.1772
167.5 83.7458 0.362019 6.24577 30.183
167.6 83.7958 0.356273 6.1958 30.1887
167.7 83.8458 0.350571 6.14583 30.1944
167.8 83.8959 0.344916 6.09587 30.2001
167.9 83.9459 0.339306 6.0459 30.2057
168 83.9959 0.333741 5.99593 30.2113
168.1 84.046 0.328222 5.94597 30.2168
168.2 84.096 0.322748 5.896 30.2223
168.3 84.146 0.31732 5.84603 30.2277
168.4 84.1961 0.311937 5.79607 30.2331
168.5 84.2461 0.3066 5.7461 30.2384
168.6 84.2961 0.301308 5.69613 30.2437
168.7 84.3462 0.296063 5.64617 30.2489
168.8 84.3962 0.290862 5.5962 30.2541
168.9 84.4462 0.285708 5.54623 30.2593
169 84.4963 0.280599 5.49627 30.2644
169.1 84.5463 0.275536 5.4463 30.2695
169.2 84.5963 0.270518 5.39634 30.2745
169.3 84.6464 0.265546 5.34637 30.2795
169.4 84.6964 0.26062 5.2964 30.2844
169.5 84.7464 0.255739 5.24644 30.2893
169.6 84.7965 0.250905 5.19647 30.2941
169.7 84.8465 0.246116 5.1465 30.2989
169.8 84.8965 0.241373 5.09654 30.3036
169.9 84.9466 0.236675 5.04657 30.3083
170 84.9966 0.232024 4.9966 30.313
170.1 85.0466 0.227418 4.94664 30.3176
170.2 85.0967 0.222858 4.89667 30.3221
170.3 85.1467 0.218344 4.8467 30.3267
170.4 85.1967 0.213876 4.79674 30.3311
170.5 85.2468 0.209453 4.74677 30.3355
170.6 85.2968 0.205077 4.69681 30.3399
170.7 85.3468 0.200746 4.64684 30.3443
170.8 85.3969 0.196461 4.59687 30.3485
170.9 85.4469 0.192223 4.54691 30.3528
171 85.4969 0.18803 4.49694 30.357
171.1 85.547 0.183883 4.44697 30.3611
171.2 85.597 0.179782 4.39701 30.3652
171.3 85.647 0.175727 4.34704 30.3693
171.4 85.6971 0.171718 4.29708 30.3733
171.5 85.7471 0.167755 4.24711 30.3772
171.6 85.7971 0.163838 4.19714 30.3812
171.7 85.8472 0.159967 4.14718 30.385
171.8 85.8972 0.156143 4.09721 30.3889
171.9 85.9472 0.152364 4.04724 30.3926
172 85.9973 0.148631 3.99728 30.3964
172.1 86.0473 0.144944 3.94731 30.4001
172.2 86.0973 0.141304 3.89735 30.4037
172.3 86.1474 0.137709 3.84738 30.4073
172.4 86.1974 0.134161 3.79741 30.4108
172.5 86.2474 0.130658 3.74745 30.4143
172.6 86.2975 0.127202 3.69748 30.4178
172.7 86.3475 0.123792 3.64752 30.4212
172.8 86.3975 0.120428 3.59755 30.4246
172.9 86.4476 0.11711 3.54758 30.4279
173 86.4976 0.113839 3.49762 30.4312
173.1 86.5476 0.110613 3.44765 30.4344
173.2 86.5977 0.107434 3.39768 30.4376
173.3 86.6477 0.104301 3.34772 30.4407
173.4 86.6978 0.101214 3.29775 30.4438
173.5 86.7478 0.0981738 3.24779 30.4468
173.6 86.7978 0.0951795 3.19782 30.4498
173.7 86.8479 0.0922313 3.14785 30.4528
173.8 86.8979 0.0893294 3.09789 30.4557
173.9 86.9479 0.0864737 3.04792 30.4585
174 86.998 0.0836644 2.99796 30.4613
174.1 87.048 0.0809012 2.94799 30.4641
174.2 87.098 0.0781844 2.89802 30.4668
174.3 87.1481 0.0755138 2.84806 30.4695
174.4 87.1981 0.0728895 2.79809 30.4721
174.5 87.2481 0.0703116 2.74813 30.4747
174.6 87.2982 0.0677799 2.69816 30.4772
174.7 87.3482 0.0652945 2.64819 30.4797
174.8 87.3982 0.0628555 2.59823 30.4821
174.9 87.4483 0.0604628 2.54826 30.4845
175 87.4983 0.0581165 2.4983 30.4869
175.1 87.5483 0.0558165 2.44833 30.4892
175.2 87.5984 0.0535628 2.39836 30.4914
175.3 87.6484 0.0513555 2.3484 30.4936
175.4 87.6984 0.0491946 2.29843 30.4958
175.5 87.7485 0.04708 2.24847 30.4979
175.6 87.7985 0.0450118 2.1985 30.5
175.7 87.8485 0.04299 2.14853 30.502
175.8 87.8986 0.0410146 2.09857 30.504
175.9 87.9486 0.0390856 2.0486 30.5059
176 87.9986 0.037203 1.99864 30.5078
176.1 88.0487 0.0353669 1.94867 30.5096
176.2 88.0987 0.0335771 1.8987 30.5114
176.3 88.1487 0.0318337 1.84874 30.5132
176.4 88.1988 0.0301368 1.79877 30.5149
176.5 88.2488 0.0284863 1.74881 30.5165
176.6 88.2988 0.0268822 1.69884 30.5181
176.7 88.3489 0.0253246 1.64887 30.5197
176.8 88.3989 0.0238134 1.59891 30.5212
176.9 88.4489 0.0223487 1.54894 30.5227
