#kinematics calculation of exex
#vertex z = 550 mm, E_reaction = 34.822 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 42.6437 7.21242 24.8519 18.7296
118.3 42.6628 7.19368 24.8138 18.7483
118.4 42.6819 7.17497 24.7757 18.767
118.5 42.7009 7.15627 24.7375 18.7857
118.6 42.7199 7.13758 24.6993 18.8044
118.7 42.7387 7.11892 24.6612 18.8231
118.8 42.7575 7.10027 24.623 18.8417
118.9 42.7761 7.08164 24.5848 18.8604
119 42.7947 7.06303 24.5466 18.879
119.1 42.8133 7.04444 24.5083 18.8976
119.2 42.8317 7.02586 24.4701 18.9161
119.3 42.85 7.00731 24.4319 18.9347
119.4 42.8683 6.98877 24.3936 18.9532
119.5 42.8865 6.97025 24.3553 18.9718
119.6 42.9046 6.95174 24.317 18.9903
119.7 42.9226 6.93326 24.2788 19.0087
119.8 42.9405 6.9148 24.2405 19.0272
119.9 42.9584 6.89635 24.2021 19.0457
120 42.9761 6.87792 24.1638 19.0641
120.1 42.9938 6.85951 24.1255 19.0825
120.2 43.0114 6.84112 24.0871 19.1009
120.3 43.0289 6.82275 24.0488 19.1193
120.4 43.0463 6.80439 24.0104 19.1376
120.5 43.0636 6.78606 23.972 19.1559
120.6 43.0808 6.76774 23.9336 19.1743
120.7 43.098 6.74944 23.8952 19.1926
120.8 43.115 6.73116 23.8568 19.2108
120.9 43.132 6.7129 23.8184 19.2291
121 43.1488 6.69466 23.7799 19.2473
121.1 43.1656 6.67644 23.7415 19.2656
121.2 43.1823 6.65824 23.703 19.2838
121.3 43.1989 6.64006 23.6646 19.3019
121.4 43.2154 6.62189 23.6261 19.3201
121.5 43.2318 6.60375 23.5876 19.3383
121.6 43.2482 6.58562 23.5491 19.3564
121.7 43.2644 6.56752 23.5106 19.3745
121.8 43.2805 6.54943 23.472 19.3926
121.9 43.2966 6.53137 23.4335 19.4106
122 43.3125 6.51332 23.395 19.4287
122.1 43.3284 6.49529 23.3564 19.4467
122.2 43.3442 6.47728 23.3178 19.4647
122.3 43.3598 6.4593 23.2793 19.4827
122.4 43.3754 6.44133 23.2407 19.5007
122.5 43.3909 6.42338 23.2021 19.5186
122.6 43.4062 6.40545 23.1635 19.5365
122.7 43.4215 6.38754 23.1249 19.5545
122.8 43.4367 6.36966 23.0862 19.5723
122.9 43.4518 6.35179 23.0476 19.5902
123 43.4668 6.33394 23.0089 19.6081
123.1 43.4817 6.31611 22.9703 19.6259
123.2 43.4965 6.29831 22.9316 19.6437
123.3 43.5111 6.28052 22.8929 19.6615
123.4 43.5257 6.26275 22.8542 19.6792
123.5 43.5402 6.24501 22.8155 19.697
123.6 43.5546 6.22728 22.7768 19.7147
123.7 43.5689 6.20958 22.7381 19.7324
123.8 43.5831 6.19189 22.6994 19.7501
123.9 43.5972 6.17423 22.6606 19.7678
124 43.6111 6.15659 22.6219 19.7854
124.1 43.625 6.13896 22.5831 19.803
124.2 43.6388 6.12136 22.5444 19.8206
124.3 43.6525 6.10378 22.5056 19.8382
124.4 43.666 6.08622 22.4668 19.8558
124.5 43.6795 6.06868 22.428 19.8733
124.6 43.6928 6.05116 22.3892 19.8908
124.7 43.7061 6.03367 22.3504 19.9083
124.8 43.7192 6.01619 22.3115 19.9258
124.9 43.7323 5.99874 22.2727 19.9433
125 43.7452 5.98131 22.2338 19.9607
125.1 43.758 5.96389 22.195 19.9781
125.2 43.7707 5.9465 22.1561 19.9955
125.3 43.7833 5.92913 22.1172 20.0129
125.4 43.7958 5.91179 22.0783 20.0302
125.5 43.8082 5.89446 22.0394 20.0475
125.6 43.8204 5.87716 22.0005 20.0648
125.7 43.8326 5.85987 21.9616 20.0821
125.8 43.8447 5.84261 21.9227 20.0994
125.9 43.8566 5.82537 21.8838 20.1166
126 43.8684 5.80815 21.8448 20.1338
126.1 43.8801 5.79096 21.8059 20.151
126.2 43.8917 5.77378 21.7669 20.1682
126.3 43.9032 5.75663 21.7279 20.1854
126.4 43.9145 5.7395 21.6889 20.2025
126.5 43.9258 5.72239 21.65 20.2196
126.6 43.9369 5.70531 21.611 20.2367
126.7 43.9479 5.68824 21.5719 20.2538
126.8 43.9588 5.6712 21.5329 20.2708
126.9 43.9696 5.65418 21.4939 20.2878
127 43.9803 5.63719 21.4549 20.3048
127.1 43.9908 5.62021 21.4158 20.3218
127.2 44.0013 5.60326 21.3768 20.3387
127.3 44.0116 5.58633 21.3377 20.3557
127.4 44.0218 5.56942 21.2986 20.3726
127.5 44.0318 5.55254 21.2595 20.3895
127.6 44.0418 5.53567 21.2204 20.4063
127.7 44.0516 5.51883 21.1813 20.4232
127.8 44.0613 5.50202 21.1422 20.44
127.9 44.0709 5.48522 21.1031 20.4568
128 44.0803 5.46845 21.064 20.4736
128.1 44.0896 5.4517 21.0249 20.4903
128.2 44.0988 5.43498 20.9857 20.507
128.3 44.1079 5.41827 20.9466 20.5237
128.4 44.1169 5.40159 20.9074 20.5404
128.5 44.1257 5.38494 20.8682 20.5571
128.6 44.1344 5.3683 20.829 20.5737
128.7 44.1429 5.35169 20.7899 20.5903
128.8 44.1514 5.3351 20.7507 20.6069
128.9 44.1597 5.31854 20.7115 20.6235
129 44.1679 5.302 20.6722 20.64
129.1 44.1759 5.28548 20.633 20.6565
129.2 44.1838 5.26899 20.5938 20.673
129.3 44.1916 5.25252 20.5545 20.6895
129.4 44.1993 5.23607 20.5153 20.7059
129.5 44.2068 5.21965 20.476 20.7224
129.6 44.2142 5.20325 20.4368 20.7388
129.7 44.2214 5.18687 20.3975 20.7551
129.8 44.2285 5.17052 20.3582 20.7715
129.9 44.2355 5.15419 20.3189 20.7878
130 44.2424 5.13789 20.2796 20.8041
130.1 44.2491 5.12161 20.2403 20.8204
130.2 44.2556 5.10535 20.201 20.8367
130.3 44.2621 5.08912 20.1617 20.8529
130.4 44.2684 5.07291 20.1223 20.8691
130.5 44.2745 5.05672 20.083 20.8853
130.6 44.2805 5.04056 20.0437 20.9014
130.7 44.2864 5.02442 20.0043 20.9176
130.8 44.2921 5.00831 19.9649 20.9337
130.9 44.2977 4.99222 19.9256 20.9498
131 44.3032 4.97616 19.8862 20.9658
131.1 44.3085 4.96012 19.8468 20.9819
131.2 44.3136 4.9441 19.8074 20.9979
131.3 44.3186 4.92811 19.768 21.0139
131.4 44.3235 4.91215 19.7286 21.0299
131.5 44.3282 4.89621 19.6892 21.0458
131.6 44.3328 4.88029 19.6497 21.0617
131.7 44.3372 4.8644 19.6103 21.0776
131.8 44.3414 4.84853 19.5708 21.0935
131.9 44.3456 4.83268 19.5314 21.1093
132 44.3495 4.81687 19.4919 21.1251
132.1 44.3534 4.80107 19.4525 21.1409
132.2 44.357 4.7853 19.413 21.1567
132.3 44.3605 4.76956 19.3735 21.1724
132.4 44.3639 4.75384 19.334 21.1882
132.5 44.3671 4.73815 19.2945 21.2039
132.6 44.3702 4.72248 19.255 21.2195
132.7 44.373 4.70684 19.2155 21.2352
132.8 44.3758 4.69122 19.176 21.2508
132.9 44.3784 4.67563 19.1364 21.2664
133 44.3808 4.66006 19.0969 21.2819
133.1 44.383 4.64452 19.0573 21.2975
133.2 44.3852 4.629 19.0178 21.313
133.3 44.3871 4.61351 18.9782 21.3285
133.4 44.3889 4.59804 18.9387 21.344
133.5 44.3905 4.5826 18.8991 21.3594
133.6 44.3919 4.56719 18.8595 21.3748
133.7 44.3932 4.5518 18.8199 21.3902
133.8 44.3944 4.53643 18.7803 21.4056
133.9 44.3953 4.52109 18.7407 21.4209
134 44.3961 4.50578 18.7011 21.4362
134.1 44.3967 4.49049 18.6615 21.4515
134.2 44.3972 4.47523 18.6219 21.4668
134.3 44.3975 4.46 18.5822 21.482
134.4 44.3976 4.44479 18.5426 21.4972
134.5 44.3976 4.42961 18.5029 21.5124
134.6 44.3973 4.41445 18.4633 21.5276
134.7 44.3969 4.39932 18.4236 21.5427
134.8 44.3964 4.38421 18.3839 21.5578
134.9 44.3956 4.36914 18.3443 21.5729
135 44.3947 4.35408 18.3046 21.5879
135.1 44.3936 4.33906 18.2649 21.6029
135.2 44.3923 4.32406 18.2252 21.6179
135.3 44.3909 4.30908 18.1855 21.6329
135.4 44.3893 4.29414 18.1458 21.6479
135.5 44.3875 4.27922 18.106 21.6628
135.6 44.3855 4.26432 18.0663 21.6777
135.7 44.3833 4.24945 18.0266 21.6925
135.8 44.3809 4.23461 17.9868 21.7074
135.9 44.3784 4.2198 17.9471 21.7222
136 44.3757 4.20501 17.9073 21.737
136.1 44.3728 4.19025 17.8676 21.7518
136.2 44.3697 4.17551 17.8278 21.7665
136.3 44.3664 4.16081 17.788 21.7812
136.4 44.3629 4.14612 17.7482 21.7959
136.5 44.3593 4.13147 17.7084 21.8105
136.6 44.3554 4.11684 17.6686 21.8252
136.7 44.3514 4.10224 17.6288 21.8398
136.8 44.3471 4.08767 17.589 21.8543
136.9 44.3427 4.07312 17.5492 21.8689
137 44.3381 4.05861 17.5094 21.8834
137.1 44.3333 4.04411 17.4696 21.8979
137.2 44.3282 4.02965 17.4297 21.9124
137.3 44.323 4.01521 17.3899 21.9268
137.4 44.3176 4.0008 17.35 21.9412
137.5 44.312 3.98642 17.3102 21.9556
137.6 44.3062 3.97206 17.2703 21.9699
137.7 44.3002 3.95774 17.2304 21.9843
137.8 44.294 3.94344 17.1906 21.9986
137.9 44.2875 3.92916 17.1507 22.0128
138 44.2809 3.91492 17.1108 22.0271
138.1 44.2741 3.9007 17.0709 22.0413
138.2 44.267 3.88651 17.031 22.0555
138.3 44.2598 3.87235 16.9911 22.0697
138.4 44.2523 3.85821 16.9512 22.0838
138.5 44.2447 3.8441 16.9112 22.0979
138.6 44.2368 3.83003 16.8713 22.112
138.7 44.2287 3.81597 16.8314 22.126
138.8 44.2204 3.80195 16.7914 22.14
138.9 44.2118 3.78795 16.7515 22.154
139 44.2031 3.77399 16.7115 22.168
139.1 44.1941 3.76005 16.6716 22.182
139.2 44.185 3.74614 16.6316 22.1959
139.3 44.1756 3.73225 16.5916 22.2097
139.4 44.166 3.7184 16.5516 22.2236
139.5 44.1561 3.70457 16.5117 22.2374
139.6 44.1461 3.69077 16.4717 22.2512
139.7 44.1358 3.677 16.4317 22.265
139.8 44.1252 3.66326 16.3917 22.2787
139.9 44.1145 3.64954 16.3517 22.2925
140 44.1035 3.63586 16.3116 22.3061
140.1 44.0923 3.6222 16.2716 22.3198
140.2 44.0809 3.60857 16.2316 22.3334
140.3 44.0692 3.59497 16.1916 22.347
140.4 44.0573 3.5814 16.1515 22.3606
140.5 44.0452 3.56786 16.1115 22.3741
140.6 44.0328 3.55434 16.0714 22.3877
140.7 44.0202 3.54086 16.0314 22.4011
140.8 44.0074 3.5274 15.9913 22.4146
140.9 43.9943 3.51397 15.9512 22.428
141 43.981 3.50057 15.9112 22.4414
141.1 43.9674 3.4872 15.8711 22.4548
141.2 43.9536 3.47386 15.831 22.4681
141.3 43.9395 3.46055 15.7909 22.4815
141.4 43.9252 3.44727 15.7508 22.4947
141.5 43.9107 3.43401 15.7107 22.508
141.6 43.8959 3.42079 15.6706 22.5212
141.7 43.8808 3.40759 15.6305 22.5344
141.8 43.8655 3.39442 15.5903 22.5476
141.9 43.85 3.38128 15.5502 22.5607
142 43.8342 3.36817 15.5101 22.5738
142.1 43.8181 3.35509 15.4699 22.5869
142.2 43.8018 3.34204 15.4298 22.6
142.3 43.7852 3.32902 15.3896 22.613
142.4 43.7683 3.31603 15.3495 22.626
142.5 43.7512 3.30307 15.3093 22.6389
142.6 43.7339 3.29014 15.2692 22.6519
142.7 43.7162 3.27723 15.229 22.6648
142.8 43.6983 3.26436 15.1888 22.6776
142.9 43.6801 3.25151 15.1486 22.6905
143 43.6617 3.2387 15.1084 22.7033
143.1 43.643 3.22591 15.0682 22.7161
143.2 43.624 3.21316 15.028 22.7288
143.3 43.6047 3.20043 14.9878 22.7416
143.4 43.5852 3.18774 14.9476 22.7543
143.5 43.5654 3.17507 14.9074 22.7669
143.6 43.5453 3.16243 14.8672 22.7796
143.7 43.5249 3.14983 14.8269 22.7922
143.8 43.5043 3.13725 14.7867 22.8047
143.9 43.4833 3.1247 14.7465 22.8173
144 43.4621 3.11219 14.7062 22.8298
144.1 43.4406 3.0997 14.666 22.8423
144.2 43.4188 3.08725 14.6257 22.8548
144.3 43.3967 3.07482 14.5855 22.8672
144.4 43.3743 3.06242 14.5452 22.8796
144.5 43.3517 3.05006 14.5049 22.8919
144.6 43.3287 3.03772 14.4647 22.9043
144.7 43.3054 3.02542 14.4244 22.9166
144.8 43.2819 3.01314 14.3841 22.9289
144.9 43.258 3.0009 14.3438 22.9411
145 43.2338 2.98868 14.3035 22.9533
145.1 43.2094 2.9765 14.2632 22.9655
145.2 43.1846 2.96434 14.2229 22.9777
145.3 43.1595 2.95222 14.1826 22.9898
145.4 43.1341 2.94013 14.1423 23.0019
145.5 43.1084 2.92807 14.102 23.0139
145.6 43.0824 2.91603 14.0616 23.026
145.7 43.0561 2.90403 14.0213 23.038
145.8 43.0295 2.89206 13.981 23.0499
145.9 43.0025 2.88012 13.9406 23.0619
146 42.9752 2.86821 13.9003 23.0738
146.1 42.9476 2.85634 13.8599 23.0857
146.2 42.9197 2.84449 13.8196 23.0975
146.3 42.8914 2.83267 13.7792 23.1093
146.4 42.8629 2.82089 13.7388 23.1211
146.5 42.834 2.80913 13.6985 23.1329
146.6 42.8047 2.79741 13.6581 23.1446
146.7 42.7752 2.78572 13.6177 23.1563
146.8 42.7453 2.77406 13.5773 23.1679
146.9 42.715 2.76242 13.5369 23.1796
147 42.6845 2.75083 13.4965 23.1912
147.1 42.6536 2.73926 13.4561 23.2027
147.2 42.6223 2.72772 13.4157 23.2143
147.3 42.5907 2.71621 13.3753 23.2258
147.4 42.5588 2.70474 13.3349 23.2373
147.5 42.5265 2.6933 13.2945 23.2487
147.6 42.4938 2.68188 13.2541 23.2601
147.7 42.4608 2.6705 13.2136 23.2715
147.8 42.4275 2.65915 13.1732 23.2828
147.9 42.3938 2.64784 13.1328 23.2942
148 42.3597 2.63655 13.0923 23.3055
148.1 42.3253 2.62529 13.0519 23.3167
148.2 42.2905 2.61407 13.0114 23.3279
148.3 42.2553 2.60288 12.971 23.3391
148.4 42.2198 2.59172 12.9305 23.3503
148.5 42.1839 2.58059 12.8901 23.3614
148.6 42.1477 2.56949 12.8496 23.3725
148.7 42.1111 2.55843 12.8091 23.3836
148.8 42.0741 2.54739 12.7686 23.3946
148.9 42.0367 2.53639 12.7282 23.4056
149 41.9989 2.52542 12.6877 23.4166
149.1 41.9608 2.51448 12.6472 23.4275
149.2 41.9222 2.50358 12.6067 23.4384
149.3 41.8833 2.4927 12.5662 23.4493
149.4 41.844 2.48186 12.5257 23.4601
149.5 41.8043 2.47105 12.4852 23.471
149.6 41.7643 2.46027 12.4447 23.4817
149.7 41.7238 2.44952 12.4041 23.4925
149.8 41.6829 2.43881 12.3636 23.5032
149.9 41.6416 2.42813 12.3231 23.5139
150 41.5999 2.41747 12.2826 23.5245
150.1 41.5579 2.40686 12.242 23.5351
150.2 41.5154 2.39627 12.2015 23.5457
150.3 41.4725 2.38572 12.161 23.5563
150.4 41.4292 2.37519 12.1204 23.5668
150.5 41.3854 2.36471 12.0799 23.5773
150.6 41.3413 2.35425 12.0393 23.5878
150.7 41.2968 2.34382 11.9987 23.5982
150.8 41.2518 2.33343 11.9582 23.6086
150.9 41.2064 2.32307 11.9176 23.6189
151 41.1605 2.31274 11.877 23.6293
151.1 41.1143 2.30245 11.8365 23.6396
151.2 41.0676 2.29219 11.7959 23.6498
151.3 41.0205 2.28196 11.7553 23.66
151.4 40.9729 2.27176 11.7147 23.6702
151.5 40.9249 2.26159 11.6741 23.6804
151.6 40.8765 2.25146 11.6335 23.6905
151.7 40.8276 2.24136 11.5929 23.7006
151.8 40.7783 2.23129 11.5523 23.7107
151.9 40.7285 2.22126 11.5117 23.7207
152 40.6783 2.21126 11.4711 23.7307
152.1 40.6276 2.20129 11.4305 23.7407
152.2 40.5765 2.19135 11.3899 23.7506
152.3 40.5249 2.18145 11.3492 23.7605
152.4 40.4729 2.17158 11.3086 23.7704
152.5 40.4203 2.16174 11.268 23.7803
152.6 40.3673 2.15194 11.2273 23.7901
152.7 40.3139 2.14217 11.1867 23.7998
152.8 40.26 2.13243 11.1461 23.8096
152.9 40.2056 2.12272 11.1054 23.8193
153 40.1507 2.11305 11.0648 23.8289
153.1 40.0953 2.10341 11.0241 23.8386
153.2 40.0395 2.09381 10.9835 23.8482
153.3 39.9832 2.08423 10.9428 23.8578
153.4 39.9263 2.07469 10.9021 23.8673
153.5 39.869 2.06519 10.8615 23.8768
153.6 39.8112 2.05571 10.8208 23.8863
153.7 39.7529 2.04627 10.7801 23.8957
153.8 39.6941 2.03686 10.7394 23.9051
153.9 39.6348 2.02749 10.6987 23.9145
154 39.575 2.01815 10.6581 23.9238
154.1 39.5147 2.00884 10.6174 23.9332
154.2 39.4539 1.99957 10.5767 23.9424
154.3 39.3925 1.99033 10.536 23.9517
154.4 39.3307 1.98112 10.4953 23.9609
154.5 39.2683 1.97195 10.4546 23.97
154.6 39.2054 1.96281 10.4139 23.9792
154.7 39.1419 1.9537 10.3732 23.9883
154.8 39.078 1.94463 10.3324 23.9974
154.9 39.0135 1.93559 10.2917 24.0064
155 38.9485 1.92659 10.251 24.0154
155.1 38.8829 1.91762 10.2103 24.0244
155.2 38.8168 1.90868 10.1695 24.0333
155.3 38.7502 1.89977 10.1288 24.0422
155.4 38.683 1.8909 10.0881 24.0511
155.5 38.6152 1.88207 10.0473 24.0599
155.6 38.5469 1.87326 10.0066 24.0687
155.7 38.4781 1.86449 9.96584 24.0775
155.8 38.4086 1.85576 9.92509 24.0862
155.9 38.3387 1.84706 9.88434 24.0949
156 38.2681 1.83839 9.84358 24.1036
156.1 38.197 1.82975 9.80282 24.1122
156.2 38.1253 1.82115 9.76206 24.1208
156.3 38.0531 1.81259 9.7213 24.1294
156.4 37.9802 1.80406 9.68053 24.1379
156.5 37.9068 1.79556 9.63975 24.1464
156.6 37.8328 1.78709 9.59898 24.1549
156.7 37.7582 1.77866 9.5582 24.1633
156.8 37.683 1.77027 9.51742 24.1717
156.9 37.6073 1.76191 9.47663 24.1801
157 37.5309 1.75358 9.43585 24.1884
157.1 37.4539 1.74529 9.39505 24.1967
157.2 37.3763 1.73703 9.35426 24.205
157.3 37.2982 1.7288 9.31346 24.2132
157.4 37.2194 1.72061 9.27266 24.2214
157.5 37.14 1.71246 9.23186 24.2295
157.6 37.0599 1.70433 9.19105 24.2377
157.7 36.9793 1.69625 9.15024 24.2458
157.8 36.898 1.68819 9.10943 24.2538
157.9 36.8161 1.68017 9.06861 24.2618
158 36.7336 1.67219 9.02779 24.2698
158.1 36.6505 1.66424 8.98697 24.2778
158.2 36.5667 1.65632 8.94615 24.2857
158.3 36.4822 1.64844 8.90532 24.2936
158.4 36.3972 1.64059 8.86449 24.3014
158.5 36.3114 1.63278 8.82365 24.3092
158.6 36.2251 1.625 8.78282 24.317
158.7 36.138 1.61726 8.74198 24.3247
158.8 36.0504 1.60955 8.70113 24.3324
158.9 35.962 1.60188 8.66029 24.3401
159 35.873 1.59424 8.61944 24.3478
159.1 35.7834 1.58663 8.57859 24.3554
159.2 35.693 1.57906 8.53774 24.3629
159.3 35.602 1.57153 8.49688 24.3705
159.4 35.5103 1.56403 8.45602 24.378
159.5 35.418 1.55656 8.41516 24.3854
159.6 35.3249 1.54913 8.37429 24.3929
159.7 35.2312 1.54173 8.33343 24.4003
159.8 35.1367 1.53437 8.29255 24.4076
159.9 35.0416 1.52705 8.25168 24.415
160 34.9458 1.51975 8.21081 24.4222
160.1 34.8493 1.5125 8.16993 24.4295
160.2 34.7521 1.50528 8.12905 24.4367
160.3 34.6541 1.49809 8.08816 24.4439
160.4 34.5555 1.49094 8.04728 24.4511
160.5 34.4562 1.48382 8.00639 24.4582
160.6 34.3561 1.47674 7.96549 24.4653
160.7 34.2553 1.46969 7.9246 24.4723
160.8 34.1538 1.46268 7.8837 24.4793
160.9 34.0516 1.4557 7.8428 24.4863
161 33.9486 1.44876 7.8019 24.4932
161.1 33.8449 1.44185 7.761 24.5001
161.2 33.7405 1.43498 7.72009 24.507
161.3 33.6353 1.42814 7.67918 24.5139
161.4 33.5294 1.42134 7.63827 24.5207
161.5 33.4227 1.41458 7.59735 24.5274
161.6 33.3153 1.40784 7.55643 24.5342
161.7 33.2072 1.40115 7.51551 24.5409
161.8 33.0983 1.39449 7.47459 24.5475
161.9 32.9886 1.38786 7.43367 24.5541
162 32.8781 1.38127 7.39274 24.5607
162.1 32.7669 1.37472 7.35181 24.5673
162.2 32.655 1.3682 7.31088 24.5738
162.3 32.5422 1.36171 7.26995 24.5803
162.4 32.4287 1.35526 7.22901 24.5867
162.5 32.3144 1.34885 7.18807 24.5931
162.6 32.1993 1.34247 7.14713 24.5995
162.7 32.0835 1.33613 7.10618 24.6059
162.8 31.9668 1.32982 7.06524 24.6122
162.9 31.8494 1.32355 7.02429 24.6184
163 31.7312 1.31732 6.98334 24.6247
163.1 31.6121 1.31112 6.94239 24.6309
163.2 31.4923 1.30495 6.90143 24.637
163.3 31.3717 1.29882 6.86048 24.6432
163.4 31.2502 1.29273 6.81952 24.6493
163.5 31.128 1.28667 6.77855 24.6553
163.6 31.0049 1.28065 6.73759 24.6614
163.7 30.8811 1.27466 6.69662 24.6673
163.8 30.7564 1.26871 6.65566 24.6733
163.9 30.6309 1.26279 6.61469 24.6792
164 30.5046 1.25691 6.57371 24.6851
164.1 30.3774 1.25107 6.53274 24.6909
164.2 30.2494 1.24526 6.49176 24.6967
164.3 30.1206 1.23948 6.45078 24.7025
164.4 29.991 1.23375 6.4098 24.7083
164.5 29.8605 1.22804 6.36882 24.714
164.6 29.7292 1.22238 6.32783 24.7196
164.7 29.5971 1.21675 6.28685 24.7253
164.8 29.4641 1.21115 6.24586 24.7308
164.9 29.3302 1.20559 6.20487 24.7364
165 29.1956 1.20007 6.16387 24.7419
165.1 29.06 1.19459 6.12288 24.7474
165.2 28.9236 1.18913 6.08188 24.7529
165.3 28.7864 1.18372 6.04088 24.7583
165.4 28.6483 1.17834 5.99988 24.7637
165.5 28.5094 1.173 5.95888 24.769
165.6 28.3696 1.16769 5.91787 24.7743
165.7 28.2289 1.16242 5.87687 24.7796
165.8 28.0874 1.15718 5.83586 24.7848
165.9 27.9449 1.15198 5.79485 24.79
166 27.8017 1.14682 5.75384 24.7952
166.1 27.6575 1.14169 5.71282 24.8003
166.2 27.5125 1.1366 5.67181 24.8054
166.3 27.3667 1.13155 5.63079 24.8105
166.4 27.2199 1.12653 5.58977 24.8155
166.5 27.0723 1.12154 5.54875 24.8205
166.6 26.9238 1.1166 5.50772 24.8254
166.7 26.7744 1.11169 5.4667 24.8303
166.8 26.6241 1.10681 5.42567 24.8352
166.9 26.473 1.10197 5.38464 24.84
167 26.3209 1.09717 5.34361 24.8448
167.1 26.168 1.0924 5.30258 24.8496
167.2 26.0142 1.08767 5.26155 24.8543
167.3 25.8595 1.08298 5.22051 24.859
167.4 25.704 1.07832 5.17948 24.8637
167.5 25.5475 1.0737 5.13844 24.8683
167.6 25.3902 1.06911 5.0974 24.8729
167.7 25.232 1.06457 5.05636 24.8774
167.8 25.0728 1.06005 5.01531 24.8819
167.9 24.9128 1.05558 4.97427 24.8864
168 24.7519 1.05114 4.93322 24.8909
168.1 24.5902 1.04673 4.89217 24.8953
168.2 24.4275 1.04236 4.85112 24.8996
168.3 24.2639 1.03803 4.81007 24.904
168.4 24.0995 1.03374 4.76902 24.9083
168.5 23.9341 1.02948 4.72796 24.9125
168.6 23.7679 1.02526 4.68691 24.9167
168.7 23.6008 1.02107 4.64585 24.9209
168.8 23.4328 1.01692 4.60479 24.9251
168.9 23.2639 1.01281 4.56373 24.9292
169 23.0941 1.00873 4.52267 24.9333
169.1 22.9234 1.00469 4.48161 24.9373
169.2 22.7519 1.00069 4.44054 24.9413
169.3 22.5795 0.996722 4.39947 24.9453
169.4 22.4061 0.992791 4.35841 24.9492
169.5 22.2319 0.988897 4.31734 24.9531
169.6 22.0569 0.985039 4.27627 24.957
169.7 21.8809 0.981218 4.2352 24.9608
169.8 21.7041 0.977434 4.19412 24.9646
169.9 21.5264 0.973685 4.15305 24.9683
170 21.3478 0.969974 4.11197 24.972
170.1 21.1683 0.966299 4.0709 24.9757
170.2 20.988 0.96266 4.02982 24.9793
170.3 20.8068 0.959059 3.98874 24.9829
170.4 20.6247 0.955493 3.94766 24.9865
170.5 20.4418 0.951965 3.90658 24.99
170.6 20.258 0.948473 3.86549 24.9935
170.7 20.0734 0.945017 3.82441 24.997
170.8 19.8879 0.941598 3.78332 25.0004
170.9 19.7015 0.938216 3.74223 25.0038
171 19.5143 0.934871 3.70115 25.0071
171.1 19.3263 0.931562 3.66006 25.0104
171.2 19.1374 0.92829 3.61897 25.0137
171.3 18.9476 0.925054 3.57788 25.0169
171.4 18.7571 0.921855 3.53678 25.0201
171.5 18.5657 0.918693 3.49569 25.0233
171.6 18.3735 0.915568 3.45459 25.0264
171.7 18.1804 0.912479 3.4135 25.0295
171.8 17.9866 0.909427 3.3724 25.0326
171.9 17.7919 0.906412 3.3313 25.0356
172 17.5964 0.903434 3.2902 25.0386
172.1 17.4001 0.900492 3.2491 25.0415
172.2 17.203 0.897587 3.208 25.0444
172.3 17.0051 0.894719 3.1669 25.0473
172.4 16.8064 0.891888 3.1258 25.0501
172.5 16.607 0.889093 3.08469 25.0529
172.6 16.4067 0.886335 3.04359 25.0557
172.7 16.2057 0.883614 3.00248 25.0584
172.8 16.0039 0.88093 2.96137 25.0611
172.9 15.8013 0.878283 2.92026 25.0637
173 15.598 0.875673 2.87915 25.0663
173.1 15.394 0.873099 2.83804 25.0689
173.2 15.1891 0.870562 2.79693 25.0714
173.3 14.9836 0.868062 2.75582 25.0739
173.4 14.7773 0.865599 2.71471 25.0764
173.5 14.5703 0.863173 2.6736 25.0788
173.6 14.3626 0.860784 2.63248 25.0812
173.7 14.1542 0.858432 2.59137 25.0836
173.8 13.945 0.856116 2.55025 25.0859
173.9 13.7352 0.853837 2.50913 25.0882
174 13.5247 0.851596 2.46802 25.0904
174.1 13.3135 0.849391 2.4269 25.0926
174.2 13.1016 0.847223 2.38578 25.0948
174.3 12.889 0.845092 2.34466 25.0969
174.4 12.6759 0.842998 2.30354 25.099
174.5 12.462 0.840941 2.26242 25.1011
174.6 12.2475 0.838921 2.22129 25.1031
174.7 12.0324 0.836938 2.18017 25.1051
174.8 11.8167 0.834992 2.13905 25.107
174.9 11.6003 0.833083 2.09792 25.1089
175 11.3833 0.831211 2.0568 25.1108
175.1 11.1658 0.829376 2.01567 25.1126
175.2 10.9476 0.827577 1.97455 25.1144
175.3 10.7289 0.825816 1.93342 25.1162
175.4 10.5096 0.824092 1.89229 25.1179
175.5 10.2898 0.822405 1.85117 25.1196
175.6 10.0694 0.820754 1.81004 25.1212
175.7 9.84845 0.819141 1.76891 25.1229
175.8 9.62699 0.817565 1.72778 25.1244
175.9 9.40501 0.816026 1.68665 25.126
176 9.18252 0.814524 1.64552 25.1275
176.1 8.95954 0.813058 1.60439 25.1289
176.2 8.73607 0.81163 1.56325 25.1304
176.3 8.51212 0.810239 1.52212 25.1318
176.4 8.28771 0.808885 1.48099 25.1331
176.5 8.06285 0.807568 1.43986 25.1344
176.6 7.83754 0.806288 1.39872 25.1357
176.7 7.61181 0.805046 1.35759 25.137
176.8 7.38565 0.80384 1.31645 25.1382
176.9 7.15909 0.802671 1.27532 25.1393
177 6.93213 0.801539 1.23418 25.1405
177.1 6.70478 0.800445 1.19305 25.1416
177.2 6.47706 0.799387 1.15191 25.1426
