#kinematics calculation of gsex
#vertex z = 350 mm, E_reaction = 49.391 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 54.3501 11.9063 29.1723 33.0447
118.3 54.3908 11.8719 29.1257 33.0791
118.4 54.4314 11.8376 29.0791 33.1134
118.5 54.4721 11.8032 29.0325 33.1478
118.6 54.5127 11.7689 28.9859 33.1821
118.7 54.5533 11.7347 28.9392 33.2163
118.8 54.5938 11.7005 28.8926 33.2505
118.9 54.6344 11.6663 28.846 33.2847
119 54.6749 11.6321 28.7994 33.3189
119.1 54.7154 11.598 28.7527 33.353
119.2 54.7558 11.5639 28.7061 33.3871
119.3 54.7962 11.5299 28.6594 33.4211
119.4 54.8366 11.4958 28.6128 33.4552
119.5 54.877 11.4618 28.5661 33.4892
119.6 54.9173 11.4279 28.5195 33.5231
119.7 54.9576 11.394 28.4728 33.557
119.8 54.9979 11.3601 28.4262 33.5909
119.9 55.0381 11.3262 28.3795 33.6248
120 55.0784 11.2924 28.3329 33.6586
120.1 55.1186 11.2586 28.2862 33.6924
120.2 55.1587 11.2248 28.2395 33.7262
120.3 55.1988 11.1911 28.1928 33.7599
120.4 55.2389 11.1574 28.1462 33.7936
120.5 55.279 11.1238 28.0995 33.8272
120.6 55.3191 11.0902 28.0528 33.8608
120.7 55.3591 11.0566 28.0061 33.8944
120.8 55.3991 11.023 27.9594 33.928
120.9 55.439 10.9895 27.9127 33.9615
121 55.4789 10.9561 27.866 33.9949
121.1 55.5188 10.9226 27.8193 34.0284
121.2 55.5587 10.8892 27.7726 34.0618
121.3 55.5985 10.8558 27.7259 34.0952
121.4 55.6383 10.8225 27.6792 34.1285
121.5 55.678 10.7892 27.6325 34.1618
121.6 55.7178 10.7559 27.5858 34.1951
121.7 55.7575 10.7227 27.5391 34.2283
121.8 55.7971 10.6895 27.4923 34.2615
121.9 55.8368 10.6564 27.4456 34.2946
122 55.8764 10.6232 27.3989 34.3278
122.1 55.916 10.5901 27.3521 34.3609
122.2 55.9555 10.5571 27.3054 34.3939
122.3 55.995 10.5241 27.2587 34.4269
122.4 56.0345 10.4911 27.2119 34.4599
122.5 56.0739 10.4582 27.1652 34.4928
122.6 56.1133 10.4253 27.1184 34.5257
122.7 56.1527 10.3924 27.0717 34.5586
122.8 56.192 10.3596 27.0249 34.5914
122.9 56.2313 10.3268 26.9782 34.6242
123 56.2706 10.294 26.9314 34.657
123.1 56.3098 10.2613 26.8847 34.6897
123.2 56.349 10.2286 26.8379 34.7224
123.3 56.3882 10.196 26.7911 34.755
123.4 56.4273 10.1634 26.7444 34.7876
123.5 56.4664 10.1308 26.6976 34.8202
123.6 56.5055 10.0983 26.6508 34.8527
123.7 56.5445 10.0658 26.604 34.8852
123.8 56.5835 10.0333 26.5573 34.9177
123.9 56.6225 10.0009 26.5105 34.9501
124 56.6614 9.96852 26.4637 34.9825
124.1 56.7003 9.93617 26.4169 35.0148
124.2 56.7391 9.90387 26.3701 35.0471
124.3 56.778 9.8716 26.3233 35.0794
124.4 56.8167 9.83938 26.2765 35.1116
124.5 56.8555 9.80719 26.2297 35.1438
124.6 56.8942 9.77504 26.1829 35.176
124.7 56.9328 9.74292 26.1361 35.2081
124.8 56.9715 9.71085 26.0893 35.2401
124.9 57.0101 9.67882 26.0425 35.2722
125 57.0486 9.64682 25.9957 35.3042
125.1 57.0871 9.61487 25.9488 35.3361
125.2 57.1256 9.58295 25.902 35.3681
125.3 57.164 9.55107 25.8552 35.3999
125.4 57.2024 9.51923 25.8084 35.4318
125.5 57.2408 9.48744 25.7615 35.4636
125.6 57.2791 9.45568 25.7147 35.4953
125.7 57.3174 9.42396 25.6679 35.527
125.8 57.3556 9.39228 25.621 35.5587
125.9 57.3938 9.36064 25.5742 35.5904
126 57.432 9.32904 25.5273 35.622
126.1 57.4701 9.29748 25.4805 35.6535
126.2 57.5082 9.26596 25.4336 35.685
126.3 57.5462 9.23448 25.3868 35.7165
126.4 57.5842 9.20304 25.3399 35.748
126.5 57.6222 9.17164 25.2931 35.7794
126.6 57.6601 9.14028 25.2462 35.8107
126.7 57.698 9.10896 25.1994 35.842
126.8 57.7358 9.07769 25.1525 35.8733
126.9 57.7736 9.04645 25.1056 35.9045
127 57.8114 9.01526 25.0588 35.9357
127.1 57.8491 8.9841 25.0119 35.9669
127.2 57.8867 8.95299 24.965 35.998
127.3 57.9244 8.92192 24.9181 36.0291
127.4 57.9619 8.89089 24.8712 36.0601
127.5 57.9995 8.8599 24.8244 36.0911
127.6 58.037 8.82895 24.7775 36.122
127.7 58.0744 8.79804 24.7306 36.153
127.8 58.1118 8.76718 24.6837 36.1838
127.9 58.1492 8.73636 24.6368 36.2146
128 58.1865 8.70558 24.5899 36.2454
128.1 58.2238 8.67484 24.543 36.2762
128.2 58.261 8.64414 24.4961 36.3069
128.3 58.2982 8.61349 24.4492 36.3375
128.4 58.3353 8.58287 24.4023 36.3681
128.5 58.3724 8.5523 24.3554 36.3987
128.6 58.4094 8.52177 24.3085 36.4292
128.7 58.4464 8.49129 24.2616 36.4597
128.8 58.4834 8.46085 24.2147 36.4902
128.9 58.5203 8.43045 24.1677 36.5206
129 58.5571 8.40009 24.1208 36.5509
129.1 58.5939 8.36978 24.0739 36.5812
129.2 58.6307 8.3395 24.027 36.6115
129.3 58.6674 8.30928 23.98 36.6417
129.4 58.704 8.27909 23.9331 36.6719
129.5 58.7407 8.24895 23.8862 36.7021
129.6 58.7772 8.21885 23.8392 36.7322
129.7 58.8137 8.18879 23.7923 36.7622
129.8 58.8502 8.15878 23.7454 36.7922
129.9 58.8866 8.12881 23.6984 36.8222
130 58.923 8.09889 23.6515 36.8521
130.1 58.9593 8.06901 23.6045 36.882
130.2 58.9956 8.03917 23.5576 36.9118
130.3 59.0318 8.00938 23.5106 36.9416
130.4 59.0679 7.97963 23.4637 36.9714
130.5 59.104 7.94993 23.4167 37.0011
130.6 59.1401 7.92027 23.3697 37.0307
130.7 59.1761 7.89065 23.3228 37.0603
130.8 59.2121 7.86108 23.2758 37.0899
130.9 59.2479 7.83155 23.2289 37.1194
131 59.2838 7.80207 23.1819 37.1489
131.1 59.3196 7.77263 23.1349 37.1784
131.2 59.3553 7.74324 23.0879 37.2078
131.3 59.391 7.71389 23.041 37.2371
131.4 59.4266 7.68459 22.994 37.2664
131.5 59.4622 7.65533 22.947 37.2957
131.6 59.4977 7.62612 22.9 37.3249
131.7 59.5332 7.59695 22.853 37.354
131.8 59.5686 7.56783 22.8061 37.3832
131.9 59.604 7.53875 22.7591 37.4122
132 59.6392 7.50972 22.7121 37.4413
132.1 59.6745 7.48073 22.6651 37.4703
132.2 59.7097 7.45179 22.6181 37.4992
132.3 59.7448 7.4229 22.5711 37.5281
132.4 59.7799 7.39405 22.5241 37.5569
132.5 59.8149 7.36525 22.4771 37.5858
132.6 59.8498 7.33649 22.4301 37.6145
132.7 59.8847 7.30778 22.3831 37.6432
132.8 59.9195 7.27912 22.3361 37.6719
132.9 59.9543 7.2505 22.289 37.7005
133 59.989 7.22193 22.242 37.7291
133.1 60.0236 7.1934 22.195 37.7576
133.2 60.0582 7.16492 22.148 37.7861
133.3 60.0928 7.13649 22.101 37.8145
133.4 60.1272 7.10811 22.054 37.8429
133.5 60.1616 7.07977 22.0069 37.8712
133.6 60.196 7.05148 21.9599 37.8995
133.7 60.2302 7.02323 21.9129 37.9278
133.8 60.2644 6.99504 21.8658 37.956
133.9 60.2986 6.96689 21.8188 37.9841
134 60.3327 6.93878 21.7718 38.0122
134.1 60.3667 6.91073 21.7247 38.0403
134.2 60.4007 6.88272 21.6777 38.0683
134.3 60.4345 6.85476 21.6307 38.0962
134.4 60.4684 6.82684 21.5836 38.1242
134.5 60.5021 6.79898 21.5366 38.152
134.6 60.5358 6.77116 21.4895 38.1798
134.7 60.5694 6.74339 21.4425 38.2076
134.8 60.603 6.71567 21.3954 38.2353
134.9 60.6365 6.688 21.3484 38.263
135 60.6699 6.66037 21.3013 38.2906
135.1 60.7033 6.63279 21.2543 38.3182
135.2 60.7365 6.60526 21.2072 38.3457
135.3 60.7697 6.57778 21.1601 38.3732
135.4 60.8029 6.55035 21.1131 38.4007
135.5 60.836 6.52296 21.066 38.428
135.6 60.869 6.49563 21.0189 38.4554
135.7 60.9019 6.46834 20.9719 38.4827
135.8 60.9347 6.4411 20.9248 38.5099
135.9 60.9675 6.41391 20.8777 38.5371
136 61.0002 6.38677 20.8306 38.5642
136.1 61.0329 6.35968 20.7836 38.5913
136.2 61.0654 6.33264 20.7365 38.6184
136.3 61.0979 6.30565 20.6894 38.6454
136.4 61.1303 6.2787 20.6423 38.6723
136.5 61.1627 6.25181 20.5952 38.6992
136.6 61.1949 6.22496 20.5482 38.726
136.7 61.2271 6.19817 20.5011 38.7528
136.8 61.2592 6.17142 20.454 38.7796
136.9 61.2912 6.14473 20.4069 38.8063
137 61.3232 6.11808 20.3598 38.8329
137.1 61.355 6.09148 20.3127 38.8595
137.2 61.3868 6.06494 20.2656 38.8861
137.3 61.4186 6.03844 20.2185 38.9126
137.4 61.4502 6.01199 20.1714 38.939
137.5 61.4817 5.98559 20.1243 38.9654
137.6 61.5132 5.95925 20.0772 38.9918
137.7 61.5446 5.93295 20.0301 39.018
137.8 61.5759 5.90671 19.983 39.0443
137.9 61.6071 5.88051 19.9358 39.0705
138 61.6382 5.85437 19.8887 39.0966
138.1 61.6693 5.82827 19.8416 39.1227
138.2 61.7003 5.80223 19.7945 39.1488
138.3 61.7311 5.77624 19.7474 39.1748
138.4 61.7619 5.75029 19.7003 39.2007
138.5 61.7926 5.7244 19.6531 39.2266
138.6 61.8233 5.69856 19.606 39.2524
138.7 61.8538 5.67278 19.5589 39.2782
138.8 61.8842 5.64704 19.5117 39.304
138.9 61.9146 5.62135 19.4646 39.3296
139 61.9449 5.59572 19.4175 39.3553
139.1 61.975 5.57013 19.3704 39.3809
139.2 62.0051 5.5446 19.3232 39.4064
139.3 62.0351 5.51912 19.2761 39.4319
139.4 62.065 5.49369 19.2289 39.4573
139.5 62.0948 5.46831 19.1818 39.4827
139.6 62.1245 5.44299 19.1347 39.508
139.7 62.1541 5.41772 19.0875 39.5333
139.8 62.1837 5.3925 19.0404 39.5585
139.9 62.2131 5.36733 18.9932 39.5837
140 62.2424 5.34221 18.9461 39.6088
140.1 62.2716 5.31714 18.8989 39.6339
140.2 62.3008 5.29213 18.8518 39.6589
140.3 62.3298 5.26717 18.8046 39.6838
140.4 62.3587 5.24226 18.7575 39.7087
140.5 62.3876 5.21741 18.7103 39.7336
140.6 62.4163 5.1926 18.6631 39.7584
140.7 62.4449 5.16785 18.616 39.7831
140.8 62.4735 5.14316 18.5688 39.8078
140.9 62.5019 5.11851 18.5216 39.8325
141 62.5302 5.09392 18.4745 39.8571
141.1 62.5584 5.06938 18.4273 39.8816
141.2 62.5865 5.04489 18.3801 39.9061
141.3 62.6145 5.02046 18.333 39.9305
141.4 62.6424 4.99608 18.2858 39.9549
141.5 62.6702 4.97176 18.2386 39.9792
141.6 62.6979 4.94748 18.1914 40.0035
141.7 62.7255 4.92326 18.1443 40.0277
141.8 62.7529 4.8991 18.0971 40.0519
141.9 62.7803 4.87498 18.0499 40.076
142 62.8075 4.85092 18.0027 40.1001
142.1 62.8346 4.82692 17.9555 40.1241
142.2 62.8616 4.80297 17.9083 40.148
142.3 62.8885 4.77907 17.8612 40.1719
142.4 62.9153 4.75523 17.814 40.1958
142.5 62.942 4.73144 17.7668 40.2196
142.6 62.9685 4.7077 17.7196 40.2433
142.7 62.9949 4.68402 17.6724 40.267
142.8 63.0212 4.66039 17.6252 40.2906
142.9 63.0474 4.63682 17.578 40.3142
143 63.0735 4.6133 17.5308 40.3377
143.1 63.0994 4.58983 17.4836 40.3612
143.2 63.1252 4.56642 17.4364 40.3846
143.3 63.1509 4.54307 17.3892 40.4079
143.4 63.1765 4.51977 17.342 40.4312
143.5 63.2019 4.49652 17.2948 40.4545
143.6 63.2272 4.47333 17.2476 40.4777
143.7 63.2524 4.45019 17.2004 40.5008
143.8 63.2775 4.42711 17.1532 40.5239
143.9 63.3024 4.40408 17.1059 40.5469
144 63.3272 4.38111 17.0587 40.5699
144.1 63.3519 4.3582 17.0115 40.5928
144.2 63.3764 4.33533 16.9643 40.6157
144.3 63.4008 4.31253 16.9171 40.6385
144.4 63.425 4.28978 16.8699 40.6612
144.5 63.4492 4.26708 16.8226 40.6839
144.6 63.4731 4.24444 16.7754 40.7066
144.7 63.497 4.22186 16.7282 40.7291
144.8 63.5207 4.19933 16.681 40.7517
144.9 63.5442 4.17686 16.6337 40.7741
145 63.5677 4.15444 16.5865 40.7966
145.1 63.5909 4.13208 16.5393 40.8189
145.2 63.6141 4.10977 16.492 40.8412
145.3 63.6371 4.08752 16.4448 40.8635
145.4 63.6599 4.06533 16.3976 40.8857
145.5 63.6826 4.04319 16.3503 40.9078
145.6 63.7051 4.02111 16.3031 40.9299
145.7 63.7275 3.99908 16.2559 40.9519
145.8 63.7497 3.97711 16.2086 40.9739
145.9 63.7718 3.9552 16.1614 40.9958
146 63.7937 3.93335 16.1141 41.0177
146.1 63.8155 3.91155 16.0669 41.0395
146.2 63.8371 3.8898 16.0196 41.0612
146.3 63.8586 3.86812 15.9724 41.0829
146.4 63.8799 3.84649 15.9251 41.1045
146.5 63.901 3.82491 15.8779 41.1261
146.6 63.922 3.8034 15.8306 41.1476
146.7 63.9428 3.78194 15.7834 41.1691
146.8 63.9634 3.76053 15.7361 41.1905
146.9 63.9839 3.73919 15.6889 41.2118
147 64.0042 3.7179 15.6416 41.2331
147.1 64.0243 3.69667 15.5944 41.2543
147.2 64.0442 3.67549 15.5471 41.2755
147.3 64.064 3.65438 15.4998 41.2966
147.4 64.0836 3.63332 15.4526 41.3177
147.5 64.1031 3.61232 15.4053 41.3387
147.6 64.1223 3.59137 15.3581 41.3596
147.7 64.1414 3.57048 15.3108 41.3805
147.8 64.1603 3.54965 15.2635 41.4013
147.9 64.179 3.52888 15.2162 41.4221
148 64.1975 3.50817 15.169 41.4428
148.1 64.2158 3.48751 15.1217 41.4635
148.2 64.234 3.46691 15.0744 41.4841
148.3 64.252 3.44637 15.0272 41.5046
148.4 64.2697 3.42589 14.9799 41.5251
148.5 64.2873 3.40547 14.9326 41.5455
148.6 64.3047 3.3851 14.8853 41.5659
148.7 64.3219 3.36479 14.8381 41.5862
148.8 64.3388 3.34454 14.7908 41.6065
148.9 64.3556 3.32435 14.7435 41.6267
149 64.3722 3.30421 14.6962 41.6468
149.1 64.3886 3.28414 14.6489 41.6669
149.2 64.4048 3.26412 14.6016 41.6869
149.3 64.4207 3.24416 14.5543 41.7068
149.4 64.4365 3.22426 14.5071 41.7267
149.5 64.452 3.20442 14.4598 41.7466
149.6 64.4673 3.18464 14.4125 41.7664
149.7 64.4825 3.16492 14.3652 41.7861
149.8 64.4973 3.14525 14.3179 41.8057
149.9 64.512 3.12565 14.2706 41.8254
150 64.5265 3.1061 14.2233 41.8449
150.1 64.5407 3.08661 14.176 41.8644
150.2 64.5547 3.06718 14.1287 41.8838
150.3 64.5685 3.04781 14.0814 41.9032
150.4 64.582 3.0285 14.0341 41.9225
150.5 64.5953 3.00925 13.9868 41.9417
150.6 64.6084 2.99006 13.9395 41.9609
150.7 64.6212 2.97093 13.8922 41.9801
150.8 64.6338 2.95185 13.8449 41.9991
150.9 64.6462 2.93284 13.7976 42.0182
151 64.6583 2.91388 13.7503 42.0371
151.1 64.6701 2.89499 13.703 42.056
151.2 64.6818 2.87616 13.6557 42.0748
151.3 64.6931 2.85738 13.6084 42.0936
151.4 64.7042 2.83866 13.5611 42.1123
151.5 64.7151 2.82001 13.5137 42.131
151.6 64.7257 2.80141 13.4664 42.1496
151.7 64.736 2.78288 13.4191 42.1681
151.8 64.746 2.7644 13.3718 42.1866
151.9 64.7558 2.74598 13.3245 42.205
152 64.7654 2.72763 13.2772 42.2234
152.1 64.7746 2.70933 13.2298 42.2417
152.2 64.7836 2.6911 13.1825 42.2599
152.3 64.7923 2.67292 13.1352 42.2781
152.4 64.8007 2.65481 13.0879 42.2962
152.5 64.8088 2.63675 13.0405 42.3142
152.6 64.8167 2.61876 12.9932 42.3322
152.7 64.8242 2.60083 12.9459 42.3502
152.8 64.8315 2.58295 12.8986 42.368
152.9 64.8384 2.56514 12.8512 42.3859
153 64.8451 2.54739 12.8039 42.4036
153.1 64.8514 2.5297 12.7566 42.4213
153.2 64.8575 2.51207 12.7093 42.4389
153.3 64.8632 2.4945 12.6619 42.4565
153.4 64.8687 2.47699 12.6146 42.474
153.5 64.8738 2.45954 12.5673 42.4915
153.6 64.8786 2.44215 12.5199 42.5088
153.7 64.883 2.42483 12.4726 42.5262
153.8 64.8872 2.40756 12.4252 42.5434
153.9 64.891 2.39036 12.3779 42.5606
154 64.8945 2.37322 12.3306 42.5778
154.1 64.8976 2.35614 12.2832 42.5949
154.2 64.9004 2.33912 12.2359 42.6119
154.3 64.9029 2.32216 12.1885 42.6288
154.4 64.905 2.30526 12.1412 42.6457
154.5 64.9068 2.28843 12.0939 42.6626
154.6 64.9082 2.27165 12.0465 42.6793
154.7 64.9092 2.25494 11.9992 42.6961
154.8 64.9099 2.23829 11.9518 42.7127
154.9 64.9102 2.2217 11.9045 42.7293
155 64.9102 2.20517 11.8571 42.7458
155.1 64.9097 2.1887 11.8098 42.7623
155.2 64.9089 2.1723 11.7624 42.7787
155.3 64.9077 2.15596 11.7151 42.795
155.4 64.9061 2.13968 11.6677 42.8113
155.5 64.9042 2.12346 11.6204 42.8275
155.6 64.9018 2.1073 11.573 42.8437
155.7 64.899 2.09121 11.5256 42.8598
155.8 64.8958 2.07518 11.4783 42.8758
155.9 64.8922 2.0592 11.4309 42.8918
156 64.8882 2.0433 11.3836 42.9077
156.1 64.8837 2.02745 11.3362 42.9235
156.2 64.8789 2.01167 11.2888 42.9393
156.3 64.8736 1.99595 11.2415 42.9551
156.4 64.8678 1.98029 11.1941 42.9707
156.5 64.8617 1.96469 11.1468 42.9863
156.6 64.855 1.94916 11.0994 43.0018
156.7 64.848 1.93369 11.052 43.0173
156.8 64.8404 1.91828 11.0047 43.0327
156.9 64.8324 1.90293 10.9573 43.0481
157 64.824 1.88765 10.9099 43.0634
157.1 64.815 1.87243 10.8626 43.0786
157.2 64.8056 1.85727 10.8152 43.0937
157.3 64.7957 1.84217 10.7678 43.1088
157.4 64.7853 1.82714 10.7204 43.1239
157.5 64.7744 1.81217 10.6731 43.1388
157.6 64.763 1.79727 10.6257 43.1537
157.7 64.7511 1.78242 10.5783 43.1686
157.8 64.7386 1.76764 10.531 43.1834
157.9 64.7257 1.75292 10.4836 43.1981
158 64.7122 1.73827 10.4362 43.2127
158.1 64.6982 1.72368 10.3888 43.2273
158.2 64.6836 1.70915 10.3414 43.2418
158.3 64.6685 1.69469 10.2941 43.2563
158.4 64.6528 1.68028 10.2467 43.2707
158.5 64.6366 1.66595 10.1993 43.2851
158.6 64.6198 1.65167 10.1519 43.2993
158.7 64.6024 1.63746 10.1045 43.3135
158.8 64.5844 1.62331 10.0572 43.3277
158.9 64.5658 1.60923 10.0098 43.3418
159 64.5467 1.59521 9.96239 43.3558
159.1 64.5269 1.58125 9.91501 43.3697
159.2 64.5065 1.56736 9.86762 43.3836
159.3 64.4855 1.55353 9.82023 43.3975
159.4 64.4638 1.53976 9.77284 43.4112
159.5 64.4415 1.52606 9.72546 43.4249
159.6 64.4186 1.51242 9.67807 43.4386
159.7 64.3949 1.49885 9.63068 43.4522
159.8 64.3707 1.48534 9.58328 43.4657
159.9 64.3457 1.47189 9.53589 43.4791
160 64.3201 1.45851 9.4885 43.4925
160.1 64.2937 1.44519 9.44111 43.5058
160.2 64.2667 1.43193 9.39371 43.5191
160.3 64.2389 1.41874 9.34632 43.5323
160.4 64.2104 1.40562 9.29892 43.5454
160.5 64.1812 1.39255 9.25153 43.5584
160.6 64.1513 1.37956 9.20413 43.5714
160.7 64.1205 1.36662 9.15673 43.5844
160.8 64.089 1.35375 9.10933 43.5972
160.9 64.0568 1.34095 9.06193 43.6101
161 64.0237 1.32821 9.01453 43.6228
161.1 63.9899 1.31553 8.96713 43.6355
161.2 63.9552 1.30292 8.91973 43.6481
161.3 63.9197 1.29037 8.87233 43.6606
161.4 63.8834 1.27789 8.82493 43.6731
161.5 63.8463 1.26547 8.77752 43.6855
161.6 63.8082 1.25312 8.73012 43.6979
161.7 63.7694 1.24083 8.68271 43.7102
161.8 63.7296 1.2286 8.63531 43.7224
161.9 63.6889 1.21644 8.5879 43.7346
162 63.6473 1.20435 8.5405 43.7467
162.1 63.6048 1.19232 8.49309 43.7587
162.2 63.5614 1.18035 8.44568 43.7706
162.3 63.517 1.16845 8.39827 43.7825
162.4 63.4717 1.15662 8.35086 43.7944
162.5 63.4254 1.14485 8.30345 43.8062
162.6 63.378 1.13314 8.25604 43.8179
162.7 63.3297 1.1215 8.20863 43.8295
162.8 63.2804 1.10993 8.16122 43.8411
162.9 63.23 1.09842 8.1138 43.8526
163 63.1785 1.08697 8.06639 43.864
163.1 63.126 1.07559 8.01898 43.8754
163.2 63.0724 1.06428 7.97156 43.8867
163.3 63.0177 1.05303 7.92415 43.898
163.4 62.9619 1.04184 7.87673 43.9092
163.5 62.9049 1.03072 7.82931 43.9203
163.6 62.8468 1.01967 7.7819 43.9313
163.7 62.7875 1.00868 7.73448 43.9423
163.8 62.727 0.997757 7.68706 43.9532
163.9 62.6652 0.986899 7.63964 43.9641
164 62.6023 0.976107 7.59222 43.9749
164.1 62.5381 0.96538 7.5448 43.9856
164.2 62.4726 0.954719 7.49738 43.9963
164.3 62.4059 0.944123 7.44996 44.0069
164.4 62.3378 0.933593 7.40254 44.0174
164.5 62.2684 0.923129 7.35511 44.0279
164.6 62.1976 0.91273 7.30769 44.0383
164.7 62.1255 0.902397 7.26027 44.0486
164.8 62.0519 0.892129 7.21284 44.0589
164.9 61.9769 0.881928 7.16542 44.0691
165 61.9005 0.871792 7.11799 44.0792
165.1 61.8226 0.861722 7.07057 44.0893
165.2 61.7432 0.851717 7.02314 44.0993
165.3 61.6623 0.841779 6.97571 44.1092
165.4 61.5798 0.831907 6.92828 44.1191
165.5 61.4958 0.8221 6.88086 44.1289
165.6 61.4101 0.81236 6.83343 44.1386
165.7 61.3228 0.802685 6.786 44.1483
165.8 61.2339 0.793076 6.73857 44.1579
165.9 61.1432 0.783534 6.69114 44.1675
166 61.0509 0.774057 6.64371 44.1769
166.1 60.9568 0.764647 6.59628 44.1864
166.2 60.8609 0.755303 6.54884 44.1957
166.3 60.7632 0.746025 6.50141 44.205
166.4 60.6637 0.736813 6.45398 44.2142
166.5 60.5623 0.727667 6.40655 44.2233
166.6 60.459 0.718588 6.35911 44.2324
166.7 60.3537 0.709575 6.31168 44.2414
166.8 60.2465 0.700628 6.26424 44.2504
166.9 60.1372 0.691748 6.21681 44.2593
167 60.0259 0.682933 6.16937 44.2681
167.1 59.9125 0.674186 6.12193 44.2768
167.2 59.797 0.665504 6.0745 44.2855
167.3 59.6793 0.656889 6.02706 44.2941
167.4 59.5594 0.648341 5.97962 44.3027
167.5 59.4373 0.639859 5.93218 44.3111
167.6 59.3129 0.631444 5.88475 44.3196
167.7 59.1861 0.623095 5.83731 44.3279
167.8 59.057 0.614812 5.78987 44.3362
167.9 58.9255 0.606597 5.74243 44.3444
168 58.7914 0.598448 5.69499 44.3526
168.1 58.6549 0.590365 5.64755 44.3606
168.2 58.5158 0.582349 5.6001 44.3687
168.3 58.3741 0.5744 5.55266 44.3766
168.4 58.2298 0.566518 5.50522 44.3845
168.5 58.0827 0.558702 5.45778 44.3923
168.6 57.9329 0.550953 5.41034 44.4
168.7 57.7802 0.543271 5.36289 44.4077
168.8 57.6247 0.535656 5.31545 44.4153
168.9 57.4662 0.528107 5.268 44.4229
169 57.3048 0.520625 5.22056 44.4304
169.1 57.1403 0.513211 5.17311 44.4378
169.2 56.9727 0.505863 5.12567 44.4451
169.3 56.8019 0.498582 5.07822 44.4524
169.4 56.6279 0.491368 5.03078 44.4596
169.5 56.4506 0.484221 4.98333 44.4668
169.6 56.2699 0.477141 4.93588 44.4739
169.7 56.0858 0.470128 4.88843 44.4809
169.8 55.8982 0.463182 4.84099 44.4878
169.9 55.707 0.456303 4.79354 44.4947
170 55.5122 0.449491 4.74609 44.5015
170.1 55.3136 0.442746 4.69864 44.5083
170.2 55.1113 0.436068 4.65119 44.5149
170.3 54.9051 0.429458 4.60374 44.5215
170.4 54.6949 0.422915 4.55629 44.5281
170.5 54.4807 0.416438 4.50884 44.5346
170.6 54.2624 0.410029 4.46139 44.541
170.7 54.0398 0.403687 4.41394 44.5473
170.8 53.813 0.397413 4.36649 44.5536
170.9 53.5818 0.391206 4.31904 44.5598
171 53.3461 0.385066 4.27158 44.5659
171.1 53.1058 0.378993 4.22413 44.572
171.2 52.8609 0.372987 4.17668 44.578
171.3 52.6113 0.367049 4.12923 44.584
171.4 52.3567 0.361178 4.08177 44.5898
171.5 52.0972 0.355375 4.03432 44.5956
171.6 51.8327 0.349639 3.98687 44.6014
171.7 51.5629 0.34397 3.93941 44.607
171.8 51.2879 0.338369 3.89196 44.6126
171.9 51.0075 0.332835 3.8445 44.6182
172 50.7216 0.327369 3.79705 44.6236
172.1 50.43 0.32197 3.74959 44.629
172.2 50.1327 0.316639 3.70214 44.6344
172.3 49.8296 0.311375 3.65468 44.6396
172.4 49.5205 0.306179 3.60722 44.6448
172.5 49.2053 0.30105 3.55977 44.65
172.6 48.8838 0.295988 3.51231 44.655
172.7 48.556 0.290995 3.46485 44.66
172.8 48.2216 0.286068 3.4174 44.6649
172.9 47.8807 0.28121 3.36994 44.6698
173 47.533 0.276419 3.32248 44.6746
173.1 47.1783 0.271696 3.27502 44.6793
173.2 46.8167 0.26704 3.22756 44.684
173.3 46.4478 0.262452 3.1801 44.6885
173.4 46.0716 0.257931 3.13265 44.6931
173.5 45.6879 0.253479 3.08519 44.6975
173.6 45.2966 0.249094 3.03773 44.7019
173.7 44.8976 0.244776 2.99027 44.7062
173.8 44.4905 0.240527 2.94281 44.7105
173.9 44.0755 0.236345 2.89535 44.7147
174 43.6521 0.232231 2.84789 44.7188
174.1 43.2204 0.228184 2.80043 44.7228
174.2 42.7802 0.224206 2.75297 44.7268
174.3 42.3312 0.220295 2.7055 44.7307
174.4 41.8734 0.216452 2.65804 44.7345
174.5 41.4066 0.212677 2.61058 44.7383
174.6 40.9305 0.208969 2.56312 44.742
174.7 40.4452 0.20533 2.51566 44.7457
174.8 39.9504 0.201758 2.4682 44.7492
174.9 39.4459 0.198254 2.42073 44.7527
175 38.9317 0.194818 2.37327 44.7562
175.1 38.4075 0.19145 2.32581 44.7596
175.2 37.8732 0.188149 2.27835 44.7629
175.3 37.3287 0.184917 2.23088 44.7661
175.4 36.7738 0.181753 2.18342 44.7692
175.5 36.2084 0.178656 2.13596 44.7723
175.6 35.6324 0.175627 2.08849 44.7754
175.7 35.0456 0.172666 2.04103 44.7783
175.8 34.4479 0.169774 1.99357 44.7812
175.9 33.8392 0.166949 1.9461 44.7841
176 33.2194 0.164192 1.89864 44.7868
176.1 32.5884 0.161503 1.85118 44.7895
176.2 31.9461 0.158882 1.80371 44.7921
176.3 31.2925 0.156329 1.75625 44.7947
176.4 30.6274 0.153844 1.70878 44.7972
176.5 29.9508 0.151427 1.66132 44.7996
176.6 29.2628 0.149078 1.61385 44.8019
176.7 28.5631 0.146797 1.56639 44.8042
176.8 27.8519 0.144584 1.51892 44.8064
176.9 27.1292 0.142439 1.47146 44.8086
177 26.3949 0.140362 1.42399 44.8106
177.1 25.6491 0.138353 1.37653 44.8126
177.2 24.8919 0.136412 1.32906 44.8146
