#kinematics calculation of gsgs
#vertex z = 0 mm, E_reaction = 69.5 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 59.1108 18.2754 30.8109 51.2246
118.4 59.1609 18.2221 30.7609 51.2779
118.5 59.2109 18.1687 30.7109 51.3313
118.6 59.2609 18.1155 30.661 51.3845
118.7 59.311 18.0622 30.611 51.4378
118.8 59.361 18.0091 30.561 51.4909
118.9 59.4111 17.9559 30.5111 51.5441
119 59.4611 17.9029 30.4611 51.5971
119.1 59.5111 17.8498 30.4112 51.6502
119.2 59.5612 17.7969 30.3612 51.7031
119.3 59.6112 17.744 30.3112 51.756
119.4 59.6612 17.6911 30.2613 51.8089
119.5 59.7113 17.6383 30.2113 51.8617
119.6 59.7613 17.5855 30.1613 51.9145
119.7 59.8114 17.5328 30.1114 51.9672
119.8 59.8614 17.4802 30.0614 52.0198
119.9 59.9114 17.4276 30.0115 52.0724
120 59.9615 17.375 29.9615 52.125
120.1 60.0115 17.3225 29.9115 52.1775
120.2 60.0615 17.2701 29.8616 52.2299
120.3 60.1116 17.2177 29.8116 52.2823
120.4 60.1616 17.1653 29.7617 52.3347
120.5 60.2117 17.113 29.7117 52.387
120.6 60.2617 17.0608 29.6617 52.4392
120.7 60.3117 17.0086 29.6118 52.4914
120.8 60.3618 16.9565 29.5618 52.5435
120.9 60.4118 16.9044 29.5119 52.5956
121 60.4619 16.8524 29.4619 52.6476
121.1 60.5119 16.8005 29.4119 52.6995
121.2 60.5619 16.7486 29.362 52.7514
121.3 60.612 16.6967 29.312 52.8033
121.4 60.662 16.6449 29.2621 52.8551
121.5 60.7121 16.5932 29.2121 52.9068
121.6 60.7621 16.5415 29.1621 52.9585
121.7 60.8121 16.4899 29.1122 53.0101
121.8 60.8622 16.4383 29.0622 53.0617
121.9 60.9122 16.3868 29.0123 53.1132
122 60.9623 16.3353 28.9623 53.1647
122.1 61.0123 16.2839 28.9123 53.2161
122.2 61.0624 16.2325 28.8624 53.2675
122.3 61.1124 16.1813 28.8124 53.3187
122.4 61.1624 16.13 28.7625 53.37
122.5 61.2125 16.0788 28.7125 53.4212
122.6 61.2625 16.0277 28.6625 53.4723
122.7 61.3126 15.9766 28.6126 53.5234
122.8 61.3626 15.9256 28.5626 53.5744
122.9 61.4126 15.8747 28.5127 53.6253
123 61.4627 15.8238 28.4627 53.6762
123.1 61.5127 15.773 28.4128 53.727
123.2 61.5628 15.7222 28.3628 53.7778
123.3 61.6128 15.6715 28.3128 53.8285
123.4 61.6629 15.6208 28.2629 53.8792
123.5 61.7129 15.5702 28.2129 53.9298
123.6 61.7629 15.5196 28.163 53.9804
123.7 61.813 15.4692 28.113 54.0308
123.8 61.863 15.4187 28.0631 54.0813
123.9 61.9131 15.3684 28.0131 54.1316
124 61.9631 15.318 27.9631 54.182
124.1 62.0132 15.2678 27.9132 54.2322
124.2 62.0632 15.2176 27.8632 54.2824
124.3 62.1132 15.1675 27.8133 54.3325
124.4 62.1633 15.1174 27.7633 54.3826
124.5 62.2133 15.0674 27.7134 54.4326
124.6 62.2634 15.0174 27.6634 54.4826
124.7 62.3134 14.9675 27.6135 54.5325
124.8 62.3635 14.9177 27.5635 54.5823
124.9 62.4135 14.8679 27.5135 54.6321
125 62.4636 14.8182 27.4636 54.6818
125.1 62.5136 14.7686 27.4136 54.7314
125.2 62.5636 14.719 27.3637 54.781
125.3 62.6137 14.6694 27.3137 54.8306
125.4 62.6637 14.62 27.2638 54.88
125.5 62.7138 14.5706 27.2138 54.9294
125.6 62.7638 14.5212 27.1639 54.9788
125.7 62.8139 14.4719 27.1139 55.0281
125.8 62.8639 14.4227 27.0639 55.0773
125.9 62.914 14.3736 27.014 55.1264
126 62.964 14.3245 26.964 55.1755
126.1 63.014 14.2754 26.9141 55.2246
126.2 63.0641 14.2265 26.8641 55.2735
126.3 63.1141 14.1775 26.8142 55.3225
126.4 63.1642 14.1287 26.7642 55.3713
126.5 63.2142 14.0799 26.7143 55.4201
126.6 63.2643 14.0312 26.6643 55.4688
126.7 63.3143 13.9825 26.6144 55.5175
126.8 63.3644 13.9339 26.5644 55.5661
126.9 63.4144 13.8854 26.5145 55.6146
127 63.4645 13.8369 26.4645 55.6631
127.1 63.5145 13.7885 26.4145 55.7115
127.2 63.5646 13.7402 26.3646 55.7598
127.3 63.6146 13.6919 26.3146 55.8081
127.4 63.6647 13.6437 26.2647 55.8563
127.5 63.7147 13.5955 26.2147 55.9045
127.6 63.7647 13.5475 26.1648 55.9525
127.7 63.8148 13.4994 26.1148 56.0006
127.8 63.8648 13.4515 26.0649 56.0485
127.9 63.9149 13.4036 26.0149 56.0964
128 63.9649 13.3558 25.965 56.1442
128.1 64.015 13.308 25.915 56.192
128.2 64.065 13.2603 25.8651 56.2397
128.3 64.1151 13.2127 25.8151 56.2873
128.4 64.1651 13.1651 25.7652 56.3349
128.5 64.2152 13.1176 25.7152 56.3824
128.6 64.2652 13.0702 25.6653 56.4298
128.7 64.3153 13.0228 25.6153 56.4772
128.8 64.3653 12.9755 25.5654 56.5245
128.9 64.4154 12.9283 25.5154 56.5717
129 64.4654 12.8811 25.4655 56.6189
129.1 64.5155 12.834 25.4155 56.666
129.2 64.5655 12.787 25.3656 56.713
129.3 64.6156 12.74 25.3156 56.76
129.4 64.6656 12.6931 25.2657 56.8069
129.5 64.7157 12.6463 25.2157 56.8537
129.6 64.7657 12.5995 25.1657 56.9005
129.7 64.8158 12.5528 25.1158 56.9472
129.8 64.8658 12.5062 25.0658 56.9938
129.9 64.9159 12.4596 25.0159 57.0404
130 64.9659 12.4131 24.9659 57.0869
130.1 65.016 12.3667 24.916 57.1333
130.2 65.066 12.3203 24.866 57.1797
130.3 65.1161 12.2741 24.8161 57.2259
130.4 65.1661 12.2278 24.7661 57.2722
130.5 65.2162 12.1817 24.7162 57.3183
130.6 65.2662 12.1356 24.6662 57.3644
130.7 65.3163 12.0896 24.6163 57.4104
130.8 65.3663 12.0436 24.5664 57.4564
130.9 65.4164 11.9978 24.5164 57.5022
131 65.4664 11.9519 24.4665 57.5481
131.1 65.5165 11.9062 24.4165 57.5938
131.2 65.5665 11.8605 24.3666 57.6395
131.3 65.6166 11.8149 24.3166 57.6851
131.4 65.6666 11.7694 24.2667 57.7306
131.5 65.7167 11.724 24.2167 57.776
131.6 65.7667 11.6786 24.1668 57.8214
131.7 65.8168 11.6332 24.1168 57.8668
131.8 65.8668 11.588 24.0669 57.912
131.9 65.9169 11.5428 24.0169 57.9572
132 65.9669 11.4977 23.967 58.0023
132.1 66.017 11.4527 23.917 58.0473
132.2 66.067 11.4077 23.8671 58.0923
132.3 66.1171 11.3628 23.8171 58.1372
132.4 66.1671 11.318 23.7672 58.182
132.5 66.2172 11.2732 23.7172 58.2268
132.6 66.2672 11.2286 23.6673 58.2714
132.7 66.3173 11.184 23.6173 58.316
132.8 66.3674 11.1394 23.5674 58.3606
132.9 66.4174 11.0949 23.5174 58.4051
133 66.4675 11.0506 23.4675 58.4494
133.1 66.5175 11.0062 23.4175 58.4938
133.2 66.5676 10.962 23.3676 58.538
133.3 66.6176 10.9178 23.3177 58.5822
133.4 66.6677 10.8737 23.2677 58.6263
133.5 66.7177 10.8297 23.2178 58.6703
133.6 66.7678 10.7857 23.1678 58.7143
133.7 66.8178 10.7418 23.1179 58.7582
133.8 66.8679 10.698 23.0679 58.802
133.9 66.9179 10.6543 23.018 58.8457
134 66.968 10.6106 22.968 58.8894
134.1 67.018 10.567 22.9181 58.933
134.2 67.0681 10.5235 22.8681 58.9765
134.3 67.1182 10.4801 22.8182 59.0199
134.4 67.1682 10.4367 22.7682 59.0633
134.5 67.2183 10.3934 22.7183 59.1066
134.6 67.2683 10.3502 22.6684 59.1498
134.7 67.3184 10.307 22.6184 59.193
134.8 67.3684 10.264 22.5685 59.236
134.9 67.4185 10.221 22.5185 59.279
135 67.4685 10.178 22.4686 59.322
135.1 67.5186 10.1352 22.4186 59.3648
135.2 67.5686 10.0924 22.3687 59.4076
135.3 67.6187 10.0497 22.3187 59.4503
135.4 67.6688 10.0071 22.2688 59.4929
135.5 67.7188 9.96455 22.2188 59.5355
135.6 67.7689 9.92207 22.1689 59.5779
135.7 67.8189 9.87968 22.119 59.6203
135.8 67.869 9.83736 22.069 59.6626
135.9 67.919 9.79511 22.0191 59.7049
136 67.9691 9.75294 21.9691 59.7471
136.1 68.0191 9.71085 21.9192 59.7892
136.2 68.0692 9.66883 21.8692 59.8312
136.3 68.1193 9.62689 21.8193 59.8731
136.4 68.1693 9.58503 21.7693 59.915
136.5 68.2194 9.54324 21.7194 59.9568
136.6 68.2694 9.50153 21.6695 59.9985
136.7 68.3195 9.4599 21.6195 60.0401
136.8 68.3695 9.41834 21.5696 60.0817
136.9 68.4196 9.37686 21.5196 60.1231
137 68.4697 9.33546 21.4697 60.1645
137.1 68.5197 9.29413 21.4197 60.2059
137.2 68.5698 9.25289 21.3698 60.2471
137.3 68.6198 9.21172 21.3199 60.2883
137.4 68.6699 9.17063 21.2699 60.3294
137.5 68.7199 9.12961 21.22 60.3704
137.6 68.77 9.08868 21.17 60.4113
137.7 68.8201 9.04782 21.1201 60.4522
137.8 68.8701 9.00704 21.0701 60.493
137.9 68.9202 8.96634 21.0202 60.5337
138 68.9702 8.92572 20.9703 60.5743
138.1 69.0203 8.88517 20.9203 60.6148
138.2 69.0703 8.84471 20.8704 60.6553
138.3 69.1204 8.80432 20.8204 60.6957
138.4 69.1705 8.76402 20.7705 60.736
138.5 69.2205 8.72379 20.7205 60.7762
138.6 69.2706 8.68364 20.6706 60.8164
138.7 69.3206 8.64357 20.6207 60.8564
138.8 69.3707 8.60358 20.5707 60.8964
138.9 69.4207 8.56367 20.5208 60.9363
139 69.4708 8.52384 20.4708 60.9762
139.1 69.5209 8.48409 20.4209 61.0159
139.2 69.5709 8.44442 20.371 61.0556
139.3 69.621 8.40483 20.321 61.0952
139.4 69.671 8.36532 20.2711 61.1347
139.5 69.7211 8.32589 20.2211 61.1741
139.6 69.7712 8.28654 20.1712 61.2135
139.7 69.8212 8.24728 20.1213 61.2527
139.8 69.8713 8.20809 20.0713 61.2919
139.9 69.9213 8.16898 20.0214 61.331
140 69.9714 8.12996 19.9714 61.37
140.1 70.0215 8.09101 19.9215 61.409
140.2 70.0715 8.05215 19.8715 61.4479
140.3 70.1216 8.01337 19.8216 61.4866
140.4 70.1716 7.97466 19.7717 61.5253
140.5 70.2217 7.93605 19.7217 61.564
140.6 70.2718 7.89751 19.6718 61.6025
140.7 70.3218 7.85905 19.6218 61.6409
140.8 70.3719 7.82068 19.5719 61.6793
140.9 70.4219 7.78239 19.522 61.7176
141 70.472 7.74418 19.472 61.7558
141.1 70.5221 7.70605 19.4221 61.7939
141.2 70.5721 7.66801 19.3721 61.832
141.3 70.6222 7.63004 19.3222 61.87
141.4 70.6722 7.59216 19.2723 61.9078
141.5 70.7223 7.55437 19.2223 61.9456
141.6 70.7724 7.51665 19.1724 61.9833
141.7 70.8224 7.47902 19.1225 62.021
141.8 70.8725 7.44147 19.0725 62.0585
141.9 70.9225 7.40401 19.0226 62.096
142 70.9726 7.36663 18.9726 62.1334
142.1 71.0227 7.32933 18.9227 62.1707
142.2 71.0727 7.29211 18.8728 62.2079
142.3 71.1228 7.25498 18.8228 62.245
142.4 71.1728 7.21793 18.7729 62.2821
142.5 71.2229 7.18097 18.7229 62.319
142.6 71.273 7.14409 18.673 62.3559
142.7 71.323 7.1073 18.6231 62.3927
142.8 71.3731 7.07059 18.5731 62.4294
142.9 71.4232 7.03396 18.5232 62.466
143 71.4732 6.99742 18.4733 62.5026
143.1 71.5233 6.96096 18.4233 62.539
143.2 71.5733 6.92458 18.3734 62.5754
143.3 71.6234 6.8883 18.3234 62.6117
143.4 71.6735 6.85209 18.2735 62.6479
143.5 71.7235 6.81597 18.2236 62.684
143.6 71.7736 6.77994 18.1736 62.7201
143.7 71.8237 6.74399 18.1237 62.756
143.8 71.8737 6.70813 18.0738 62.7919
143.9 71.9238 6.67235 18.0238 62.8276
144 71.9738 6.63666 17.9739 62.8633
144.1 72.0239 6.60105 17.9239 62.8989
144.2 72.074 6.56553 17.874 62.9345
144.3 72.124 6.5301 17.8241 62.9699
144.4 72.1741 6.49475 17.7741 63.0053
144.5 72.2242 6.45949 17.7242 63.0405
144.6 72.2742 6.42431 17.6743 63.0757
144.7 72.3243 6.38922 17.6243 63.1108
144.8 72.3743 6.35421 17.5744 63.1458
144.9 72.4244 6.3193 17.5244 63.1807
145 72.4745 6.28447 17.4745 63.2155
145.1 72.5245 6.24972 17.4246 63.2503
145.2 72.5746 6.21506 17.3746 63.2849
145.3 72.6247 6.18049 17.3247 63.3195
145.4 72.6747 6.14601 17.2748 63.354
145.5 72.7248 6.11161 17.2248 63.3884
145.6 72.7749 6.07731 17.1749 63.4227
145.7 72.8249 6.04308 17.125 63.4569
145.8 72.875 6.00895 17.075 63.491
145.9 72.9251 5.9749 17.0251 63.5251
146 72.9751 5.94094 16.9751 63.5591
146.1 73.0252 5.90707 16.9252 63.5929
146.2 73.0752 5.87329 16.8753 63.6267
146.3 73.1253 5.83959 16.8253 63.6604
146.4 73.1754 5.80599 16.7754 63.694
146.5 73.2254 5.77247 16.7255 63.7275
146.6 73.2755 5.73904 16.6755 63.761
146.7 73.3256 5.70569 16.6256 63.7943
146.8 73.3756 5.67244 16.5757 63.8276
146.9 73.4257 5.63927 16.5257 63.8607
147 73.4758 5.6062 16.4758 63.8938
147.1 73.5258 5.57321 16.4259 63.9268
147.2 73.5759 5.54031 16.3759 63.9597
147.3 73.626 5.5075 16.326 63.9925
147.4 73.676 5.47478 16.2761 64.0252
147.5 73.7261 5.44215 16.2261 64.0579
147.6 73.7762 5.4096 16.1762 64.0904
147.7 73.8262 5.37715 16.1263 64.1228
147.8 73.8763 5.34479 16.0763 64.1552
147.9 73.9264 5.31251 16.0264 64.1875
148 73.9764 5.28033 15.9764 64.2197
148.1 74.0265 5.24823 15.9265 64.2518
148.2 74.0765 5.21623 15.8766 64.2838
148.3 74.1266 5.18431 15.8266 64.3157
148.4 74.1767 5.15249 15.7767 64.3475
148.5 74.2267 5.12075 15.7268 64.3792
148.6 74.2768 5.08911 15.6768 64.4109
148.7 74.3269 5.05756 15.6269 64.4424
148.8 74.3769 5.02609 15.577 64.4739
148.9 74.427 4.99472 15.527 64.5053
149 74.4771 4.96344 15.4771 64.5366
149.1 74.5271 4.93224 15.4272 64.5678
149.2 74.5772 4.90114 15.3772 64.5989
149.3 74.6273 4.87013 15.3273 64.6299
149.4 74.6773 4.83921 15.2774 64.6608
149.5 74.7274 4.80839 15.2274 64.6916
149.6 74.7775 4.77765 15.1775 64.7224
149.7 74.8275 4.747 15.1276 64.753
149.8 74.8776 4.71645 15.0776 64.7835
149.9 74.9277 4.68599 15.0277 64.814
150 74.9777 4.65562 14.9778 64.8444
150.1 75.0278 4.62534 14.9278 64.8747
150.2 75.0779 4.59515 14.8779 64.9048
150.3 75.128 4.56505 14.828 64.9349
150.4 75.178 4.53505 14.778 64.9649
150.5 75.2281 4.50514 14.7281 64.9949
150.6 75.2782 4.47532 14.6782 65.0247
150.7 75.3282 4.44559 14.6283 65.0544
150.8 75.3783 4.41596 14.5783 65.084
150.9 75.4284 4.38642 14.5284 65.1136
151 75.4784 4.35697 14.4785 65.143
151.1 75.5285 4.32761 14.4285 65.1724
151.2 75.5786 4.29834 14.3786 65.2017
151.3 75.6286 4.26917 14.3287 65.2308
151.4 75.6787 4.24009 14.2787 65.2599
151.5 75.7288 4.21111 14.2288 65.2889
151.6 75.7788 4.18221 14.1789 65.3178
151.7 75.8289 4.15341 14.1289 65.3466
151.8 75.879 4.12471 14.079 65.3753
151.9 75.929 4.09609 14.0291 65.4039
152 75.9791 4.06757 13.9791 65.4324
152.1 76.0292 4.03914 13.9292 65.4609
152.2 76.0792 4.01081 13.8793 65.4892
152.3 76.1293 3.98257 13.8293 65.5174
152.4 76.1794 3.95443 13.7794 65.5456
152.5 76.2295 3.92637 13.7295 65.5736
152.6 76.2795 3.89842 13.6795 65.6016
152.7 76.3296 3.87055 13.6296 65.6294
152.8 76.3797 3.84278 13.5797 65.6572
152.9 76.4297 3.81511 13.5298 65.6849
153 76.4798 3.78752 13.4798 65.7125
153.1 76.5299 3.76004 13.4299 65.74
153.2 76.5799 3.73264 13.38 65.7674
153.3 76.63 3.70534 13.33 65.7947
153.4 76.6801 3.67814 13.2801 65.8219
153.5 76.7301 3.65103 13.2302 65.849
153.6 76.7802 3.62402 13.1802 65.876
153.7 76.8303 3.5971 13.1303 65.9029
153.8 76.8804 3.57027 13.0804 65.9297
153.9 76.9304 3.54354 13.0304 65.9565
154 76.9805 3.51691 12.9805 65.9831
154.1 77.0306 3.49037 12.9306 66.0096
154.2 77.0806 3.46392 12.8807 66.0361
154.3 77.1307 3.43757 12.8307 66.0624
154.4 77.1808 3.41132 12.7808 66.0887
154.5 77.2308 3.38516 12.7309 66.1148
154.6 77.2809 3.3591 12.6809 66.1409
154.7 77.331 3.33313 12.631 66.1669
154.8 77.3811 3.30726 12.5811 66.1927
154.9 77.4311 3.28148 12.5311 66.2185
155 77.4812 3.2558 12.4812 66.2442
155.1 77.5313 3.23022 12.4313 66.2698
155.2 77.5813 3.20473 12.3814 66.2953
155.3 77.6314 3.17934 12.3314 66.3207
155.4 77.6815 3.15405 12.2815 66.346
155.5 77.7315 3.12885 12.2316 66.3712
155.6 77.7816 3.10374 12.1816 66.3963
155.7 77.8317 3.07874 12.1317 66.4213
155.8 77.8818 3.05383 12.0818 66.4462
155.9 77.9318 3.02901 12.0319 66.471
156 77.9819 3.0043 11.9819 66.4957
156.1 78.032 2.97968 11.932 66.5203
156.2 78.082 2.95515 11.8821 66.5448
156.3 78.1321 2.93072 11.8321 66.5693
156.4 78.1822 2.9064 11.7822 66.5936
156.5 78.2323 2.88216 11.7323 66.6178
156.6 78.2823 2.85803 11.6824 66.642
156.7 78.3324 2.83399 11.6324 66.666
156.8 78.3825 2.81005 11.5825 66.69
156.9 78.4325 2.7862 11.5326 66.7138
157 78.4826 2.76246 11.4826 66.7375
157.1 78.5327 2.73881 11.4327 66.7612
157.2 78.5828 2.71526 11.3828 66.7847
157.3 78.6328 2.6918 11.3328 66.8082
157.4 78.6829 2.66844 11.2829 66.8316
157.5 78.733 2.64519 11.233 66.8548
157.6 78.783 2.62203 11.1831 66.878
157.7 78.8331 2.59896 11.1331 66.901
157.8 78.8832 2.576 11.0832 66.924
157.9 78.9333 2.55313 11.0333 66.9469
158 78.9833 2.53036 10.9834 66.9696
158.1 79.0334 2.50769 10.9334 66.9923
158.2 79.0835 2.48512 10.8835 67.0149
158.3 79.1335 2.46264 10.8336 67.0374
158.4 79.1836 2.44027 10.7836 67.0597
158.5 79.2337 2.41799 10.7337 67.082
158.6 79.2838 2.39581 10.6838 67.1042
158.7 79.3338 2.37373 10.6339 67.1263
158.8 79.3839 2.35175 10.5839 67.1483
158.9 79.434 2.32986 10.534 67.1701
159 79.4841 2.30808 10.4841 67.1919
159.1 79.5341 2.28639 10.4341 67.2136
159.2 79.5842 2.26481 10.3842 67.2352
159.3 79.6343 2.24332 10.3343 67.2567
159.4 79.6843 2.22193 10.2844 67.2781
159.5 79.7344 2.20064 10.2344 67.2994
159.6 79.7845 2.17945 10.1845 67.3205
159.7 79.8346 2.15836 10.1346 67.3416
159.8 79.8846 2.13737 10.0847 67.3626
159.9 79.9347 2.11647 10.0347 67.3835
160 79.9848 2.09568 9.9848 67.4043
160.1 80.0349 2.07499 9.93487 67.425
160.2 80.0849 2.05439 9.88495 67.4456
160.3 80.135 2.0339 9.83502 67.4661
160.4 80.1851 2.0135 9.78509 67.4865
160.5 80.2351 1.99321 9.73517 67.5068
160.6 80.2852 1.97301 9.68524 67.527
160.7 80.3353 1.95292 9.63531 67.5471
160.8 80.3854 1.93292 9.58538 67.5671
160.9 80.4354 1.91303 9.53546 67.587
161 80.4855 1.89323 9.48553 67.6068
161.1 80.5356 1.87353 9.4356 67.6265
161.2 80.5857 1.85394 9.38568 67.6461
161.3 80.6357 1.83444 9.33575 67.6656
161.4 80.6858 1.81505 9.28583 67.685
161.5 80.7359 1.79575 9.2359 67.7042
161.6 80.786 1.77656 9.18597 67.7234
161.7 80.836 1.75746 9.13605 67.7425
161.8 80.8861 1.73847 9.08612 67.7615
161.9 80.9362 1.71958 9.03619 67.7804
162 80.9862 1.70079 8.98627 67.7992
162.1 81.0363 1.68209 8.93634 67.8179
162.2 81.0864 1.6635 8.88641 67.8365
162.3 81.1365 1.64501 8.83649 67.855
162.4 81.1865 1.62662 8.78656 67.8734
162.5 81.2366 1.60834 8.73664 67.8917
162.6 81.2867 1.59015 8.68671 67.9099
162.7 81.3368 1.57206 8.63678 67.9279
162.8 81.3868 1.55408 8.58686 67.9459
162.9 81.4369 1.53619 8.53693 67.9638
163 81.487 1.51841 8.48701 67.9816
163.1 81.5371 1.50073 8.43708 67.9993
163.2 81.5871 1.48315 8.38716 68.0169
163.3 81.6372 1.46567 8.33723 68.0343
163.4 81.6873 1.44829 8.2873 68.0517
163.5 81.7374 1.43101 8.23738 68.069
163.6 81.7874 1.41384 8.18745 68.0862
163.7 81.8375 1.39677 8.13753 68.1032
163.8 81.8876 1.37979 8.0876 68.1202
163.9 81.9377 1.36292 8.03768 68.1371
164 81.9877 1.34616 7.98775 68.1538
164.1 82.0378 1.32949 7.93783 68.1705
164.2 82.0879 1.31292 7.8879 68.1871
164.3 82.138 1.29646 7.83797 68.2035
164.4 82.188 1.2801 7.78805 68.2199
164.5 82.2381 1.26384 7.73812 68.2362
164.6 82.2882 1.24768 7.6882 68.2523
164.7 82.3383 1.23163 7.63827 68.2684
164.8 82.3883 1.21568 7.58835 68.2843
164.9 82.4384 1.19983 7.53842 68.3002
165 82.4885 1.18408 7.4885 68.3159
165.1 82.5386 1.16843 7.43857 68.3316
165.2 82.5886 1.15289 7.38865 68.3471
165.3 82.6387 1.13745 7.33872 68.3626
165.4 82.6888 1.12211 7.2888 68.3779
165.5 82.7389 1.10687 7.23887 68.3931
165.6 82.7889 1.09174 7.18895 68.4083
165.7 82.839 1.0767 7.13902 68.4233
165.8 82.8891 1.06177 7.0891 68.4382
165.9 82.9392 1.04695 7.03917 68.4531
166 82.9892 1.03222 6.98925 68.4678
166.1 83.0393 1.0176 6.93932 68.4824
166.2 83.0894 1.00308 6.8894 68.4969
166.3 83.1395 0.988668 6.83947 68.5113
166.4 83.1895 0.974355 6.78955 68.5256
166.5 83.2396 0.960145 6.73963 68.5399
166.6 83.2897 0.946038 6.6897 68.554
166.7 83.3398 0.932034 6.63978 68.568
166.8 83.3898 0.918133 6.58985 68.5819
166.9 83.4399 0.904335 6.53993 68.5957
167 83.49 0.89064 6.49 68.6094
167.1 83.5401 0.877049 6.44008 68.623
167.2 83.5901 0.86356 6.39015 68.6364
167.3 83.6402 0.850175 6.34023 68.6498
167.4 83.6903 0.836893 6.29031 68.6631
167.5 83.7404 0.823714 6.24038 68.6763
167.6 83.7904 0.810638 6.19046 68.6894
167.7 83.8405 0.797666 6.14053 68.7023
167.8 83.8906 0.784798 6.09061 68.7152
167.9 83.9407 0.772033 6.04068 68.728
168 83.9907 0.759371 5.99076 68.7406
168.1 84.0408 0.746813 5.94084 68.7532
168.2 84.0909 0.734358 5.89091 68.7656
168.3 84.141 0.722007 5.84099 68.778
168.4 84.1911 0.70976 5.79106 68.7902
168.5 84.2411 0.697617 5.74114 68.8024
168.6 84.2912 0.685577 5.69122 68.8144
168.7 84.3413 0.673641 5.64129 68.8264
168.8 84.3914 0.661808 5.59137 68.8382
168.9 84.4414 0.65008 5.54144 68.8499
169 84.4915 0.638455 5.49152 68.8615
169.1 84.5416 0.626935 5.4416 68.8731
169.2 84.5917 0.615518 5.39167 68.8845
169.3 84.6417 0.604205 5.34175 68.8958
169.4 84.6918 0.592997 5.29183 68.907
169.5 84.7419 0.581892 5.2419 68.9181
169.6 84.792 0.570891 5.19198 68.9291
169.7 84.842 0.559995 5.14205 68.94
169.8 84.8921 0.549203 5.09213 68.9508
169.9 84.9422 0.538514 5.04221 68.9615
170 84.9923 0.527931 4.99228 68.9721
170.1 85.0423 0.517451 4.94236 68.9825
170.2 85.0924 0.507076 4.89244 68.9929
170.3 85.1425 0.496804 4.84251 69.0032
170.4 85.1926 0.486638 4.79259 69.0134
170.5 85.2427 0.476575 4.74267 69.0234
170.6 85.2927 0.466617 4.69274 69.0334
170.7 85.3428 0.456764 4.64282 69.0432
170.8 85.3929 0.447015 4.59289 69.053
170.9 85.443 0.43737 4.54297 69.0626
171 85.493 0.42783 4.49305 69.0722
171.1 85.5431 0.418395 4.44312 69.0816
171.2 85.5932 0.409064 4.3932 69.0909
171.3 85.6433 0.399837 4.34328 69.1002
171.4 85.6933 0.390716 4.29335 69.1093
171.5 85.7434 0.381699 4.24343 69.1183
171.6 85.7935 0.372786 4.19351 69.1272
171.7 85.8436 0.363979 4.14358 69.136
171.8 85.8937 0.355276 4.09366 69.1447
171.9 85.9437 0.346678 4.04374 69.1533
172 85.9938 0.338185 3.99382 69.1618
172.1 86.0439 0.329796 3.94389 69.1702
172.2 86.094 0.321513 3.89397 69.1785
172.3 86.144 0.313334 3.84405 69.1867
172.4 86.1941 0.30526 3.79412 69.1947
172.5 86.2442 0.297291 3.7442 69.2027
172.6 86.2943 0.289427 3.69428 69.2106
172.7 86.3443 0.281668 3.64435 69.2183
172.8 86.3944 0.274014 3.59443 69.226
172.9 86.4445 0.266465 3.54451 69.2335
173 86.4946 0.259021 3.49458 69.241
173.1 86.5447 0.251682 3.44466 69.2483
173.2 86.5947 0.244449 3.39474 69.2556
173.3 86.6448 0.23732 3.34482 69.2627
173.4 86.6949 0.230296 3.29489 69.2697
173.5 86.745 0.223378 3.24497 69.2766
173.6 86.795 0.216565 3.19505 69.2834
173.7 86.8451 0.209857 3.14512 69.2901
173.8 86.8952 0.203254 3.0952 69.2967
173.9 86.9453 0.196756 3.04528 69.3032
174 86.9953 0.190364 2.99535 69.3096
174.1 87.0454 0.184077 2.94543 69.3159
174.2 87.0955 0.177895 2.89551 69.3221
174.3 87.1456 0.171819 2.84559 69.3282
174.4 87.1957 0.165848 2.79566 69.3342
174.5 87.2457 0.159982 2.74574 69.34
174.6 87.2958 0.154222 2.69582 69.3458
174.7 87.3459 0.148567 2.6459 69.3514
174.8 87.396 0.143017 2.59597 69.357
174.9 87.446 0.137573 2.54605 69.3624
175 87.4961 0.132234 2.49613 69.3678
175.1 87.5462 0.127001 2.4462 69.373
175.2 87.5963 0.121873 2.39628 69.3781
175.3 87.6464 0.116851 2.34636 69.3831
175.4 87.6964 0.111934 2.29644 69.3881
175.5 87.7465 0.107123 2.24651 69.3929
175.6 87.7966 0.102417 2.19659 69.3976
175.7 87.8467 0.0978166 2.14667 69.4022
175.8 87.8967 0.0933219 2.09675 69.4067
175.9 87.9468 0.0889328 2.04682 69.4111
176 87.9969 0.0846493 1.9969 69.4154
176.1 88.047 0.0804713 1.94698 69.4195
176.2 88.0971 0.076399 1.89705 69.4236
176.3 88.1471 0.0724323 1.84713 69.4276
176.4 88.1972 0.0685712 1.79721 69.4314
176.5 88.2473 0.0648158 1.74729 69.4352
176.6 88.2974 0.061166 1.69736 69.4388
176.7 88.3474 0.0576219 1.64744 69.4424
176.8 88.3975 0.0541834 1.59752 69.4458
176.9 88.4476 0.0508507 1.5476 69.4491
177 88.4977 0.0476237 1.49767 69.4524
177.1 88.5477 0.0445023 1.44775 69.4555
177.2 88.5978 0.0414867 1.39783 69.4585
177.3 88.6479 0.0385768 1.34791 69.4614
177.4 88.698 0.0357727 1.29798 69.4642
177.5 88.7481 0.0330743 1.24806 69.4669
