#kinematics calculation of gsgs
#vertex z = 300 mm, E_reaction = 52.594 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.9 58.9202 13.9918 31.0203 38.6022
118 58.9703 13.9513 30.9703 38.6427
118.1 59.0203 13.9108 30.9203 38.6832
118.2 59.0703 13.8703 30.8703 38.7237
118.3 59.1203 13.8299 30.8204 38.7641
118.4 59.1704 13.7895 30.7704 38.8045
118.5 59.2204 13.7492 30.7204 38.8448
118.6 59.2704 13.7088 30.6704 38.8852
118.7 59.3205 13.6686 30.6205 38.9254
118.8 59.3705 13.6283 30.5705 38.9657
118.9 59.4205 13.5881 30.5205 39.0059
119 59.4705 13.548 30.4706 39.046
119.1 59.5206 13.5078 30.4206 39.0862
119.2 59.5706 13.4678 30.3706 39.1262
119.3 59.6206 13.4277 30.3206 39.1663
119.4 59.6707 13.3877 30.2707 39.2063
119.5 59.7207 13.3477 30.2207 39.2463
119.6 59.7707 13.3078 30.1707 39.2862
119.7 59.8207 13.2679 30.1208 39.3261
119.8 59.8708 13.2281 30.0708 39.3659
119.9 59.9208 13.1883 30.0208 39.4057
120 59.9708 13.1485 29.9709 39.4455
120.1 60.0209 13.1088 29.9209 39.4852
120.2 60.0709 13.0691 29.8709 39.5249
120.3 60.1209 13.0294 29.8209 39.5646
120.4 60.171 12.9898 29.771 39.6042
120.5 60.221 12.9503 29.721 39.6437
120.6 60.271 12.9107 29.671 39.6833
120.7 60.321 12.8713 29.6211 39.7227
120.8 60.3711 12.8318 29.5711 39.7622
120.9 60.4211 12.7924 29.5211 39.8016
121 60.4711 12.753 29.4711 39.841
121.1 60.5212 12.7137 29.4212 39.8803
121.2 60.5712 12.6744 29.3712 39.9196
121.3 60.6212 12.6352 29.3212 39.9588
121.4 60.6713 12.596 29.2713 39.998
121.5 60.7213 12.5569 29.2213 40.0371
121.6 60.7713 12.5177 29.1713 40.0763
121.7 60.8213 12.4787 29.1214 40.1153
121.8 60.8714 12.4396 29.0714 40.1544
121.9 60.9214 12.4007 29.0214 40.1933
122 60.9714 12.3617 28.9715 40.2323
122.1 61.0215 12.3228 28.9215 40.2712
122.2 61.0715 12.284 28.8715 40.31
122.3 61.1215 12.2451 28.8216 40.3489
122.4 61.1716 12.2064 28.7716 40.3876
122.5 61.2216 12.1676 28.7216 40.4264
122.6 61.2716 12.1289 28.6716 40.4651
122.7 61.3217 12.0903 28.6217 40.5037
122.8 61.3717 12.0517 28.5717 40.5423
122.9 61.4217 12.0131 28.5217 40.5809
123 61.4718 11.9746 28.4718 40.6194
123.1 61.5218 11.9362 28.4218 40.6578
123.2 61.5718 11.8977 28.3718 40.6963
123.3 61.6219 11.8593 28.3219 40.7347
123.4 61.6719 11.821 28.2719 40.773
123.5 61.7219 11.7827 28.2219 40.8113
123.6 61.7719 11.7445 28.172 40.8495
123.7 61.822 11.7063 28.122 40.8877
123.8 61.872 11.6681 28.072 40.9259
123.9 61.922 11.63 28.0221 40.964
124 61.9721 11.5919 27.9721 41.0021
124.1 62.0221 11.5539 27.9221 41.0401
124.2 62.0721 11.5159 27.8722 41.0781
124.3 62.1222 11.478 27.8222 41.116
124.4 62.1722 11.4401 27.7722 41.1539
124.5 62.2222 11.4022 27.7223 41.1918
124.6 62.2723 11.3644 27.6723 41.2296
124.7 62.3223 11.3267 27.6223 41.2673
124.8 62.3723 11.2889 27.5724 41.3051
124.9 62.4224 11.2513 27.5224 41.3427
125 62.4724 11.2137 27.4724 41.3803
125.1 62.5224 11.1761 27.4225 41.4179
125.2 62.5725 11.1386 27.3725 41.4554
125.3 62.6225 11.1011 27.3225 41.4929
125.4 62.6725 11.0636 27.2726 41.5304
125.5 62.7226 11.0263 27.2226 41.5677
125.6 62.7726 10.9889 27.1726 41.6051
125.7 62.8226 10.9516 27.1227 41.6424
125.8 62.8727 10.9144 27.0727 41.6796
125.9 62.9227 10.8772 27.0227 41.7168
126 62.9728 10.84 26.9728 41.754
126.1 63.0228 10.8029 26.9228 41.7911
126.2 63.0728 10.7658 26.8728 41.8282
126.3 63.1229 10.7288 26.8229 41.8652
126.4 63.1729 10.6919 26.7729 41.9021
126.5 63.2229 10.6549 26.7229 41.9391
126.6 63.273 10.6181 26.673 41.9759
126.7 63.323 10.5813 26.623 42.0127
126.8 63.373 10.5445 26.5731 42.0495
126.9 63.4231 10.5077 26.5231 42.0863
127 63.4731 10.4711 26.4731 42.1229
127.1 63.5231 10.4344 26.4232 42.1596
127.2 63.5732 10.3979 26.3732 42.1961
127.3 63.6232 10.3613 26.3232 42.2327
127.4 63.6732 10.3248 26.2733 42.2692
127.5 63.7233 10.2884 26.2233 42.3056
127.6 63.7733 10.252 26.1733 42.342
127.7 63.8234 10.2157 26.1234 42.3783
127.8 63.8734 10.1794 26.0734 42.4146
127.9 63.9234 10.1431 26.0234 42.4509
128 63.9735 10.107 25.9735 42.487
128.1 64.0235 10.0708 25.9235 42.5232
128.2 64.0735 10.0347 25.8736 42.5593
128.3 64.1236 9.99867 25.8236 42.5953
128.4 64.1736 9.96268 25.7736 42.6313
128.5 64.2236 9.92673 25.7237 42.6673
128.6 64.2737 9.89084 25.6737 42.7032
128.7 64.3237 9.85499 25.6237 42.739
128.8 64.3738 9.8192 25.5738 42.7748
128.9 64.4238 9.78346 25.5238 42.8105
129 64.4738 9.74776 25.4738 42.8462
129.1 64.5239 9.71212 25.4239 42.8819
129.2 64.5739 9.67653 25.3739 42.9175
129.3 64.6239 9.64098 25.324 42.953
129.4 64.674 9.60549 25.274 42.9885
129.5 64.724 9.57005 25.224 43.0239
129.6 64.774 9.53466 25.1741 43.0593
129.7 64.8241 9.49932 25.1241 43.0947
129.8 64.8741 9.46404 25.0741 43.13
129.9 64.9242 9.4288 25.0242 43.1652
130 64.9742 9.39361 24.9742 43.2004
130.1 65.0242 9.35848 24.9243 43.2355
130.2 65.0743 9.3234 24.8743 43.2706
130.3 65.1243 9.28837 24.8243 43.3056
130.4 65.1744 9.25339 24.7744 43.3406
130.5 65.2244 9.21846 24.7244 43.3755
130.6 65.2744 9.18359 24.6744 43.4104
130.7 65.3245 9.14877 24.6245 43.4452
130.8 65.3745 9.114 24.5745 43.48
130.9 65.4245 9.07928 24.5246 43.5147
131 65.4746 9.04462 24.4746 43.5494
131.1 65.5246 9.01 24.4246 43.584
131.2 65.5747 8.97544 24.3747 43.6186
131.3 65.6247 8.94094 24.3247 43.6531
131.4 65.6747 8.90648 24.2748 43.6875
131.5 65.7248 8.87208 24.2248 43.7219
131.6 65.7748 8.83773 24.1748 43.7563
131.7 65.8249 8.80344 24.1249 43.7906
131.8 65.8749 8.7692 24.0749 43.8248
131.9 65.9249 8.73501 24.025 43.859
132 65.975 8.70087 23.975 43.8931
132.1 66.025 8.66679 23.925 43.9272
132.2 66.075 8.63276 23.8751 43.9612
132.3 66.1251 8.59879 23.8251 43.9952
132.4 66.1751 8.56487 23.7751 44.0291
132.5 66.2252 8.531 23.7252 44.063
132.6 66.2752 8.49719 23.6752 44.0968
132.7 66.3252 8.46344 23.6253 44.1306
132.8 66.3753 8.42973 23.5753 44.1643
132.9 66.4253 8.39608 23.5253 44.1979
133 66.4754 8.36249 23.4754 44.2315
133.1 66.5254 8.32895 23.4254 44.2651
133.2 66.5754 8.29546 23.3755 44.2985
133.3 66.6255 8.26203 23.3255 44.332
133.4 66.6755 8.22866 23.2755 44.3653
133.5 66.7256 8.19534 23.2256 44.3987
133.6 66.7756 8.16207 23.1756 44.4319
133.7 66.8256 8.12887 23.1257 44.4651
133.8 66.8757 8.09571 23.0757 44.4983
133.9 66.9257 8.06261 23.0258 44.5314
134 66.9758 8.02957 22.9758 44.5644
134.1 67.0258 7.99658 22.9258 44.5974
134.2 67.0759 7.96365 22.8759 44.6304
134.3 67.1259 7.93077 22.8259 44.6632
134.4 67.1759 7.89795 22.776 44.696
134.5 67.226 7.86519 22.726 44.7288
134.6 67.276 7.83248 22.676 44.7615
134.7 67.3261 7.79983 22.6261 44.7942
134.8 67.3761 7.76723 22.5761 44.8268
134.9 67.4261 7.7347 22.5262 44.8593
135 67.4762 7.70221 22.4762 44.8918
135.1 67.5262 7.66979 22.4262 44.9242
135.2 67.5763 7.63742 22.3763 44.9566
135.3 67.6263 7.60511 22.3263 44.9889
135.4 67.6764 7.57285 22.2764 45.0211
135.5 67.7264 7.54065 22.2264 45.0533
135.6 67.7764 7.50851 22.1765 45.0855
135.7 67.8265 7.47643 22.1265 45.1176
135.8 67.8765 7.4444 22.0765 45.1496
135.9 67.9266 7.41243 22.0266 45.1816
136 67.9766 7.38052 21.9766 45.2135
136.1 68.0266 7.34867 21.9267 45.2453
136.2 68.0767 7.31687 21.8767 45.2771
136.3 68.1267 7.28513 21.8267 45.3089
136.4 68.1768 7.25345 21.7768 45.3405
136.5 68.2268 7.22183 21.7268 45.3722
136.6 68.2769 7.19027 21.6769 45.4037
136.7 68.3269 7.15876 21.6269 45.4352
136.8 68.3769 7.12731 21.577 45.4667
136.9 68.427 7.09592 21.527 45.4981
137 68.477 7.06459 21.477 45.5294
137.1 68.5271 7.03332 21.4271 45.5607
137.2 68.5771 7.00211 21.3771 45.5919
137.3 68.6272 6.97095 21.3272 45.623
137.4 68.6772 6.93985 21.2772 45.6541
137.5 68.7272 6.90882 21.2273 45.6852
137.6 68.7773 6.87784 21.1773 45.7162
137.7 68.8273 6.84692 21.1274 45.7471
137.8 68.8774 6.81606 21.0774 45.7779
137.9 68.9274 6.78526 21.0274 45.8087
138 68.9775 6.75452 20.9775 45.8395
138.1 69.0275 6.72384 20.9275 45.8702
138.2 69.0775 6.69322 20.8776 45.9008
138.3 69.1276 6.66266 20.8276 45.9313
138.4 69.1776 6.63215 20.7777 45.9618
138.5 69.2277 6.60171 20.7277 45.9923
138.6 69.2777 6.57133 20.6777 46.0227
138.7 69.3278 6.54101 20.6278 46.053
138.8 69.3778 6.51075 20.5778 46.0833
138.9 69.4279 6.48054 20.5279 46.1135
139 69.4779 6.4504 20.4779 46.1436
139.1 69.5279 6.42032 20.428 46.1737
139.2 69.578 6.3903 20.378 46.2037
139.3 69.628 6.36034 20.3281 46.2337
139.4 69.6781 6.33044 20.2781 46.2636
139.5 69.7281 6.3006 20.2281 46.2934
139.6 69.7782 6.27083 20.1782 46.3232
139.7 69.8282 6.24111 20.1282 46.3529
139.8 69.8783 6.21146 20.0783 46.3825
139.9 69.9283 6.18186 20.0283 46.4121
140 69.9783 6.15233 19.9784 46.4417
140.1 70.0284 6.12286 19.9284 46.4711
140.2 70.0784 6.09345 19.8785 46.5006
140.3 70.1285 6.0641 19.8285 46.5299
140.4 70.1785 6.03481 19.7785 46.5592
140.5 70.2286 6.00559 19.7286 46.5884
140.6 70.2786 5.97643 19.6786 46.6176
140.7 70.3287 5.94732 19.6287 46.6467
140.8 70.3787 5.91828 19.5787 46.6757
140.9 70.4288 5.88931 19.5288 46.7047
141 70.4788 5.86039 19.4788 46.7336
141.1 70.5288 5.83154 19.4289 46.7625
141.2 70.5789 5.80275 19.3789 46.7913
141.3 70.6289 5.77402 19.329 46.82
141.4 70.679 5.74536 19.279 46.8486
141.5 70.729 5.71675 19.2291 46.8772
141.6 70.7791 5.68821 19.1791 46.9058
141.7 70.8291 5.65974 19.1291 46.9343
141.8 70.8792 5.63132 19.0792 46.9627
141.9 70.9292 5.60297 19.0292 46.991
142 70.9793 5.57468 18.9793 47.0193
142.1 71.0293 5.54646 18.9293 47.0475
142.2 71.0794 5.51829 18.8794 47.0757
142.3 71.1294 5.49019 18.8294 47.1038
142.4 71.1794 5.46216 18.7795 47.1318
142.5 71.2295 5.43419 18.7295 47.1598
142.6 71.2795 5.40628 18.6796 47.1877
142.7 71.3296 5.37843 18.6296 47.2156
142.8 71.3796 5.35065 18.5797 47.2433
142.9 71.4297 5.32294 18.5297 47.2711
143 71.4797 5.29528 18.4797 47.2987
143.1 71.5298 5.26769 18.4298 47.3263
143.2 71.5798 5.24017 18.3798 47.3538
143.3 71.6299 5.21271 18.3299 47.3813
143.4 71.6799 5.18531 18.2799 47.4087
143.5 71.73 5.15798 18.23 47.436
143.6 71.78 5.13071 18.18 47.4633
143.7 71.8301 5.1035 18.1301 47.4905
143.8 71.8801 5.07636 18.0801 47.5176
143.9 71.9302 5.04929 18.0302 47.5447
144 71.9802 5.02228 17.9802 47.5717
144.1 72.0302 4.99533 17.9303 47.5987
144.2 72.0803 4.96845 17.8803 47.6255
144.3 72.1303 4.94164 17.8304 47.6524
144.4 72.1804 4.91489 17.7804 47.6791
144.5 72.2304 4.8882 17.7305 47.7058
144.6 72.2805 4.86158 17.6805 47.7324
144.7 72.3305 4.83503 17.6306 47.759
144.8 72.3806 4.80854 17.5806 47.7855
144.9 72.4306 4.78212 17.5307 47.8119
145 72.4807 4.75576 17.4807 47.8382
145.1 72.5307 4.72947 17.4307 47.8645
145.2 72.5808 4.70324 17.3808 47.8908
145.3 72.6308 4.67708 17.3308 47.9169
145.4 72.6809 4.65098 17.2809 47.943
145.5 72.7309 4.62495 17.2309 47.969
145.6 72.781 4.59899 17.181 47.995
145.7 72.831 4.57309 17.131 48.0209
145.8 72.8811 4.54726 17.0811 48.0467
145.9 72.9311 4.5215 17.0311 48.0725
146 72.9812 4.4958 16.9812 48.0982
146.1 73.0312 4.47017 16.9312 48.1238
146.2 73.0813 4.4446 16.8813 48.1494
146.3 73.1313 4.4191 16.8313 48.1749
146.4 73.1814 4.39367 16.7814 48.2003
146.5 73.2314 4.3683 16.7314 48.2257
146.6 73.2815 4.34301 16.6815 48.251
146.7 73.3315 4.31777 16.6315 48.2762
146.8 73.3816 4.29261 16.5816 48.3014
146.9 73.4316 4.26751 16.5316 48.3265
147 73.4817 4.24248 16.4817 48.3515
147.1 73.5317 4.21752 16.4317 48.3765
147.2 73.5818 4.19262 16.3818 48.4014
147.3 73.6318 4.16779 16.3318 48.4262
147.4 73.6819 4.14303 16.2819 48.451
147.5 73.7319 4.11834 16.2319 48.4757
147.6 73.782 4.09371 16.182 48.5003
147.7 73.832 4.06915 16.132 48.5249
147.8 73.8821 4.04466 16.0821 48.5493
147.9 73.9321 4.02023 16.0321 48.5738
148 73.9821 3.99588 15.9822 48.5981
148.1 74.0322 3.97159 15.9322 48.6224
148.2 74.0822 3.94737 15.8823 48.6466
148.3 74.1323 3.92322 15.8323 48.6708
148.4 74.1823 3.89914 15.7824 48.6949
148.5 74.2324 3.87512 15.7324 48.7189
148.6 74.2824 3.85117 15.6825 48.7428
148.7 74.3325 3.8273 15.6325 48.7667
148.8 74.3826 3.80349 15.5826 48.7905
148.9 74.4326 3.77974 15.5326 48.8143
149 74.4827 3.75607 15.4827 48.8379
149.1 74.5327 3.73247 15.4327 48.8615
149.2 74.5828 3.70893 15.3828 48.8851
149.3 74.6328 3.68546 15.3328 48.9085
149.4 74.6829 3.66207 15.2829 48.9319
149.5 74.7329 3.63874 15.2329 48.9553
149.6 74.783 3.61548 15.183 48.9785
149.7 74.833 3.59229 15.133 49.0017
149.8 74.8831 3.56917 15.0831 49.0248
149.9 74.9331 3.54611 15.0331 49.0479
150 74.9832 3.52313 14.9832 49.0709
150.1 75.0332 3.50022 14.9332 49.0938
150.2 75.0833 3.47737 14.8833 49.1166
150.3 75.1333 3.4546 14.8333 49.1394
150.4 75.1834 3.43189 14.7834 49.1621
150.5 75.2334 3.40926 14.7334 49.1847
150.6 75.2835 3.38669 14.6835 49.2073
150.7 75.3335 3.36419 14.6335 49.2298
150.8 75.3836 3.34177 14.5836 49.2522
150.9 75.4336 3.31941 14.5336 49.2746
151 75.4837 3.29713 14.4837 49.2969
151.1 75.5337 3.27491 14.4337 49.3191
151.2 75.5838 3.25276 14.3838 49.3412
151.3 75.6338 3.23069 14.3338 49.3633
151.4 75.6839 3.20868 14.2839 49.3853
151.5 75.7339 3.18675 14.2339 49.4073
151.6 75.784 3.16488 14.184 49.4291
151.7 75.834 3.14309 14.134 49.4509
151.8 75.8841 3.12136 14.0841 49.4726
151.9 75.9341 3.09971 14.0342 49.4943
152 75.9842 3.07813 13.9842 49.5159
152.1 76.0342 3.05662 13.9343 49.5374
152.2 76.0843 3.03517 13.8843 49.5588
152.3 76.1343 3.0138 13.8344 49.5802
152.4 76.1844 2.9925 13.7844 49.6015
152.5 76.2344 2.97128 13.7345 49.6227
152.6 76.2845 2.95012 13.6845 49.6439
152.7 76.3346 2.92903 13.6346 49.665
152.8 76.3846 2.90802 13.5846 49.686
152.9 76.4347 2.88707 13.5347 49.7069
153 76.4847 2.8662 13.4847 49.7278
153.1 76.5348 2.8454 13.4348 49.7486
153.2 76.5848 2.82467 13.3848 49.7693
153.3 76.6349 2.80401 13.3349 49.79
153.4 76.6849 2.78343 13.2849 49.8106
153.5 76.735 2.76291 13.235 49.8311
153.6 76.785 2.74247 13.185 49.8515
153.7 76.8351 2.7221 13.1351 49.8719
153.8 76.8851 2.7018 13.0851 49.8922
153.9 76.9352 2.68157 13.0352 49.9124
154 76.9852 2.66141 12.9852 49.9326
154.1 77.0353 2.64133 12.9353 49.9527
154.2 77.0853 2.62132 12.8854 49.9727
154.3 77.1354 2.60138 12.8354 49.9926
154.4 77.1854 2.58151 12.7855 50.0125
154.5 77.2355 2.56171 12.7355 50.0323
154.6 77.2856 2.54199 12.6856 50.052
154.7 77.3356 2.52234 12.6356 50.0717
154.8 77.3857 2.50276 12.5857 50.0912
154.9 77.4357 2.48326 12.5357 50.1107
155 77.4858 2.46382 12.4858 50.1302
155.1 77.5358 2.44446 12.4358 50.1495
155.2 77.5859 2.42518 12.3859 50.1688
155.3 77.6359 2.40596 12.3359 50.188
155.4 77.686 2.38682 12.286 50.2072
155.5 77.736 2.36775 12.236 50.2263
155.6 77.7861 2.34875 12.1861 50.2452
155.7 77.8361 2.32983 12.1362 50.2642
155.8 77.8862 2.31098 12.0862 50.283
155.9 77.9362 2.2922 12.0363 50.3018
156 77.9863 2.2735 11.9863 50.3205
156.1 78.0364 2.25486 11.9364 50.3391
156.2 78.0864 2.23631 11.8864 50.3577
156.3 78.1365 2.21782 11.8365 50.3762
156.4 78.1865 2.19941 11.7865 50.3946
156.5 78.2366 2.18107 11.7366 50.4129
156.6 78.2866 2.16281 11.6866 50.4312
156.7 78.3367 2.14462 11.6367 50.4494
156.8 78.3867 2.1265 11.5867 50.4675
156.9 78.4368 2.10845 11.5368 50.4855
157 78.4868 2.09048 11.4869 50.5035
157.1 78.5369 2.07259 11.4369 50.5214
157.2 78.5869 2.05476 11.387 50.5392
157.3 78.637 2.03702 11.337 50.557
157.4 78.6871 2.01934 11.2871 50.5747
157.5 78.7371 2.00174 11.2371 50.5923
157.6 78.7872 1.98421 11.1872 50.6098
157.7 78.8372 1.96676 11.1372 50.6272
157.8 78.8873 1.94938 11.0873 50.6446
157.9 78.9373 1.93208 11.0373 50.6619
158 78.9874 1.91485 10.9874 50.6792
158.1 79.0374 1.89769 10.9374 50.6963
158.2 79.0875 1.88061 10.8875 50.7134
158.3 79.1375 1.8636 10.8376 50.7304
158.4 79.1876 1.84667 10.7876 50.7473
158.5 79.2377 1.82981 10.7377 50.7642
158.6 79.2877 1.81303 10.6877 50.781
158.7 79.3378 1.79632 10.6378 50.7977
158.8 79.3878 1.77968 10.5878 50.8143
158.9 79.4379 1.76312 10.5379 50.8309
159 79.4879 1.74664 10.4879 50.8474
159.1 79.538 1.73022 10.438 50.8638
159.2 79.588 1.71389 10.3881 50.8801
159.3 79.6381 1.69763 10.3381 50.8964
159.4 79.6881 1.68144 10.2882 50.9126
159.5 79.7382 1.66533 10.2382 50.9287
159.6 79.7883 1.6493 10.1883 50.9447
159.7 79.8383 1.63333 10.1383 50.9607
159.8 79.8884 1.61745 10.0884 50.9766
159.9 79.9384 1.60164 10.0384 50.9924
160 79.9885 1.5859 9.98849 51.0081
160.1 80.0385 1.57024 9.93855 51.0238
160.2 80.0886 1.55466 9.8886 51.0393
160.3 80.1386 1.53915 9.83866 51.0549
160.4 80.1887 1.52372 9.78871 51.0703
160.5 80.2388 1.50836 9.73877 51.0856
160.6 80.2888 1.49307 9.68882 51.1009
160.7 80.3389 1.47787 9.63888 51.1161
160.8 80.3889 1.46273 9.58893 51.1313
160.9 80.439 1.44768 9.53899 51.1463
161 80.489 1.4327 9.48904 51.1613
161.1 80.5391 1.41779 9.4391 51.1762
161.2 80.5891 1.40296 9.38916 51.191
161.3 80.6392 1.38821 9.33921 51.2058
161.4 80.6893 1.37353 9.28927 51.2205
161.5 80.7393 1.35893 9.23932 51.2351
161.6 80.7894 1.34441 9.18938 51.2496
161.7 80.8394 1.32996 9.13943 51.264
161.8 80.8895 1.31558 9.08949 51.2784
161.9 80.9395 1.30129 9.03955 51.2927
162 80.9896 1.28707 8.9896 51.3069
162.1 81.0396 1.27292 8.93966 51.3211
162.2 81.0897 1.25885 8.88971 51.3351
162.3 81.1398 1.24486 8.83977 51.3491
162.4 81.1898 1.23095 8.78983 51.3631
162.5 81.2399 1.21711 8.73988 51.3769
162.6 81.2899 1.20334 8.68994 51.3907
162.7 81.34 1.18966 8.63999 51.4043
162.8 81.39 1.17604 8.59005 51.418
162.9 81.4401 1.16251 8.54011 51.4315
163 81.4902 1.14905 8.49016 51.4449
163.1 81.5402 1.13567 8.44022 51.4583
163.2 81.5903 1.12237 8.39027 51.4716
163.3 81.6403 1.10914 8.34033 51.4849
163.4 81.6904 1.09599 8.29039 51.498
163.5 81.7404 1.08292 8.24044 51.5111
163.6 81.7905 1.06992 8.1905 51.5241
163.7 81.8405 1.057 8.14056 51.537
163.8 81.8906 1.04416 8.09061 51.5498
163.9 81.9407 1.03139 8.04067 51.5626
164 81.9907 1.0187 7.99073 51.5753
164.1 82.0408 1.00609 7.94078 51.5879
164.2 82.0908 0.993553 7.89084 51.6004
164.3 82.1409 0.981095 7.84089 51.6129
164.4 82.1909 0.968714 7.79095 51.6253
164.5 82.241 0.95641 7.74101 51.6376
164.6 82.2911 0.944183 7.69106 51.6498
164.7 82.3411 0.932034 7.64112 51.662
164.8 82.3912 0.919961 7.59118 51.674
164.9 82.4412 0.907966 7.54123 51.686
165 82.4913 0.896049 7.49129 51.698
165.1 82.5413 0.884208 7.44135 51.7098
165.2 82.5914 0.872445 7.3914 51.7216
165.3 82.6415 0.86076 7.34146 51.7332
165.4 82.6915 0.849152 7.29152 51.7448
165.5 82.7416 0.837622 7.24158 51.7564
165.6 82.7916 0.826169 7.19163 51.7678
165.7 82.8417 0.814793 7.14169 51.7792
165.8 82.8917 0.803496 7.09175 51.7905
165.9 82.9418 0.792276 7.0418 51.8017
166 82.9919 0.781133 6.99186 51.8129
166.1 83.0419 0.770069 6.94192 51.8239
166.2 83.092 0.759082 6.89197 51.8349
166.3 83.142 0.748173 6.84203 51.8458
166.4 83.1921 0.737342 6.79209 51.8567
166.5 83.2421 0.726588 6.74214 51.8674
166.6 83.2922 0.715913 6.6922 51.8781
166.7 83.3423 0.705315 6.64226 51.8887
166.8 83.3923 0.694796 6.59232 51.8992
166.9 83.4424 0.684354 6.54237 51.9096
167 83.4924 0.67399 6.49243 51.92
167.1 83.5425 0.663705 6.44249 51.9303
167.2 83.5925 0.653497 6.39255 51.9405
167.3 83.6426 0.643368 6.3426 51.9506
167.4 83.6927 0.633317 6.29266 51.9607
167.5 83.7427 0.623344 6.24272 51.9707
167.6 83.7928 0.613449 6.19277 51.9806
167.7 83.8428 0.603633 6.14283 51.9904
167.8 83.8929 0.593894 6.09289 52.0001
167.9 83.9429 0.584234 6.04295 52.0098
168 83.993 0.574653 5.993 52.0193
168.1 84.0431 0.565149 5.94306 52.0289
168.2 84.0931 0.555724 5.89312 52.0383
168.3 84.1432 0.546378 5.84318 52.0476
168.4 84.1932 0.53711 5.79323 52.0569
168.5 84.2433 0.52792 5.74329 52.0661
168.6 84.2933 0.518809 5.69335 52.0752
168.7 84.3434 0.509776 5.64341 52.0842
168.8 84.3935 0.500822 5.59346 52.0932
168.9 84.4435 0.491947 5.54352 52.1021
169 84.4936 0.48315 5.49358 52.1109
169.1 84.5436 0.474432 5.44364 52.1196
169.2 84.5937 0.465792 5.39369 52.1282
169.3 84.6437 0.457231 5.34375 52.1368
169.4 84.6938 0.448749 5.29381 52.1453
169.5 84.7439 0.440346 5.24387 52.1537
169.6 84.7939 0.432021 5.19393 52.162
169.7 84.844 0.423775 5.14398 52.1702
169.8 84.894 0.415608 5.09404 52.1784
169.9 84.9441 0.40752 5.0441 52.1865
170 84.9942 0.399511 4.99416 52.1945
170.1 85.0442 0.39158 4.94421 52.2024
170.2 85.0943 0.383728 4.89427 52.2103
170.3 85.1443 0.375956 4.84433 52.218
170.4 85.1944 0.368262 4.79439 52.2257
170.5 85.2444 0.360648 4.74445 52.2334
170.6 85.2945 0.353112 4.6945 52.2409
170.7 85.3446 0.345655 4.64456 52.2483
170.8 85.3946 0.338278 4.59462 52.2557
170.9 85.4447 0.330979 4.54468 52.263
171 85.4947 0.32376 4.49474 52.2702
171.1 85.5448 0.316619 4.44479 52.2774
171.2 85.5948 0.309558 4.39485 52.2844
171.3 85.6449 0.302576 4.34491 52.2914
171.4 85.695 0.295673 4.29497 52.2983
171.5 85.745 0.28885 4.24503 52.3052
171.6 85.7951 0.282105 4.19508 52.3119
171.7 85.8451 0.27544 4.14514 52.3186
171.8 85.8952 0.268854 4.0952 52.3251
171.9 85.9453 0.262348 4.04526 52.3317
172 85.9953 0.255921 3.99532 52.3381
172.1 86.0454 0.249573 3.94538 52.3444
172.2 86.0954 0.243304 3.89543 52.3507
172.3 86.1455 0.237115 3.84549 52.3569
172.4 86.1955 0.231005 3.79555 52.363
172.5 86.2456 0.224974 3.74561 52.369
172.6 86.2957 0.219023 3.69567 52.375
172.7 86.3457 0.213152 3.64572 52.3808
172.8 86.3958 0.20736 3.59578 52.3866
172.9 86.4458 0.201647 3.54584 52.3924
173 86.4959 0.196014 3.4959 52.398
173.1 86.546 0.19046 3.44596 52.4035
173.2 86.596 0.184986 3.39602 52.409
173.3 86.6461 0.179591 3.34607 52.4144
173.4 86.6961 0.174276 3.29613 52.4197
173.5 86.7462 0.169041 3.24619 52.425
173.6 86.7962 0.163885 3.19625 52.4301
173.7 86.8463 0.158809 3.14631 52.4352
173.8 86.8964 0.153812 3.09637 52.4402
173.9 86.9464 0.148895 3.04642 52.4451
174 86.9965 0.144058 2.99648 52.4499
174.1 87.0465 0.1393 2.94654 52.4547
174.2 87.0966 0.134622 2.8966 52.4594
174.3 87.1467 0.130024 2.84666 52.464
174.4 87.1967 0.125505 2.79672 52.4685
174.5 87.2468 0.121066 2.74677 52.4729
174.6 87.2968 0.116707 2.69683 52.4773
174.7 87.3469 0.112428 2.64689 52.4816
174.8 87.3969 0.108228 2.59695 52.4858
174.9 87.447 0.104108 2.54701 52.4899
175 87.4971 0.100068 2.49707 52.4939
175.1 87.5471 0.0961077 2.44713 52.4979
175.2 87.5972 0.0922273 2.39718 52.5018
175.3 87.6472 0.0884266 2.34724 52.5056
175.4 87.6973 0.0847058 2.2973 52.5093
175.5 87.7474 0.0810649 2.24736 52.5129
175.6 87.7974 0.0775038 2.19742 52.5165
175.7 87.8475 0.0740225 2.14748 52.52
175.8 87.8975 0.0706212 2.09754 52.5234
175.9 87.9476 0.0672997 2.04759 52.5267
176 87.9977 0.0640582 1.99765 52.5299
176.1 88.0477 0.0608965 1.94771 52.5331
176.2 88.0978 0.0578148 1.89777 52.5362
176.3 88.1478 0.054813 1.84783 52.5392
176.4 88.1979 0.0518911 1.79789 52.5421
176.5 88.2479 0.0490492 1.74795 52.545
176.6 88.298 0.0462872 1.698 52.5477
176.7 88.3481 0.0436052 1.64806 52.5504
176.8 88.3981 0.0410032 1.59812 52.553
176.9 88.4482 0.0384812 1.54818 52.5555
