#kinematics calculation of gsgs
#vertex z = 150 mm, E_reaction = 61.468 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 59.0153 16.2579 30.9153 45.2101
118.2 59.0653 16.2106 30.8653 45.2574
118.3 59.1154 16.1634 30.8154 45.3046
118.4 59.1654 16.1162 30.7654 45.3518
118.5 59.2154 16.069 30.7154 45.399
118.6 59.2654 16.0219 30.6655 45.4461
118.7 59.3155 15.9748 30.6155 45.4932
118.8 59.3655 15.9278 30.5655 45.5402
118.9 59.4155 15.8808 30.5156 45.5872
119 59.4656 15.8339 30.4656 45.6341
119.1 59.5156 15.787 30.4156 45.681
119.2 59.5656 15.7401 30.3657 45.7279
119.3 59.6157 15.6933 30.3157 45.7747
119.4 59.6657 15.6466 30.2657 45.8214
119.5 59.7157 15.5999 30.2158 45.8681
119.6 59.7658 15.5532 30.1658 45.9148
119.7 59.8158 15.5066 30.1158 45.9614
119.8 59.8658 15.46 30.0659 46.008
119.9 59.9159 15.4135 30.0159 46.0545
120 59.9659 15.367 29.9659 46.101
120.1 60.016 15.3206 29.916 46.1474
120.2 60.066 15.2742 29.866 46.1938
120.3 60.116 15.2278 29.816 46.2402
120.4 60.1661 15.1816 29.7661 46.2864
120.5 60.2161 15.1353 29.7161 46.3327
120.6 60.2661 15.0891 29.6661 46.3789
120.7 60.3162 15.043 29.6162 46.425
120.8 60.3662 14.9969 29.5662 46.4711
120.9 60.4162 14.9508 29.5163 46.5172
121 60.4663 14.9048 29.4663 46.5632
121.1 60.5163 14.8589 29.4163 46.6091
121.2 60.5663 14.813 29.3664 46.655
121.3 60.6164 14.7671 29.3164 46.7009
121.4 60.6664 14.7213 29.2664 46.7467
121.5 60.7164 14.6755 29.2165 46.7925
121.6 60.7665 14.6298 29.1665 46.8382
121.7 60.8165 14.5842 29.1165 46.8838
121.8 60.8666 14.5385 29.0666 46.9295
121.9 60.9166 14.493 29.0166 46.975
122 60.9666 14.4475 28.9666 47.0205
122.1 61.0167 14.402 28.9167 47.066
122.2 61.0667 14.3566 28.8667 47.1114
122.3 61.1167 14.3112 28.8168 47.1568
122.4 61.1668 14.2659 28.7668 47.2021
122.5 61.2168 14.2206 28.7168 47.2474
122.6 61.2668 14.1754 28.6669 47.2926
122.7 61.3169 14.1303 28.6169 47.3377
122.8 61.3669 14.0851 28.5669 47.3829
122.9 61.417 14.0401 28.517 47.4279
123 61.467 13.9951 28.467 47.4729
123.1 61.517 13.9501 28.4171 47.5179
123.2 61.5671 13.9052 28.3671 47.5628
123.3 61.6171 13.8603 28.3171 47.6077
123.4 61.6671 13.8155 28.2672 47.6525
123.5 61.7172 13.7708 28.2172 47.6972
123.6 61.7672 13.7261 28.1672 47.7419
123.7 61.8173 13.6814 28.1173 47.7866
123.8 61.8673 13.6368 28.0673 47.8312
123.9 61.9173 13.5923 28.0174 47.8757
124 61.9674 13.5478 27.9674 47.9202
124.1 62.0174 13.5033 27.9174 47.9647
124.2 62.0674 13.4589 27.8675 48.0091
124.3 62.1175 13.4146 27.8175 48.0534
124.4 62.1675 13.3703 27.7676 48.0977
124.5 62.2176 13.3261 27.7176 48.1419
124.6 62.2676 13.2819 27.6676 48.1861
124.7 62.3176 13.2378 27.6177 48.2302
124.8 62.3677 13.1937 27.5677 48.2743
124.9 62.4177 13.1497 27.5177 48.3183
125 62.4678 13.1057 27.4678 48.3623
125.1 62.5178 13.0618 27.4178 48.4062
125.2 62.5678 13.0179 27.3679 48.4501
125.3 62.6179 12.9741 27.3179 48.4939
125.4 62.6679 12.9304 27.2679 48.5376
125.5 62.718 12.8867 27.218 48.5813
125.6 62.768 12.843 27.168 48.625
125.7 62.818 12.7994 27.1181 48.6686
125.8 62.8681 12.7559 27.0681 48.7121
125.9 62.9181 12.7124 27.0181 48.7556
126 62.9682 12.669 26.9682 48.799
126.1 63.0182 12.6256 26.9182 48.8424
126.2 63.0682 12.5823 26.8683 48.8857
126.3 63.1183 12.5391 26.8183 48.9289
126.4 63.1683 12.4959 26.7683 48.9721
126.5 63.2184 12.4527 26.7184 49.0153
126.6 63.2684 12.4096 26.6684 49.0584
126.7 63.3184 12.3666 26.6185 49.1014
126.8 63.3685 12.3236 26.5685 49.1444
126.9 63.4185 12.2807 26.5186 49.1873
127 63.4686 12.2378 26.4686 49.2302
127.1 63.5186 12.195 26.4186 49.273
127.2 63.5687 12.1523 26.3687 49.3157
127.3 63.6187 12.1096 26.3187 49.3584
127.4 63.6687 12.0669 26.2688 49.4011
127.5 63.7188 12.0243 26.2188 49.4437
127.6 63.7688 11.9818 26.1688 49.4862
127.7 63.8189 11.9393 26.1189 49.5287
127.8 63.8689 11.8969 26.0689 49.5711
127.9 63.9189 11.8546 26.019 49.6134
128 63.969 11.8123 25.969 49.6557
128.1 64.019 11.77 25.9191 49.698
128.2 64.0691 11.7278 25.8691 49.7402
128.3 64.1191 11.6857 25.8191 49.7823
128.4 64.1692 11.6436 25.7692 49.8244
128.5 64.2192 11.6016 25.7192 49.8664
128.6 64.2692 11.5597 25.6693 49.9083
128.7 64.3193 11.5178 25.6193 49.9502
128.8 64.3693 11.476 25.5694 49.992
128.9 64.4194 11.4342 25.5194 50.0338
129 64.4694 11.3925 25.4694 50.0755
129.1 64.5195 11.3508 25.4195 50.1172
129.2 64.5695 11.3092 25.3695 50.1588
129.3 64.6195 11.2677 25.3196 50.2003
129.4 64.6696 11.2262 25.2696 50.2418
129.5 64.7196 11.1848 25.2197 50.2832
129.6 64.7697 11.1434 25.1697 50.3246
129.7 64.8197 11.1021 25.1197 50.3659
129.8 64.8698 11.0609 25.0698 50.4071
129.9 64.9198 11.0197 25.0198 50.4483
130 64.9698 10.9786 24.9699 50.4894
130.1 65.0199 10.9375 24.9199 50.5305
130.2 65.0699 10.8965 24.87 50.5715
130.3 65.12 10.8556 24.82 50.6124
130.4 65.17 10.8147 24.7701 50.6533
130.5 65.2201 10.7739 24.7201 50.6941
130.6 65.2701 10.7331 24.6701 50.7349
130.7 65.3202 10.6924 24.6202 50.7756
130.8 65.3702 10.6518 24.5702 50.8162
130.9 65.4203 10.6112 24.5203 50.8568
131 65.4703 10.5707 24.4703 50.8973
131.1 65.5203 10.5302 24.4204 50.9378
131.2 65.5704 10.4898 24.3704 50.9782
131.3 65.6204 10.4495 24.3205 51.0185
131.4 65.6705 10.4092 24.2705 51.0588
131.5 65.7205 10.369 24.2205 51.099
131.6 65.7706 10.3289 24.1706 51.1391
131.7 65.8206 10.2888 24.1206 51.1792
131.8 65.8707 10.2488 24.0707 51.2192
131.9 65.9207 10.2088 24.0207 51.2592
132 65.9708 10.1689 23.9708 51.2991
132.1 66.0208 10.1291 23.9208 51.3389
132.2 66.0708 10.0893 23.8709 51.3787
132.3 66.1209 10.0496 23.8209 51.4184
132.4 66.1709 10.01 23.771 51.458
132.5 66.221 9.97041 23.721 51.4976
132.6 66.271 9.93089 23.6711 51.5371
132.7 66.3211 9.89144 23.6211 51.5766
132.8 66.3711 9.85205 23.5711 51.6159
132.9 66.4212 9.81272 23.5212 51.6553
133 66.4712 9.77346 23.4712 51.6945
133.1 66.5213 9.73426 23.4213 51.7337
133.2 66.5713 9.69513 23.3713 51.7729
133.3 66.6214 9.65606 23.3214 51.8119
133.4 66.6714 9.61705 23.2714 51.8509
133.5 66.7214 9.57811 23.2215 51.8899
133.6 66.7715 9.53923 23.1715 51.9288
133.7 66.8215 9.50042 23.1216 51.9676
133.8 66.8716 9.46167 23.0716 52.0063
133.9 66.9216 9.42299 23.0217 52.045
134 66.9717 9.38437 22.9717 52.0836
134.1 67.0217 9.34582 22.9218 52.1222
134.2 67.0718 9.30733 22.8718 52.1607
134.3 67.1218 9.2689 22.8219 52.1991
134.4 67.1719 9.23055 22.7719 52.2375
134.5 67.2219 9.19225 22.722 52.2757
134.6 67.272 9.15403 22.672 52.314
134.7 67.322 9.11587 22.6221 52.3521
134.8 67.3721 9.07777 22.5721 52.3902
134.9 67.4221 9.03974 22.5221 52.4283
135 67.4722 9.00178 22.4722 52.4662
135.1 67.5222 8.96388 22.4222 52.5041
135.2 67.5723 8.92605 22.3723 52.5419
135.3 67.6223 8.88829 22.3223 52.5797
135.4 67.6724 8.85059 22.2724 52.6174
135.5 67.7224 8.81296 22.2224 52.655
135.6 67.7725 8.7754 22.1725 52.6926
135.7 67.8225 8.7379 22.1225 52.7301
135.8 67.8726 8.70047 22.0726 52.7675
135.9 67.9226 8.66311 22.0226 52.8049
136 67.9727 8.62581 21.9727 52.8422
136.1 68.0227 8.58858 21.9227 52.8794
136.2 68.0728 8.55142 21.8728 52.9166
136.3 68.1228 8.51433 21.8228 52.9537
136.4 68.1729 8.4773 21.7729 52.9907
136.5 68.2229 8.44034 21.7229 53.0277
136.6 68.273 8.40345 21.673 53.0645
136.7 68.323 8.36663 21.623 53.1014
136.8 68.3731 8.32988 21.5731 53.1381
136.9 68.4231 8.29319 21.5231 53.1748
137 68.4732 8.25658 21.4732 53.2114
137.1 68.5232 8.22003 21.4232 53.248
137.2 68.5733 8.18355 21.3733 53.2845
137.3 68.6233 8.14713 21.3233 53.3209
137.4 68.6734 8.11079 21.2734 53.3572
137.5 68.7234 8.07452 21.2234 53.3935
137.6 68.7735 8.03831 21.1735 53.4297
137.7 68.8235 8.00218 21.1235 53.4658
137.8 68.8736 7.96611 21.0736 53.5019
137.9 68.9236 7.93011 21.0236 53.5379
138 68.9737 7.89419 20.9737 53.5738
138.1 69.0237 7.85833 20.9237 53.6097
138.2 69.0738 7.82254 20.8738 53.6455
138.3 69.1238 7.78682 20.8238 53.6812
138.4 69.1739 7.75117 20.7739 53.7168
138.5 69.2239 7.71559 20.7239 53.7524
138.6 69.274 7.68009 20.674 53.7879
138.7 69.324 7.64465 20.624 53.8234
138.8 69.3741 7.60928 20.5741 53.8587
138.9 69.4241 7.57398 20.5242 53.894
139 69.4742 7.53876 20.4742 53.9292
139.1 69.5242 7.5036 20.4243 53.9644
139.2 69.5743 7.46851 20.3743 53.9995
139.3 69.6243 7.4335 20.3244 54.0345
139.4 69.6744 7.39856 20.2744 54.0694
139.5 69.7244 7.36368 20.2245 54.1043
139.6 69.7745 7.32888 20.1745 54.1391
139.7 69.8245 7.29415 20.1246 54.1738
139.8 69.8746 7.25949 20.0746 54.2085
139.9 69.9246 7.22491 20.0247 54.2431
140 69.9747 7.19039 19.9747 54.2776
140.1 70.0248 7.15595 19.9248 54.3121
140.2 70.0748 7.12157 19.8748 54.3464
140.3 70.1249 7.08727 19.8249 54.3807
140.4 70.1749 7.05305 19.7749 54.415
140.5 70.225 7.01889 19.725 54.4491
140.6 70.275 6.98481 19.675 54.4832
140.7 70.3251 6.95079 19.6251 54.5172
140.8 70.3751 6.91686 19.5751 54.5511
140.9 70.4252 6.88299 19.5252 54.585
141 70.4752 6.8492 19.4753 54.6188
141.1 70.5253 6.81548 19.4253 54.6525
141.2 70.5753 6.78183 19.3754 54.6862
141.3 70.6254 6.74825 19.3254 54.7197
141.4 70.6754 6.71475 19.2755 54.7533
141.5 70.7255 6.68132 19.2255 54.7867
141.6 70.7756 6.64797 19.1756 54.82
141.7 70.8256 6.61468 19.1256 54.8533
141.8 70.8757 6.58147 19.0757 54.8865
141.9 70.9257 6.54834 19.0257 54.9197
142 70.9758 6.51528 18.9758 54.9527
142.1 71.0258 6.48229 18.9258 54.9857
142.2 71.0759 6.44938 18.8759 55.0186
142.3 71.1259 6.41654 18.826 55.0515
142.4 71.176 6.38377 18.776 55.0842
142.5 71.226 6.35108 18.7261 55.1169
142.6 71.2761 6.31846 18.6761 55.1495
142.7 71.3261 6.28592 18.6262 55.1821
142.8 71.3762 6.25345 18.5762 55.2146
142.9 71.4263 6.22106 18.5263 55.2469
143 71.4763 6.18874 18.4763 55.2793
143.1 71.5264 6.15649 18.4264 55.3115
143.2 71.5764 6.12432 18.3764 55.3437
143.3 71.6265 6.09223 18.3265 55.3758
143.4 71.6765 6.06021 18.2766 55.4078
143.5 71.7266 6.02826 18.2266 55.4397
143.6 71.7766 5.99639 18.1767 55.4716
143.7 71.8267 5.9646 18.1267 55.5034
143.8 71.8768 5.93288 18.0768 55.5351
143.9 71.9268 5.90124 18.0268 55.5668
144 71.9769 5.86967 17.9769 55.5983
144.1 72.0269 5.83818 17.9269 55.6298
144.2 72.077 5.80676 17.877 55.6612
144.3 72.127 5.77542 17.8271 55.6926
144.4 72.1771 5.74416 17.7771 55.7238
144.5 72.2271 5.71297 17.7272 55.755
144.6 72.2772 5.68186 17.6772 55.7861
144.7 72.3273 5.65083 17.6273 55.8172
144.8 72.3773 5.61987 17.5773 55.8481
144.9 72.4274 5.58899 17.5274 55.879
145 72.4774 5.55818 17.4774 55.9098
145.1 72.5275 5.52745 17.4275 55.9405
145.2 72.5775 5.4968 17.3776 55.9712
145.3 72.6276 5.46623 17.3276 56.0018
145.4 72.6776 5.43573 17.2777 56.0323
145.5 72.7277 5.40531 17.2277 56.0627
145.6 72.7778 5.37496 17.1778 56.093
145.7 72.8278 5.3447 17.1278 56.1233
145.8 72.8779 5.31451 17.0779 56.1535
145.9 72.9279 5.28439 17.028 56.1836
146 72.978 5.25436 16.978 56.2136
146.1 73.028 5.2244 16.9281 56.2436
146.2 73.0781 5.19452 16.8781 56.2735
146.3 73.1282 5.16472 16.8282 56.3033
146.4 73.1782 5.135 16.7782 56.333
146.5 73.2283 5.10535 16.7283 56.3626
146.6 73.2783 5.07579 16.6784 56.3922
146.7 73.3284 5.0463 16.6284 56.4217
146.8 73.3784 5.01689 16.5785 56.4511
146.9 73.4285 4.98755 16.5285 56.4804
147 73.4786 4.9583 16.4786 56.5097
147.1 73.5286 4.92912 16.4286 56.5389
147.2 73.5787 4.90003 16.3787 56.568
147.3 73.6287 4.87101 16.3288 56.597
147.4 73.6788 4.84207 16.2788 56.6259
147.5 73.7288 4.81321 16.2289 56.6548
147.6 73.7789 4.78443 16.1789 56.6836
147.7 73.829 4.75572 16.129 56.7123
147.8 73.879 4.7271 16.079 56.7409
147.9 73.9291 4.69855 16.0291 56.7694
148 73.9791 4.67009 15.9792 56.7979
148.1 74.0292 4.6417 15.9292 56.8263
148.2 74.0793 4.6134 15.8793 56.8546
148.3 74.1293 4.58517 15.8293 56.8828
148.4 74.1794 4.55702 15.7794 56.911
148.5 74.2294 4.52896 15.7295 56.939
148.6 74.2795 4.50097 15.6795 56.967
148.7 74.3295 4.47306 15.6296 56.9949
148.8 74.3796 4.44523 15.5796 57.0228
148.9 74.4297 4.41749 15.5297 57.0505
149 74.4797 4.38982 15.4797 57.0782
149.1 74.5298 4.36223 15.4298 57.1058
149.2 74.5798 4.33473 15.3799 57.1333
149.3 74.6299 4.3073 15.3299 57.1607
149.4 74.68 4.27995 15.28 57.188
149.5 74.73 4.25269 15.23 57.2153
149.6 74.7801 4.2255 15.1801 57.2425
149.7 74.8301 4.1984 15.1302 57.2696
149.8 74.8802 4.17138 15.0802 57.2966
149.9 74.9303 4.14444 15.0303 57.3236
150 74.9803 4.11758 14.9803 57.3504
150.1 75.0304 4.0908 14.9304 57.3772
150.2 75.0804 4.0641 14.8805 57.4039
150.3 75.1305 4.03748 14.8305 57.4305
150.4 75.1806 4.01094 14.7806 57.4571
150.5 75.2306 3.98449 14.7306 57.4835
150.6 75.2807 3.95811 14.6807 57.5099
150.7 75.3307 3.93182 14.6308 57.5362
150.8 75.3808 3.90561 14.5808 57.5624
150.9 75.4309 3.87948 14.5309 57.5885
151 75.4809 3.85344 14.4809 57.6146
151.1 75.531 3.82747 14.431 57.6405
151.2 75.581 3.80159 14.3811 57.6664
151.3 75.6311 3.77579 14.3311 57.6922
151.4 75.6812 3.75007 14.2812 57.7179
151.5 75.7312 3.72443 14.2312 57.7436
151.6 75.7813 3.69888 14.1813 57.7691
151.7 75.8313 3.67341 14.1314 57.7946
151.8 75.8814 3.64802 14.0814 57.82
151.9 75.9315 3.62271 14.0315 57.8453
152 75.9815 3.59749 13.9815 57.8705
152.1 76.0316 3.57235 13.9316 57.8957
152.2 76.0816 3.54729 13.8817 57.9207
152.3 76.1317 3.52231 13.8317 57.9457
152.4 76.1818 3.49742 13.7818 57.9706
152.5 76.2318 3.47261 13.7318 57.9954
152.6 76.2819 3.44788 13.6819 58.0201
152.7 76.3319 3.42324 13.632 58.0448
152.8 76.382 3.39868 13.582 58.0693
152.9 76.4321 3.3742 13.5321 58.0938
153 76.4821 3.34981 13.4822 58.1182
153.1 76.5322 3.32549 13.4322 58.1425
153.2 76.5823 3.30127 13.3823 58.1667
153.3 76.6323 3.27712 13.3323 58.1909
153.4 76.6824 3.25306 13.2824 58.2149
153.5 76.7324 3.22909 13.2325 58.2389
153.6 76.7825 3.20519 13.1825 58.2628
153.7 76.8326 3.18139 13.1326 58.2866
153.8 76.8826 3.15766 13.0826 58.3103
153.9 76.9327 3.13402 13.0327 58.334
154 76.9827 3.11046 12.9828 58.3575
154.1 77.0328 3.08699 12.9328 58.381
154.2 77.0829 3.0636 12.8829 58.4044
154.3 77.1329 3.0403 12.833 58.4277
154.4 77.183 3.01708 12.783 58.4509
154.5 77.2331 2.99394 12.7331 58.4741
154.6 77.2831 2.97089 12.6831 58.4971
154.7 77.3332 2.94793 12.6332 58.5201
154.8 77.3832 2.92505 12.5833 58.543
154.9 77.4333 2.90225 12.5333 58.5658
155 77.4834 2.87954 12.4834 58.5885
155.1 77.5334 2.85691 12.4334 58.6111
155.2 77.5835 2.83437 12.3835 58.6336
155.3 77.6336 2.81191 12.3336 58.6561
155.4 77.6836 2.78954 12.2836 58.6785
155.5 77.7337 2.76725 12.2337 58.7007
155.6 77.7837 2.74505 12.1838 58.723
155.7 77.8338 2.72293 12.1338 58.7451
155.8 77.8839 2.7009 12.0839 58.7671
155.9 77.9339 2.67895 12.0339 58.789
156 77.984 2.65709 11.984 58.8109
156.1 78.0341 2.63532 11.9341 58.8327
156.2 78.0841 2.61363 11.8841 58.8544
156.3 78.1342 2.59203 11.8342 58.876
156.4 78.1842 2.57051 11.7843 58.8975
156.5 78.2343 2.54908 11.7343 58.9189
156.6 78.2844 2.52773 11.6844 58.9403
156.7 78.3344 2.50647 11.6344 58.9615
156.8 78.3845 2.48529 11.5845 58.9827
156.9 78.4346 2.46421 11.5346 59.0038
157 78.4846 2.4432 11.4846 59.0248
157.1 78.5347 2.42229 11.4347 59.0457
157.2 78.5847 2.40146 11.3848 59.0665
157.3 78.6348 2.38071 11.3348 59.0873
157.4 78.6849 2.36006 11.2849 59.1079
157.5 78.7349 2.33949 11.235 59.1285
157.6 78.785 2.319 11.185 59.149
157.7 78.8351 2.2986 11.1351 59.1694
157.8 78.8851 2.27829 11.0851 59.1897
157.9 78.9352 2.25807 11.0352 59.2099
158 78.9853 2.23793 10.9853 59.2301
158.1 79.0353 2.21788 10.9353 59.2501
158.2 79.0854 2.19792 10.8854 59.2701
158.3 79.1354 2.17804 10.8355 59.29
158.4 79.1855 2.15825 10.7855 59.3098
158.5 79.2356 2.13855 10.7356 59.3295
158.6 79.2856 2.11893 10.6857 59.3491
158.7 79.3357 2.0994 10.6357 59.3686
158.8 79.3858 2.07996 10.5858 59.388
158.9 79.4358 2.06061 10.5358 59.4074
159 79.4859 2.04134 10.4859 59.4267
159.1 79.536 2.02216 10.436 59.4458
159.2 79.586 2.00307 10.386 59.4649
159.3 79.6361 1.98406 10.3361 59.4839
159.4 79.6861 1.96515 10.2862 59.5029
159.5 79.7362 1.94632 10.2362 59.5217
159.6 79.7863 1.92758 10.1863 59.5404
159.7 79.8363 1.90892 10.1364 59.5591
159.8 79.8864 1.89036 10.0864 59.5776
159.9 79.9365 1.87188 10.0365 59.5961
160 79.9865 1.85349 9.98655 59.6145
160.1 80.0366 1.83518 9.93662 59.6328
160.2 80.0867 1.81697 9.88668 59.651
160.3 80.1367 1.79884 9.83675 59.6692
160.4 80.1868 1.78081 9.78681 59.6872
160.5 80.2369 1.76286 9.73688 59.7051
160.6 80.2869 1.74499 9.68694 59.723
160.7 80.337 1.72722 9.63701 59.7408
160.8 80.3871 1.70954 9.58707 59.7585
160.9 80.4371 1.69194 9.53714 59.7761
161 80.4872 1.67443 9.4872 59.7936
161.1 80.5372 1.65701 9.43727 59.811
161.2 80.5873 1.63968 9.38733 59.8283
161.3 80.6374 1.62244 9.3374 59.8456
161.4 80.6874 1.60529 9.28746 59.8627
161.5 80.7375 1.58822 9.23753 59.8798
161.6 80.7876 1.57124 9.18759 59.8968
161.7 80.8376 1.55436 9.13766 59.9136
161.8 80.8877 1.53756 9.08772 59.9304
161.9 80.9378 1.52085 9.03779 59.9472
162 80.9878 1.50423 8.98785 59.9638
162.1 81.0379 1.4877 8.93792 59.9803
162.2 81.088 1.47126 8.88798 59.9967
162.3 81.138 1.4549 8.83805 60.0131
162.4 81.1881 1.43864 8.78811 60.0294
162.5 81.2382 1.42246 8.73818 60.0455
162.6 81.2882 1.40638 8.68824 60.0616
162.7 81.3383 1.39038 8.63831 60.0776
162.8 81.3884 1.37447 8.58837 60.0935
162.9 81.4384 1.35866 8.53844 60.1093
163 81.4885 1.34293 8.48851 60.1251
163.1 81.5386 1.32729 8.43857 60.1407
163.2 81.5886 1.31174 8.38864 60.1563
163.3 81.6387 1.29628 8.3387 60.1717
163.4 81.6888 1.28091 8.28877 60.1871
163.5 81.7388 1.26563 8.23883 60.2024
163.6 81.7889 1.25044 8.1889 60.2176
163.7 81.839 1.23534 8.13897 60.2327
163.8 81.889 1.22033 8.08903 60.2477
163.9 81.9391 1.20541 8.0391 60.2626
164 81.9891 1.19058 7.98916 60.2774
164.1 82.0392 1.17584 7.93923 60.2922
164.2 82.0893 1.16119 7.8893 60.3068
164.3 82.1393 1.14663 7.83936 60.3214
164.4 82.1894 1.13216 7.78943 60.3358
164.5 82.2395 1.11778 7.73949 60.3502
164.6 82.2895 1.10349 7.68956 60.3645
164.7 82.3396 1.08929 7.63963 60.3787
164.8 82.3897 1.07518 7.58969 60.3928
164.9 82.4397 1.06116 7.53976 60.4068
165 82.4898 1.04724 7.48982 60.4208
165.1 82.5399 1.0334 7.43989 60.4346
165.2 82.5899 1.01965 7.38996 60.4484
165.3 82.64 1.00599 7.34002 60.462
165.4 82.6901 0.992426 7.29009 60.4756
165.5 82.7401 0.97895 7.24016 60.489
165.6 82.7902 0.965565 7.19022 60.5024
165.7 82.8403 0.952271 7.14029 60.5157
165.8 82.8903 0.939067 7.09036 60.5289
165.9 82.9404 0.925953 7.04042 60.542
166 82.9905 0.912931 6.99049 60.5551
166.1 83.0405 0.9 6.94056 60.568
166.2 83.0906 0.887159 6.89062 60.5808
166.3 83.1407 0.874409 6.84069 60.5936
166.4 83.1907 0.861751 6.79076 60.6062
166.5 83.2408 0.849183 6.74082 60.6188
166.6 83.2909 0.836706 6.69089 60.6313
166.7 83.3409 0.824321 6.64096 60.6437
166.8 83.391 0.812026 6.59102 60.656
166.9 83.4411 0.799823 6.54109 60.6682
167 83.4911 0.78771 6.49116 60.6803
167.1 83.5412 0.775689 6.44122 60.6923
167.2 83.5913 0.76376 6.39129 60.7042
167.3 83.6413 0.751921 6.34136 60.7161
167.4 83.6914 0.740174 6.29142 60.7278
167.5 83.7415 0.728519 6.24149 60.7395
167.6 83.7915 0.716954 6.19156 60.751
167.7 83.8416 0.705481 6.14162 60.7625
167.8 83.8917 0.6941 6.09169 60.7739
167.9 83.9417 0.68281 6.04176 60.7852
168 83.9918 0.671612 5.99183 60.7964
168.1 84.0419 0.660505 5.94189 60.8075
168.2 84.0919 0.64949 5.89196 60.8185
168.3 84.142 0.638566 5.84203 60.8294
168.4 84.1921 0.627734 5.79209 60.8403
168.5 84.2422 0.616994 5.74216 60.851
168.6 84.2922 0.606346 5.69223 60.8617
168.7 84.3423 0.595789 5.6423 60.8722
168.8 84.3924 0.585324 5.59236 60.8827
168.9 84.4424 0.574951 5.54243 60.893
169 84.4925 0.56467 5.4925 60.9033
169.1 84.5426 0.554481 5.44257 60.9135
169.2 84.5926 0.544384 5.39263 60.9236
169.3 84.6427 0.534378 5.3427 60.9336
169.4 84.6928 0.524465 5.29277 60.9435
169.5 84.7428 0.514644 5.24284 60.9534
169.6 84.7929 0.504914 5.1929 60.9631
169.7 84.843 0.495277 5.14297 60.9727
169.8 84.893 0.485732 5.09304 60.9823
169.9 84.9431 0.476279 5.04311 60.9917
170 84.9932 0.466919 4.99317 61.0011
170.1 85.0432 0.45765 4.94324 61.0104
170.2 85.0933 0.448474 4.89331 61.0195
170.3 85.1434 0.43939 4.84338 61.0286
170.4 85.1934 0.430398 4.79344 61.0376
170.5 85.2435 0.421498 4.74351 61.0465
170.6 85.2936 0.412691 4.69358 61.0553
170.7 85.3436 0.403976 4.64365 61.064
170.8 85.3937 0.395354 4.59371 61.0726
170.9 85.4438 0.386824 4.54378 61.0812
171 85.4938 0.378387 4.49385 61.0896
171.1 85.5439 0.370041 4.44392 61.098
171.2 85.594 0.361789 4.39399 61.1062
171.3 85.644 0.353629 4.34405 61.1144
171.4 85.6941 0.345561 4.29412 61.1224
171.5 85.7442 0.337586 4.24419 61.1304
171.6 85.7942 0.329704 4.19426 61.1383
171.7 85.8443 0.321914 4.14432 61.1461
171.8 85.8944 0.314217 4.09439 61.1538
171.9 85.9445 0.306613 4.04446 61.1614
172 85.9945 0.299101 3.99453 61.1689
172.1 86.0446 0.291682 3.9446 61.1763
172.2 86.0947 0.284356 3.89466 61.1836
172.3 86.1447 0.277122 3.84473 61.1909
172.4 86.1948 0.269982 3.7948 61.198
172.5 86.2449 0.262934 3.74487 61.2051
172.6 86.2949 0.255978 3.69494 61.212
172.7 86.345 0.249116 3.645 61.2189
172.8 86.3951 0.242347 3.59507 61.2257
172.9 86.4451 0.23567 3.54514 61.2323
173 86.4952 0.229087 3.49521 61.2389
173.1 86.5453 0.222596 3.44528 61.2454
173.2 86.5953 0.216198 3.39535 61.2518
173.3 86.6454 0.209893 3.34541 61.2581
173.4 86.6955 0.203681 3.29548 61.2643
173.5 86.7455 0.197563 3.24555 61.2704
173.6 86.7956 0.191537 3.19562 61.2765
173.7 86.8457 0.185604 3.14569 61.2824
173.8 86.8957 0.179764 3.09575 61.2882
173.9 86.9458 0.174018 3.04582 61.294
174 86.9959 0.168364 2.99589 61.2996
174.1 87.046 0.162804 2.94596 61.3052
174.2 87.096 0.157336 2.89603 61.3107
174.3 87.1461 0.151962 2.8461 61.316
174.4 87.1962 0.146681 2.79616 61.3213
174.5 87.2462 0.141493 2.74623 61.3265
174.6 87.2963 0.136399 2.6963 61.3316
174.7 87.3464 0.131397 2.64637 61.3366
174.8 87.3964 0.126489 2.59644 61.3415
174.9 87.4465 0.121674 2.54651 61.3463
175 87.4966 0.116952 2.49657 61.351
175.1 87.5466 0.112324 2.44664 61.3557
175.2 87.5967 0.107788 2.39671 61.3602
175.3 87.6468 0.103347 2.34678 61.3647
175.4 87.6968 0.0989979 2.29685 61.369
175.5 87.7469 0.0947427 2.24692 61.3733
175.6 87.797 0.0905807 2.19698 61.3774
175.7 87.847 0.0865121 2.14705 61.3815
175.8 87.8971 0.0825369 2.09712 61.3855
175.9 87.9472 0.078655 2.04719 61.3893
176 87.9973 0.0748665 1.99726 61.3931
176.1 88.0473 0.0711714 1.94733 61.3968
176.2 88.0974 0.0675697 1.89739 61.4004
176.3 88.1475 0.0640614 1.84746 61.4039
176.4 88.1975 0.0606465 1.79753 61.4074
176.5 88.2476 0.0573251 1.7476 61.4107
176.6 88.2977 0.0540971 1.69767 61.4139
176.7 88.3477 0.0509626 1.64774 61.417
176.8 88.3978 0.0479216 1.59781 61.4201
176.9 88.4479 0.044974 1.54787 61.423
177 88.4979 0.0421199 1.49794 61.4259
177.1 88.548 0.0393593 1.44801 61.4286
