#kinematics calculation of gsex
#vertex z = 650 mm, E_reaction = 25.892 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 49.1452 5.78301 27.3428 15.669
118.2 49.176 5.76686 27.2999 15.6851
118.3 49.2068 5.75073 27.257 15.7013
118.4 49.2375 5.73461 27.2141 15.7174
118.5 49.2681 5.71851 27.1711 15.7335
118.6 49.2987 5.70242 27.1282 15.7496
118.7 49.3292 5.68635 27.0853 15.7657
118.8 49.3597 5.67029 27.0423 15.7817
118.9 49.3901 5.65425 26.9994 15.7978
119 49.4205 5.63822 26.9564 15.8138
119.1 49.4508 5.62221 26.9135 15.8298
119.2 49.481 5.60622 26.8705 15.8458
119.3 49.5112 5.59024 26.8275 15.8618
119.4 49.5413 5.57427 26.7845 15.8777
119.5 49.5714 5.55833 26.7416 15.8937
119.6 49.6014 5.54239 26.6986 15.9096
119.7 49.6314 5.52648 26.6556 15.9255
119.8 49.6613 5.51058 26.6125 15.9414
119.9 49.6911 5.49469 26.5695 15.9573
120 49.7209 5.47882 26.5265 15.9732
120.1 49.7507 5.46297 26.4835 15.989
120.2 49.7803 5.44713 26.4404 16.0049
120.3 49.8099 5.43131 26.3974 16.0207
120.4 49.8395 5.41551 26.3543 16.0365
120.5 49.869 5.39972 26.3113 16.0523
120.6 49.8984 5.38395 26.2682 16.0681
120.7 49.9278 5.36819 26.2251 16.0838
120.8 49.9571 5.35245 26.1821 16.0995
120.9 49.9864 5.33673 26.139 16.1153
121 50.0155 5.32102 26.0959 16.131
121.1 50.0447 5.30533 26.0528 16.1467
121.2 50.0737 5.28966 26.0097 16.1623
121.3 50.1027 5.274 25.9666 16.178
121.4 50.1317 5.25836 25.9234 16.1936
121.5 50.1606 5.24273 25.8803 16.2093
121.6 50.1894 5.22713 25.8372 16.2249
121.7 50.2181 5.21154 25.794 16.2405
121.8 50.2468 5.19596 25.7509 16.256
121.9 50.2755 5.18041 25.7077 16.2716
122 50.304 5.16487 25.6646 16.2871
122.1 50.3325 5.14934 25.6214 16.3027
122.2 50.3609 5.13384 25.5782 16.3182
122.3 50.3893 5.11835 25.5351 16.3337
122.4 50.4176 5.10288 25.4919 16.3491
122.5 50.4458 5.08742 25.4487 16.3646
122.6 50.474 5.07198 25.4055 16.38
122.7 50.5021 5.05656 25.3623 16.3954
122.8 50.5302 5.04116 25.3191 16.4108
122.9 50.5581 5.02577 25.2759 16.4262
123 50.586 5.0104 25.2326 16.4416
123.1 50.6139 4.99505 25.1894 16.4569
123.2 50.6416 4.97972 25.1462 16.4723
123.3 50.6693 4.9644 25.1029 16.4876
123.4 50.697 4.9491 25.0597 16.5029
123.5 50.7245 4.93382 25.0164 16.5182
123.6 50.752 4.91856 24.9732 16.5334
123.7 50.7794 4.90331 24.9299 16.5487
123.8 50.8068 4.88809 24.8866 16.5639
123.9 50.834 4.87288 24.8434 16.5791
124 50.8613 4.85768 24.8001 16.5943
124.1 50.8884 4.84251 24.7568 16.6095
124.2 50.9154 4.82735 24.7135 16.6246
124.3 50.9424 4.81221 24.6702 16.6398
124.4 50.9694 4.79709 24.6269 16.6549
124.5 50.9962 4.78199 24.5836 16.67
124.6 51.023 4.76691 24.5402 16.6851
124.7 51.0497 4.75184 24.4969 16.7002
124.8 51.0763 4.73679 24.4536 16.7152
124.9 51.1029 4.72176 24.4102 16.7302
125 51.1293 4.70675 24.3669 16.7452
125.1 51.1557 4.69176 24.3235 16.7602
125.2 51.1821 4.67678 24.2802 16.7752
125.3 51.2083 4.66183 24.2368 16.7902
125.4 51.2345 4.64689 24.1935 16.8051
125.5 51.2606 4.63197 24.1501 16.82
125.6 51.2866 4.61707 24.1067 16.8349
125.7 51.3125 4.60219 24.0633 16.8498
125.8 51.3384 4.58732 24.0199 16.8647
125.9 51.3642 4.57248 23.9765 16.8795
126 51.3899 4.55765 23.9331 16.8943
126.1 51.4155 4.54284 23.8897 16.9092
126.2 51.4411 4.52805 23.8463 16.9239
126.3 51.4666 4.51329 23.8029 16.9387
126.4 51.4919 4.49853 23.7595 16.9535
126.5 51.5173 4.4838 23.716 16.9682
126.6 51.5425 4.46909 23.6726 16.9829
126.7 51.5676 4.4544 23.6291 16.9976
126.8 51.5927 4.43972 23.5857 17.0123
126.9 51.6177 4.42507 23.5422 17.0269
127 51.6426 4.41043 23.4988 17.0416
127.1 51.6674 4.39581 23.4553 17.0562
127.2 51.6921 4.38121 23.4119 17.0708
127.3 51.7168 4.36664 23.3684 17.0854
127.4 51.7413 4.35208 23.3249 17.0999
127.5 51.7658 4.33754 23.2814 17.1145
127.6 51.7902 4.32302 23.2379 17.129
127.7 51.8145 4.30852 23.1944 17.1435
127.8 51.8387 4.29404 23.1509 17.158
127.9 51.8628 4.27957 23.1074 17.1724
128 51.8869 4.26513 23.0639 17.1869
128.1 51.9108 4.25071 23.0204 17.2013
128.2 51.9347 4.23631 22.9768 17.2157
128.3 51.9585 4.22192 22.9333 17.2301
128.4 51.9822 4.20756 22.8898 17.2444
128.5 52.0058 4.19322 22.8462 17.2588
128.6 52.0293 4.1789 22.8027 17.2731
128.7 52.0527 4.16459 22.7591 17.2874
128.8 52.076 4.15031 22.7156 17.3017
128.9 52.0993 4.13605 22.672 17.316
129 52.1224 4.1218 22.6284 17.3302
129.1 52.1454 4.10758 22.5849 17.3444
129.2 52.1684 4.09338 22.5413 17.3586
129.3 52.1913 4.07919 22.4977 17.3728
129.4 52.214 4.06503 22.4541 17.387
129.5 52.2367 4.05089 22.4105 17.4011
129.6 52.2593 4.03677 22.3669 17.4152
129.7 52.2818 4.02267 22.3233 17.4293
129.8 52.3041 4.00859 22.2797 17.4434
129.9 52.3264 3.99452 22.2361 17.4575
130 52.3486 3.98048 22.1925 17.4715
130.1 52.3707 3.96647 22.1489 17.4855
130.2 52.3927 3.95247 22.1052 17.4995
130.3 52.4146 3.93849 22.0616 17.5135
130.4 52.4364 3.92453 22.018 17.5275
130.5 52.4581 3.91059 21.9743 17.5414
130.6 52.4797 3.89668 21.9307 17.5553
130.7 52.5011 3.88278 21.887 17.5692
130.8 52.5225 3.86891 21.8433 17.5831
130.9 52.5438 3.85505 21.7997 17.5969
131 52.565 3.84122 21.756 17.6108
131.1 52.5861 3.82741 21.7123 17.6246
131.2 52.6071 3.81362 21.6687 17.6384
131.3 52.6279 3.79985 21.625 17.6522
131.4 52.6487 3.7861 21.5813 17.6659
131.5 52.6693 3.77237 21.5376 17.6796
131.6 52.6899 3.75867 21.4939 17.6933
131.7 52.7103 3.74498 21.4502 17.707
131.8 52.7307 3.73132 21.4065 17.7207
131.9 52.7509 3.71768 21.3628 17.7343
132 52.771 3.70406 21.3191 17.7479
132.1 52.791 3.69046 21.2753 17.7615
132.2 52.8109 3.67688 21.2316 17.7751
132.3 52.8307 3.66332 21.1879 17.7887
132.4 52.8504 3.64979 21.1441 17.8022
132.5 52.8699 3.63627 21.1004 17.8157
132.6 52.8894 3.62278 21.0566 17.8292
132.7 52.9087 3.60931 21.0129 17.8427
132.8 52.9279 3.59586 20.9691 17.8561
132.9 52.947 3.58243 20.9254 17.8696
133 52.966 3.56903 20.8816 17.883
133.1 52.9849 3.55564 20.8378 17.8964
133.2 53.0036 3.54228 20.7941 17.9097
133.3 53.0222 3.52894 20.7503 17.9231
133.4 53.0408 3.51563 20.7065 17.9364
133.5 53.0592 3.50233 20.6627 17.9497
133.6 53.0774 3.48906 20.6189 17.9629
133.7 53.0956 3.4758 20.5751 17.9762
133.8 53.1136 3.46257 20.5313 17.9894
133.9 53.1315 3.44937 20.4875 18.0026
134 53.1493 3.43618 20.4437 18.0158
134.1 53.167 3.42302 20.3999 18.029
134.2 53.1845 3.40988 20.3561 18.0421
134.3 53.2019 3.39676 20.3122 18.0552
134.4 53.2192 3.38366 20.2684 18.0683
134.5 53.2364 3.37059 20.2246 18.0814
134.6 53.2534 3.35754 20.1807 18.0945
134.7 53.2703 3.34451 20.1369 18.1075
134.8 53.2871 3.3315 20.0931 18.1205
134.9 53.3037 3.31852 20.0492 18.1335
135 53.3202 3.30555 20.0054 18.1464
135.1 53.3366 3.29261 19.9615 18.1594
135.2 53.3529 3.2797 19.9176 18.1723
135.3 53.369 3.2668 19.8738 18.1852
135.4 53.385 3.25393 19.8299 18.1981
135.5 53.4008 3.24109 19.786 18.2109
135.6 53.4165 3.22826 19.7421 18.2237
135.7 53.4321 3.21546 19.6983 18.2365
135.8 53.4476 3.20268 19.6544 18.2493
135.9 53.4629 3.18992 19.6105 18.2621
136 53.478 3.17719 19.5666 18.2748
136.1 53.4931 3.16448 19.5227 18.2875
136.2 53.5079 3.15179 19.4788 18.3002
136.3 53.5227 3.13912 19.4349 18.3129
136.4 53.5373 3.12648 19.3909 18.3255
136.5 53.5517 3.11386 19.347 18.3381
136.6 53.566 3.10127 19.3031 18.3507
136.7 53.5802 3.0887 19.2592 18.3633
136.8 53.5942 3.07615 19.2152 18.3759
136.9 53.6081 3.06362 19.1713 18.3884
137 53.6218 3.05112 19.1274 18.4009
137.1 53.6354 3.03864 19.0834 18.4134
137.2 53.6488 3.02618 19.0395 18.4258
137.3 53.6621 3.01375 18.9955 18.4382
137.4 53.6752 3.00134 18.9516 18.4507
137.5 53.6882 2.98896 18.9076 18.463
137.6 53.701 2.9766 18.8636 18.4754
137.7 53.7137 2.96426 18.8197 18.4877
137.8 53.7262 2.95195 18.7757 18.5001
137.9 53.7385 2.93966 18.7317 18.5123
138 53.7507 2.92739 18.6877 18.5246
138.1 53.7628 2.91515 18.6438 18.5369
138.2 53.7746 2.90293 18.5998 18.5491
138.3 53.7864 2.89073 18.5558 18.5613
138.4 53.7979 2.87856 18.5118 18.5734
138.5 53.8093 2.86641 18.4678 18.5856
138.6 53.8205 2.85429 18.4238 18.5977
138.7 53.8316 2.84219 18.3798 18.6098
138.8 53.8425 2.83011 18.3358 18.6219
138.9 53.8532 2.81806 18.2918 18.6339
139 53.8638 2.80603 18.2477 18.646
139.1 53.8742 2.79403 18.2037 18.658
139.2 53.8844 2.78205 18.1597 18.6699
139.3 53.8944 2.7701 18.1157 18.6819
139.4 53.9043 2.75817 18.0716 18.6938
139.5 53.914 2.74626 18.0276 18.7057
139.6 53.9235 2.73438 17.9836 18.7176
139.7 53.9329 2.72252 17.9395 18.7295
139.8 53.9421 2.71069 17.8955 18.7413
139.9 53.9511 2.69888 17.8514 18.7531
140 53.9599 2.68709 17.8074 18.7649
140.1 53.9685 2.67533 17.7633 18.7767
140.2 53.977 2.6636 17.7192 18.7884
140.3 53.9852 2.65189 17.6752 18.8001
140.4 53.9933 2.6402 17.6311 18.8118
140.5 54.0012 2.62854 17.587 18.8235
140.6 54.0089 2.6169 17.5429 18.8351
140.7 54.0164 2.60529 17.4989 18.8467
140.8 54.0238 2.5937 17.4548 18.8583
140.9 54.0309 2.58214 17.4107 18.8699
141 54.0379 2.5706 17.3666 18.8814
141.1 54.0446 2.55909 17.3225 18.8929
141.2 54.0512 2.5476 17.2784 18.9044
141.3 54.0576 2.53613 17.2343 18.9159
141.4 54.0637 2.5247 17.1902 18.9273
141.5 54.0697 2.51328 17.1461 18.9387
141.6 54.0755 2.50189 17.102 18.9501
141.7 54.081 2.49053 17.0578 18.9615
141.8 54.0864 2.47919 17.0137 18.9728
141.9 54.0916 2.46788 16.9696 18.9841
142 54.0965 2.45659 16.9255 18.9954
142.1 54.1013 2.44533 16.8813 19.0067
142.2 54.1058 2.43409 16.8372 19.0179
142.3 54.1101 2.42288 16.7931 19.0291
142.4 54.1142 2.41169 16.7489 19.0403
142.5 54.1181 2.40053 16.7048 19.0515
142.6 54.1218 2.38939 16.6606 19.0626
142.7 54.1253 2.37828 16.6165 19.0737
142.8 54.1286 2.36719 16.5723 19.0848
142.9 54.1316 2.35613 16.5282 19.0959
143 54.1344 2.3451 16.484 19.1069
143.1 54.137 2.33409 16.4399 19.1179
143.2 54.1394 2.32311 16.3957 19.1289
143.3 54.1415 2.31215 16.3515 19.1399
143.4 54.1434 2.30122 16.3073 19.1508
143.5 54.1451 2.29031 16.2632 19.1617
143.6 54.1466 2.27943 16.219 19.1726
143.7 54.1478 2.26857 16.1748 19.1834
143.8 54.1488 2.25774 16.1306 19.1943
143.9 54.1495 2.24694 16.0864 19.2051
144 54.1501 2.23616 16.0422 19.2158
144.1 54.1503 2.22541 15.998 19.2266
144.2 54.1504 2.21468 15.9538 19.2373
144.3 54.1502 2.20398 15.9096 19.248
144.4 54.1497 2.19331 15.8654 19.2587
144.5 54.149 2.18266 15.8212 19.2693
144.6 54.1481 2.17204 15.777 19.28
144.7 54.1469 2.16144 15.7328 19.2906
144.8 54.1455 2.15087 15.6886 19.3011
144.9 54.1438 2.14033 15.6443 19.3117
145 54.1418 2.12981 15.6001 19.3222
145.1 54.1396 2.11932 15.5559 19.3327
145.2 54.1371 2.10885 15.5116 19.3431
145.3 54.1344 2.09841 15.4674 19.3536
145.4 54.1314 2.088 15.4232 19.364
145.5 54.1282 2.07761 15.3789 19.3744
145.6 54.1247 2.06725 15.3347 19.3847
145.7 54.1209 2.05692 15.2904 19.3951
145.8 54.1168 2.04661 15.2462 19.4054
145.9 54.1125 2.03633 15.2019 19.4157
146 54.1079 2.02608 15.1577 19.4259
146.1 54.103 2.01585 15.1134 19.4362
146.2 54.0978 2.00565 15.0692 19.4464
146.3 54.0924 1.99547 15.0249 19.4565
146.4 54.0866 1.98532 14.9806 19.4667
146.5 54.0806 1.9752 14.9364 19.4768
146.6 54.0743 1.96511 14.8921 19.4869
146.7 54.0677 1.95504 14.8478 19.497
146.8 54.0609 1.945 14.8035 19.507
146.9 54.0537 1.93498 14.7592 19.517
147 54.0462 1.92499 14.715 19.527
147.1 54.0384 1.91503 14.6707 19.537
147.2 54.0304 1.9051 14.6264 19.5469
147.3 54.022 1.89519 14.5821 19.5568
147.4 54.0133 1.88531 14.5378 19.5667
147.5 54.0043 1.87545 14.4935 19.5765
147.6 53.995 1.86563 14.4492 19.5864
147.7 53.9854 1.85583 14.4049 19.5962
147.8 53.9755 1.84605 14.3606 19.6059
147.9 53.9652 1.83631 14.3163 19.6157
148 53.9547 1.82659 14.2719 19.6254
148.1 53.9438 1.8169 14.2276 19.6351
148.2 53.9326 1.80723 14.1833 19.6448
148.3 53.921 1.7976 14.139 19.6544
148.4 53.9092 1.78799 14.0947 19.664
148.5 53.897 1.7784 14.0503 19.6736
148.6 53.8844 1.76885 14.006 19.6832
148.7 53.8715 1.75932 13.9617 19.6927
148.8 53.8583 1.74982 13.9173 19.7022
148.9 53.8448 1.74034 13.873 19.7117
149 53.8309 1.7309 13.8286 19.7211
149.1 53.8166 1.72148 13.7843 19.7305
149.2 53.802 1.71209 13.74 19.7399
149.3 53.787 1.70272 13.6956 19.7493
149.4 53.7717 1.69339 13.6513 19.7586
149.5 53.756 1.68408 13.6069 19.7679
149.6 53.74 1.6748 13.5625 19.7772
149.7 53.7235 1.66554 13.5182 19.7865
149.8 53.7068 1.65632 13.4738 19.7957
149.9 53.6896 1.64712 13.4295 19.8049
150 53.6721 1.63795 13.3851 19.8141
150.1 53.6542 1.6288 13.3407 19.8232
150.2 53.6359 1.61969 13.2963 19.8323
150.3 53.6172 1.6106 13.252 19.8414
150.4 53.5981 1.60154 13.2076 19.8505
150.5 53.5787 1.59251 13.1632 19.8595
150.6 53.5588 1.5835 13.1188 19.8685
150.7 53.5386 1.57452 13.0744 19.8775
150.8 53.5179 1.56558 13.0301 19.8864
150.9 53.4969 1.55665 12.9857 19.8953
151 53.4754 1.54776 12.9413 19.9042
151.1 53.4535 1.5389 12.8969 19.9131
151.2 53.4312 1.53006 12.8525 19.9219
151.3 53.4085 1.52125 12.8081 19.9308
151.4 53.3854 1.51247 12.7637 19.9395
151.5 53.3618 1.50372 12.7193 19.9483
151.6 53.3379 1.49499 12.6749 19.957
151.7 53.3134 1.48629 12.6305 19.9657
151.8 53.2886 1.47763 12.586 19.9744
151.9 53.2633 1.46899 12.5416 19.983
152 53.2376 1.46037 12.4972 19.9916
152.1 53.2114 1.45179 12.4528 20.0002
152.2 53.1847 1.44323 12.4084 20.0088
152.3 53.1577 1.43471 12.3639 20.0173
152.4 53.1301 1.42621 12.3195 20.0258
152.5 53.1021 1.41774 12.2751 20.0343
152.6 53.0736 1.40929 12.2307 20.0427
152.7 53.0447 1.40088 12.1862 20.0511
152.8 53.0152 1.39249 12.1418 20.0595
152.9 52.9853 1.38414 12.0973 20.0679
153 52.955 1.37581 12.0529 20.0762
153.1 52.9241 1.36751 12.0085 20.0845
153.2 52.8927 1.35923 11.964 20.0928
153.3 52.8609 1.35099 11.9196 20.101
153.4 52.8285 1.34278 11.8751 20.1092
153.5 52.7956 1.33459 11.8307 20.1174
153.6 52.7623 1.32643 11.7862 20.1256
153.7 52.7284 1.3183 11.7418 20.1337
153.8 52.694 1.3102 11.6973 20.1418
153.9 52.659 1.30213 11.6528 20.1499
154 52.6236 1.29409 11.6084 20.1579
154.1 52.5876 1.28607 11.5639 20.1659
154.2 52.5511 1.27809 11.5194 20.1739
154.3 52.514 1.27013 11.475 20.1819
154.4 52.4764 1.2622 11.4305 20.1898
154.5 52.4382 1.25431 11.386 20.1977
154.6 52.3995 1.24644 11.3416 20.2056
154.7 52.3602 1.23859 11.2971 20.2134
154.8 52.3204 1.23078 11.2526 20.2212
154.9 52.28 1.223 11.2081 20.229
155 52.239 1.21524 11.1636 20.2368
155.1 52.1974 1.20752 11.1191 20.2445
155.2 52.1552 1.19982 11.0747 20.2522
155.3 52.1125 1.19215 11.0302 20.2598
155.4 52.0691 1.18451 10.9857 20.2675
155.5 52.0252 1.17691 10.9412 20.2751
155.6 51.9806 1.16933 10.8967 20.2827
155.7 51.9354 1.16177 10.8522 20.2902
155.8 51.8896 1.15425 10.8077 20.2977
155.9 51.8432 1.14676 10.7632 20.3052
156 51.7962 1.13929 10.7187 20.3127
156.1 51.7485 1.13186 10.6742 20.3201
156.2 51.7001 1.12445 10.6297 20.3275
156.3 51.6512 1.11708 10.5852 20.3349
156.4 51.6015 1.10973 10.5406 20.3423
156.5 51.5512 1.10241 10.4961 20.3496
156.6 51.5003 1.09513 10.4516 20.3569
156.7 51.4486 1.08787 10.4071 20.3641
156.8 51.3963 1.08064 10.3626 20.3714
156.9 51.3433 1.07344 10.318 20.3786
157 51.2896 1.06627 10.2735 20.3857
157.1 51.2352 1.05913 10.229 20.3929
157.2 51.1801 1.05201 10.1845 20.4
157.3 51.1243 1.04493 10.1399 20.4071
157.4 51.0678 1.03788 10.0954 20.4141
157.5 51.0106 1.03085 10.0509 20.4211
157.6 50.9526 1.02386 10.0063 20.4281
157.7 50.8938 1.0169 9.9618 20.4351
157.8 50.8344 1.00996 9.91726 20.442
157.9 50.7742 1.00306 9.87272 20.4489
158 50.7132 0.996181 9.82818 20.4558
158.1 50.6514 0.989335 9.78363 20.4627
158.2 50.5889 0.982519 9.73909 20.4695
158.3 50.5256 0.975732 9.69454 20.4763
158.4 50.4615 0.968975 9.64999 20.483
158.5 50.3966 0.962248 9.60544 20.4898
158.6 50.3309 0.955551 9.56089 20.4964
158.7 50.2644 0.948883 9.51633 20.5031
158.8 50.1971 0.942245 9.47177 20.5098
158.9 50.129 0.935637 9.42721 20.5164
159 50.06 0.929059 9.38265 20.5229
159.1 49.9901 0.92251 9.33809 20.5295
159.2 49.9195 0.915992 9.29353 20.536
159.3 49.8479 0.909503 9.24896 20.5425
159.4 49.7755 0.903044 9.2044 20.549
159.5 49.7022 0.896615 9.15983 20.5554
159.6 49.628 0.890216 9.11526 20.5618
159.7 49.553 0.883847 9.07068 20.5682
159.8 49.477 0.877508 9.02611 20.5745
159.9 49.4001 0.871199 8.98154 20.5808
160 49.3223 0.86492 8.93696 20.5871
160.1 49.2436 0.858672 8.89238 20.5933
160.2 49.1639 0.852453 8.8478 20.5995
160.3 49.0833 0.846264 8.80322 20.6057
160.4 49.0017 0.840105 8.75863 20.6119
160.5 48.9192 0.833977 8.71405 20.618
160.6 48.8357 0.827878 8.66946 20.6241
160.7 48.7512 0.82181 8.62487 20.6302
160.8 48.6657 0.815772 8.58028 20.6362
160.9 48.5792 0.809764 8.53569 20.6422
161 48.4917 0.803786 8.4911 20.6482
161.1 48.4031 0.797838 8.4465 20.6542
161.2 48.3136 0.791921 8.40191 20.6601
161.3 48.223 0.786034 8.35731 20.666
161.4 48.1313 0.780177 8.31271 20.6718
161.5 48.0386 0.774351 8.26811 20.6776
161.6 47.9447 0.768555 8.22351 20.6834
161.7 47.8499 0.762789 8.1789 20.6892
161.8 47.7539 0.757054 8.1343 20.6949
161.9 47.6568 0.751348 8.08969 20.7007
162 47.5585 0.745674 8.04509 20.7063
162.1 47.4592 0.740029 8.00048 20.712
162.2 47.3587 0.734416 7.95586 20.7176
162.3 47.2571 0.728832 7.91125 20.7232
162.4 47.1543 0.723279 7.86664 20.7287
162.5 47.0503 0.717757 7.82202 20.7342
162.6 46.9451 0.712264 7.77741 20.7397
162.7 46.8388 0.706803 7.73279 20.7452
162.8 46.7312 0.701372 7.68817 20.7506
162.9 46.6224 0.695971 7.64355 20.756
163 46.5124 0.690601 7.59893 20.7614
163.1 46.4011 0.685262 7.5543 20.7667
163.2 46.2886 0.679953 7.50968 20.772
163.3 46.1748 0.674675 7.46505 20.7773
163.4 46.0597 0.669428 7.42042 20.7826
163.5 45.9433 0.664211 7.37579 20.7878
163.6 45.8256 0.659024 7.33116 20.793
163.7 45.7066 0.653869 7.28653 20.7981
163.8 45.5863 0.648744 7.2419 20.8033
163.9 45.4646 0.643649 7.19727 20.8084
164 45.3416 0.638586 7.15263 20.8134
164.1 45.2171 0.633553 7.10799 20.8184
164.2 45.0913 0.628551 7.06336 20.8234
164.3 44.9641 0.62358 7.01872 20.8284
164.4 44.8355 0.618639 6.97408 20.8334
164.5 44.7054 0.613729 6.92943 20.8383
164.6 44.574 0.60885 6.88479 20.8431
164.7 44.441 0.604002 6.84015 20.848
164.8 44.3066 0.599185 6.7955 20.8528
164.9 44.1707 0.594399 6.75085 20.8576
165 44.0333 0.589643 6.70621 20.8624
165.1 43.8944 0.584918 6.66156 20.8671
165.2 43.7539 0.580224 6.61691 20.8718
165.3 43.6119 0.575562 6.57225 20.8764
165.4 43.4684 0.57093 6.5276 20.8811
165.5 43.3233 0.566328 6.48295 20.8857
165.6 43.1766 0.561758 6.43829 20.8902
165.7 43.0283 0.557219 6.39364 20.8948
165.8 42.8784 0.552711 6.34898 20.8993
165.9 42.7268 0.548234 6.30432 20.9038
166 42.5736 0.543788 6.25966 20.9082
166.1 42.4188 0.539372 6.215 20.9126
166.2 42.2622 0.534988 6.17034 20.917
166.3 42.104 0.530635 6.12568 20.9214
166.4 41.9441 0.526313 6.08101 20.9257
166.5 41.7824 0.522022 6.03635 20.93
166.6 41.619 0.517762 5.99168 20.9342
166.7 41.4538 0.513533 5.94701 20.9385
166.8 41.2869 0.509336 5.90235 20.9427
166.9 41.1182 0.505169 5.85768 20.9468
167 40.9477 0.501034 5.81301 20.951
167.1 40.7753 0.496929 5.76833 20.9551
167.2 40.6011 0.492856 5.72366 20.9591
167.3 40.4251 0.488814 5.67899 20.9632
167.4 40.2472 0.484803 5.63431 20.9672
167.5 40.0674 0.480824 5.58964 20.9712
167.6 39.8857 0.476875 5.54496 20.9751
167.7 39.7021 0.472958 5.50028 20.979
167.8 39.5165 0.469072 5.45561 20.9829
167.9 39.329 0.465218 5.41093 20.9868
168 39.1396 0.461394 5.36625 20.9906
168.1 38.9481 0.457602 5.32156 20.9944
168.2 38.7546 0.453841 5.27688 20.9982
168.3 38.5592 0.450111 5.2322 21.0019
168.4 38.3617 0.446413 5.18752 21.0056
168.5 38.1621 0.442746 5.14283 21.0093
168.6 37.9605 0.43911 5.09814 21.0129
168.7 37.7568 0.435506 5.05346 21.0165
168.8 37.551 0.431933 5.00877 21.0201
168.9 37.343 0.428392 4.96408 21.0236
169 37.133 0.424881 4.91939 21.0271
169.1 36.9208 0.421402 4.8747 21.0306
169.2 36.7064 0.417955 4.83001 21.034
169.3 36.4899 0.414539 4.78532 21.0375
169.4 36.2711 0.411154 4.74062 21.0408
169.5 36.0502 0.407801 4.69593 21.0442
169.6 35.827 0.404479 4.65124 21.0475
169.7 35.6016 0.401189 4.60654 21.0508
169.8 35.3739 0.39793 4.56184 21.0541
169.9 35.1439 0.394702 4.51715 21.0573
170 34.9117 0.391506 4.47245 21.0605
170.1 34.6771 0.388341 4.42775 21.0637
170.2 34.4403 0.385208 4.38305 21.0668
170.3 34.2011 0.382107 4.33835 21.0699
170.4 33.9595 0.379037 4.29365 21.073
170.5 33.7157 0.375998 4.24895 21.076
170.6 33.4694 0.372991 4.20425 21.079
170.7 33.2207 0.370016 4.15954 21.082
170.8 32.9697 0.367072 4.11484 21.0849
170.9 32.7162 0.364159 4.07013 21.0878
171 32.4603 0.361279 4.02543 21.0907
171.1 32.202 0.358429 3.98072 21.0936
171.2 31.9412 0.355612 3.93602 21.0964
171.3 31.678 0.352826 3.89131 21.0992
171.4 31.4123 0.350071 3.8466 21.1019
171.5 31.1441 0.347348 3.80189 21.1047
171.6 30.8735 0.344657 3.75718 21.1073
171.7 30.6003 0.341997 3.71247 21.11
171.8 30.3246 0.339369 3.66776 21.1126
171.9 30.0464 0.336773 3.62305 21.1152
172 29.7657 0.334208 3.57834 21.1178
172.1 29.4825 0.331675 3.53362 21.1203
172.2 29.1967 0.329174 3.48891 21.1228
172.3 28.9084 0.326704 3.4442 21.1253
172.4 28.6175 0.324266 3.39948 21.1277
172.5 28.3241 0.32186 3.35477 21.1301
172.6 28.0281 0.319485 3.31005 21.1325
172.7 27.7295 0.317142 3.26533 21.1349
172.8 27.4284 0.314831 3.22062 21.1372
172.9 27.1247 0.312551 3.1759 21.1394
173 26.8184 0.310303 3.13118 21.1417
173.1 26.5096 0.308087 3.08646 21.1439
173.2 26.1981 0.305903 3.04174 21.1461
173.3 25.8842 0.30375 2.99702 21.1482
173.4 25.5676 0.301629 2.9523 21.1504
173.5 25.2485 0.29954 2.90758 21.1525
173.6 24.9268 0.297483 2.86286 21.1545
173.7 24.6026 0.295457 2.81814 21.1565
173.8 24.2758 0.293463 2.77342 21.1585
173.9 23.9464 0.291501 2.7287 21.1605
174 23.6145 0.289571 2.68397 21.1624
174.1 23.2801 0.287672 2.63925 21.1643
174.2 22.9432 0.285806 2.59452 21.1662
174.3 22.6037 0.283971 2.5498 21.168
174.4 22.2617 0.282168 2.50507 21.1698
174.5 21.9173 0.280396 2.46035 21.1716
174.6 21.5703 0.278657 2.41562 21.1733
174.7 21.221 0.276949 2.3709 21.1751
174.8 20.8691 0.275274 2.32617 21.1767
174.9 20.5148 0.27363 2.28144 21.1784
175 20.1582 0.272017 2.23672 21.18
175.1 19.7991 0.270437 2.19199 21.1816
175.2 19.4376 0.268889 2.14726 21.1831
175.3 19.0738 0.267372 2.10253 21.1846
175.4 18.7077 0.265887 2.0578 21.1861
175.5 18.3393 0.264434 2.01307 21.1876
175.6 17.9685 0.263013 1.96834 21.189
175.7 17.5956 0.261624 1.92361 21.1904
175.8 17.2204 0.260267 1.87888 21.1917
175.9 16.843 0.258942 1.83415 21.1931
176 16.4634 0.257648 1.78942 21.1944
176.1 16.0817 0.256387 1.74469 21.1956
176.2 15.6979 0.255157 1.69996 21.1968
176.3 15.3121 0.253959 1.65522 21.198
176.4 14.9242 0.252793 1.61049 21.1992
176.5 14.5343 0.251659 1.56576 21.2003
176.6 14.1424 0.250557 1.52103 21.2014
176.7 13.7486 0.249487 1.47629 21.2025
176.8 13.353 0.248448 1.43156 21.2036
176.9 12.9555 0.247442 1.38683 21.2046
177 12.5562 0.246468 1.34209 21.2055
177.1 12.1552 0.245525 1.29736 21.2065
