#kinematics calculation of gsgs
#vertex z = 200 mm, E_reaction = 58.618 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118 58.9669 15.5493 30.9669 43.0687
118.1 59.0169 15.5041 30.9169 43.1139
118.2 59.0669 15.459 30.8669 43.159
118.3 59.117 15.4139 30.817 43.2041
118.4 59.167 15.3689 30.767 43.2491
118.5 59.217 15.324 30.717 43.294
118.6 59.267 15.279 30.6671 43.339
118.7 59.3171 15.2341 30.6171 43.3839
118.8 59.3671 15.1893 30.5671 43.4287
118.9 59.4171 15.1445 30.5172 43.4735
119 59.4672 15.0997 30.4672 43.5183
119.1 59.5172 15.055 30.4172 43.563
119.2 59.5672 15.0103 30.3673 43.6077
119.3 59.6173 14.9657 30.3173 43.6523
119.4 59.6673 14.9211 30.2673 43.6969
119.5 59.7173 14.8766 30.2174 43.7414
119.6 59.7674 14.8321 30.1674 43.7859
119.7 59.8174 14.7876 30.1174 43.8304
119.8 59.8674 14.7432 30.0675 43.8748
119.9 59.9175 14.6988 30.0175 43.9192
120 59.9675 14.6545 29.9675 43.9635
120.1 60.0175 14.6102 29.9176 44.0078
120.2 60.0676 14.566 29.8676 44.052
120.3 60.1176 14.5218 29.8176 44.0962
120.4 60.1676 14.4777 29.7676 44.1403
120.5 60.2177 14.4336 29.7177 44.1844
120.6 60.2677 14.3895 29.6677 44.2285
120.7 60.3177 14.3455 29.6177 44.2725
120.8 60.3678 14.3015 29.5678 44.3165
120.9 60.4178 14.2576 29.5178 44.3604
121 60.4678 14.2137 29.4679 44.4043
121.1 60.5179 14.1699 29.4179 44.4481
121.2 60.5679 14.1261 29.3679 44.4919
121.3 60.6179 14.0824 29.318 44.5356
121.4 60.668 14.0387 29.268 44.5793
121.5 60.718 13.9951 29.218 44.6229
121.6 60.768 13.9515 29.1681 44.6665
121.7 60.8181 13.908 29.1181 44.71
121.8 60.8681 13.8645 29.0681 44.7535
121.9 60.9181 13.821 29.0182 44.797
122 60.9682 13.7776 28.9682 44.8404
122.1 61.0182 13.7342 28.9182 44.8838
122.2 61.0682 13.6909 28.8683 44.9271
122.3 61.1183 13.6477 28.8183 44.9703
122.4 61.1683 13.6045 28.7683 45.0135
122.5 61.2183 13.5613 28.7184 45.0567
122.6 61.2684 13.5182 28.6684 45.0998
122.7 61.3184 13.4751 28.6184 45.1429
122.8 61.3685 13.4321 28.5685 45.1859
122.9 61.4185 13.3891 28.5185 45.2289
123 61.4685 13.3462 28.4685 45.2718
123.1 61.5186 13.3033 28.4186 45.3147
123.2 61.5686 13.2605 28.3686 45.3575
123.3 61.6186 13.2177 28.3187 45.4003
123.4 61.6687 13.175 28.2687 45.443
123.5 61.7187 13.1323 28.2187 45.4857
123.6 61.7687 13.0896 28.1688 45.5284
123.7 61.8188 13.0471 28.1188 45.5709
123.8 61.8688 13.0045 28.0688 45.6135
123.9 61.9188 12.962 28.0189 45.656
124 61.9689 12.9196 27.9689 45.6984
124.1 62.0189 12.8772 27.9189 45.7408
124.2 62.069 12.8349 27.869 45.7831
124.3 62.119 12.7926 27.819 45.8254
124.4 62.169 12.7504 27.7691 45.8676
124.5 62.2191 12.7082 27.7191 45.9098
124.6 62.2691 12.6661 27.6691 45.9519
124.7 62.3191 12.624 27.6192 45.994
124.8 62.3692 12.582 27.5692 46.036
124.9 62.4192 12.54 27.5192 46.078
125 62.4693 12.498 27.4693 46.12
125.1 62.5193 12.4562 27.4193 46.1618
125.2 62.5693 12.4143 27.3694 46.2037
125.3 62.6194 12.3726 27.3194 46.2454
125.4 62.6694 12.3308 27.2694 46.2872
125.5 62.7194 12.2892 27.2195 46.3288
125.6 62.7695 12.2476 27.1695 46.3704
125.7 62.8195 12.206 27.1195 46.412
125.8 62.8696 12.1645 27.0696 46.4535
125.9 62.9196 12.123 27.0196 46.495
126 62.9696 12.0816 26.9697 46.5364
126.1 63.0197 12.0402 26.9197 46.5778
126.2 63.0697 11.9989 26.8697 46.6191
126.3 63.1198 11.9577 26.8198 46.6603
126.4 63.1698 11.9165 26.7698 46.7015
126.5 63.2198 11.8753 26.7199 46.7427
126.6 63.2699 11.8342 26.6699 46.7838
126.7 63.3199 11.7932 26.6199 46.8248
126.8 63.3699 11.7522 26.57 46.8658
126.9 63.42 11.7113 26.52 46.9067
127 63.47 11.6704 26.47 46.9476
127.1 63.5201 11.6296 26.4201 46.9884
127.2 63.5701 11.5888 26.3701 47.0292
127.3 63.6201 11.5481 26.3202 47.0699
127.4 63.6702 11.5074 26.2702 47.1106
127.5 63.7202 11.4668 26.2202 47.1512
127.6 63.7703 11.4263 26.1703 47.1917
127.7 63.8203 11.3858 26.1203 47.2322
127.8 63.8703 11.3453 26.0704 47.2727
127.9 63.9204 11.3049 26.0204 47.3131
128 63.9704 11.2646 25.9704 47.3534
128.1 64.0205 11.2243 25.9205 47.3937
128.2 64.0705 11.1841 25.8705 47.4339
128.3 64.1205 11.1439 25.8206 47.4741
128.4 64.1706 11.1038 25.7706 47.5142
128.5 64.2206 11.0637 25.7206 47.5543
128.6 64.2707 11.0237 25.6707 47.5943
128.7 64.3207 10.9838 25.6207 47.6342
128.8 64.3707 10.9439 25.5708 47.6741
128.9 64.4208 10.904 25.5208 47.714
129 64.4708 10.8642 25.4709 47.7538
129.1 64.5209 10.8245 25.4209 47.7935
129.2 64.5709 10.7849 25.3709 47.8331
129.3 64.621 10.7452 25.321 47.8728
129.4 64.671 10.7057 25.271 47.9123
129.5 64.721 10.6662 25.2211 47.9518
129.6 64.7711 10.6267 25.1711 47.9913
129.7 64.8211 10.5874 25.1211 48.0306
129.8 64.8712 10.548 25.0712 48.07
129.9 64.9212 10.5088 25.0212 48.1092
130 64.9712 10.4695 24.9713 48.1485
130.1 65.0213 10.4304 24.9213 48.1876
130.2 65.0713 10.3913 24.8714 48.2267
130.3 65.1214 10.3522 24.8214 48.2658
130.4 65.1714 10.3133 24.7714 48.3047
130.5 65.2215 10.2743 24.7215 48.3437
130.6 65.2715 10.2355 24.6715 48.3825
130.7 65.3215 10.1966 24.6216 48.4214
130.8 65.3716 10.1579 24.5716 48.4601
130.9 65.4216 10.1192 24.5217 48.4988
131 65.4717 10.0806 24.4717 48.5374
131.1 65.5217 10.042 24.4217 48.576
131.2 65.5718 10.0035 24.3718 48.6145
131.3 65.6218 9.96501 24.3218 48.653
131.4 65.6718 9.92661 24.2719 48.6914
131.5 65.7219 9.88827 24.2219 48.7297
131.6 65.7719 9.84999 24.172 48.768
131.7 65.822 9.81176 24.122 48.8062
131.8 65.872 9.7736 24.072 48.8444
131.9 65.9221 9.7355 24.0221 48.8825
132 65.9721 9.69745 23.9721 48.9205
132.1 66.0221 9.65947 23.9222 48.9585
132.2 66.0722 9.62154 23.8722 48.9965
132.3 66.1222 9.58368 23.8223 49.0343
132.4 66.1723 9.54587 23.7723 49.0721
132.5 66.2223 9.50813 23.7224 49.1099
132.6 66.2724 9.47044 23.6724 49.1476
132.7 66.3224 9.43282 23.6224 49.1852
132.8 66.3725 9.39525 23.5725 49.2227
132.9 66.4225 9.35775 23.5225 49.2602
133 66.4725 9.32031 23.4726 49.2977
133.1 66.5226 9.28293 23.4226 49.3351
133.2 66.5726 9.24561 23.3727 49.3724
133.3 66.6227 9.20835 23.3227 49.4097
133.4 66.6727 9.17115 23.2728 49.4468
133.5 66.7228 9.13402 23.2228 49.484
133.6 66.7728 9.09694 23.1728 49.5211
133.7 66.8229 9.05993 23.1229 49.5581
133.8 66.8729 9.02298 23.0729 49.595
133.9 66.923 8.98609 23.023 49.6319
134 66.973 8.94926 22.973 49.6687
134.1 67.023 8.91249 22.9231 49.7055
134.2 67.0731 8.87579 22.8731 49.7422
134.3 67.1231 8.83915 22.8232 49.7789
134.4 67.1732 8.80257 22.7732 49.8154
134.5 67.2232 8.76605 22.7233 49.8519
134.6 67.2733 8.7296 22.6733 49.8884
134.7 67.3233 8.6932 22.6233 49.9248
134.8 67.3734 8.65688 22.5734 49.9611
134.9 67.4234 8.62061 22.5234 49.9974
135 67.4735 8.58441 22.4735 50.0336
135.1 67.5235 8.54827 22.4235 50.0697
135.2 67.5736 8.51219 22.3736 50.1058
135.3 67.6236 8.47618 22.3236 50.1418
135.4 67.6736 8.44023 22.2737 50.1778
135.5 67.7237 8.40434 22.2237 50.2137
135.6 67.7737 8.36852 22.1738 50.2495
135.7 67.8238 8.33276 22.1238 50.2852
135.8 67.8738 8.29707 22.0739 50.3209
135.9 67.9239 8.26144 22.0239 50.3566
136 67.9739 8.22587 21.9739 50.3921
136.1 68.024 8.19037 21.924 50.4276
136.2 68.074 8.15493 21.874 50.4631
136.3 68.1241 8.11956 21.8241 50.4984
136.4 68.1741 8.08425 21.7741 50.5338
136.5 68.2242 8.049 21.7242 50.569
136.6 68.2742 8.01382 21.6742 50.6042
136.7 68.3243 7.97871 21.6243 50.6393
136.8 68.3743 7.94366 21.5743 50.6743
136.9 68.4244 7.90867 21.5244 50.7093
137 68.4744 7.87375 21.4744 50.7442
137.1 68.5244 7.8389 21.4245 50.7791
137.2 68.5745 7.80411 21.3745 50.8139
137.3 68.6245 7.76939 21.3246 50.8486
137.4 68.6746 7.73473 21.2746 50.8833
137.5 68.7246 7.70014 21.2247 50.9179
137.6 68.7747 7.66561 21.1747 50.9524
137.7 68.8247 7.63115 21.1248 50.9868
137.8 68.8748 7.59676 21.0748 51.0212
137.9 68.9248 7.56243 21.0249 51.0556
138 68.9749 7.52817 20.9749 51.0898
138.1 69.0249 7.49397 20.925 51.124
138.2 69.075 7.45984 20.875 51.1582
138.3 69.125 7.42578 20.8251 51.1922
138.4 69.1751 7.39179 20.7751 51.2262
138.5 69.2251 7.35786 20.7252 51.2601
138.6 69.2752 7.32399 20.6752 51.294
138.7 69.3252 7.2902 20.6252 51.3278
138.8 69.3753 7.25647 20.5753 51.3615
138.9 69.4253 7.22281 20.5253 51.3952
139 69.4754 7.18922 20.4754 51.4288
139.1 69.5254 7.15569 20.4254 51.4623
139.2 69.5755 7.12223 20.3755 51.4958
139.3 69.6255 7.08884 20.3255 51.5292
139.4 69.6756 7.05552 20.2756 51.5625
139.5 69.7256 7.02226 20.2256 51.5957
139.6 69.7757 6.98907 20.1757 51.6289
139.7 69.8257 6.95595 20.1257 51.662
139.8 69.8758 6.9229 20.0758 51.6951
139.9 69.9258 6.88992 20.0258 51.7281
140 69.9759 6.857 19.9759 51.761
140.1 70.0259 6.82416 19.9259 51.7938
140.2 70.076 6.79138 19.876 51.8266
140.3 70.126 6.75867 19.826 51.8593
140.4 70.1761 6.72603 19.7761 51.892
140.5 70.2261 6.69346 19.7261 51.9245
140.6 70.2762 6.66095 19.6762 51.957
140.7 70.3262 6.62852 19.6262 51.9895
140.8 70.3763 6.59615 19.5763 52.0218
140.9 70.4263 6.56386 19.5263 52.0541
141 70.4764 6.53163 19.4764 52.0864
141.1 70.5264 6.49947 19.4265 52.1185
141.2 70.5765 6.46738 19.3765 52.1506
141.3 70.6265 6.43537 19.3266 52.1826
141.4 70.6766 6.40342 19.2766 52.2146
141.5 70.7266 6.37154 19.2267 52.2465
141.6 70.7767 6.33973 19.1767 52.2783
141.7 70.8267 6.30799 19.1268 52.31
141.8 70.8768 6.27632 19.0768 52.3417
141.9 70.9268 6.24472 19.0269 52.3733
142 70.9769 6.21319 18.9769 52.4048
142.1 71.0269 6.18173 18.927 52.4363
142.2 71.077 6.15035 18.877 52.4677
142.3 71.127 6.11903 18.8271 52.499
142.4 71.1771 6.08778 18.7771 52.5302
142.5 71.2271 6.05661 18.7272 52.5614
142.6 71.2772 6.0255 18.6772 52.5925
142.7 71.3273 5.99447 18.6273 52.6235
142.8 71.3773 5.9635 18.5773 52.6545
142.9 71.4274 5.93261 18.5274 52.6854
143 71.4774 5.90179 18.4774 52.7162
143.1 71.5275 5.87104 18.4275 52.747
143.2 71.5775 5.84036 18.3775 52.7776
143.3 71.6276 5.80976 18.3276 52.8082
143.4 71.6776 5.77922 18.2776 52.8388
143.5 71.7277 5.74876 18.2277 52.8692
143.6 71.7777 5.71837 18.1777 52.8996
143.7 71.8278 5.68805 18.1278 52.93
143.8 71.8778 5.6578 18.0779 52.9602
143.9 71.9279 5.62762 18.0279 52.9904
144 71.9779 5.59752 17.978 53.0205
144.1 72.028 5.56749 17.928 53.0505
144.2 72.078 5.53753 17.8781 53.0805
144.3 72.1281 5.50764 17.8281 53.1104
144.4 72.1781 5.47783 17.7782 53.1402
144.5 72.2282 5.44809 17.7282 53.1699
144.6 72.2783 5.41842 17.6783 53.1996
144.7 72.3283 5.38882 17.6283 53.2292
144.8 72.3784 5.3593 17.5784 53.2587
144.9 72.4284 5.32985 17.5284 53.2882
145 72.4785 5.30047 17.4785 53.3175
145.1 72.5285 5.27117 17.4285 53.3468
145.2 72.5786 5.24194 17.3786 53.3761
145.3 72.6286 5.21278 17.3287 53.4052
145.4 72.6787 5.1837 17.2787 53.4343
145.5 72.7287 5.15469 17.2288 53.4633
145.6 72.7788 5.12575 17.1788 53.4923
145.7 72.8288 5.09689 17.1289 53.5211
145.8 72.8789 5.0681 17.0789 53.5499
145.9 72.929 5.03938 17.029 53.5786
146 72.979 5.01074 16.979 53.6073
146.1 73.0291 4.98217 16.9291 53.6358
146.2 73.0791 4.95368 16.8791 53.6643
146.3 73.1292 4.92526 16.8292 53.6927
146.4 73.1792 4.89691 16.7792 53.7211
146.5 73.2293 4.86864 16.7293 53.7494
146.6 73.2793 4.84044 16.6794 53.7776
146.7 73.3294 4.81232 16.6294 53.8057
146.8 73.3794 4.78427 16.5795 53.8337
146.9 73.4295 4.7563 16.5295 53.8617
147 73.4796 4.7284 16.4796 53.8896
147.1 73.5296 4.70058 16.4296 53.9174
147.2 73.5797 4.67283 16.3797 53.9452
147.3 73.6297 4.64516 16.3297 53.9728
147.4 73.6798 4.61756 16.2798 54.0004
147.5 73.7298 4.59004 16.2299 54.028
147.6 73.7799 4.56259 16.1799 54.0554
147.7 73.8299 4.53522 16.13 54.0828
147.8 73.88 4.50792 16.08 54.1101
147.9 73.9301 4.4807 16.0301 54.1373
148 73.9801 4.45356 15.9801 54.1644
148.1 74.0302 4.42649 15.9302 54.1915
148.2 74.0802 4.3995 15.8802 54.2185
148.3 74.1303 4.37258 15.8303 54.2454
148.4 74.1803 4.34574 15.7804 54.2723
148.5 74.2304 4.31897 15.7304 54.299
148.6 74.2804 4.29228 15.6805 54.3257
148.7 74.3305 4.26567 15.6305 54.3523
148.8 74.3806 4.23913 15.5806 54.3789
148.9 74.4306 4.21267 15.5306 54.4053
149 74.4807 4.18628 15.4807 54.4317
149.1 74.5307 4.15998 15.4307 54.458
149.2 74.5808 4.13374 15.3808 54.4843
149.3 74.6308 4.10759 15.3309 54.5104
149.4 74.6809 4.08151 15.2809 54.5365
149.5 74.7309 4.05551 15.231 54.5625
149.6 74.781 4.02959 15.181 54.5884
149.7 74.8311 4.00374 15.1311 54.6143
149.8 74.8811 3.97797 15.0811 54.64
149.9 74.9312 3.95228 15.0312 54.6657
150 74.9812 3.92666 14.9813 54.6913
150.1 75.0313 3.90112 14.9313 54.7169
150.2 75.0813 3.87566 14.8814 54.7423
150.3 75.1314 3.85028 14.8314 54.7677
150.4 75.1815 3.82497 14.7815 54.793
150.5 75.2315 3.79974 14.7315 54.8183
150.6 75.2816 3.77459 14.6816 54.8434
150.7 75.3316 3.74952 14.6316 54.8685
150.8 75.3817 3.72453 14.5817 54.8935
150.9 75.4317 3.69961 14.5318 54.9184
151 75.4818 3.67477 14.4818 54.9432
151.1 75.5319 3.65001 14.4319 54.968
151.2 75.5819 3.62533 14.3819 54.9927
151.3 75.632 3.60072 14.332 55.0173
151.4 75.682 3.5762 14.2821 55.0418
151.5 75.7321 3.55175 14.2321 55.0663
151.6 75.7821 3.52738 14.1822 55.0906
151.7 75.8322 3.50309 14.1322 55.1149
151.8 75.8823 3.47888 14.0823 55.1391
151.9 75.9323 3.45474 14.0323 55.1633
152 75.9824 3.43069 13.9824 55.1873
152.1 76.0324 3.40671 13.9325 55.2113
152.2 76.0825 3.38282 13.8825 55.2352
152.3 76.1325 3.359 13.8326 55.259
152.4 76.1826 3.33526 13.7826 55.2827
152.5 76.2327 3.3116 13.7327 55.3064
152.6 76.2827 3.28802 13.6827 55.33
152.7 76.3328 3.26452 13.6328 55.3535
152.8 76.3828 3.2411 13.5829 55.3769
152.9 76.4329 3.21775 13.5329 55.4002
153 76.483 3.19449 13.483 55.4235
153.1 76.533 3.17131 13.433 55.4467
153.2 76.5831 3.1482 13.3831 55.4698
153.3 76.6331 3.12518 13.3332 55.4928
153.4 76.6832 3.10223 13.2832 55.5158
153.5 76.7332 3.07937 13.2333 55.5386
153.6 76.7833 3.05658 13.1833 55.5614
153.7 76.8334 3.03388 13.1334 55.5841
153.8 76.8834 3.01125 13.0834 55.6067
153.9 76.9335 2.98871 13.0335 55.6293
154 76.9835 2.96625 12.9836 55.6518
154.1 77.0336 2.94386 12.9336 55.6741
154.2 77.0837 2.92156 12.8837 55.6964
154.3 77.1337 2.89933 12.8337 55.7187
154.4 77.1838 2.87719 12.7838 55.7408
154.5 77.2338 2.85513 12.7339 55.7629
154.6 77.2839 2.83315 12.6839 55.7849
154.7 77.334 2.81124 12.634 55.8068
154.8 77.384 2.78942 12.584 55.8286
154.9 77.4341 2.76768 12.5341 55.8503
155 77.4841 2.74603 12.4842 55.872
155.1 77.5342 2.72445 12.4342 55.8936
155.2 77.5843 2.70295 12.3843 55.9151
155.3 77.6343 2.68153 12.3343 55.9365
155.4 77.6844 2.6602 12.2844 55.9578
155.5 77.7344 2.63895 12.2345 55.9791
155.6 77.7845 2.61777 12.1845 56.0002
155.7 77.8346 2.59668 12.1346 56.0213
155.8 77.8846 2.57567 12.0846 56.0423
155.9 77.9347 2.55474 12.0347 56.0633
156 77.9847 2.5339 11.9847 56.0841
156.1 78.0348 2.51313 11.9348 56.1049
156.2 78.0849 2.49245 11.8849 56.1256
156.3 78.1349 2.47185 11.8349 56.1462
156.4 78.185 2.45132 11.785 56.1667
156.5 78.235 2.43089 11.735 56.1871
156.6 78.2851 2.41053 11.6851 56.2075
156.7 78.3352 2.39026 11.6352 56.2277
156.8 78.3852 2.37006 11.5852 56.2479
156.9 78.4353 2.34995 11.5353 56.268
157 78.4853 2.32992 11.4853 56.2881
157.1 78.5354 2.30998 11.4354 56.308
157.2 78.5855 2.29011 11.3855 56.3279
157.3 78.6355 2.27033 11.3355 56.3477
157.4 78.6856 2.25063 11.2856 56.3674
157.5 78.7356 2.23101 11.2357 56.387
157.6 78.7857 2.21148 11.1857 56.4065
157.7 78.8358 2.19203 11.1358 56.426
157.8 78.8858 2.17266 11.0858 56.4453
157.9 78.9359 2.15337 11.0359 56.4646
158 78.9859 2.13417 10.986 56.4838
158.1 79.036 2.11505 10.936 56.503
158.2 79.0861 2.09601 10.8861 56.522
158.3 79.1361 2.07705 10.8361 56.5409
158.4 79.1862 2.05818 10.7862 56.5598
158.5 79.2362 2.03939 10.7363 56.5786
158.6 79.2863 2.02069 10.6863 56.5973
158.7 79.3364 2.00206 10.6364 56.6159
158.8 79.3864 1.98352 10.5864 56.6345
158.9 79.4365 1.96506 10.5365 56.6529
159 79.4865 1.94669 10.4866 56.6713
159.1 79.5366 1.9284 10.4366 56.6896
159.2 79.5867 1.91019 10.3867 56.7078
159.3 79.6367 1.89207 10.3367 56.7259
159.4 79.6868 1.87403 10.2868 56.744
159.5 79.7369 1.85607 10.2369 56.7619
159.6 79.7869 1.8382 10.1869 56.7798
159.7 79.837 1.82041 10.137 56.7976
159.8 79.887 1.80271 10.0871 56.8153
159.9 79.9371 1.78509 10.0371 56.8329
160 79.9872 1.76755 9.98718 56.8505
160.1 80.0372 1.7501 9.93724 56.8679
160.2 80.0873 1.73273 9.8873 56.8853
160.3 80.1373 1.71544 9.83736 56.9026
160.4 80.1874 1.69824 9.78742 56.9198
160.5 80.2375 1.68112 9.73748 56.9369
160.6 80.2875 1.66409 9.68755 56.9539
160.7 80.3376 1.64714 9.63761 56.9709
160.8 80.3877 1.63027 9.58767 56.9877
160.9 80.4377 1.61349 9.53773 57.0045
161 80.4878 1.5968 9.48779 57.0212
161.1 80.5378 1.58018 9.43785 57.0378
161.2 80.5879 1.56366 9.38792 57.0543
161.3 80.638 1.54721 9.33798 57.0708
161.4 80.688 1.53086 9.28804 57.0871
161.5 80.7381 1.51458 9.2381 57.1034
161.6 80.7881 1.49839 9.18816 57.1196
161.7 80.8382 1.48229 9.13823 57.1357
161.8 80.8883 1.46627 9.08829 57.1517
161.9 80.9383 1.45033 9.03835 57.1677
162 80.9884 1.43448 8.98841 57.1835
162.1 81.0385 1.41872 8.93848 57.1993
162.2 81.0885 1.40304 8.88854 57.215
162.3 81.1386 1.38744 8.8386 57.2306
162.4 81.1886 1.37193 8.78866 57.2461
162.5 81.2387 1.35651 8.73872 57.2615
162.6 81.2888 1.34117 8.68879 57.2768
162.7 81.3388 1.32592 8.63885 57.2921
162.8 81.3889 1.31075 8.58891 57.3073
162.9 81.439 1.29566 8.53897 57.3223
163 81.489 1.28066 8.48904 57.3373
163.1 81.5391 1.26575 8.4391 57.3522
163.2 81.5891 1.25092 8.38916 57.3671
163.3 81.6392 1.23618 8.33923 57.3818
163.4 81.6893 1.22152 8.28929 57.3965
163.5 81.7393 1.20695 8.23935 57.411
163.6 81.7894 1.19247 8.18941 57.4255
163.7 81.8395 1.17807 8.13948 57.4399
163.8 81.8895 1.16375 8.08954 57.4542
163.9 81.9396 1.14952 8.0396 57.4685
164 81.9897 1.13538 7.98966 57.4826
164.1 82.0397 1.12132 7.93973 57.4967
164.2 82.0898 1.10735 7.88979 57.5106
164.3 82.1398 1.09347 7.83985 57.5245
164.4 82.1899 1.07967 7.78992 57.5383
164.5 82.24 1.06596 7.73998 57.552
164.6 82.29 1.05233 7.69004 57.5657
164.7 82.3401 1.03879 7.64011 57.5792
164.8 82.3902 1.02533 7.59017 57.5927
164.9 82.4402 1.01196 7.54023 57.606
165 82.4903 0.99868 7.4903 57.6193
165.1 82.5403 0.985483 7.44036 57.6325
165.2 82.5904 0.972373 7.39042 57.6456
165.3 82.6405 0.959349 7.34049 57.6587
165.4 82.6905 0.946412 7.29055 57.6716
165.5 82.7406 0.933561 7.24061 57.6844
165.6 82.7907 0.920796 7.19068 57.6972
165.7 82.8407 0.908118 7.14074 57.7099
165.8 82.8908 0.895526 7.0908 57.7225
165.9 82.9409 0.883021 7.04087 57.735
166 82.9909 0.870603 6.99093 57.7474
166.1 83.041 0.858271 6.94099 57.7597
166.2 83.091 0.846025 6.89106 57.772
166.3 83.1411 0.833867 6.84112 57.7841
166.4 83.1912 0.821795 6.79118 57.7962
166.5 83.2412 0.80981 6.74125 57.8082
166.6 83.2913 0.797912 6.69131 57.8201
166.7 83.3414 0.7861 6.64137 57.8319
166.8 83.3914 0.774376 6.59144 57.8436
166.9 83.4415 0.762738 6.5415 57.8553
167 83.4916 0.751188 6.49157 57.8668
167.1 83.5416 0.739724 6.44163 57.8783
167.2 83.5917 0.728348 6.39169 57.8897
167.3 83.6417 0.717058 6.34176 57.9009
167.4 83.6918 0.705856 6.29182 57.9121
167.5 83.7419 0.69474 6.24188 57.9233
167.6 83.7919 0.683712 6.19195 57.9343
167.7 83.842 0.672771 6.14201 57.9452
167.8 83.8921 0.661918 6.09208 57.9561
167.9 83.9421 0.651151 6.04214 57.9668
168 83.9922 0.640472 5.9922 57.9775
168.1 84.0423 0.62988 5.94227 57.9881
168.2 84.0923 0.619376 5.89233 57.9986
168.3 84.1424 0.608959 5.8424 58.009
168.4 84.1925 0.598629 5.79246 58.0194
168.5 84.2425 0.588387 5.74252 58.0296
168.6 84.2926 0.578232 5.69259 58.0398
168.7 84.3426 0.568165 5.64265 58.0498
168.8 84.3927 0.558185 5.59272 58.0598
168.9 84.4428 0.548293 5.54278 58.0697
169 84.4928 0.538489 5.49285 58.0795
169.1 84.5429 0.528772 5.44291 58.0892
169.2 84.593 0.519143 5.39297 58.0989
169.3 84.643 0.509602 5.34304 58.1084
169.4 84.6931 0.500148 5.2931 58.1179
169.5 84.7432 0.490782 5.24317 58.1272
169.6 84.7932 0.481504 5.19323 58.1365
169.7 84.8433 0.472313 5.1433 58.1457
169.8 84.8934 0.463211 5.09336 58.1548
169.9 84.9434 0.454196 5.04342 58.1638
170 84.9935 0.44527 4.99349 58.1727
170.1 85.0435 0.436431 4.94355 58.1816
170.2 85.0936 0.42768 4.89362 58.1903
170.3 85.1437 0.419017 4.84368 58.199
170.4 85.1937 0.410442 4.79375 58.2076
170.5 85.2438 0.401955 4.74381 58.216
170.6 85.2939 0.393557 4.69388 58.2244
170.7 85.3439 0.385246 4.64394 58.2328
170.8 85.394 0.377023 4.59401 58.241
170.9 85.4441 0.368889 4.54407 58.2491
171 85.4941 0.360842 4.49413 58.2572
171.1 85.5442 0.352884 4.4442 58.2651
171.2 85.5943 0.345014 4.39426 58.273
171.3 85.6443 0.337233 4.34433 58.2808
171.4 85.6944 0.329539 4.29439 58.2885
171.5 85.7445 0.321934 4.24446 58.2961
171.6 85.7945 0.314417 4.19452 58.3036
171.7 85.8446 0.306989 4.14459 58.311
171.8 85.8946 0.299648 4.09465 58.3184
171.9 85.9447 0.292397 4.04472 58.3256
172 85.9948 0.285233 3.99478 58.3328
172.1 86.0448 0.278158 3.94485 58.3398
172.2 86.0949 0.271172 3.89491 58.3468
172.3 86.145 0.264273 3.84498 58.3537
172.4 86.195 0.257464 3.79504 58.3605
172.5 86.2451 0.250743 3.74511 58.3673
172.6 86.2952 0.24411 3.69517 58.3739
172.7 86.3452 0.237566 3.64524 58.3804
172.8 86.3953 0.23111 3.5953 58.3869
172.9 86.4454 0.224743 3.54537 58.3933
173 86.4954 0.218465 3.49543 58.3995
173.1 86.5455 0.212275 3.4455 58.4057
173.2 86.5956 0.206174 3.39556 58.4118
173.3 86.6456 0.200161 3.34563 58.4178
173.4 86.6957 0.194238 3.29569 58.4238
173.5 86.7457 0.188402 3.24576 58.4296
173.6 86.7958 0.182656 3.19582 58.4353
173.7 86.8459 0.176998 3.14589 58.441
173.8 86.8959 0.171429 3.09595 58.4466
173.9 86.946 0.165949 3.04602 58.4521
174 86.9961 0.160558 2.99608 58.4574
174.1 87.0461 0.155255 2.94615 58.4627
174.2 87.0962 0.150041 2.89621 58.468
174.3 87.1463 0.144916 2.84628 58.4731
174.4 87.1963 0.13988 2.79634 58.4781
174.5 87.2464 0.134933 2.74641 58.4831
174.6 87.2965 0.130074 2.69647 58.4879
174.7 87.3465 0.125305 2.64654 58.4927
174.8 87.3966 0.120624 2.5966 58.4974
174.9 87.4467 0.116032 2.54667 58.502
175 87.4967 0.11153 2.49673 58.5065
175.1 87.5468 0.107116 2.4468 58.5109
175.2 87.5969 0.102791 2.39686 58.5152
175.3 87.6469 0.0985548 2.34693 58.5194
175.4 87.697 0.0944079 2.29699 58.5236
175.5 87.7471 0.0903499 2.24706 58.5277
175.6 87.7971 0.0863809 2.19712 58.5316
175.7 87.8472 0.0825009 2.14719 58.5355
175.8 87.8973 0.07871 2.09725 58.5393
175.9 87.9473 0.0750081 2.04732 58.543
176 87.9974 0.0713953 1.99738 58.5466
176.1 88.0474 0.0678715 1.94745 58.5501
176.2 88.0975 0.0644368 1.89752 58.5536
176.3 88.1476 0.0610911 1.84758 58.5569
176.4 88.1976 0.0578346 1.79765 58.5602
176.5 88.2477 0.0546672 1.74771 58.5633
176.6 88.2978 0.0515889 1.69778 58.5664
176.7 88.3478 0.0485997 1.64784 58.5694
176.8 88.3979 0.0456996 1.59791 58.5723
176.9 88.448 0.0428887 1.54797 58.5751
177 88.498 0.040167 1.49804 58.5778
177.1 88.5481 0.0375344 1.4481 58.5805
