#kinematics calculation of gsgs
#vertex z = 650 mm, E_reaction = 25.892 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.7 58.8353 6.92815 31.1353 18.9638
117.8 58.8853 6.90816 31.0853 18.9838
117.9 58.9353 6.88818 31.0353 19.0038
118 58.9854 6.86822 30.9854 19.0238
118.1 59.0354 6.84828 30.9354 19.0437
118.2 59.0854 6.82836 30.8854 19.0636
118.3 59.1354 6.80845 30.8354 19.0835
118.4 59.1854 6.78857 30.7854 19.1034
118.5 59.2354 6.7687 30.7354 19.1233
118.6 59.2854 6.74886 30.6854 19.1431
118.7 59.3355 6.72903 30.6355 19.163
118.8 59.3855 6.70922 30.5855 19.1828
118.9 59.4355 6.68943 30.5355 19.2026
119 59.4855 6.66965 30.4855 19.2223
119.1 59.5355 6.6499 30.4355 19.2421
119.2 59.5855 6.63017 30.3855 19.2618
119.3 59.6355 6.61045 30.3355 19.2815
119.4 59.6855 6.59076 30.2856 19.3012
119.5 59.7356 6.57108 30.2356 19.3209
119.6 59.7856 6.55143 30.1856 19.3406
119.7 59.8356 6.53179 30.1356 19.3602
119.8 59.8856 6.51218 30.0856 19.3798
119.9 59.9356 6.49258 30.0356 19.3994
120 59.9856 6.473 29.9856 19.419
120.1 60.0356 6.45344 29.9357 19.4386
120.2 60.0857 6.4339 29.8857 19.4581
120.3 60.1357 6.41439 29.8357 19.4776
120.4 60.1857 6.39489 29.7857 19.4971
120.5 60.2357 6.37541 29.7357 19.5166
120.6 60.2857 6.35595 29.6857 19.5361
120.7 60.3357 6.33651 29.6357 19.5555
120.8 60.3858 6.31709 29.5858 19.5749
120.9 60.4358 6.29769 29.5358 19.5943
121 60.4858 6.27832 29.4858 19.6137
121.1 60.5358 6.25896 29.4358 19.633
121.2 60.5858 6.23962 29.3858 19.6524
121.3 60.6358 6.22031 29.3358 19.6717
121.4 60.6858 6.20101 29.2858 19.691
121.5 60.7359 6.18173 29.2359 19.7103
121.6 60.7859 6.16248 29.1859 19.7295
121.7 60.8359 6.14324 29.1359 19.7488
121.8 60.8859 6.12403 29.0859 19.768
121.9 60.9359 6.10484 29.0359 19.7872
122 60.9859 6.08567 28.9859 19.8063
122.1 61.0359 6.06651 28.936 19.8255
122.2 61.086 6.04738 28.886 19.8446
122.3 61.136 6.02827 28.836 19.8637
122.4 61.186 6.00919 28.786 19.8828
122.5 61.236 5.99012 28.736 19.9019
122.6 61.286 5.97107 28.686 19.9209
122.7 61.336 5.95205 28.636 19.94
122.8 61.3861 5.93305 28.5861 19.959
122.9 61.4361 5.91406 28.5361 19.9779
123 61.4861 5.8951 28.4861 19.9969
123.1 61.5361 5.87616 28.4361 20.0158
123.2 61.5861 5.85725 28.3861 20.0348
123.3 61.6361 5.83835 28.3361 20.0536
123.4 61.6862 5.81948 28.2862 20.0725
123.5 61.7362 5.80062 28.2362 20.0914
123.6 61.7862 5.78179 28.1862 20.1102
123.7 61.8362 5.76298 28.1362 20.129
123.8 61.8862 5.7442 28.0862 20.1478
123.9 61.9362 5.72543 28.0362 20.1666
124 61.9862 5.70669 27.9863 20.1853
124.1 62.0363 5.68797 27.9363 20.204
124.2 62.0863 5.66927 27.8863 20.2227
124.3 62.1363 5.65059 27.8363 20.2414
124.4 62.1863 5.63194 27.7863 20.2601
124.5 62.2363 5.6133 27.7363 20.2787
124.6 62.2863 5.59469 27.6864 20.2973
124.7 62.3364 5.57611 27.6364 20.3159
124.8 62.3864 5.55754 27.5864 20.3345
124.9 62.4364 5.539 27.5364 20.353
125 62.4864 5.52048 27.4864 20.3715
125.1 62.5364 5.50198 27.4364 20.39
125.2 62.5864 5.48351 27.3865 20.4085
125.3 62.6365 5.46506 27.3365 20.4269
125.4 62.6865 5.44663 27.2865 20.4454
125.5 62.7365 5.42822 27.2365 20.4638
125.6 62.7865 5.40984 27.1865 20.4822
125.7 62.8365 5.39148 27.1365 20.5005
125.8 62.8865 5.37314 27.0866 20.5189
125.9 62.9366 5.35482 27.0366 20.5372
126 62.9866 5.33653 26.9866 20.5555
126.1 63.0366 5.31826 26.9366 20.5737
126.2 63.0866 5.30002 26.8866 20.592
126.3 63.1366 5.2818 26.8366 20.6102
126.4 63.1866 5.2636 26.7867 20.6284
126.5 63.2367 5.24542 26.7367 20.6466
126.6 63.2867 5.22727 26.6867 20.6647
126.7 63.3367 5.20914 26.6367 20.6829
126.8 63.3867 5.19104 26.5867 20.701
126.9 63.4367 5.17296 26.5367 20.719
127 63.4868 5.1549 26.4868 20.7371
127.1 63.5368 5.13687 26.4368 20.7551
127.2 63.5868 5.11886 26.3868 20.7731
127.3 63.6368 5.10087 26.3368 20.7911
127.4 63.6868 5.08291 26.2868 20.8091
127.5 63.7368 5.06497 26.2368 20.827
127.6 63.7869 5.04706 26.1869 20.8449
127.7 63.8369 5.02917 26.1369 20.8628
127.8 63.8869 5.01131 26.0869 20.8807
127.9 63.9369 4.99346 26.0369 20.8985
128 63.9869 4.97565 25.9869 20.9164
128.1 64.0369 4.95785 25.937 20.9341
128.2 64.087 4.94008 25.887 20.9519
128.3 64.137 4.92234 25.837 20.9697
128.4 64.187 4.90462 25.787 20.9874
128.5 64.237 4.88693 25.737 21.0051
128.6 64.287 4.86925 25.687 21.0227
128.7 64.3371 4.85161 25.6371 21.0404
128.8 64.3871 4.83399 25.5871 21.058
128.9 64.4371 4.81639 25.5371 21.0756
129 64.4871 4.79882 25.4871 21.0932
129.1 64.5371 4.78127 25.4371 21.1107
129.2 64.5871 4.76375 25.3872 21.1283
129.3 64.6372 4.74625 25.3372 21.1457
129.4 64.6872 4.72878 25.2872 21.1632
129.5 64.7372 4.71133 25.2372 21.1807
129.6 64.7872 4.69391 25.1872 21.1981
129.7 64.8372 4.67651 25.1372 21.2155
129.8 64.8873 4.65914 25.0873 21.2329
129.9 64.9373 4.64179 25.0373 21.2502
130 64.9873 4.62447 24.9873 21.2675
130.1 65.0373 4.60718 24.9373 21.2848
130.2 65.0873 4.5899 24.8873 21.3021
130.3 65.1373 4.57266 24.8374 21.3193
130.4 65.1874 4.55544 24.7874 21.3366
130.5 65.2374 4.53825 24.7374 21.3538
130.6 65.2874 4.52108 24.6874 21.3709
130.7 65.3374 4.50393 24.6374 21.3881
130.8 65.3874 4.48682 24.5874 21.4052
130.9 65.4375 4.46973 24.5375 21.4223
131 65.4875 4.45266 24.4875 21.4393
131.1 65.5375 4.43562 24.4375 21.4564
131.2 65.5875 4.41861 24.3875 21.4734
131.3 65.6375 4.40162 24.3375 21.4904
131.4 65.6876 4.38466 24.2876 21.5073
131.5 65.7376 4.36772 24.2376 21.5243
131.6 65.7876 4.35081 24.1876 21.5412
131.7 65.8376 4.33393 24.1376 21.5581
131.8 65.8876 4.31707 24.0876 21.5749
131.9 65.9377 4.30024 24.0377 21.5918
132 65.9877 4.28344 23.9877 21.6086
132.1 66.0377 4.26666 23.9377 21.6253
132.2 66.0877 4.24991 23.8877 21.6421
132.3 66.1377 4.23318 23.8377 21.6588
132.4 66.1878 4.21648 23.7878 21.6755
132.5 66.2378 4.19981 23.7378 21.6922
132.6 66.2878 4.18316 23.6878 21.7088
132.7 66.3378 4.16654 23.6378 21.7255
132.8 66.3878 4.14995 23.5878 21.742
132.9 66.4378 4.13339 23.5379 21.7586
133 66.4879 4.11685 23.4879 21.7752
133.1 66.5379 4.10034 23.4379 21.7917
133.2 66.5879 4.08385 23.3879 21.8081
133.3 66.6379 4.0674 23.3379 21.8246
133.4 66.6879 4.05097 23.288 21.841
133.5 66.738 4.03456 23.238 21.8574
133.6 66.788 4.01819 23.188 21.8738
133.7 66.838 4.00184 23.138 21.8902
133.8 66.888 3.98551 23.088 21.9065
133.9 66.938 3.96922 23.0381 21.9228
134 66.9881 3.95295 22.9881 21.939
134.1 67.0381 3.93671 22.9381 21.9553
134.2 67.0881 3.9205 22.8881 21.9715
134.3 67.1381 3.90432 22.8381 21.9877
134.4 67.1881 3.88816 22.7882 22.0038
134.5 67.2382 3.87203 22.7382 22.02
134.6 67.2882 3.85593 22.6882 22.0361
134.7 67.3382 3.83985 22.6382 22.0521
134.8 67.3882 3.82381 22.5882 22.0682
134.9 67.4383 3.80779 22.5383 22.0842
135 67.4883 3.7918 22.4883 22.1002
135.1 67.5383 3.77583 22.4383 22.1162
135.2 67.5883 3.7599 22.3883 22.1321
135.3 67.6383 3.74399 22.3383 22.148
135.4 67.6884 3.72811 22.2884 22.1639
135.5 67.7384 3.71226 22.2384 22.1797
135.6 67.7884 3.69644 22.1884 22.1956
135.7 67.8384 3.68064 22.1384 22.2114
135.8 67.8884 3.66488 22.0884 22.2271
135.9 67.9385 3.64914 22.0385 22.2429
136 67.9885 3.63343 21.9885 22.2586
136.1 68.0385 3.61775 21.9385 22.2743
136.2 68.0885 3.60209 21.8885 22.2899
136.3 68.1385 3.58647 21.8385 22.3055
136.4 68.1886 3.57087 21.7886 22.3211
136.5 68.2386 3.5553 21.7386 22.3367
136.6 68.2886 3.53976 21.6886 22.3522
136.7 68.3386 3.52425 21.6386 22.3677
136.8 68.3886 3.50877 21.5886 22.3832
136.9 68.4387 3.49332 21.5387 22.3987
137 68.4887 3.47789 21.4887 22.4141
137.1 68.5387 3.4625 21.4387 22.4295
137.2 68.5887 3.44713 21.3887 22.4449
137.3 68.6388 3.4318 21.3388 22.4602
137.4 68.6888 3.41649 21.2888 22.4755
137.5 68.7388 3.40121 21.2388 22.4908
137.6 68.7888 3.38596 21.1888 22.506
137.7 68.8388 3.37074 21.1388 22.5213
137.8 68.8889 3.35554 21.0889 22.5365
137.9 68.9389 3.34038 21.0389 22.5516
138 68.9889 3.32525 20.9889 22.5668
138.1 69.0389 3.31014 20.9389 22.5819
138.2 69.0889 3.29507 20.8889 22.5969
138.3 69.139 3.28002 20.839 22.612
138.4 69.189 3.26501 20.789 22.627
138.5 69.239 3.25002 20.739 22.642
138.6 69.289 3.23506 20.689 22.6569
138.7 69.3391 3.22013 20.6391 22.6719
138.8 69.3891 3.20524 20.5891 22.6868
138.9 69.4391 3.19037 20.5391 22.7016
139 69.4891 3.17553 20.4891 22.7165
139.1 69.5391 3.16072 20.4391 22.7313
139.2 69.5892 3.14594 20.3892 22.7461
139.3 69.6392 3.13119 20.3392 22.7608
139.4 69.6892 3.11647 20.2892 22.7755
139.5 69.7392 3.10178 20.2392 22.7902
139.6 69.7892 3.08713 20.1893 22.8049
139.7 69.8393 3.0725 20.1393 22.8195
139.8 69.8893 3.0579 20.0893 22.8341
139.9 69.9393 3.04333 20.0393 22.8487
140 69.9893 3.02879 19.9893 22.8632
140.1 70.0394 3.01428 19.9394 22.8777
140.2 70.0894 2.9998 19.8894 22.8922
140.3 70.1394 2.98535 19.8394 22.9066
140.4 70.1894 2.97094 19.7894 22.9211
140.5 70.2394 2.95655 19.7395 22.9355
140.6 70.2895 2.94219 19.6895 22.9498
140.7 70.3395 2.92786 19.6395 22.9641
140.8 70.3895 2.91357 19.5895 22.9784
140.9 70.4395 2.8993 19.5395 22.9927
141 70.4896 2.88507 19.4896 23.0069
141.1 70.5396 2.87086 19.4396 23.0211
141.2 70.5896 2.85669 19.3896 23.0353
141.3 70.6396 2.84255 19.3396 23.0495
141.4 70.6897 2.82844 19.2897 23.0636
141.5 70.7397 2.81435 19.2397 23.0776
141.6 70.7897 2.8003 19.1897 23.0917
141.7 70.8397 2.78629 19.1397 23.1057
141.8 70.8897 2.7723 19.0897 23.1197
141.9 70.9398 2.75834 19.0398 23.1337
142 70.9898 2.74441 18.9898 23.1476
142.1 71.0398 2.73052 18.9398 23.1615
142.2 71.0898 2.71665 18.8898 23.1753
142.3 71.1399 2.70282 18.8399 23.1892
142.4 71.1899 2.68902 18.7899 23.203
142.5 71.2399 2.67525 18.7399 23.2168
142.6 71.2899 2.66151 18.6899 23.2305
142.7 71.3399 2.6478 18.64 23.2442
142.8 71.39 2.63412 18.59 23.2579
142.9 71.44 2.62048 18.54 23.2715
143 71.49 2.60686 18.49 23.2851
143.1 71.54 2.59328 18.44 23.2987
143.2 71.5901 2.57973 18.3901 23.3123
143.3 71.6401 2.56621 18.3401 23.3258
143.4 71.6901 2.55272 18.2901 23.3393
143.5 71.7401 2.53927 18.2401 23.3527
143.6 71.7902 2.52584 18.1902 23.3662
143.7 71.8402 2.51245 18.1402 23.3795
143.8 71.8902 2.49909 18.0902 23.3929
143.9 71.9402 2.48576 18.0402 23.4062
144 71.9902 2.47247 17.9903 23.4195
144.1 72.0403 2.4592 17.9403 23.4328
144.2 72.0903 2.44597 17.8903 23.446
144.3 72.1403 2.43277 17.8403 23.4592
144.4 72.1903 2.4196 17.7903 23.4724
144.5 72.2404 2.40646 17.7404 23.4855
144.6 72.2904 2.39336 17.6904 23.4986
144.7 72.3404 2.38028 17.6404 23.5117
144.8 72.3904 2.36724 17.5904 23.5248
144.9 72.4405 2.35423 17.5405 23.5378
145 72.4905 2.34126 17.4905 23.5507
145.1 72.5405 2.32831 17.4405 23.5637
145.2 72.5905 2.3154 17.3905 23.5766
145.3 72.6406 2.30252 17.3406 23.5895
145.4 72.6906 2.28968 17.2906 23.6023
145.5 72.7406 2.27686 17.2406 23.6151
145.6 72.7906 2.26408 17.1906 23.6279
145.7 72.8407 2.25133 17.1407 23.6407
145.8 72.8907 2.23861 17.0907 23.6534
145.9 72.9407 2.22593 17.0407 23.6661
146 72.9907 2.21328 16.9907 23.6787
146.1 73.0407 2.20066 16.9408 23.6913
146.2 73.0908 2.18808 16.8908 23.7039
146.3 73.1408 2.17552 16.8408 23.7165
146.4 73.1908 2.163 16.7908 23.729
146.5 73.2408 2.15051 16.7408 23.7415
146.6 73.2909 2.13806 16.6909 23.7539
146.7 73.3409 2.12564 16.6409 23.7664
146.8 73.3909 2.11325 16.5909 23.7788
146.9 73.4409 2.10089 16.5409 23.7911
147 73.491 2.08857 16.491 23.8034
147.1 73.541 2.07628 16.441 23.8157
147.2 73.591 2.06402 16.391 23.828
147.3 73.641 2.0518 16.341 23.8402
147.4 73.6911 2.03961 16.2911 23.8524
147.5 73.7411 2.02745 16.2411 23.8645
147.6 73.7911 2.01533 16.1911 23.8767
147.7 73.8411 2.00324 16.1411 23.8888
147.8 73.8912 1.99118 16.0912 23.9008
147.9 73.9412 1.97916 16.0412 23.9128
148 73.9912 1.96717 15.9912 23.9248
148.1 74.0412 1.95521 15.9412 23.9368
148.2 74.0913 1.94329 15.8913 23.9487
148.3 74.1413 1.9314 15.8413 23.9606
148.4 74.1913 1.91954 15.7913 23.9725
148.5 74.2413 1.90772 15.7413 23.9843
148.6 74.2914 1.89593 15.6914 23.9961
148.7 74.3414 1.88418 15.6414 24.0078
148.8 74.3914 1.87245 15.5914 24.0195
148.9 74.4414 1.86077 15.5414 24.0312
149 74.4915 1.84911 15.4915 24.0429
149.1 74.5415 1.83749 15.4415 24.0545
149.2 74.5915 1.82591 15.3915 24.0661
149.3 74.6415 1.81435 15.3415 24.0776
149.4 74.6916 1.80283 15.2916 24.0892
149.5 74.7416 1.79135 15.2416 24.1007
149.6 74.7916 1.7799 15.1916 24.1121
149.7 74.8416 1.76848 15.1416 24.1235
149.8 74.8917 1.7571 15.0917 24.1349
149.9 74.9417 1.74575 15.0417 24.1463
150 74.9917 1.73444 14.9917 24.1576
150.1 75.0417 1.72315 14.9417 24.1688
150.2 75.0918 1.71191 14.8918 24.1801
150.3 75.1418 1.7007 14.8418 24.1913
150.4 75.1918 1.68952 14.7918 24.2025
150.5 75.2418 1.67838 14.7418 24.2136
150.6 75.2919 1.66727 14.6919 24.2247
150.7 75.3419 1.65619 14.6419 24.2358
150.8 75.3919 1.64515 14.5919 24.2468
150.9 75.4419 1.63414 14.5419 24.2579
151 75.492 1.62317 14.492 24.2688
151.1 75.542 1.61224 14.442 24.2798
151.2 75.592 1.60133 14.392 24.2907
151.3 75.642 1.59047 14.342 24.3015
151.4 75.6921 1.57963 14.2921 24.3124
151.5 75.7421 1.56883 14.2421 24.3232
151.6 75.7921 1.55807 14.1921 24.3339
151.7 75.8421 1.54734 14.1421 24.3447
151.8 75.8922 1.53665 14.0922 24.3554
151.9 75.9422 1.52599 14.0422 24.366
152 75.9922 1.51536 13.9922 24.3766
152.1 76.0422 1.50477 13.9422 24.3872
152.2 76.0923 1.49421 13.8923 24.3978
152.3 76.1423 1.48369 13.8423 24.4083
152.4 76.1923 1.47321 13.7923 24.4188
152.5 76.2423 1.46276 13.7423 24.4292
152.6 76.2924 1.45234 13.6924 24.4397
152.7 76.3424 1.44196 13.6424 24.45
152.8 76.3924 1.43162 13.5924 24.4604
152.9 76.4424 1.42131 13.5424 24.4707
153 76.4925 1.41103 13.4925 24.481
153.1 76.5425 1.40079 13.4425 24.4912
153.2 76.5925 1.39058 13.3925 24.5014
153.3 76.6425 1.38041 13.3426 24.5116
153.4 76.6926 1.37028 13.2926 24.5217
153.5 76.7426 1.36018 13.2426 24.5318
153.6 76.7926 1.35012 13.1926 24.5419
153.7 76.8426 1.34009 13.1427 24.5519
153.8 76.8927 1.33009 13.0927 24.5619
153.9 76.9427 1.32014 13.0427 24.5719
154 76.9927 1.31021 12.9927 24.5818
154.1 77.0428 1.30032 12.9428 24.5917
154.2 77.0928 1.29047 12.8928 24.6015
154.3 77.1428 1.28066 12.8428 24.6113
154.4 77.1928 1.27088 12.7928 24.6211
154.5 77.2429 1.26113 12.7429 24.6309
154.6 77.2929 1.25142 12.6929 24.6406
154.7 77.3429 1.24175 12.6429 24.6503
154.8 77.3929 1.23211 12.5929 24.6599
154.9 77.443 1.22251 12.543 24.6695
155 77.493 1.21294 12.493 24.6791
155.1 77.543 1.20341 12.443 24.6886
155.2 77.593 1.19391 12.393 24.6981
155.3 77.6431 1.18445 12.3431 24.7075
155.4 77.6931 1.17503 12.2931 24.717
155.5 77.7431 1.16564 12.2431 24.7264
155.6 77.7931 1.15629 12.1932 24.7357
155.7 77.8432 1.14697 12.1432 24.745
155.8 77.8932 1.13769 12.0932 24.7543
155.9 77.9432 1.12845 12.0432 24.7636
156 77.9933 1.11924 11.9933 24.7728
156.1 78.0433 1.11007 11.9433 24.7819
156.2 78.0933 1.10093 11.8933 24.7911
156.3 78.1433 1.09183 11.8433 24.8002
156.4 78.1934 1.08277 11.7934 24.8092
156.5 78.2434 1.07374 11.7434 24.8183
156.6 78.2934 1.06475 11.6934 24.8273
156.7 78.3434 1.05579 11.6434 24.8362
156.8 78.3935 1.04687 11.5935 24.8451
156.9 78.4435 1.03799 11.5435 24.854
157 78.4935 1.02914 11.4935 24.8629
157.1 78.5435 1.02033 11.4435 24.8717
157.2 78.5936 1.01156 11.3936 24.8804
157.3 78.6436 1.00282 11.3436 24.8892
157.4 78.6936 0.994121 11.2936 24.8979
157.5 78.7437 0.985456 11.2437 24.9065
157.6 78.7937 0.976827 11.1937 24.9152
157.7 78.8437 0.968235 11.1437 24.9238
157.8 78.8937 0.959679 11.0937 24.9323
157.9 78.9438 0.95116 11.0438 24.9408
158 78.9938 0.942678 10.9938 24.9493
158.1 79.0438 0.934232 10.9438 24.9578
158.2 79.0938 0.925822 10.8938 24.9662
158.3 79.1439 0.91745 10.8439 24.9746
158.4 79.1939 0.909114 10.7939 24.9829
158.5 79.2439 0.900814 10.7439 24.9912
158.6 79.2939 0.892551 10.694 24.9994
158.7 79.344 0.884325 10.644 25.0077
158.8 79.394 0.876136 10.594 25.0159
158.9 79.444 0.867984 10.544 25.024
159 79.4941 0.859868 10.4941 25.0321
159.1 79.5441 0.851789 10.4441 25.0402
159.2 79.5941 0.843747 10.3941 25.0483
159.3 79.6441 0.835742 10.3441 25.0563
159.4 79.6942 0.827773 10.2942 25.0642
159.5 79.7442 0.819842 10.2442 25.0722
159.6 79.7942 0.811947 10.1942 25.0801
159.7 79.8442 0.80409 10.1442 25.0879
159.8 79.8943 0.796269 10.0943 25.0957
159.9 79.9443 0.788486 10.0443 25.1035
160 79.9943 0.780739 9.99433 25.1113
160.1 80.0444 0.77303 9.94436 25.119
160.2 80.0944 0.765358 9.89438 25.1266
160.3 80.1444 0.757722 9.84441 25.1343
160.4 80.1944 0.750124 9.79444 25.1419
160.5 80.2445 0.742563 9.74447 25.1494
160.6 80.2945 0.735039 9.69449 25.157
160.7 80.3445 0.727553 9.64452 25.1644
160.8 80.3945 0.720104 9.59455 25.1719
160.9 80.4446 0.712691 9.54457 25.1793
161 80.4946 0.705317 9.4946 25.1867
161.1 80.5446 0.697979 9.44463 25.194
161.2 80.5947 0.690679 9.39466 25.2013
161.3 80.6447 0.683416 9.34468 25.2086
161.4 80.6947 0.67619 9.29471 25.2158
161.5 80.7447 0.669002 9.24474 25.223
161.6 80.7948 0.661851 9.19477 25.2301
161.7 80.8448 0.654738 9.14479 25.2373
161.8 80.8948 0.647662 9.09482 25.2443
161.9 80.9448 0.640623 9.04485 25.2514
162 80.9949 0.633622 8.99488 25.2584
162.1 81.0449 0.626659 8.9449 25.2653
162.2 81.0949 0.619733 8.89493 25.2723
162.3 81.145 0.612844 8.84496 25.2792
162.4 81.195 0.605994 8.79499 25.286
162.5 81.245 0.59918 8.74501 25.2928
162.6 81.295 0.592405 8.69504 25.2996
162.7 81.3451 0.585667 8.64507 25.3063
162.8 81.3951 0.578966 8.5951 25.313
162.9 81.4451 0.572304 8.54512 25.3197
163 81.4951 0.565679 8.49515 25.3263
163.1 81.5452 0.559091 8.44518 25.3329
163.2 81.5952 0.552542 8.39521 25.3395
163.3 81.6452 0.54603 8.34524 25.346
163.4 81.6953 0.539556 8.29526 25.3524
163.5 81.7453 0.53312 8.24529 25.3589
163.6 81.7953 0.526721 8.19532 25.3653
163.7 81.8453 0.520361 8.14535 25.3716
163.8 81.8954 0.514038 8.09537 25.378
163.9 81.9454 0.507753 8.0454 25.3842
164 81.9954 0.501506 7.99543 25.3905
164.1 82.0455 0.495297 7.94546 25.3967
164.2 82.0955 0.489126 7.89549 25.4029
164.3 82.1455 0.482993 7.84551 25.409
164.4 82.1955 0.476897 7.79554 25.4151
164.5 82.2456 0.47084 7.74557 25.4212
164.6 82.2956 0.464821 7.6956 25.4272
164.7 82.3456 0.45884 7.64562 25.4332
164.8 82.3957 0.452896 7.59565 25.4391
164.9 82.4457 0.446991 7.54568 25.445
165 82.4957 0.441124 7.49571 25.4509
165.1 82.5457 0.435295 7.44574 25.4567
165.2 82.5958 0.429504 7.39576 25.4625
165.3 82.6458 0.423752 7.34579 25.4682
165.4 82.6958 0.418037 7.29582 25.474
165.5 82.7458 0.412361 7.24585 25.4796
165.6 82.7959 0.406722 7.19588 25.4853
165.7 82.8459 0.401122 7.1459 25.4909
165.8 82.8959 0.395561 7.09593 25.4964
165.9 82.946 0.390037 7.04596 25.502
166 82.996 0.384552 6.99599 25.5074
166.1 83.046 0.379104 6.94602 25.5129
166.2 83.096 0.373696 6.89605 25.5183
166.3 83.1461 0.368325 6.84607 25.5237
166.4 83.1961 0.362993 6.7961 25.529
166.5 83.2461 0.357699 6.74613 25.5343
166.6 83.2962 0.352443 6.69616 25.5396
166.7 83.3462 0.347226 6.64619 25.5448
166.8 83.3962 0.342048 6.59621 25.55
166.9 83.4462 0.336907 6.54624 25.5551
167 83.4963 0.331805 6.49627 25.5602
167.1 83.5463 0.326742 6.4463 25.5653
167.2 83.5963 0.321716 6.39633 25.5703
167.3 83.6464 0.31673 6.34635 25.5753
167.4 83.6964 0.311782 6.29638 25.5802
167.5 83.7464 0.306872 6.24641 25.5851
167.6 83.7964 0.302001 6.19644 25.59
167.7 83.8465 0.297168 6.14647 25.5948
167.8 83.8965 0.292374 6.0965 25.5996
167.9 83.9465 0.287618 6.04652 25.6044
168 83.9966 0.282901 5.99655 25.6091
168.1 84.0466 0.278223 5.94658 25.6138
168.2 84.0966 0.273583 5.89661 25.6184
168.3 84.1466 0.268981 5.84664 25.623
168.4 84.1967 0.264419 5.79667 25.6276
168.5 84.2467 0.259895 5.74669 25.6321
168.6 84.2967 0.255409 5.69672 25.6366
168.7 84.3467 0.250963 5.64675 25.641
168.8 84.3968 0.246555 5.59678 25.6454
168.9 84.4468 0.242185 5.54681 25.6498
169 84.4968 0.237854 5.49684 25.6541
169.1 84.5469 0.233563 5.44686 25.6584
169.2 84.5969 0.229309 5.39689 25.6627
169.3 84.6469 0.225095 5.34692 25.6669
169.4 84.6969 0.220919 5.29695 25.6711
169.5 84.747 0.216782 5.24698 25.6752
169.6 84.797 0.212684 5.19701 25.6793
169.7 84.847 0.208624 5.14704 25.6834
169.8 84.8971 0.204604 5.09706 25.6874
169.9 84.9471 0.200622 5.04709 25.6914
170 84.9971 0.196679 4.99712 25.6953
170.1 85.0471 0.192775 4.94715 25.6992
170.2 85.0972 0.188909 4.89718 25.7031
170.3 85.1472 0.185083 4.84721 25.7069
170.4 85.1972 0.181295 4.79723 25.7107
170.5 85.2473 0.177547 4.74726 25.7145
170.6 85.2973 0.173837 4.69729 25.7182
170.7 85.3473 0.170166 4.64732 25.7218
170.8 85.3973 0.166534 4.59735 25.7255
170.9 85.4474 0.162941 4.54738 25.7291
171 85.4974 0.159387 4.49741 25.7326
171.1 85.5474 0.155872 4.44743 25.7361
171.2 85.5975 0.152395 4.39746 25.7396
171.3 85.6475 0.148958 4.34749 25.743
171.4 85.6975 0.14556 4.29752 25.7464
171.5 85.7475 0.142201 4.24755 25.7498
171.6 85.7976 0.13888 4.19758 25.7531
171.7 85.8476 0.135599 4.14761 25.7564
171.8 85.8976 0.132357 4.09764 25.7596
171.9 85.9477 0.129154 4.04766 25.7628
172 85.9977 0.12599 3.99769 25.766
172.1 86.0477 0.122864 3.94772 25.7691
172.2 86.0977 0.119778 3.89775 25.7722
172.3 86.1478 0.116731 3.84778 25.7753
172.4 86.1978 0.113724 3.79781 25.7783
172.5 86.2478 0.110755 3.74784 25.7812
172.6 86.2979 0.107825 3.69786 25.7842
172.7 86.3479 0.104935 3.64789 25.7871
172.8 86.3979 0.102083 3.59792 25.7899
172.9 86.4479 0.0992707 3.54795 25.7927
173 86.498 0.0964975 3.49798 25.7955
173.1 86.548 0.0937635 3.44801 25.7982
173.2 86.598 0.0910685 3.39804 25.8009
173.3 86.6481 0.0884128 3.34807 25.8036
173.4 86.6981 0.0857962 3.29809 25.8062
173.5 86.7481 0.0832188 3.24812 25.8088
173.6 86.7982 0.0806805 3.19815 25.8113
173.7 86.8482 0.0781815 3.14818 25.8138
173.8 86.8982 0.0757216 3.09821 25.8163
173.9 86.9482 0.073301 3.04824 25.8187
174 86.9983 0.0709195 2.99827 25.8211
174.1 87.0483 0.0685773 2.9483 25.8234
174.2 87.0983 0.0662743 2.89832 25.8257
174.3 87.1484 0.0640106 2.84835 25.828
174.4 87.1984 0.0617861 2.79838 25.8302
174.5 87.2484 0.0596008 2.74841 25.8324
174.6 87.2984 0.0574548 2.69844 25.8345
174.7 87.3485 0.0553481 2.64847 25.8367
174.8 87.3985 0.0532806 2.5985 25.8387
174.9 87.4485 0.0512524 2.54853 25.8407
175 87.4986 0.0492634 2.49855 25.8427
175.1 87.5486 0.0473138 2.44858 25.8447
175.2 87.5986 0.0454034 2.39861 25.8466
175.3 87.6486 0.0435324 2.34864 25.8485
175.4 87.6987 0.0417006 2.29867 25.8503
175.5 87.7487 0.0399082 2.2487 25.8521
175.6 87.7987 0.0381551 2.19873 25.8538
175.7 87.8488 0.0364413 2.14876 25.8556
175.8 87.8988 0.0347668 2.09879 25.8572
175.9 87.9488 0.0331316 2.04881 25.8589
176 87.9988 0.0315358 1.99884 25.8605
176.1 88.0489 0.0299793 1.94887 25.862
176.2 88.0989 0.0284622 1.8989 25.8635
176.3 88.1489 0.0269844 1.84893 25.865
176.4 88.199 0.025546 1.79896 25.8665
176.5 88.249 0.0241469 1.74899 25.8679
176.6 88.299 0.0227872 1.69902 25.8692
