#kinematics calculation of exex
#vertex z = 300 mm, E_reaction = 52.594 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.3 49.364 11.7114 27.3135 32.0026
118.4 49.395 11.6785 27.2704 32.0355
118.5 49.426 11.6457 27.2274 32.0683
118.6 49.4569 11.6129 27.1843 32.1011
118.7 49.4878 11.5801 27.1413 32.1339
118.8 49.5186 11.5474 27.0982 32.1666
118.9 49.5493 11.5147 27.0551 32.1993
119 49.58 11.482 27.0121 32.232
119.1 49.6107 11.4493 26.969 32.2647
119.2 49.6412 11.4167 26.9259 32.2973
119.3 49.6718 11.3841 26.8828 32.3299
119.4 49.7022 11.3516 26.8397 32.3624
119.5 49.7327 11.319 26.7966 32.395
119.6 49.763 11.2865 26.7534 32.4275
119.7 49.7933 11.2541 26.7103 32.4599
119.8 49.8236 11.2217 26.6672 32.4923
119.9 49.8538 11.1893 26.6241 32.5247
120 49.8839 11.1569 26.5809 32.5571
120.1 49.914 11.1246 26.5378 32.5894
120.2 49.944 11.0923 26.4946 32.6217
120.3 49.9739 11.06 26.4514 32.654
120.4 50.0038 11.0278 26.4083 32.6862
120.5 50.0337 10.9956 26.3651 32.7184
120.6 50.0635 10.9634 26.3219 32.7506
120.7 50.0932 10.9313 26.2787 32.7827
120.8 50.1228 10.8992 26.2355 32.8148
120.9 50.1524 10.8671 26.1923 32.8469
121 50.182 10.8351 26.1491 32.8789
121.1 50.2115 10.8031 26.1059 32.9109
121.2 50.2409 10.7711 26.0626 32.9429
121.3 50.2702 10.7392 26.0194 32.9748
121.4 50.2995 10.7073 25.9762 33.0067
121.5 50.3288 10.6754 25.9329 33.0386
121.6 50.3579 10.6436 25.8897 33.0704
121.7 50.3871 10.6118 25.8464 33.1022
121.8 50.4161 10.58 25.8031 33.134
121.9 50.4451 10.5483 25.7599 33.1657
122 50.474 10.5166 25.7166 33.1974
122.1 50.5029 10.485 25.6733 33.229
122.2 50.5317 10.4533 25.63 33.2607
122.3 50.5604 10.4218 25.5867 33.2922
122.4 50.5891 10.3902 25.5434 33.3238
122.5 50.6177 10.3587 25.5001 33.3553
122.6 50.6462 10.3272 25.4568 33.3868
122.7 50.6747 10.2958 25.4135 33.4182
122.8 50.7031 10.2643 25.3702 33.4497
122.9 50.7314 10.233 25.3268 33.481
123 50.7597 10.2016 25.2835 33.5124
123.1 50.7879 10.1703 25.2402 33.5437
123.2 50.816 10.139 25.1968 33.575
123.3 50.8441 10.1078 25.1534 33.6062
123.4 50.8721 10.0766 25.1101 33.6374
123.5 50.9001 10.0454 25.0667 33.6686
123.6 50.9279 10.0143 25.0233 33.6997
123.7 50.9557 9.98322 24.98 33.7308
123.8 50.9834 9.95216 24.9366 33.7618
123.9 51.0111 9.92114 24.8932 33.7929
124 51.0387 9.89016 24.8498 33.8238
124.1 51.0662 9.85921 24.8064 33.8548
124.2 51.0937 9.8283 24.763 33.8857
124.3 51.121 9.79743 24.7195 33.9166
124.4 51.1483 9.76659 24.6761 33.9474
124.5 51.1756 9.73579 24.6327 33.9782
124.6 51.2027 9.70503 24.5893 34.009
124.7 51.2298 9.67431 24.5458 34.0397
124.8 51.2568 9.64362 24.5024 34.0704
124.9 51.2838 9.61297 24.4589 34.101
125 51.3107 9.58235 24.4155 34.1316
125.1 51.3374 9.55177 24.372 34.1622
125.2 51.3642 9.52123 24.3285 34.1928
125.3 51.3908 9.49073 24.2851 34.2233
125.4 51.4174 9.46027 24.2416 34.2537
125.5 51.4439 9.42984 24.1981 34.2842
125.6 51.4703 9.39945 24.1546 34.3145
125.7 51.4966 9.3691 24.1111 34.3449
125.8 51.5229 9.33879 24.0676 34.3752
125.9 51.5491 9.30852 24.0241 34.4055
126 51.5752 9.27828 23.9806 34.4357
126.1 51.6012 9.24808 23.937 34.4659
126.2 51.6272 9.21792 23.8935 34.4961
126.3 51.6531 9.1878 23.85 34.5262
126.4 51.6789 9.15772 23.8065 34.5563
126.5 51.7046 9.12767 23.7629 34.5863
126.6 51.7302 9.09767 23.7194 34.6163
126.7 51.7558 9.0677 23.6758 34.6463
126.8 51.7813 9.03778 23.6322 34.6762
126.9 51.8067 9.00789 23.5887 34.7061
127 51.832 8.97804 23.5451 34.736
127.1 51.8572 8.94823 23.5015 34.7658
127.2 51.8824 8.91846 23.458 34.7955
127.3 51.9074 8.88873 23.4144 34.8253
127.4 51.9324 8.85904 23.3708 34.855
127.5 51.9573 8.82939 23.3272 34.8846
127.6 51.9821 8.79977 23.2836 34.9142
127.7 52.0068 8.7702 23.24 34.9438
127.8 52.0315 8.74067 23.1964 34.9733
127.9 52.0561 8.71118 23.1527 35.0028
128 52.0805 8.68172 23.1091 35.0323
128.1 52.1049 8.65231 23.0655 35.0617
128.2 52.1292 8.62294 23.0219 35.0911
128.3 52.1534 8.59361 22.9782 35.1204
128.4 52.1775 8.56431 22.9346 35.1497
128.5 52.2016 8.53506 22.8909 35.1789
128.6 52.2255 8.50585 22.8473 35.2081
128.7 52.2494 8.47668 22.8036 35.2373
128.8 52.2731 8.44755 22.7599 35.2664
128.9 52.2968 8.41847 22.7163 35.2955
129 52.3204 8.38942 22.6726 35.3246
129.1 52.3439 8.36041 22.6289 35.3536
129.2 52.3673 8.33145 22.5852 35.3826
129.3 52.3906 8.30252 22.5415 35.4115
129.4 52.4138 8.27364 22.4978 35.4404
129.5 52.4369 8.2448 22.4541 35.4692
129.6 52.4599 8.216 22.4104 35.498
129.7 52.4829 8.18724 22.3667 35.5268
129.8 52.5057 8.15853 22.323 35.5555
129.9 52.5285 8.12985 22.2793 35.5841
130 52.5511 8.10122 22.2356 35.6128
130.1 52.5736 8.07263 22.1918 35.6414
130.2 52.5961 8.04408 22.1481 35.6699
130.3 52.6184 8.01557 22.1044 35.6984
130.4 52.6407 7.98711 22.0606 35.7269
130.5 52.6628 7.95868 22.0169 35.7553
130.6 52.6849 7.9303 21.9731 35.7837
130.7 52.7069 7.90197 21.9293 35.812
130.8 52.7287 7.87367 21.8856 35.8403
130.9 52.7505 7.84542 21.8418 35.8686
131 52.7721 7.81721 21.798 35.8968
131.1 52.7937 7.78904 21.7543 35.925
131.2 52.8151 7.76092 21.7105 35.9531
131.3 52.8364 7.73283 21.6667 35.9812
131.4 52.8577 7.7048 21.6229 36.0092
131.5 52.8788 7.6768 21.5791 36.0372
131.6 52.8998 7.64885 21.5353 36.0652
131.7 52.9208 7.62094 21.4915 36.0931
131.8 52.9416 7.59307 21.4477 36.1209
131.9 52.9623 7.56525 21.4039 36.1487
132 52.9829 7.53747 21.36 36.1765
132.1 53.0034 7.50974 21.3162 36.2043
132.2 53.0238 7.48205 21.2724 36.232
132.3 53.044 7.4544 21.2285 36.2596
132.4 53.0642 7.4268 21.1847 36.2872
132.5 53.0842 7.39924 21.1409 36.3148
132.6 53.1042 7.37172 21.097 36.3423
132.7 53.124 7.34425 21.0531 36.3698
132.8 53.1437 7.31682 21.0093 36.3972
132.9 53.1633 7.28944 20.9654 36.4246
133 53.1828 7.2621 20.9216 36.4519
133.1 53.2022 7.23481 20.8777 36.4792
133.2 53.2214 7.20756 20.8338 36.5064
133.3 53.2406 7.18035 20.7899 36.5336
133.4 53.2596 7.15319 20.746 36.5608
133.5 53.2785 7.12608 20.7022 36.5879
133.6 53.2973 7.09901 20.6583 36.615
133.7 53.3159 7.07198 20.6144 36.642
133.8 53.3345 7.045 20.5705 36.669
133.9 53.3529 7.01806 20.5265 36.6959
134 53.3712 6.99117 20.4826 36.7228
134.1 53.3894 6.96433 20.4387 36.7497
134.2 53.4074 6.93753 20.3948 36.7765
134.3 53.4254 6.91077 20.3509 36.8032
134.4 53.4432 6.88407 20.3069 36.8299
134.5 53.4609 6.8574 20.263 36.8566
134.6 53.4784 6.83079 20.2191 36.8832
134.7 53.4959 6.80421 20.1751 36.9098
134.8 53.5132 6.77769 20.1312 36.9363
134.9 53.5303 6.75121 20.0872 36.9628
135 53.5474 6.72478 20.0433 36.9892
135.1 53.5643 6.69839 19.9993 37.0156
135.2 53.5811 6.67205 19.9554 37.042
135.3 53.5977 6.64575 19.9114 37.0682
135.4 53.6143 6.6195 19.8674 37.0945
135.5 53.6307 6.5933 19.8234 37.1207
135.6 53.6469 6.56714 19.7795 37.1469
135.7 53.663 6.54103 19.7355 37.173
135.8 53.679 6.51497 19.6915 37.199
135.9 53.6949 6.48896 19.6475 37.225
136 53.7106 6.46299 19.6035 37.251
136.1 53.7262 6.43706 19.5595 37.2769
136.2 53.7416 6.41119 19.5155 37.3028
136.3 53.7569 6.38536 19.4715 37.3286
136.4 53.7721 6.35958 19.4275 37.3544
136.5 53.7871 6.33385 19.3834 37.3802
136.6 53.8019 6.30816 19.3394 37.4058
136.7 53.8167 6.28252 19.2954 37.4315
136.8 53.8313 6.25693 19.2514 37.4571
136.9 53.8457 6.23138 19.2073 37.4826
137 53.86 6.20589 19.1633 37.5081
137.1 53.8741 6.18044 19.1193 37.5336
137.2 53.8881 6.15504 19.0752 37.559
137.3 53.902 6.12968 19.0312 37.5843
137.4 53.9157 6.10438 18.9871 37.6096
137.5 53.9292 6.07912 18.9431 37.6349
137.6 53.9426 6.05391 18.899 37.6601
137.7 53.9559 6.02875 18.8549 37.6853
137.8 53.969 6.00364 18.8109 37.7104
137.9 53.9819 5.97857 18.7668 37.7354
138 53.9947 5.95355 18.7227 37.7604
138.1 54.0073 5.92859 18.6786 37.7854
138.2 54.0198 5.90367 18.6345 37.8103
138.3 54.0321 5.8788 18.5905 37.8352
138.4 54.0442 5.85397 18.5464 37.86
138.5 54.0562 5.8292 18.5023 37.8848
138.6 54.068 5.80447 18.4582 37.9095
138.7 54.0797 5.7798 18.4141 37.9342
138.8 54.0912 5.75517 18.37 37.9588
138.9 54.1025 5.73059 18.3259 37.9834
139 54.1137 5.70607 18.2817 38.0079
139.1 54.1247 5.68159 18.2376 38.0324
139.2 54.1355 5.65716 18.1935 38.0568
139.3 54.1462 5.63278 18.1494 38.0812
139.4 54.1567 5.60844 18.1052 38.1056
139.5 54.167 5.58416 18.0611 38.1298
139.6 54.1772 5.55993 18.017 38.1541
139.7 54.1871 5.53575 17.9728 38.1783
139.8 54.1969 5.51161 17.9287 38.2024
139.9 54.2066 5.48753 17.8845 38.2265
140 54.216 5.4635 17.8404 38.2505
140.1 54.2253 5.43951 17.7962 38.2745
140.2 54.2344 5.41558 17.7521 38.2984
140.3 54.2433 5.3917 17.7079 38.3223
140.4 54.252 5.36786 17.6638 38.3461
140.5 54.2605 5.34408 17.6196 38.3699
140.6 54.2689 5.32035 17.5754 38.3937
140.7 54.277 5.29667 17.5312 38.4173
140.8 54.285 5.27303 17.4871 38.441
140.9 54.2928 5.24945 17.4429 38.4645
141 54.3004 5.22592 17.3987 38.4881
141.1 54.3078 5.20244 17.3545 38.5116
141.2 54.315 5.17901 17.3103 38.535
141.3 54.3221 5.15564 17.2661 38.5584
141.4 54.3289 5.13231 17.2219 38.5817
141.5 54.3355 5.10903 17.1777 38.605
141.6 54.342 5.08581 17.1335 38.6282
141.7 54.3482 5.06263 17.0893 38.6514
141.8 54.3542 5.03951 17.0451 38.6745
141.9 54.3601 5.01644 17.0009 38.6976
142 54.3657 4.99341 16.9566 38.7206
142.1 54.3711 4.97044 16.9124 38.7436
142.2 54.3763 4.94753 16.8682 38.7665
142.3 54.3814 4.92466 16.824 38.7893
142.4 54.3862 4.90185 16.7797 38.8122
142.5 54.3907 4.87908 16.7355 38.8349
142.6 54.3951 4.85637 16.6912 38.8576
142.7 54.3993 4.83371 16.647 38.8803
142.8 54.4032 4.8111 16.6027 38.9029
142.9 54.407 4.78855 16.5585 38.9255
143 54.4105 4.76604 16.5142 38.948
143.1 54.4138 4.74359 16.47 38.9704
143.2 54.4168 4.72119 16.4257 38.9928
143.3 54.4197 4.69884 16.3815 39.0152
143.4 54.4223 4.67655 16.3372 39.0375
143.5 54.4247 4.6543 16.2929 39.0597
143.6 54.4269 4.63211 16.2487 39.0819
143.7 54.4288 4.60998 16.2044 39.104
143.8 54.4305 4.58789 16.1601 39.1261
143.9 54.432 4.56586 16.1158 39.1481
144 54.4333 4.54388 16.0715 39.1701
144.1 54.4343 4.52195 16.0272 39.1921
144.2 54.435 4.50007 15.983 39.2139
144.3 54.4356 4.47825 15.9387 39.2357
144.4 54.4358 4.45648 15.8944 39.2575
144.5 54.4359 4.43477 15.8501 39.2792
144.6 54.4357 4.4131 15.8058 39.3009
144.7 54.4352 4.39149 15.7614 39.3225
144.8 54.4345 4.36994 15.7171 39.3441
144.9 54.4336 4.34843 15.6728 39.3656
145 54.4324 4.32698 15.6285 39.387
145.1 54.4309 4.30559 15.5842 39.4084
145.2 54.4292 4.28424 15.5399 39.4298
145.3 54.4273 4.26296 15.4955 39.451
145.4 54.425 4.24172 15.4512 39.4723
145.5 54.4225 4.22054 15.4069 39.4935
145.6 54.4198 4.19941 15.3625 39.5146
145.7 54.4168 4.17833 15.3182 39.5357
145.8 54.4135 4.15731 15.2739 39.5567
145.9 54.4099 4.13635 15.2295 39.5777
146 54.4061 4.11543 15.1852 39.5986
146.1 54.402 4.09457 15.1408 39.6194
146.2 54.3976 4.07377 15.0965 39.6402
146.3 54.3929 4.05302 15.0521 39.661
146.4 54.388 4.03232 15.0078 39.6817
146.5 54.3828 4.01168 14.9634 39.7023
146.6 54.3773 3.99109 14.919 39.7229
146.7 54.3715 3.97056 14.8747 39.7434
146.8 54.3654 3.95008 14.8303 39.7639
146.9 54.359 3.92965 14.7859 39.7843
147 54.3524 3.90928 14.7416 39.8047
147.1 54.3454 3.88897 14.6972 39.825
147.2 54.3381 3.86871 14.6528 39.8453
147.3 54.3306 3.8485 14.6084 39.8655
147.4 54.3227 3.82835 14.564 39.8856
147.5 54.3145 3.80826 14.5196 39.9057
147.6 54.3061 3.78822 14.4753 39.9258
147.7 54.2973 3.76823 14.4309 39.9458
147.8 54.2882 3.7483 14.3865 39.9657
147.9 54.2788 3.72842 14.3421 39.9856
148 54.269 3.7086 14.2977 40.0054
148.1 54.259 3.68884 14.2533 40.0252
148.2 54.2486 3.66913 14.2088 40.0449
148.3 54.2379 3.64947 14.1644 40.0645
148.4 54.2269 3.62988 14.12 40.0841
148.5 54.2155 3.61033 14.0756 40.1037
148.6 54.2038 3.59084 14.0312 40.1232
148.7 54.1918 3.57141 13.9868 40.1426
148.8 54.1795 3.55204 13.9423 40.162
148.9 54.1668 3.53272 13.8979 40.1813
149 54.1537 3.51345 13.8535 40.2005
149.1 54.1403 3.49424 13.8091 40.2198
149.2 54.1266 3.47509 13.7646 40.2389
149.3 54.1125 3.45599 13.7202 40.258
149.4 54.098 3.43695 13.6757 40.277
149.5 54.0832 3.41797 13.6313 40.296
149.6 54.0681 3.39904 13.5869 40.315
149.7 54.0525 3.38016 13.5424 40.3338
149.8 54.0366 3.36135 13.498 40.3527
149.9 54.0204 3.34259 13.4535 40.3714
150 54.0037 3.32389 13.4091 40.3901
150.1 53.9867 3.30524 13.3646 40.4088
150.2 53.9693 3.28665 13.3201 40.4274
150.3 53.9515 3.26811 13.2757 40.4459
150.4 53.9334 3.24964 13.2312 40.4644
150.5 53.9148 3.23122 13.1867 40.4828
150.6 53.8959 3.21285 13.1423 40.5011
150.7 53.8766 3.19455 13.0978 40.5195
150.8 53.8568 3.1763 13.0533 40.5377
150.9 53.8367 3.1581 13.0089 40.5559
151 53.8161 3.13997 12.9644 40.574
151.1 53.7952 3.12189 12.9199 40.5921
151.2 53.7738 3.10386 12.8754 40.6101
151.3 53.7521 3.0859 12.8309 40.6281
151.4 53.7299 3.06799 12.7864 40.646
151.5 53.7073 3.05014 12.7419 40.6639
151.6 53.6842 3.03235 12.6975 40.6817
151.7 53.6607 3.01461 12.653 40.6994
151.8 53.6368 2.99693 12.6085 40.7171
151.9 53.6125 2.97931 12.564 40.7347
152 53.5877 2.96175 12.5195 40.7523
152.1 53.5625 2.94424 12.475 40.7698
152.2 53.5368 2.92679 12.4304 40.7872
152.3 53.5107 2.9094 12.3859 40.8046
152.4 53.4841 2.89207 12.3414 40.8219
152.5 53.4571 2.87479 12.2969 40.8392
152.6 53.4296 2.85758 12.2524 40.8564
152.7 53.4016 2.84042 12.2079 40.8736
152.8 53.3732 2.82331 12.1634 40.8907
152.9 53.3442 2.80627 12.1188 40.9077
153 53.3148 2.78928 12.0743 40.9247
153.1 53.285 2.77236 12.0298 40.9416
153.2 53.2546 2.75549 11.9852 40.9585
153.3 53.2237 2.73868 11.9407 40.9753
153.4 53.1924 2.72192 11.8962 40.9921
153.5 53.1605 2.70523 11.8516 41.0088
153.6 53.1281 2.68859 11.8071 41.0254
153.7 53.0952 2.67201 11.7626 41.042
153.8 53.0618 2.65549 11.718 41.0585
153.9 53.0279 2.63903 11.6735 41.075
154 52.9935 2.62263 11.6289 41.0914
154.1 52.9585 2.60629 11.5844 41.1077
154.2 52.923 2.59 11.5398 41.124
154.3 52.887 2.57377 11.4953 41.1402
154.4 52.8504 2.55761 11.4507 41.1564
154.5 52.8133 2.5415 11.4062 41.1725
154.6 52.7756 2.52545 11.3616 41.1886
154.7 52.7373 2.50945 11.317 41.2045
154.8 52.6985 2.49352 11.2725 41.2205
154.9 52.6591 2.47765 11.2279 41.2364
155 52.6192 2.46183 11.1833 41.2522
155.1 52.5787 2.44608 11.1388 41.2679
155.2 52.5375 2.43038 11.0942 41.2836
155.3 52.4958 2.41475 11.0496 41.2993
155.4 52.4535 2.39917 11.0051 41.3148
155.5 52.4106 2.38365 10.9605 41.3304
155.6 52.3671 2.36819 10.9159 41.3458
155.7 52.323 2.35279 10.8713 41.3612
155.8 52.2783 2.33745 10.8267 41.3766
155.9 52.2329 2.32217 10.7821 41.3918
156 52.1869 2.30695 10.7376 41.4071
156.1 52.1403 2.29178 10.693 41.4222
156.2 52.0931 2.27668 10.6484 41.4373
156.3 52.0452 2.26164 10.6038 41.4524
156.4 51.9966 2.24666 10.5592 41.4673
156.5 51.9474 2.23173 10.5146 41.4823
156.6 51.8975 2.21687 10.47 41.4971
156.7 51.847 2.20207 10.4254 41.5119
156.8 51.7957 2.18732 10.3808 41.5267
156.9 51.7438 2.17264 10.3362 41.5414
157 51.6912 2.15801 10.2916 41.556
157.1 51.6379 2.14345 10.247 41.5705
157.2 51.5839 2.12895 10.2024 41.5851
157.3 51.5292 2.1145 10.1577 41.5995
157.4 51.4738 2.10012 10.1131 41.6139
157.5 51.4176 2.0858 10.0685 41.6282
157.6 51.3607 2.07153 10.0239 41.6425
157.7 51.3031 2.05733 9.97928 41.6567
157.8 51.2448 2.04319 9.93466 41.6708
157.9 51.1856 2.0291 9.89004 41.6849
158 51.1258 2.01508 9.84541 41.6989
158.1 51.0651 2.00112 9.80078 41.7129
158.2 51.0037 1.98722 9.75616 41.7268
158.3 50.9415 1.97338 9.71153 41.7406
158.4 50.8786 1.9596 9.66689 41.7544
158.5 50.8148 1.94588 9.62226 41.7681
158.6 50.7502 1.93222 9.57763 41.7818
158.7 50.6848 1.91862 9.53299 41.7954
158.8 50.6186 1.90509 9.48835 41.8089
158.9 50.5516 1.89161 9.44371 41.8224
159 50.4837 1.87819 9.39907 41.8358
159.1 50.415 1.86484 9.35443 41.8492
159.2 50.3454 1.85155 9.30978 41.8625
159.3 50.275 1.83831 9.26513 41.8757
159.4 50.2037 1.82514 9.22048 41.8889
159.5 50.1315 1.81203 9.17583 41.902
159.6 50.0584 1.79898 9.13118 41.915
159.7 49.9845 1.78599 9.08653 41.928
159.8 49.9096 1.77306 9.04187 41.9409
159.9 49.8339 1.7602 8.99722 41.9538
160 49.7572 1.74739 8.95256 41.9666
160.1 49.6796 1.73465 8.9079 41.9794
160.2 49.601 1.72197 8.86324 41.992
160.3 49.5215 1.70934 8.81858 42.0047
160.4 49.441 1.69678 8.77391 42.0172
160.5 49.3596 1.68429 8.72925 42.0297
160.6 49.2772 1.67185 8.68458 42.0422
160.7 49.1938 1.65947 8.63991 42.0545
160.8 49.1094 1.64716 8.59524 42.0668
160.9 49.024 1.63491 8.55057 42.0791
161 48.9376 1.62272 8.50589 42.0913
161.1 48.8502 1.61059 8.46122 42.1034
161.2 48.7617 1.59852 8.41654 42.1155
161.3 48.6722 1.58651 8.37186 42.1275
161.4 48.5816 1.57457 8.32718 42.1394
161.5 48.49 1.56269 8.2825 42.1513
161.6 48.3972 1.55087 8.23782 42.1631
161.7 48.3034 1.53911 8.19314 42.1749
161.8 48.2085 1.52741 8.14845 42.1866
161.9 48.1125 1.51578 8.10376 42.1982
162 48.0153 1.5042 8.05908 42.2098
162.1 47.917 1.49269 8.01439 42.2213
162.2 47.8176 1.48124 7.96969 42.2328
162.3 47.717 1.46986 7.925 42.2441
162.4 47.6153 1.45853 7.88031 42.2555
162.5 47.5123 1.44727 7.83561 42.2667
162.6 47.4082 1.43607 7.79092 42.2779
162.7 47.3029 1.42493 7.74622 42.2891
162.8 47.1963 1.41385 7.70152 42.3001
162.9 47.0886 1.40284 7.65682 42.3112
163 46.9796 1.39189 7.61212 42.3221
163.1 46.8693 1.381 7.56741 42.333
163.2 46.7578 1.37017 7.52271 42.3438
163.3 46.645 1.35941 7.478 42.3546
163.4 46.5309 1.34871 7.4333 42.3653
163.5 46.4154 1.33807 7.38859 42.3759
163.6 46.2987 1.32749 7.34388 42.3865
163.7 46.1807 1.31698 7.29917 42.397
163.8 46.0613 1.30653 7.25445 42.4075
163.9 45.9405 1.29614 7.20974 42.4179
164 45.8184 1.28581 7.16503 42.4282
164.1 45.6949 1.27555 7.12031 42.4385
164.2 45.57 1.26534 7.07559 42.4487
164.3 45.4437 1.25521 7.03087 42.4588
164.4 45.3159 1.24513 6.98615 42.4689
164.5 45.1868 1.23512 6.94143 42.4789
164.6 45.0561 1.22517 6.89671 42.4888
164.7 44.924 1.21528 6.85199 42.4987
164.8 44.7904 1.20546 6.80726 42.5085
164.9 44.6554 1.19569 6.76254 42.5183
165 44.5188 1.186 6.71781 42.528
165.1 44.3806 1.17636 6.67308 42.5376
165.2 44.241 1.16679 6.62835 42.5472
165.3 44.0997 1.15728 6.58362 42.5567
165.4 43.9569 1.14783 6.53889 42.5662
165.5 43.8126 1.13845 6.49416 42.5756
165.6 43.6666 1.12913 6.44942 42.5849
165.7 43.519 1.11987 6.40469 42.5941
165.8 43.3697 1.11068 6.35995 42.6033
165.9 43.2188 1.10155 6.31521 42.6125
166 43.0663 1.09248 6.27048 42.6215
166.1 42.912 1.08348 6.22574 42.6305
166.2 42.7561 1.07453 6.181 42.6395
166.3 42.5984 1.06566 6.13625 42.6483
166.4 42.439 1.05684 6.09151 42.6572
166.5 42.2779 1.04809 6.04677 42.6659
166.6 42.115 1.0394 6.00202 42.6746
166.7 41.9503 1.03078 5.95728 42.6832
166.8 41.7838 1.02222 5.91253 42.6918
166.9 41.6155 1.01372 5.86778 42.7003
167 41.4454 1.00529 5.82303 42.7087
167.1 41.2734 0.996918 5.77828 42.7171
167.2 41.0996 0.988611 5.73353 42.7254
167.3 40.9239 0.980368 5.68878 42.7336
167.4 40.7463 0.972188 5.64403 42.7418
167.5 40.5667 0.964073 5.59928 42.7499
167.6 40.3853 0.95602 5.55452 42.758
167.7 40.2018 0.948032 5.50976 42.766
167.8 40.0165 0.940107 5.46501 42.7739
167.9 39.8291 0.932245 5.42025 42.7818
168 39.6397 0.924448 5.37549 42.7896
168.1 39.4483 0.916714 5.33073 42.7973
168.2 39.2549 0.909044 5.28597 42.805
168.3 39.0594 0.901438 5.24121 42.8126
168.4 38.8619 0.893896 5.19645 42.8201
168.5 38.6622 0.886418 5.15169 42.8276
168.6 38.4605 0.879003 5.10692 42.835
168.7 38.2566 0.871653 5.06216 42.8423
168.8 38.0506 0.864366 5.01739 42.8496
168.9 37.8424 0.857143 4.97262 42.8569
169 37.6321 0.849984 4.92786 42.864
169.1 37.4195 0.842889 4.88309 42.8711
169.2 37.2048 0.835859 4.83832 42.8781
169.3 36.9878 0.828892 4.79355 42.8851
169.4 36.7686 0.821989 4.74878 42.892
169.5 36.5471 0.815151 4.70401 42.8988
169.6 36.3233 0.808376 4.65924 42.9056
169.7 36.0973 0.801666 4.61446 42.9123
169.8 35.8689 0.795019 4.56969 42.919
169.9 35.6382 0.788437 4.52491 42.9256
170 35.4052 0.781919 4.48014 42.9321
170.1 35.1698 0.775466 4.43536 42.9385
170.2 34.9321 0.769076 4.39058 42.9449
170.3 34.6919 0.762751 4.34581 42.9512
170.4 34.4494 0.75649 4.30103 42.9575
170.5 34.2044 0.750293 4.25625 42.9637
170.6 33.957 0.744161 4.21147 42.9698
170.7 33.7071 0.738093 4.16669 42.9759
170.8 33.4548 0.732089 4.12191 42.9819
170.9 33.2 0.726149 4.07712 42.9879
171 32.9428 0.720274 4.03234 42.9937
171.1 32.683 0.714464 3.98756 42.9995
171.2 32.4207 0.708717 3.94277 43.0053
171.3 32.1558 0.703035 3.89799 43.011
171.4 31.8885 0.697418 3.8532 43.0166
171.5 31.6186 0.691865 3.80842 43.0221
171.6 31.3461 0.686377 3.76363 43.0276
171.7 31.071 0.680953 3.71884 43.033
171.8 30.7934 0.675593 3.67406 43.0384
171.9 30.5131 0.670298 3.62927 43.0437
172 30.2303 0.665068 3.58448 43.0489
172.1 29.9448 0.659902 3.53969 43.0541
172.2 29.6568 0.6548 3.4949 43.0592
172.3 29.3661 0.649764 3.45011 43.0642
172.4 29.0727 0.644792 3.40531 43.0692
172.5 28.7767 0.639884 3.36052 43.0741
172.6 28.4781 0.635041 3.31573 43.079
172.7 28.1768 0.630263 3.27093 43.0837
172.8 27.8729 0.625549 3.22614 43.0885
172.9 27.5663 0.6209 3.18135 43.0931
173 27.2571 0.616316 3.13655 43.0977
173.1 26.9452 0.611797 3.09176 43.1022
173.2 26.6306 0.607342 3.04696 43.1067
173.3 26.3134 0.602952 3.00216 43.111
173.4 25.9934 0.598627 2.95736 43.1154
173.5 25.6709 0.594366 2.91257 43.1196
173.6 25.3456 0.59017 2.86777 43.1238
173.7 25.0178 0.586039 2.82297 43.128
173.8 24.6872 0.581973 2.77817 43.132
173.9 24.354 0.577971 2.73337 43.136
174 24.0182 0.574035 2.68857 43.14
174.1 23.6798 0.570163 2.64377 43.1438
174.2 23.3387 0.566356 2.59897 43.1476
174.3 22.995 0.562614 2.55417 43.1514
174.4 22.6487 0.558937 2.50937 43.1551
174.5 22.2998 0.555325 2.46456 43.1587
174.6 21.9483 0.551777 2.41976 43.1622
174.7 21.5943 0.548295 2.37496 43.1657
174.8 21.2377 0.544877 2.33015 43.1691
174.9 20.8785 0.541524 2.28535 43.1725
175 20.5169 0.538237 2.24055 43.1758
175.1 20.1528 0.535014 2.19574 43.179
175.2 19.7861 0.531856 2.15094 43.1821
175.3 19.4171 0.528763 2.10613 43.1852
175.4 19.0456 0.525735 2.06132 43.1883
175.5 18.6716 0.522772 2.01652 43.1912
175.6 18.2953 0.519874 1.97171 43.1941
175.7 17.9167 0.517041 1.9269 43.197
175.8 17.5357 0.514273 1.8821 43.1997
175.9 17.1524 0.51157 1.83729 43.2024
176 16.7669 0.508932 1.79248 43.2051
176.1 16.3791 0.506359 1.74767 43.2076
176.2 15.9891 0.503851 1.70287 43.2101
176.3 15.5969 0.501409 1.65806 43.2126
176.4 15.2027 0.499031 1.61325 43.215
176.5 14.8063 0.496718 1.56844 43.2173
176.6 14.4079 0.49447 1.52363 43.2195
176.7 14.0074 0.492288 1.47882 43.2217
176.8 13.605 0.49017 1.43401 43.2238
176.9 13.2006 0.488118 1.3892 43.2259
177 12.7944 0.486131 1.34439 43.2279
177.1 12.3863 0.484208 1.29958 43.2298
177.2 11.9765 0.482351 1.25477 43.2316
177.3 11.5649 0.480559 1.20996 43.2334
177.4 11.1516 0.478832 1.16514 43.2352
