#kinematics calculation of exex
#vertex z = 250 mm, E_reaction = 55.662 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.5 50.0672 12.4332 27.4587 34.3488
118.6 50.0993 12.398 27.4152 34.384
118.7 50.1314 12.3628 27.3717 34.4192
118.8 50.1634 12.3277 27.3282 34.4543
118.9 50.1954 12.2926 27.2847 34.4894
119 50.2273 12.2575 27.2411 34.5245
119.1 50.2592 12.2225 27.1976 34.5595
119.2 50.291 12.1875 27.154 34.5945
119.3 50.3227 12.1525 27.1105 34.6295
119.4 50.3544 12.1176 27.0669 34.6644
119.5 50.3861 12.0827 27.0234 34.6993
119.6 50.4177 12.0478 26.9798 34.7342
119.7 50.4492 12.013 26.9362 34.769
119.8 50.4807 11.9782 26.8926 34.8038
119.9 50.5122 11.9434 26.849 34.8386
120 50.5436 11.9087 26.8054 34.8733
120.1 50.5749 11.874 26.7618 34.908
120.2 50.6062 11.8393 26.7182 34.9427
120.3 50.6374 11.8047 26.6746 34.9773
120.4 50.6686 11.7701 26.631 35.0119
120.5 50.6997 11.7355 26.5873 35.0465
120.6 50.7307 11.701 26.5437 35.081
120.7 50.7617 11.6665 26.5001 35.1155
120.8 50.7927 11.6321 26.4564 35.1499
120.9 50.8236 11.5977 26.4128 35.1843
121 50.8544 11.5633 26.3691 35.2187
121.1 50.8852 11.529 26.3254 35.253
121.2 50.9159 11.4947 26.2818 35.2873
121.3 50.9466 11.4604 26.2381 35.3216
121.4 50.9772 11.4262 26.1944 35.3558
121.5 51.0077 11.392 26.1507 35.39
121.6 51.0382 11.3578 26.107 35.4242
121.7 51.0686 11.3237 26.0633 35.4583
121.8 51.099 11.2896 26.0196 35.4924
121.9 51.1293 11.2556 25.9759 35.5264
122 51.1596 11.2216 25.9322 35.5604
122.1 51.1897 11.1876 25.8885 35.5944
122.2 51.2199 11.1537 25.8447 35.6283
122.3 51.2499 11.1198 25.801 35.6622
122.4 51.2799 11.0859 25.7573 35.6961
122.5 51.3099 11.0521 25.7135 35.7299
122.6 51.3398 11.0183 25.6698 35.7637
122.7 51.3696 10.9846 25.626 35.7974
122.8 51.3994 10.9508 25.5822 35.8312
122.9 51.4291 10.9172 25.5385 35.8648
123 51.4587 10.8835 25.4947 35.8985
123.1 51.4883 10.8499 25.4509 35.9321
123.2 51.5178 10.8164 25.4071 35.9656
123.3 51.5472 10.7829 25.3633 35.9991
123.4 51.5766 10.7494 25.3195 36.0326
123.5 51.6059 10.7159 25.2757 36.0661
123.6 51.6352 10.6825 25.2319 36.0995
123.7 51.6644 10.6492 25.1881 36.1328
123.8 51.6935 10.6159 25.1443 36.1661
123.9 51.7226 10.5826 25.1004 36.1994
124 51.7515 10.5493 25.0566 36.2327
124.1 51.7805 10.5161 25.0128 36.2659
124.2 51.8093 10.4829 24.9689 36.2991
124.3 51.8381 10.4498 24.9251 36.3322
124.4 51.8668 10.4167 24.8812 36.3653
124.5 51.8955 10.3837 24.8373 36.3983
124.6 51.9241 10.3507 24.7935 36.4313
124.7 51.9526 10.3177 24.7496 36.4643
124.8 51.9811 10.2847 24.7057 36.4973
124.9 52.0094 10.2519 24.6618 36.5301
125 52.0378 10.219 24.6179 36.563
125.1 52.066 10.1862 24.5741 36.5958
125.2 52.0942 10.1534 24.5302 36.6286
125.3 52.1223 10.1207 24.4863 36.6613
125.4 52.1503 10.088 24.4423 36.694
125.5 52.1783 10.0553 24.3984 36.7267
125.6 52.2062 10.0227 24.3545 36.7593
125.7 52.234 9.99017 24.3106 36.7918
125.8 52.2617 9.95764 24.2666 36.8244
125.9 52.2894 9.92515 24.2227 36.8568
126 52.317 9.8927 24.1788 36.8893
126.1 52.3445 9.8603 24.1348 36.9217
126.2 52.372 9.82793 24.0909 36.9541
126.3 52.3993 9.79561 24.0469 36.9864
126.4 52.4266 9.76333 24.003 37.0187
126.5 52.4539 9.73109 23.959 37.0509
126.6 52.481 9.69889 23.915 37.0831
126.7 52.5081 9.66673 23.871 37.1153
126.8 52.5351 9.63462 23.827 37.1474
126.9 52.562 9.60255 23.7831 37.1795
127 52.5889 9.57052 23.7391 37.2115
127.1 52.6156 9.53853 23.6951 37.2435
127.2 52.6423 9.50658 23.6511 37.2754
127.3 52.6689 9.47467 23.6071 37.3073
127.4 52.6955 9.44281 23.563 37.3392
127.5 52.7219 9.41099 23.519 37.371
127.6 52.7483 9.37922 23.475 37.4028
127.7 52.7746 9.34748 23.431 37.4345
127.8 52.8008 9.31579 23.3869 37.4662
127.9 52.8269 9.28414 23.3429 37.4979
128 52.853 9.25254 23.2989 37.5295
128.1 52.8789 9.22097 23.2548 37.561
128.2 52.9048 9.18945 23.2108 37.5925
128.3 52.9306 9.15798 23.1667 37.624
128.4 52.9563 9.12654 23.1226 37.6555
128.5 52.982 9.09516 23.0786 37.6868
128.6 53.0075 9.06381 23.0345 37.7182
128.7 53.033 9.03251 22.9904 37.7495
128.8 53.0584 9.00125 22.9463 37.7808
128.9 53.0837 8.97003 22.9023 37.812
129 53.1089 8.93886 22.8582 37.8431
129.1 53.134 8.90774 22.8141 37.8743
129.2 53.159 8.87665 22.77 37.9053
129.3 53.184 8.84562 22.7259 37.9364
129.4 53.2088 8.81462 22.6817 37.9674
129.5 53.2336 8.78367 22.6376 37.9983
129.6 53.2583 8.75277 22.5935 38.0292
129.7 53.2829 8.72191 22.5494 38.0601
129.8 53.3074 8.69109 22.5053 38.0909
129.9 53.3318 8.66032 22.4611 38.1217
130 53.3561 8.62959 22.417 38.1524
130.1 53.3804 8.59891 22.3728 38.1831
130.2 53.4045 8.56828 22.3287 38.2137
130.3 53.4285 8.53768 22.2845 38.2443
130.4 53.4525 8.50714 22.2404 38.2749
130.5 53.4763 8.47664 22.1962 38.3054
130.6 53.5001 8.44618 22.1521 38.3358
130.7 53.5238 8.41577 22.1079 38.3662
130.8 53.5473 8.38541 22.0637 38.3966
130.9 53.5708 8.35509 22.0195 38.4269
131 53.5942 8.32482 21.9753 38.4572
131.1 53.6175 8.29459 21.9312 38.4874
131.2 53.6407 8.26441 21.887 38.5176
131.3 53.6638 8.23428 21.8428 38.5477
131.4 53.6868 8.20419 21.7986 38.5778
131.5 53.7097 8.17415 21.7544 38.6079
131.6 53.7324 8.14415 21.7101 38.6378
131.7 53.7551 8.1142 21.6659 38.6678
131.8 53.7777 8.0843 21.6217 38.6977
131.9 53.8002 8.05444 21.5775 38.7276
132 53.8226 8.02463 21.5333 38.7574
132.1 53.8449 7.99487 21.489 38.7871
132.2 53.8671 7.96516 21.4448 38.8168
132.3 53.8891 7.93549 21.4005 38.8465
132.4 53.9111 7.90587 21.3563 38.8761
132.5 53.933 7.87629 21.3121 38.9057
132.6 53.9547 7.84677 21.2678 38.9352
132.7 53.9764 7.81729 21.2235 38.9647
132.8 53.9979 7.78785 21.1793 38.9941
132.9 54.0194 7.75847 21.135 39.0235
133 54.0407 7.72913 21.0907 39.0529
133.1 54.0619 7.69984 21.0465 39.0822
133.2 54.083 7.6706 21.0022 39.1114
133.3 54.104 7.64141 20.9579 39.1406
133.4 54.1249 7.61226 20.9136 39.1697
133.5 54.1457 7.58316 20.8693 39.1988
133.6 54.1664 7.55411 20.825 39.2279
133.7 54.1869 7.52511 20.7807 39.2569
133.8 54.2074 7.49616 20.7364 39.2858
133.9 54.2277 7.46725 20.6921 39.3147
134 54.2479 7.4384 20.6478 39.3436
134.1 54.268 7.40959 20.6035 39.3724
134.2 54.288 7.38083 20.5592 39.4012
134.3 54.3079 7.35212 20.5148 39.4299
134.4 54.3276 7.32346 20.4705 39.4585
134.5 54.3472 7.29485 20.4262 39.4872
134.6 54.3667 7.26629 20.3818 39.5157
134.7 54.3861 7.23777 20.3375 39.5442
134.8 54.4054 7.20931 20.2931 39.5727
134.9 54.4245 7.18089 20.2488 39.6011
135 54.4435 7.15252 20.2044 39.6295
135.1 54.4624 7.12421 20.1601 39.6578
135.2 54.4812 7.09594 20.1157 39.6861
135.3 54.4999 7.06772 20.0714 39.7143
135.4 54.5184 7.03956 20.027 39.7424
135.5 54.5368 7.01144 19.9826 39.7706
135.6 54.5551 6.98337 19.9382 39.7986
135.7 54.5732 6.95535 19.8939 39.8266
135.8 54.5912 6.92738 19.8495 39.8546
135.9 54.6091 6.89946 19.8051 39.8825
136 54.6269 6.8716 19.7607 39.9104
136.1 54.6445 6.84378 19.7163 39.9382
136.2 54.662 6.81601 19.6719 39.966
136.3 54.6793 6.7883 19.6275 39.9937
136.4 54.6966 6.76063 19.5831 40.0214
136.5 54.7137 6.73302 19.5387 40.049
136.6 54.7306 6.70545 19.4943 40.0765
136.7 54.7474 6.67794 19.4499 40.1041
136.8 54.7641 6.65047 19.4054 40.1315
136.9 54.7807 6.62306 19.361 40.1589
137 54.7971 6.5957 19.3166 40.1863
137.1 54.8133 6.56839 19.2721 40.2136
137.2 54.8295 6.54113 19.2277 40.2409
137.3 54.8454 6.51393 19.1833 40.2681
137.4 54.8613 6.48677 19.1388 40.2952
137.5 54.877 6.45967 19.0944 40.3223
137.6 54.8925 6.43261 19.0499 40.3494
137.7 54.908 6.40561 19.0055 40.3764
137.8 54.9232 6.37867 18.961 40.4033
137.9 54.9383 6.35177 18.9165 40.4302
138 54.9533 6.32492 18.8721 40.4571
138.1 54.9681 6.29813 18.8276 40.4839
138.2 54.9828 6.27139 18.7831 40.5106
138.3 54.9973 6.2447 18.7387 40.5373
138.4 55.0117 6.21806 18.6942 40.5639
138.5 55.0259 6.19148 18.6497 40.5905
138.6 55.04 6.16494 18.6052 40.6171
138.7 55.0539 6.13847 18.5607 40.6435
138.8 55.0676 6.11204 18.5162 40.67
138.9 55.0812 6.08566 18.4717 40.6963
139 55.0946 6.05934 18.4272 40.7227
139.1 55.1079 6.03307 18.3827 40.7489
139.2 55.121 6.00686 18.3382 40.7751
139.3 55.134 5.98069 18.2937 40.8013
139.4 55.1468 5.95458 18.2492 40.8274
139.5 55.1594 5.92853 18.2047 40.8535
139.6 55.1719 5.90252 18.1601 40.8795
139.7 55.1842 5.87657 18.1156 40.9054
139.8 55.1963 5.85067 18.0711 40.9313
139.9 55.2083 5.82483 18.0266 40.9572
140 55.2201 5.79904 17.982 40.983
140.1 55.2317 5.7733 17.9375 41.0087
140.2 55.2431 5.74762 17.8929 41.0344
140.3 55.2544 5.72199 17.8484 41.06
140.4 55.2655 5.69642 17.8038 41.0856
140.5 55.2765 5.67089 17.7593 41.1111
140.6 55.2872 5.64543 17.7147 41.1366
140.7 55.2978 5.62001 17.6702 41.162
140.8 55.3082 5.59465 17.6256 41.1873
140.9 55.3184 5.56935 17.5811 41.2127
141 55.3284 5.5441 17.5365 41.2379
141.1 55.3383 5.5189 17.4919 41.2631
141.2 55.348 5.49376 17.4473 41.2882
141.3 55.3575 5.46867 17.4028 41.3133
141.4 55.3668 5.44364 17.3582 41.3384
141.5 55.3759 5.41866 17.3136 41.3633
141.6 55.3848 5.39374 17.269 41.3883
141.7 55.3935 5.36887 17.2244 41.4131
141.8 55.4021 5.34405 17.1798 41.4379
141.9 55.4104 5.31929 17.1352 41.4627
142 55.4186 5.29459 17.0906 41.4874
142.1 55.4265 5.26994 17.046 41.5121
142.2 55.4343 5.24535 17.0014 41.5367
142.3 55.4419 5.22081 16.9568 41.5612
142.4 55.4492 5.19633 16.9122 41.5857
142.5 55.4564 5.1719 16.8676 41.6101
142.6 55.4634 5.14753 16.823 41.6345
142.7 55.4701 5.12321 16.7783 41.6588
142.8 55.4767 5.09895 16.7337 41.683
142.9 55.483 5.07475 16.6891 41.7073
143 55.4892 5.0506 16.6445 41.7314
143.1 55.4951 5.0265 16.5998 41.7555
143.2 55.5008 5.00247 16.5552 41.7795
143.3 55.5063 4.97848 16.5105 41.8035
143.4 55.5116 4.95456 16.4659 41.8274
143.5 55.5167 4.93069 16.4213 41.8513
143.6 55.5215 4.90688 16.3766 41.8751
143.7 55.5261 4.88312 16.3319 41.8989
143.8 55.5305 4.85942 16.2873 41.9226
143.9 55.5347 4.83578 16.2426 41.9462
144 55.5387 4.81219 16.198 41.9698
144.1 55.5424 4.78866 16.1533 41.9933
144.2 55.5459 4.76518 16.1086 42.0168
144.3 55.5492 4.74177 16.064 42.0402
144.4 55.5523 4.71841 16.0193 42.0636
144.5 55.5551 4.6951 15.9746 42.0869
144.6 55.5577 4.67186 15.9299 42.1101
144.7 55.56 4.64867 15.8853 42.1333
144.8 55.5621 4.62554 15.8406 42.1565
144.9 55.564 4.60246 15.7959 42.1795
145 55.5656 4.57944 15.7512 42.2026
145.1 55.567 4.55648 15.7065 42.2255
145.2 55.5681 4.53358 15.6618 42.2484
145.3 55.569 4.51073 15.6171 42.2713
145.4 55.5697 4.48794 15.5724 42.2941
145.5 55.5701 4.46521 15.5277 42.3168
145.6 55.5702 4.44254 15.483 42.3395
145.7 55.5701 4.41992 15.4383 42.3621
145.8 55.5697 4.39737 15.3936 42.3846
145.9 55.5691 4.37487 15.3489 42.4071
146 55.5682 4.35242 15.3042 42.4296
146.1 55.567 4.33004 15.2594 42.452
146.2 55.5656 4.30771 15.2147 42.4743
146.3 55.5639 4.28545 15.17 42.4966
146.4 55.5619 4.26324 15.1253 42.5188
146.5 55.5597 4.24109 15.0805 42.5409
146.6 55.5572 4.21899 15.0358 42.563
146.7 55.5544 4.19696 14.9911 42.585
146.8 55.5514 4.17498 14.9463 42.607
146.9 55.548 4.15306 14.9016 42.6289
147 55.5444 4.13121 14.8568 42.6508
147.1 55.5405 4.1094 14.8121 42.6726
147.2 55.5363 4.08766 14.7673 42.6943
147.3 55.5318 4.06598 14.7226 42.716
147.4 55.5271 4.04436 14.6778 42.7376
147.5 55.522 4.02279 14.6331 42.7592
147.6 55.5166 4.00129 14.5883 42.7807
147.7 55.511 3.97984 14.5436 42.8022
147.8 55.505 3.95845 14.4988 42.8235
147.9 55.4988 3.93712 14.454 42.8449
148 55.4922 3.91585 14.4093 42.8661
148.1 55.4853 3.89464 14.3645 42.8874
148.2 55.4781 3.87349 14.3197 42.9085
148.3 55.4706 3.8524 14.2749 42.9296
148.4 55.4628 3.83137 14.2301 42.9506
148.5 55.4547 3.8104 14.1854 42.9716
148.6 55.4462 3.78949 14.1406 42.9925
148.7 55.4375 3.76863 14.0958 43.0134
148.8 55.4284 3.74784 14.051 43.0342
148.9 55.4189 3.72711 14.0062 43.0549
149 55.4092 3.70643 13.9614 43.0756
149.1 55.3991 3.68582 13.9166 43.0962
149.2 55.3887 3.66527 13.8718 43.1167
149.3 55.3779 3.64477 13.827 43.1372
149.4 55.3668 3.62434 13.7822 43.1577
149.5 55.3553 3.60397 13.7374 43.178
149.6 55.3435 3.58366 13.6926 43.1983
149.7 55.3314 3.5634 13.6478 43.2186
149.8 55.3188 3.54321 13.603 43.2388
149.9 55.306 3.52308 13.5582 43.2589
150 55.2928 3.50301 13.5133 43.279
150.1 55.2792 3.483 13.4685 43.299
150.2 55.2652 3.46305 13.4237 43.3189
150.3 55.2509 3.44316 13.3789 43.3388
150.4 55.2362 3.42333 13.334 43.3587
150.5 55.2211 3.40357 13.2892 43.3784
150.6 55.2057 3.38386 13.2444 43.3981
150.7 55.1898 3.36421 13.1995 43.4178
150.8 55.1736 3.34463 13.1547 43.4374
150.9 55.157 3.32511 13.1099 43.4569
151 55.14 3.30564 13.065 43.4764
151.1 55.1226 3.28624 13.0202 43.4958
151.2 55.1048 3.2669 12.9753 43.5151
151.3 55.0866 3.24763 12.9305 43.5344
151.4 55.068 3.22841 12.8856 43.5536
151.5 55.049 3.20925 12.8408 43.5727
151.6 55.0296 3.19016 12.7959 43.5918
151.7 55.0097 3.17113 12.7511 43.6109
151.8 54.9895 3.15215 12.7062 43.6298
151.9 54.9688 3.13325 12.6614 43.6488
152 54.9477 3.1144 12.6165 43.6676
152.1 54.9261 3.09561 12.5716 43.6864
152.2 54.9042 3.07689 12.5268 43.7051
152.3 54.8818 3.05823 12.4819 43.7238
152.4 54.8589 3.03963 12.437 43.7424
152.5 54.8356 3.02109 12.3921 43.7609
152.6 54.8118 3.00261 12.3473 43.7794
152.7 54.7876 2.9842 12.3024 43.7978
152.8 54.763 2.96584 12.2575 43.8162
152.9 54.7378 2.94755 12.2126 43.8344
153 54.7122 2.92933 12.1677 43.8527
153.1 54.6862 2.91116 12.1229 43.8708
153.2 54.6596 2.89306 12.078 43.8889
153.3 54.6326 2.87502 12.0331 43.907
153.4 54.6051 2.85704 11.9882 43.925
153.5 54.5771 2.83913 11.9433 43.9429
153.6 54.5486 2.82127 11.8984 43.9607
153.7 54.5196 2.80348 11.8535 43.9785
153.8 54.4901 2.78576 11.8086 43.9962
153.9 54.4601 2.76809 11.7637 44.0139
154 54.4296 2.75049 11.7188 44.0315
154.1 54.3986 2.73295 11.6739 44.049
154.2 54.367 2.71547 11.629 44.0665
154.3 54.3349 2.69806 11.5841 44.0839
154.4 54.3023 2.68071 11.5391 44.1013
154.5 54.2692 2.66342 11.4942 44.1186
154.6 54.2355 2.6462 11.4493 44.1358
154.7 54.2013 2.62904 11.4044 44.153
154.8 54.1665 2.61194 11.3595 44.1701
154.9 54.1312 2.59491 11.3145 44.1871
155 54.0953 2.57794 11.2696 44.2041
155.1 54.0588 2.56103 11.2247 44.221
155.2 54.0218 2.54419 11.1798 44.2378
155.3 53.9842 2.52741 11.1348 44.2546
155.4 53.946 2.51069 11.0899 44.2713
155.5 53.9072 2.49404 11.045 44.288
155.6 53.8679 2.47745 11 44.3046
155.7 53.8279 2.46092 10.9551 44.3211
155.8 53.7873 2.44446 10.9102 44.3375
155.9 53.7461 2.42806 10.8652 44.3539
156 53.7043 2.41173 10.8203 44.3703
156.1 53.6619 2.39546 10.7753 44.3865
156.2 53.6188 2.37925 10.7304 44.4027
156.3 53.5751 2.36311 10.6854 44.4189
156.4 53.5308 2.34703 10.6405 44.435
156.5 53.4858 2.33102 10.5955 44.451
156.6 53.4402 2.31507 10.5506 44.4669
156.7 53.3939 2.29918 10.5056 44.4828
156.8 53.3469 2.28336 10.4607 44.4986
156.9 53.2993 2.2676 10.4157 44.5144
157 53.2509 2.25191 10.3708 44.5301
157.1 53.2019 2.23628 10.3258 44.5457
157.2 53.1522 2.22071 10.2808 44.5613
157.3 53.1019 2.20521 10.2359 44.5768
157.4 53.0507 2.18978 10.1909 44.5922
157.5 52.9989 2.17441 10.1459 44.6076
157.6 52.9464 2.1591 10.101 44.6229
157.7 52.8931 2.14386 10.056 44.6381
157.8 52.8391 2.12869 10.011 44.6533
157.9 52.7844 2.11357 9.96604 44.6684
158 52.7289 2.09853 9.92106 44.6835
158.1 52.6726 2.08354 9.87608 44.6985
158.2 52.6156 2.06863 9.8311 44.7134
158.3 52.5578 2.05377 9.78612 44.7282
158.4 52.4993 2.03899 9.74113 44.743
158.5 52.4399 2.02427 9.69615 44.7577
158.6 52.3797 2.00961 9.65116 44.7724
158.7 52.3188 1.99502 9.60617 44.787
158.8 52.257 1.98049 9.56118 44.8015
158.9 52.1944 1.96603 9.51619 44.816
159 52.131 1.95163 9.4712 44.8304
159.1 52.0667 1.9373 9.4262 44.8447
159.2 52.0016 1.92303 9.38121 44.859
159.3 51.9356 1.90883 9.33621 44.8732
159.4 51.8688 1.8947 9.29121 44.8873
159.5 51.8011 1.88063 9.24621 44.9014
159.6 51.7325 1.86663 9.20121 44.9154
159.7 51.663 1.85269 9.1562 44.9293
159.8 51.5926 1.83882 9.1112 44.9432
159.9 51.5214 1.82501 9.06619 44.957
160 51.4491 1.81127 9.02118 44.9707
160.1 51.376 1.79759 8.97617 44.9844
160.2 51.3019 1.78398 8.93116 44.998
160.3 51.2269 1.77044 8.88615 45.0116
160.4 51.1509 1.75696 8.84113 45.025
160.5 51.074 1.74355 8.79612 45.0385
160.6 50.9961 1.7302 8.7511 45.0518
160.7 50.9171 1.71692 8.70608 45.0651
160.8 50.8372 1.70371 8.66106 45.0783
160.9 50.7563 1.69056 8.61604 45.0914
161 50.6744 1.67748 8.57102 45.1045
161.1 50.5914 1.66446 8.52599 45.1175
161.2 50.5074 1.65151 8.48097 45.1305
161.3 50.4223 1.63863 8.43594 45.1434
161.4 50.3362 1.62581 8.39091 45.1562
161.5 50.249 1.61306 8.34588 45.1689
161.6 50.1607 1.60037 8.30085 45.1816
161.7 50.0713 1.58775 8.25582 45.1942
161.8 49.9808 1.5752 8.21079 45.2068
161.9 49.8891 1.56272 8.16575 45.2193
162 49.7964 1.5503 8.12072 45.2317
162.1 49.7025 1.53795 8.07568 45.2441
162.2 49.6074 1.52566 8.03064 45.2563
162.3 49.5112 1.51344 7.9856 45.2686
162.4 49.4138 1.50129 7.94056 45.2807
162.5 49.3152 1.4892 7.89551 45.2928
162.6 49.2154 1.47718 7.85047 45.3048
162.7 49.1143 1.46523 7.80542 45.3168
162.8 49.012 1.45335 7.76038 45.3287
162.9 48.9085 1.44153 7.71533 45.3405
163 48.8038 1.42977 7.67028 45.3522
163.1 48.6977 1.41809 7.62523 45.3639
163.2 48.5904 1.40647 7.58018 45.3755
163.3 48.4817 1.39492 7.53513 45.3871
163.4 48.3718 1.38344 7.49007 45.3986
163.5 48.2605 1.37202 7.44502 45.41
163.6 48.1478 1.36067 7.39996 45.4213
163.7 48.0338 1.34939 7.3549 45.4326
163.8 47.9185 1.33817 7.30984 45.4438
163.9 47.8017 1.32702 7.26478 45.455
164 47.6836 1.31594 7.21972 45.4661
164.1 47.564 1.30493 7.17466 45.4771
164.2 47.443 1.29398 7.12959 45.488
164.3 47.3205 1.2831 7.08453 45.4989
164.4 47.1966 1.27229 7.03946 45.5097
164.5 47.0712 1.26154 6.9944 45.5205
164.6 46.9443 1.25086 6.94933 45.5311
164.7 46.8159 1.24025 6.90426 45.5417
164.8 46.686 1.22971 6.85919 45.5523
164.9 46.5545 1.21924 6.81412 45.5628
165 46.4215 1.20883 6.76905 45.5732
165.1 46.2868 1.19849 6.72397 45.5835
165.2 46.1506 1.18822 6.6789 45.5938
165.3 46.0128 1.17801 6.63382 45.604
165.4 45.8733 1.16788 6.58874 45.6141
165.5 45.7322 1.15781 6.54367 45.6242
165.6 45.5895 1.1478 6.49859 45.6342
165.7 45.445 1.13787 6.45351 45.6441
165.8 45.2989 1.12801 6.40843 45.654
165.9 45.151 1.11821 6.36334 45.6638
166 45.0014 1.10848 6.31826 45.6735
166.1 44.8501 1.09881 6.27318 45.6832
166.2 44.6969 1.08922 6.22809 45.6928
166.3 44.542 1.07969 6.18301 45.7023
166.4 44.3853 1.07023 6.13792 45.7118
166.5 44.2267 1.06084 6.09283 45.7212
166.6 44.0663 1.05152 6.04774 45.7305
166.7 43.9041 1.04227 6.00265 45.7397
166.8 43.7399 1.03308 5.95756 45.7489
166.9 43.5738 1.02396 5.91247 45.758
167 43.4058 1.01491 5.86738 45.7671
167.1 43.2359 1.00593 5.82228 45.7761
167.2 43.064 0.997014 5.77719 45.785
167.3 42.8901 0.988169 5.73209 45.7938
167.4 42.7142 0.979391 5.68699 45.8026
167.5 42.5363 0.970682 5.6419 45.8113
167.6 42.3563 0.962041 5.5968 45.82
167.7 42.1743 0.953468 5.5517 45.8285
167.8 41.9902 0.944964 5.5066 45.837
167.9 41.804 0.936528 5.4615 45.8455
168 41.6156 0.928161 5.4164 45.8538
168.1 41.4251 0.919862 5.37129 45.8621
168.2 41.2324 0.911631 5.32619 45.8704
168.3 41.0375 0.903469 5.28109 45.8785
168.4 40.8404 0.895375 5.23598 45.8866
168.5 40.6411 0.88735 5.19087 45.8946
168.6 40.4396 0.879393 5.14577 45.9026
168.7 40.2357 0.871505 5.10066 45.9105
168.8 40.0295 0.863686 5.05555 45.9183
168.9 39.8211 0.855935 5.01044 45.9261
169 39.6103 0.848253 4.96533 45.9337
169.1 39.3971 0.84064 4.92022 45.9414
169.2 39.1815 0.833095 4.87511 45.9489
169.3 38.9636 0.825619 4.83 45.9564
169.4 38.7432 0.818212 4.78488 45.9638
169.5 38.5203 0.810873 4.73977 45.9711
169.6 38.295 0.803603 4.69465 45.9784
169.7 38.0672 0.796402 4.64954 45.9856
169.8 37.8369 0.78927 4.60442 45.9927
169.9 37.6041 0.782207 4.5593 45.9998
170 37.3687 0.775212 4.51419 46.0068
170.1 37.1307 0.768287 4.46907 46.0137
170.2 36.8902 0.76143 4.42395 46.0206
170.3 36.647 0.754643 4.37883 46.0274
170.4 36.4012 0.747924 4.33371 46.0341
170.5 36.1527 0.741274 4.28859 46.0407
170.6 35.9015 0.734693 4.24347 46.0473
170.7 35.6477 0.728182 4.19834 46.0538
170.8 35.3911 0.721739 4.15322 46.0603
170.9 35.1318 0.715365 4.1081 46.0666
171 34.8698 0.709061 4.06297 46.0729
171.1 34.605 0.702825 4.01785 46.0792
171.2 34.3374 0.696659 3.97272 46.0853
171.3 34.067 0.690562 3.92759 46.0914
171.4 33.7937 0.684534 3.88247 46.0975
171.5 33.5176 0.678575 3.83734 46.1034
171.6 33.2387 0.672685 3.79221 46.1093
171.7 32.9569 0.666864 3.74708 46.1151
171.8 32.6721 0.661113 3.70195 46.1209
171.9 32.3845 0.655431 3.65682 46.1266
172 32.094 0.649818 3.61169 46.1322
172.1 31.8005 0.644275 3.56656 46.1377
172.2 31.5041 0.6388 3.52143 46.1432
172.3 31.2047 0.633395 3.4763 46.1486
172.4 30.9023 0.62806 3.43116 46.1539
172.5 30.597 0.622793 3.38603 46.1592
172.6 30.2886 0.617597 3.3409 46.1644
172.7 29.9773 0.612469 3.29576 46.1695
172.8 29.6629 0.607411 3.25063 46.1746
172.9 29.3455 0.602422 3.20549 46.1796
173 29.025 0.597503 3.16035 46.1845
173.1 28.7016 0.592653 3.11522 46.1893
173.2 28.375 0.587872 3.07008 46.1941
173.3 28.0454 0.583161 3.02494 46.1988
173.4 27.7128 0.57852 2.9798 46.2035
173.5 27.3771 0.573948 2.93467 46.2081
173.6 27.0384 0.569445 2.88953 46.2126
173.7 26.6965 0.565012 2.84439 46.217
173.8 26.3517 0.560649 2.79925 46.2214
173.9 26.0037 0.556355 2.75411 46.2256
174 25.6527 0.55213 2.70897 46.2299
174.1 25.2987 0.547976 2.66383 46.234
174.2 24.9416 0.54389 2.61868 46.2381
174.3 24.5814 0.539875 2.57354 46.2421
174.4 24.2182 0.535929 2.5284 46.2461
174.5 23.852 0.532052 2.48326 46.2499
174.6 23.4828 0.528246 2.43811 46.2538
174.7 23.1106 0.524508 2.39297 46.2575
174.8 22.7353 0.520841 2.34783 46.2612
174.9 22.3571 0.517243 2.30268 46.2648
175 21.976 0.513715 2.25754 46.2683
175.1 21.5919 0.510257 2.21239 46.2717
175.2 21.2049 0.506868 2.16725 46.2751
175.3 20.8149 0.503549 2.1221 46.2785
175.4 20.4221 0.500299 2.07696 46.2817
175.5 20.0265 0.49712 2.03181 46.2849
175.6 19.628 0.49401 1.98666 46.288
175.7 19.2267 0.49097 1.94152 46.291
175.8 18.8226 0.488 1.89637 46.294
175.9 18.4158 0.485099 1.85122 46.2969
176 18.0063 0.482268 1.80607 46.2997
176.1 17.5942 0.479507 1.76092 46.3025
176.2 17.1793 0.476816 1.71578 46.3052
176.3 16.7619 0.474195 1.67063 46.3078
176.4 16.342 0.471643 1.62548 46.3104
176.5 15.9195 0.469161 1.58033 46.3128
176.6 15.4945 0.466749 1.53518 46.3153
176.7 15.0672 0.464407 1.49003 46.3176
176.8 14.6374 0.462135 1.44488 46.3199
176.9 14.2053 0.459932 1.39973 46.3221
177 13.771 0.4578 1.35458 46.3242
177.1 13.3344 0.455737 1.30943 46.3263
177.2 12.8956 0.453744 1.26428 46.3283
177.3 12.4548 0.451821 1.21913 46.3302
177.4 12.0118 0.449968 1.17398 46.332
177.5 11.5669 0.448185 1.12882 46.3338
177.6 11.1201 0.446471 1.08367 46.3355
