#kinematics calculation of gsex
#vertex z = 0 mm, E_reaction = 69.5 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 55.8008 17.1934 29.6869 47.8666
118.3 55.8444 17.1435 29.6393 47.9165
118.4 55.8879 17.0937 29.5916 47.9663
118.5 55.9315 17.0439 29.544 48.0161
118.6 55.975 16.9941 29.4963 48.0659
118.7 56.0185 16.9444 29.4487 48.1156
118.8 56.062 16.8948 29.4011 48.1652
118.9 56.1055 16.8451 29.3534 48.2149
119 56.1489 16.7956 29.3057 48.2644
119.1 56.1923 16.7461 29.2581 48.3139
119.2 56.2357 16.6966 29.2104 48.3634
119.3 56.2791 16.6472 29.1628 48.4128
119.4 56.3225 16.5978 29.1151 48.4622
119.5 56.3658 16.5485 29.0674 48.5115
119.6 56.4092 16.4992 29.0198 48.5608
119.7 56.4525 16.45 28.9721 48.61
119.8 56.4958 16.4008 28.9244 48.6592
119.9 56.539 16.3517 28.8768 48.7083
120 56.5823 16.3026 28.8291 48.7574
120.1 56.6255 16.2536 28.7814 48.8064
120.2 56.6687 16.2046 28.7337 48.8554
120.3 56.7119 16.1557 28.686 48.9043
120.4 56.7551 16.1068 28.6384 48.9532
120.5 56.7982 16.0579 28.5907 49.0021
120.6 56.8413 16.0092 28.543 49.0508
120.7 56.8844 15.9604 28.4953 49.0996
120.8 56.9275 15.9118 28.4476 49.1482
120.9 56.9706 15.8631 28.3999 49.1969
121 57.0136 15.8146 28.3522 49.2454
121.1 57.0566 15.766 28.3045 49.294
121.2 57.0996 15.7176 28.2568 49.3424
121.3 57.1426 15.6691 28.2091 49.3909
121.4 57.1855 15.6208 28.1614 49.4392
121.5 57.2285 15.5724 28.1137 49.4876
121.6 57.2714 15.5242 28.066 49.5358
121.7 57.3143 15.4759 28.0183 49.5841
121.8 57.3571 15.4278 27.9706 49.6322
121.9 57.4 15.3797 27.9228 49.6803
122 57.4428 15.3316 27.8751 49.7284
122.1 57.4856 15.2836 27.8274 49.7764
122.2 57.5284 15.2356 27.7797 49.8244
122.3 57.5711 15.1877 27.732 49.8723
122.4 57.6138 15.1399 27.6842 49.9201
122.5 57.6565 15.0921 27.6365 49.9679
122.6 57.6992 15.0443 27.5888 50.0157
122.7 57.7419 14.9966 27.541 50.0634
122.8 57.7845 14.949 27.4933 50.111
122.9 57.8271 14.9014 27.4456 50.1586
123 57.8697 14.8539 27.3978 50.2061
123.1 57.9123 14.8064 27.3501 50.2536
123.2 57.9548 14.759 27.3023 50.301
123.3 57.9974 14.7116 27.2546 50.3484
123.4 58.0398 14.6643 27.2068 50.3957
123.5 58.0823 14.617 27.1591 50.443
123.6 58.1248 14.5698 27.1113 50.4902
123.7 58.1672 14.5227 27.0636 50.5373
123.8 58.2096 14.4756 27.0158 50.5844
123.9 58.2519 14.4285 26.9681 50.6315
124 58.2943 14.3816 26.9203 50.6784
124.1 58.3366 14.3346 26.8726 50.7254
124.2 58.3789 14.2877 26.8248 50.7723
124.3 58.4212 14.2409 26.777 50.8191
124.4 58.4634 14.1942 26.7293 50.8658
124.5 58.5056 14.1475 26.6815 50.9125
124.6 58.5478 14.1008 26.6337 50.9592
124.7 58.59 14.0542 26.586 51.0058
124.8 58.6321 14.0077 26.5382 51.0523
124.9 58.6742 13.9612 26.4904 51.0988
125 58.7163 13.9148 26.4426 51.1452
125.1 58.7584 13.8684 26.3949 51.1916
125.2 58.8004 13.8221 26.3471 51.2379
125.3 58.8424 13.7758 26.2993 51.2842
125.4 58.8844 13.7296 26.2515 51.3304
125.5 58.9264 13.6835 26.2037 51.3765
125.6 58.9683 13.6374 26.1559 51.4226
125.7 59.0102 13.5914 26.1081 51.4686
125.8 59.0521 13.5454 26.0604 51.5146
125.9 59.0939 13.4995 26.0126 51.5605
126 59.1357 13.4536 25.9648 51.6064
126.1 59.1775 13.4078 25.917 51.6522
126.2 59.2193 13.3621 25.8692 51.6979
126.3 59.261 13.3164 25.8214 51.7436
126.4 59.3027 13.2708 25.7736 51.7892
126.5 59.3444 13.2252 25.7258 51.8348
126.6 59.3861 13.1797 25.6779 51.8803
126.7 59.4277 13.1343 25.6301 51.9257
126.8 59.4693 13.0889 25.5823 51.9711
126.9 59.5108 13.0436 25.5345 52.0164
127 59.5523 12.9983 25.4867 52.0617
127.1 59.5939 12.9531 25.4389 52.1069
127.2 59.6353 12.9079 25.3911 52.1521
127.3 59.6768 12.8629 25.3432 52.1971
127.4 59.7182 12.8178 25.2954 52.2422
127.5 59.7596 12.7729 25.2476 52.2871
127.6 59.8009 12.728 25.1998 52.332
127.7 59.8422 12.6831 25.152 52.3769
127.8 59.8835 12.6383 25.1041 52.4217
127.9 59.9248 12.5936 25.0563 52.4664
128 59.966 12.5489 25.0085 52.5111
128.1 60.0072 12.5043 24.9606 52.5557
128.2 60.0484 12.4598 24.9128 52.6002
128.3 60.0895 12.4153 24.865 52.6447
128.4 60.1306 12.3709 24.8171 52.6891
128.5 60.1717 12.3265 24.7693 52.7335
128.6 60.2127 12.2822 24.7214 52.7778
128.7 60.2537 12.238 24.6736 52.822
128.8 60.2947 12.1938 24.6258 52.8662
128.9 60.3356 12.1497 24.5779 52.9103
129 60.3765 12.1056 24.5301 52.9544
129.1 60.4174 12.0617 24.4822 52.9983
129.2 60.4582 12.0177 24.4344 53.0423
129.3 60.499 11.9739 24.3865 53.0861
129.4 60.5398 11.9301 24.3387 53.1299
129.5 60.5805 11.8863 24.2908 53.1737
129.6 60.6212 11.8426 24.2429 53.2174
129.7 60.6619 11.799 24.1951 53.261
129.8 60.7025 11.7555 24.1472 53.3045
129.9 60.7431 11.712 24.0994 53.348
130 60.7837 11.6686 24.0515 53.3914
130.1 60.8242 11.6252 24.0036 53.4348
130.2 60.8647 11.5819 23.9558 53.4781
130.3 60.9052 11.5387 23.9079 53.5213
130.4 60.9456 11.4955 23.86 53.5645
130.5 60.986 11.4524 23.8121 53.6076
130.6 61.0263 11.4094 23.7643 53.6506
130.7 61.0667 11.3664 23.7164 53.6936
130.8 61.1069 11.3235 23.6685 53.7365
130.9 61.1472 11.2807 23.6206 53.7793
131 61.1874 11.2379 23.5728 53.8221
131.1 61.2275 11.1952 23.5249 53.8648
131.2 61.2677 11.1525 23.477 53.9075
131.3 61.3078 11.1099 23.4291 53.9501
131.4 61.3478 11.0674 23.3812 53.9926
131.5 61.3878 11.0249 23.3333 54.0351
131.6 61.4278 10.9825 23.2854 54.0775
131.7 61.4677 10.9402 23.2376 54.1198
131.8 61.5076 10.898 23.1897 54.162
131.9 61.5475 10.8558 23.1418 54.2042
132 61.5873 10.8136 23.0939 54.2464
132.1 61.6271 10.7716 23.046 54.2884
132.2 61.6668 10.7296 22.9981 54.3304
132.3 61.7065 10.6877 22.9502 54.3723
132.4 61.7462 10.6458 22.9023 54.4142
132.5 61.7858 10.604 22.8544 54.456
132.6 61.8254 10.5623 22.8065 54.4977
132.7 61.8649 10.5206 22.7586 54.5394
132.8 61.9044 10.479 22.7107 54.581
132.9 61.9438 10.4375 22.6627 54.6225
133 61.9832 10.396 22.6148 54.664
133.1 62.0226 10.3546 22.5669 54.7054
133.2 62.0619 10.3133 22.519 54.7467
133.3 62.1012 10.2721 22.4711 54.7879
133.4 62.1405 10.2309 22.4232 54.8291
133.5 62.1796 10.1898 22.3753 54.8702
133.6 62.2188 10.1487 22.3273 54.9113
133.7 62.2579 10.1077 22.2794 54.9523
133.8 62.297 10.0668 22.2315 54.9932
133.9 62.336 10.0259 22.1836 55.0341
134 62.3749 9.98517 22.1357 55.0748
134.1 62.4139 9.94446 22.0877 55.1155
134.2 62.4528 9.90382 22.0398 55.1562
134.3 62.4916 9.86324 21.9919 55.1968
134.4 62.5304 9.82274 21.9439 55.2373
134.5 62.5691 9.7823 21.896 55.2777
134.6 62.6078 9.74194 21.8481 55.3181
134.7 62.6465 9.70164 21.8001 55.3584
134.8 62.6851 9.66141 21.7522 55.3986
134.9 62.7236 9.62126 21.7043 55.4387
135 62.7621 9.58117 21.6563 55.4788
135.1 62.8006 9.54115 21.6084 55.5188
135.2 62.839 9.5012 21.5605 55.5588
135.3 62.8774 9.46133 21.5125 55.5987
135.4 62.9157 9.42152 21.4646 55.6385
135.5 62.9539 9.38178 21.4166 55.6782
135.6 62.9921 9.34212 21.3687 55.7179
135.7 63.0303 9.30252 21.3207 55.7575
135.8 63.0684 9.263 21.2728 55.797
135.9 63.1065 9.22354 21.2248 55.8365
136 63.1445 9.18416 21.1769 55.8758
136.1 63.1824 9.14485 21.1289 55.9152
136.2 63.2203 9.10561 21.081 55.9544
136.3 63.2582 9.06644 21.033 55.9936
136.4 63.296 9.02734 20.9851 56.0327
136.5 63.3337 8.98831 20.9371 56.0717
136.6 63.3714 8.94936 20.8891 56.1106
136.7 63.4091 8.91048 20.8412 56.1495
136.8 63.4467 8.87167 20.7932 56.1883
136.9 63.4842 8.83293 20.7453 56.2271
137 63.5217 8.79426 20.6973 56.2657
137.1 63.5591 8.75567 20.6493 56.3043
137.2 63.5964 8.71715 20.6014 56.3429
137.3 63.6338 8.6787 20.5534 56.3813
137.4 63.671 8.64032 20.5054 56.4197
137.5 63.7082 8.60202 20.4574 56.458
137.6 63.7453 8.56379 20.4095 56.4962
137.7 63.7824 8.52563 20.3615 56.5344
137.8 63.8194 8.48754 20.3135 56.5725
137.9 63.8564 8.44953 20.2655 56.6105
138 63.8933 8.41159 20.2176 56.6484
138.1 63.9302 8.37373 20.1696 56.6863
138.2 63.9669 8.33594 20.1216 56.7241
138.3 64.0037 8.29822 20.0736 56.7618
138.4 64.0403 8.26058 20.0256 56.7994
138.5 64.0769 8.22301 19.9777 56.837
138.6 64.1135 8.18551 19.9297 56.8745
138.7 64.15 8.14809 19.8817 56.9119
138.8 64.1864 8.11074 19.8337 56.9493
138.9 64.2227 8.07347 19.7857 56.9865
139 64.259 8.03627 19.7377 57.0237
139.1 64.2953 7.99915 19.6897 57.0609
139.2 64.3314 7.9621 19.6417 57.0979
139.3 64.3675 7.92513 19.5938 57.1349
139.4 64.4036 7.88823 19.5458 57.1718
139.5 64.4395 7.8514 19.4978 57.2086
139.6 64.4754 7.81465 19.4498 57.2453
139.7 64.5113 7.77798 19.4018 57.282
139.8 64.547 7.74138 19.3538 57.3186
139.9 64.5827 7.70486 19.3058 57.3551
140 64.6184 7.66841 19.2578 57.3916
140.1 64.6539 7.63204 19.2098 57.428
140.2 64.6894 7.59574 19.1618 57.4643
140.3 64.7249 7.55952 19.1138 57.5005
140.4 64.7602 7.52338 19.0658 57.5366
140.5 64.7955 7.48731 19.0177 57.5727
140.6 64.8307 7.45132 18.9697 57.6087
140.7 64.8659 7.41541 18.9217 57.6446
140.8 64.9009 7.37957 18.8737 57.6804
140.9 64.9359 7.34381 18.8257 57.7162
141 64.9709 7.30812 18.7777 57.7519
141.1 65.0057 7.27252 18.7297 57.7875
141.2 65.0405 7.23698 18.6817 57.823
141.3 65.0752 7.20153 18.6337 57.8585
141.4 65.1098 7.16615 18.5856 57.8938
141.5 65.1444 7.13085 18.5376 57.9291
141.6 65.1788 7.09563 18.4896 57.9644
141.7 65.2132 7.06049 18.4416 57.9995
141.8 65.2476 7.02542 18.3936 58.0346
141.9 65.2818 6.99043 18.3455 58.0696
142 65.316 6.95552 18.2975 58.1045
142.1 65.35 6.92068 18.2495 58.1393
142.2 65.384 6.88593 18.2015 58.1741
142.3 65.418 6.85125 18.1534 58.2087
142.4 65.4518 6.81665 18.1054 58.2433
142.5 65.4855 6.78213 18.0574 58.2779
142.6 65.5192 6.74769 18.0093 58.3123
142.7 65.5528 6.71332 17.9613 58.3467
142.8 65.5863 6.67904 17.9133 58.381
142.9 65.6197 6.64483 17.8653 58.4152
143 65.6531 6.6107 17.8172 58.4493
143.1 65.6863 6.57665 17.7692 58.4833
143.2 65.7195 6.54268 17.7211 58.5173
143.3 65.7525 6.50879 17.6731 58.5512
143.4 65.7855 6.47498 17.6251 58.585
143.5 65.8184 6.44125 17.577 58.6187
143.6 65.8512 6.4076 17.529 58.6524
143.7 65.8839 6.37402 17.4809 58.686
143.8 65.9166 6.34053 17.4329 58.7195
143.9 65.9491 6.30712 17.3849 58.7529
144 65.9815 6.27378 17.3368 58.7862
144.1 66.0139 6.24053 17.2888 58.8195
144.2 66.0461 6.20736 17.2407 58.8526
144.3 66.0783 6.17426 17.1927 58.8857
144.4 66.1103 6.14125 17.1446 58.9188
144.5 66.1423 6.10832 17.0966 58.9517
144.6 66.1741 6.07546 17.0485 58.9845
144.7 66.2059 6.04269 17.0005 59.0173
144.8 66.2376 6.01 16.9524 59.05
144.9 66.2691 5.97739 16.9044 59.0826
145 66.3006 5.94486 16.8563 59.1151
145.1 66.332 5.91241 16.8083 59.1476
145.2 66.3632 5.88005 16.7602 59.18
145.3 66.3944 5.84776 16.7122 59.2122
145.4 66.4254 5.81555 16.6641 59.2444
145.5 66.4564 5.78343 16.616 59.2766
145.6 66.4872 5.75139 16.568 59.3086
145.7 66.518 5.71943 16.5199 59.3406
145.8 66.5486 5.68755 16.4719 59.3725
145.9 66.5791 5.65575 16.4238 59.4042
146 66.6095 5.62404 16.3757 59.436
146.1 66.6398 5.5924 16.3277 59.4676
146.2 66.67 5.56085 16.2796 59.4991
146.3 66.7 5.52938 16.2315 59.5306
146.4 66.73 5.498 16.1835 59.562
146.5 66.7598 5.46669 16.1354 59.5933
146.6 66.7896 5.43547 16.0873 59.6245
146.7 66.8192 5.40433 16.0393 59.6557
146.8 66.8487 5.37327 15.9912 59.6867
146.9 66.878 5.3423 15.9431 59.7177
147 66.9073 5.31141 15.895 59.7486
147.1 66.9364 5.2806 15.847 59.7794
147.2 66.9654 5.24987 15.7989 59.8101
147.3 66.9943 5.21923 15.7508 59.8408
147.4 67.0231 5.18867 15.7027 59.8713
147.5 67.0517 5.1582 15.6547 59.9018
147.6 67.0802 5.12781 15.6066 59.9322
147.7 67.1086 5.0975 15.5585 59.9625
147.8 67.1368 5.06727 15.5104 59.9927
147.9 67.165 5.03713 15.4623 60.0229
148 67.1929 5.00707 15.4143 60.0529
148.1 67.2208 4.9771 15.3662 60.0829
148.2 67.2485 4.94721 15.3181 60.1128
148.3 67.2761 4.9174 15.27 60.1426
148.4 67.3036 4.88768 15.2219 60.1723
148.5 67.3309 4.85804 15.1738 60.202
148.6 67.3581 4.82849 15.1258 60.2315
148.7 67.3851 4.79902 15.0777 60.261
148.8 67.412 4.76963 15.0296 60.2904
148.9 67.4387 4.74033 14.9815 60.3197
149 67.4653 4.71112 14.9334 60.3489
149.1 67.4918 4.68199 14.8853 60.378
149.2 67.5181 4.65294 14.8372 60.4071
149.3 67.5443 4.62398 14.7891 60.436
149.4 67.5703 4.5951 14.741 60.4649
149.5 67.5961 4.56631 14.6929 60.4937
149.6 67.6219 4.53761 14.6448 60.5224
149.7 67.6474 4.50899 14.5968 60.551
149.8 67.6728 4.48045 14.5487 60.5795
149.9 67.6981 4.452 14.5006 60.608
150 67.7231 4.42364 14.4525 60.6364
150.1 67.7481 4.39536 14.4044 60.6646
150.2 67.7728 4.36717 14.3563 60.6928
150.3 67.7974 4.33906 14.3082 60.7209
150.4 67.8219 4.31104 14.2601 60.749
150.5 67.8461 4.2831 14.212 60.7769
150.6 67.8702 4.25525 14.1639 60.8047
150.7 67.8942 4.22749 14.1158 60.8325
150.8 67.9179 4.19981 14.0676 60.8602
150.9 67.9415 4.17222 14.0195 60.8878
151 67.9649 4.14472 13.9714 60.9153
151.1 67.9881 4.1173 13.9233 60.9427
151.2 68.0112 4.08997 13.8752 60.97
151.3 68.034 4.06272 13.8271 60.9973
151.4 68.0567 4.03557 13.779 61.0244
151.5 68.0792 4.0085 13.7309 61.0515
151.6 68.1016 3.98151 13.6828 61.0785
151.7 68.1237 3.95461 13.6347 61.1054
151.8 68.1456 3.9278 13.5866 61.1322
151.9 68.1674 3.90108 13.5384 61.1589
152 68.1889 3.87445 13.4903 61.1856
152.1 68.2103 3.8479 13.4422 61.2121
152.2 68.2314 3.82144 13.3941 61.2386
152.3 68.2524 3.79506 13.346 61.2649
152.4 68.2731 3.76878 13.2979 61.2912
152.5 68.2937 3.74258 13.2498 61.3174
152.6 68.314 3.71647 13.2016 61.3435
152.7 68.3342 3.69044 13.1535 61.3696
152.8 68.3541 3.66451 13.1054 61.3955
152.9 68.3738 3.63866 13.0573 61.4213
153 68.3933 3.6129 13.0092 61.4471
153.1 68.4126 3.58723 12.961 61.4728
153.2 68.4316 3.56165 12.9129 61.4984
153.3 68.4504 3.53615 12.8648 61.5238
153.4 68.469 3.51075 12.8167 61.5493
153.5 68.4874 3.48543 12.7685 61.5746
153.6 68.5056 3.4602 12.7204 61.5998
153.7 68.5235 3.43506 12.6723 61.6249
153.8 68.5412 3.41 12.6242 61.65
153.9 68.5586 3.38504 12.576 61.675
154 68.5758 3.36017 12.5279 61.6998
154.1 68.5927 3.33538 12.4798 61.7246
154.2 68.6094 3.31068 12.4317 61.7493
154.3 68.6259 3.28607 12.3835 61.7739
154.4 68.6421 3.26156 12.3354 61.7984
154.5 68.6581 3.23713 12.2873 61.8229
154.6 68.6738 3.21278 12.2391 61.8472
154.7 68.6892 3.18853 12.191 61.8715
154.8 68.7044 3.16437 12.1429 61.8956
154.9 68.7193 3.1403 12.0947 61.9197
155 68.7339 3.11632 12.0466 61.9437
155.1 68.7482 3.09242 11.9985 61.9676
155.2 68.7623 3.06862 11.9503 61.9914
155.3 68.7761 3.0449 11.9022 62.0151
155.4 68.7896 3.02128 11.8541 62.0387
155.5 68.8029 2.99775 11.8059 62.0623
155.6 68.8158 2.9743 11.7578 62.0857
155.7 68.8285 2.95095 11.7096 62.1091
155.8 68.8408 2.92768 11.6615 62.1323
155.9 68.8529 2.90451 11.6134 62.1555
156 68.8646 2.88142 11.5652 62.1786
156.1 68.8761 2.85843 11.5171 62.2016
156.2 68.8872 2.83553 11.4689 62.2245
156.3 68.898 2.81272 11.4208 62.2473
156.4 68.9085 2.78999 11.3727 62.27
156.5 68.9187 2.76736 11.3245 62.2926
156.6 68.9285 2.74482 11.2764 62.3152
156.7 68.938 2.72237 11.2282 62.3376
156.8 68.9472 2.70001 11.1801 62.36
156.9 68.9561 2.67774 11.1319 62.3823
157 68.9646 2.65557 11.0838 62.4044
157.1 68.9727 2.63348 11.0356 62.4265
157.2 68.9805 2.61148 10.9875 62.4485
157.3 68.988 2.58958 10.9393 62.4704
157.4 68.995 2.56777 10.8912 62.4922
157.5 69.0017 2.54604 10.8431 62.514
157.6 69.0081 2.52441 10.7949 62.5356
157.7 69.0141 2.50287 10.7468 62.5571
157.8 69.0196 2.48143 10.6986 62.5786
157.9 69.0248 2.46007 10.6504 62.5999
158 69.0297 2.43881 10.6023 62.6212
158.1 69.0341 2.41763 10.5541 62.6424
158.2 69.0381 2.39655 10.506 62.6634
158.3 69.0417 2.37556 10.4578 62.6844
158.4 69.0449 2.35466 10.4097 62.7053
158.5 69.0477 2.33386 10.3615 62.7261
158.6 69.05 2.31315 10.3134 62.7469
158.7 69.052 2.29252 10.2652 62.7675
158.8 69.0535 2.27199 10.2171 62.788
158.9 69.0545 2.25156 10.1689 62.8084
159 69.0551 2.23121 10.1207 62.8288
159.1 69.0553 2.21096 10.0726 62.849
159.2 69.055 2.1908 10.0244 62.8692
159.3 69.0542 2.17073 9.97627 62.8893
159.4 69.053 2.15075 9.92811 62.9092
159.5 69.0513 2.13087 9.87995 62.9291
159.6 69.0491 2.11108 9.83179 62.9489
159.7 69.0464 2.09138 9.78363 62.9686
159.8 69.0432 2.07178 9.73547 62.9882
159.9 69.0395 2.05227 9.6873 63.0077
160 69.0353 2.03285 9.63914 63.0272
160.1 69.0306 2.01352 9.59098 63.0465
160.2 69.0253 1.99429 9.54281 63.0657
160.3 69.0196 1.97515 9.49465 63.0849
160.4 69.0132 1.9561 9.44649 63.1039
160.5 69.0064 1.93714 9.39832 63.1229
160.6 68.9989 1.91828 9.35015 63.1417
160.7 68.9909 1.89952 9.30199 63.1605
160.8 68.9823 1.88084 9.25382 63.1792
160.9 68.9732 1.86226 9.20565 63.1977
161 68.9634 1.84377 9.15749 63.2162
161.1 68.9531 1.82538 9.10932 63.2346
161.2 68.9421 1.80708 9.06115 63.2529
161.3 68.9305 1.78887 9.01298 63.2711
161.4 68.9183 1.77076 8.96481 63.2892
161.5 68.9055 1.75274 8.91664 63.3073
161.6 68.892 1.73481 8.86847 63.3252
161.7 68.8778 1.71698 8.8203 63.343
161.8 68.863 1.69924 8.77213 63.3608
161.9 68.8475 1.68159 8.72396 63.3784
162 68.8313 1.66404 8.67579 63.396
162.1 68.8144 1.64659 8.62761 63.4134
162.2 68.7968 1.62922 8.57944 63.4308
162.3 68.7784 1.61196 8.53127 63.448
162.4 68.7594 1.59478 8.48309 63.4652
162.5 68.7395 1.5777 8.43492 63.4823
162.6 68.719 1.56072 8.38674 63.4993
162.7 68.6976 1.54383 8.33857 63.5162
162.8 68.6755 1.52703 8.29039 63.533
162.9 68.6526 1.51033 8.24222 63.5497
163 68.6288 1.49372 8.19404 63.5663
163.1 68.6043 1.4772 8.14586 63.5828
163.2 68.5789 1.46079 8.09769 63.5992
163.3 68.5527 1.44446 8.04951 63.6155
163.4 68.5256 1.42823 8.00133 63.6318
163.5 68.4976 1.4121 7.95315 63.6479
163.6 68.4687 1.39606 7.90497 63.6639
163.7 68.4389 1.38011 7.85679 63.6799
163.8 68.4082 1.36426 7.80861 63.6957
163.9 68.3765 1.34851 7.76043 63.7115
164 68.3439 1.33285 7.71225 63.7272
164.1 68.3103 1.31728 7.66407 63.7427
164.2 68.2757 1.30181 7.61589 63.7582
164.3 68.2402 1.28643 7.56771 63.7736
164.4 68.2035 1.27115 7.51953 63.7888
164.5 68.1659 1.25597 7.47134 63.804
164.6 68.1272 1.24088 7.42316 63.8191
164.7 68.0874 1.22589 7.37498 63.8341
164.8 68.0464 1.21099 7.32679 63.849
164.9 68.0044 1.19618 7.27861 63.8638
165 67.9612 1.18148 7.23042 63.8785
165.1 67.9169 1.16686 7.18224 63.8931
165.2 67.8714 1.15235 7.13405 63.9077
165.3 67.8246 1.13793 7.08587 63.9221
165.4 67.7767 1.1236 7.03768 63.9364
165.5 67.7275 1.10937 6.9895 63.9506
165.6 67.677 1.09524 6.94131 63.9648
165.7 67.6252 1.0812 6.89312 63.9788
165.8 67.5721 1.06725 6.84494 63.9927
165.9 67.5176 1.05341 6.79675 64.0066
166 67.4617 1.03966 6.74856 64.0203
166.1 67.4045 1.026 6.70037 64.034
166.2 67.3458 1.01244 6.65218 64.0476
166.3 67.2856 0.998978 6.60399 64.061
166.4 67.224 0.985611 6.5558 64.0744
166.5 67.1608 0.97234 6.50761 64.0877
166.6 67.0961 0.959165 6.45942 64.1008
166.7 67.0298 0.946087 6.41123 64.1139
166.8 66.9619 0.933104 6.36304 64.1269
166.9 66.8923 0.920218 6.31485 64.1398
167 66.8211 0.907428 6.26666 64.1526
167.1 66.7482 0.894734 6.21847 64.1653
167.2 66.6735 0.882137 6.17028 64.1779
167.3 66.597 0.869636 6.12209 64.1904
167.4 66.5186 0.857231 6.07389 64.2028
167.5 66.4385 0.844923 6.0257 64.2151
167.6 66.3564 0.832712 5.97751 64.2273
167.7 66.2724 0.820597 5.92931 64.2394
167.8 66.1863 0.808579 5.88112 64.2514
167.9 66.0983 0.796657 5.83293 64.2633
168 66.0082 0.784832 5.78473 64.2752
168.1 65.9159 0.773103 5.73654 64.2869
168.2 65.8215 0.761472 5.68834 64.2985
168.3 65.7249 0.749937 5.64015 64.3101
168.4 65.626 0.738499 5.59195 64.3215
168.5 65.5249 0.727158 5.54376 64.3328
168.6 65.4213 0.715914 5.49556 64.3441
168.7 65.3153 0.704766 5.44736 64.3552
168.8 65.2068 0.693716 5.39917 64.3663
168.9 65.0958 0.682762 5.35097 64.3772
169 64.9823 0.671906 5.30277 64.3881
169.1 64.866 0.661146 5.25457 64.3989
169.2 64.747 0.650484 5.20638 64.4095
169.3 64.6253 0.639919 5.15818 64.4201
169.4 64.5007 0.629451 5.10998 64.4305
169.5 64.3732 0.61908 5.06178 64.4409
169.6 64.2427 0.608806 5.01358 64.4512
169.7 64.1092 0.598629 4.96538 64.4614
169.8 63.9725 0.58855 4.91719 64.4714
169.9 63.8326 0.578568 4.86899 64.4814
170 63.6894 0.568684 4.82079 64.4913
170.1 63.5429 0.558897 4.77259 64.5011
170.2 63.3929 0.549207 4.72439 64.5108
170.3 63.2393 0.539614 4.67619 64.5204
170.4 63.0821 0.530119 4.62799 64.5299
170.5 62.9212 0.520722 4.57978 64.5393
170.6 62.7565 0.511422 4.53158 64.5486
170.7 62.5878 0.502219 4.48338 64.5578
170.8 62.4152 0.493114 4.43518 64.5669
170.9 62.2383 0.484107 4.38698 64.5759
171 62.0573 0.475197 4.33878 64.5848
171.1 61.8719 0.466385 4.29057 64.5936
171.2 61.6821 0.457671 4.24237 64.6023
171.3 61.4876 0.449054 4.19417 64.6109
171.4 61.2884 0.440535 4.14597 64.6195
171.5 61.0845 0.432114 4.09776 64.6279
171.6 60.8755 0.423791 4.04956 64.6362
171.7 60.6614 0.415565 4.00136 64.6444
171.8 60.4421 0.407437 3.95315 64.6526
171.9 60.2174 0.399407 3.90495 64.6606
172 59.9871 0.391475 3.85674 64.6685
172.1 59.7512 0.383641 3.80854 64.6764
172.2 59.5093 0.375905 3.76034 64.6841
172.3 59.2615 0.368266 3.71213 64.6917
172.4 59.0074 0.360726 3.66393 64.6993
172.5 58.747 0.353284 3.61572 64.7067
172.6 58.4799 0.345939 3.56752 64.7141
172.7 58.2062 0.338693 3.51931 64.7213
172.8 57.9254 0.331545 3.47111 64.7285
172.9 57.6376 0.324494 3.4229 64.7355
173 57.3423 0.317542 3.37469 64.7425
173.1 57.0395 0.310688 3.32649 64.7493
173.2 56.7288 0.303933 3.27828 64.7561
173.3 56.4101 0.297275 3.23007 64.7627
173.4 56.0831 0.290716 3.18187 64.7693
173.5 55.7475 0.284254 3.13366 64.7757
173.6 55.4032 0.277891 3.08545 64.7821
173.7 55.0498 0.271626 3.03725 64.7884
173.8 54.6871 0.26546 2.98904 64.7945
173.9 54.3147 0.259392 2.94083 64.8006
174 53.9324 0.253422 2.89263 64.8066
174.1 53.5399 0.24755 2.84442 64.8124
174.2 53.1369 0.241777 2.79621 64.8182
174.3 52.723 0.236102 2.748 64.8239
174.4 52.2979 0.230525 2.69979 64.8295
174.5 51.8613 0.225047 2.65159 64.835
174.6 51.4128 0.219667 2.60338 64.8403
174.7 50.9521 0.214386 2.55517 64.8456
174.8 50.4787 0.209203 2.50696 64.8508
174.9 49.9924 0.204119 2.45875 64.8559
175 49.4926 0.199133 2.41054 64.8609
175.1 48.979 0.194245 2.36233 64.8658
175.2 48.4513 0.189456 2.31413 64.8705
175.3 47.9088 0.184766 2.26592 64.8752
175.4 47.3514 0.180174 2.21771 64.8798
175.5 46.7784 0.17568 2.1695 64.8843
175.6 46.1894 0.171285 2.12129 64.8887
175.7 45.584 0.166989 2.07308 64.893
175.8 44.9618 0.162791 2.02487 64.8972
175.9 44.3222 0.158692 1.97666 64.9013
176 43.6647 0.154692 1.92845 64.9053
176.1 42.989 0.15079 1.88024 64.9092
176.2 42.2944 0.146987 1.83203 64.913
176.3 41.5807 0.143282 1.78382 64.9167
176.4 40.8471 0.139676 1.73561 64.9203
176.5 40.0934 0.136169 1.6874 64.9238
176.6 39.319 0.13276 1.63919 64.9272
176.7 38.5235 0.12945 1.59098 64.9305
176.8 37.7064 0.126239 1.54277 64.9338
176.9 36.8673 0.123127 1.49456 64.9369
177 36.0058 0.120113 1.44635 64.9399
177.1 35.1216 0.117198 1.39813 64.9428
177.2 34.2142 0.114381 1.34992 64.9456
