#kinematics calculation of exex
#vertex z = 650 mm, E_reaction = 25.892 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.9 33.8516 5.1118 21.4096 11.9002
118 33.8581 5.10061 21.3783 11.9114
118.1 33.8645 5.08944 21.3469 11.9226
118.2 33.8708 5.07828 21.3156 11.9337
118.3 33.877 5.06712 21.2842 11.9449
118.4 33.8831 5.05598 21.2528 11.956
118.5 33.8892 5.04485 21.2214 11.9671
118.6 33.8951 5.03373 21.1899 11.9783
118.7 33.9009 5.02262 21.1585 11.9894
118.8 33.9067 5.01152 21.127 12.0005
118.9 33.9123 5.00043 21.0955 12.0116
119 33.9178 4.98936 21.064 12.0226
119.1 33.9233 4.97829 21.0325 12.0337
119.2 33.9286 4.96723 21.0009 12.0448
119.3 33.9338 4.95619 20.9694 12.0558
119.4 33.939 4.94515 20.9378 12.0668
119.5 33.944 4.93413 20.9062 12.0779
119.6 33.949 4.92311 20.8746 12.0889
119.7 33.9538 4.91211 20.843 12.0999
119.8 33.9585 4.90112 20.8113 12.1109
119.9 33.9632 4.89014 20.7797 12.1219
120 33.9677 4.87917 20.748 12.1328
120.1 33.9721 4.86821 20.7163 12.1438
120.2 33.9765 4.85726 20.6846 12.1547
120.3 33.9807 4.84633 20.6529 12.1657
120.4 33.9848 4.8354 20.6211 12.1766
120.5 33.9888 4.82449 20.5894 12.1875
120.6 33.9927 4.81359 20.5576 12.1984
120.7 33.9966 4.80269 20.5258 12.2093
120.8 34.0003 4.79181 20.494 12.2202
120.9 34.0039 4.78095 20.4622 12.2311
121 34.0074 4.77009 20.4303 12.2419
121.1 34.0107 4.75924 20.3985 12.2528
121.2 34.014 4.74841 20.3666 12.2636
121.3 34.0172 4.73758 20.3347 12.2744
121.4 34.0203 4.72677 20.3028 12.2852
121.5 34.0232 4.71597 20.2709 12.296
121.6 34.0261 4.70518 20.239 12.3068
121.7 34.0288 4.69441 20.207 12.3176
121.8 34.0315 4.68364 20.175 12.3284
121.9 34.034 4.67289 20.1431 12.3391
122 34.0364 4.66215 20.1111 12.3499
122.1 34.0387 4.65141 20.0791 12.3606
122.2 34.0409 4.6407 20.047 12.3713
122.3 34.043 4.62999 20.015 12.382
122.4 34.045 4.61929 19.9829 12.3927
122.5 34.0468 4.60861 19.9509 12.4034
122.6 34.0486 4.59794 19.9188 12.4141
122.7 34.0502 4.58728 19.8867 12.4247
122.8 34.0518 4.57663 19.8545 12.4354
122.9 34.0532 4.566 19.8224 12.446
123 34.0545 4.55537 19.7902 12.4566
123.1 34.0557 4.54476 19.7581 12.4672
123.2 34.0568 4.53416 19.7259 12.4778
123.3 34.0577 4.52357 19.6937 12.4884
123.4 34.0586 4.513 19.6615 12.499
123.5 34.0593 4.50244 19.6293 12.5096
123.6 34.0599 4.49189 19.597 12.5201
123.7 34.0604 4.48135 19.5648 12.5307
123.8 34.0608 4.47082 19.5325 12.5412
123.9 34.0611 4.46031 19.5002 12.5517
124 34.0612 4.4498 19.4679 12.5622
124.1 34.0612 4.43931 19.4356 12.5727
124.2 34.0612 4.42884 19.4033 12.5832
124.3 34.061 4.41837 19.3709 12.5936
124.4 34.0606 4.40792 19.3386 12.6041
124.5 34.0602 4.39748 19.3062 12.6145
124.6 34.0596 4.38705 19.2738 12.6249
124.7 34.0589 4.37664 19.2414 12.6354
124.8 34.0581 4.36624 19.209 12.6458
124.9 34.0572 4.35585 19.1765 12.6562
125 34.0562 4.34547 19.1441 12.6665
125.1 34.055 4.33511 19.1116 12.6769
125.2 34.0537 4.32476 19.0792 12.6872
125.3 34.0523 4.31442 19.0467 12.6976
125.4 34.0507 4.30409 19.0142 12.7079
125.5 34.0491 4.29378 18.9816 12.7182
125.6 34.0473 4.28348 18.9491 12.7285
125.7 34.0454 4.27319 18.9166 12.7388
125.8 34.0434 4.26292 18.884 12.7491
125.9 34.0412 4.25265 18.8514 12.7593
126 34.0389 4.24241 18.8188 12.7696
126.1 34.0365 4.23217 18.7862 12.7798
126.2 34.034 4.22195 18.7536 12.7901
126.3 34.0313 4.21174 18.721 12.8003
126.4 34.0285 4.20154 18.6883 12.8105
126.5 34.0256 4.19136 18.6557 12.8206
126.6 34.0225 4.18119 18.623 12.8308
126.7 34.0193 4.17103 18.5903 12.841
126.8 34.016 4.16089 18.5576 12.8511
126.9 34.0126 4.15076 18.5249 12.8612
127 34.009 4.14064 18.4922 12.8714
127.1 34.0053 4.13053 18.4595 12.8815
127.2 34.0015 4.12044 18.4267 12.8916
127.3 33.9975 4.11037 18.3939 12.9016
127.4 33.9934 4.1003 18.3612 12.9117
127.5 33.9892 4.09025 18.3284 12.9217
127.6 33.9848 4.08021 18.2956 12.9318
127.7 33.9803 4.07019 18.2627 12.9418
127.8 33.9757 4.06018 18.2299 12.9518
127.9 33.9709 4.05018 18.1971 12.9618
128 33.966 4.0402 18.1642 12.9718
128.1 33.961 4.03023 18.1313 12.9818
128.2 33.9558 4.02028 18.0984 12.9917
128.3 33.9505 4.01033 18.0655 13.0017
128.4 33.9451 4.0004 18.0326 13.0116
128.5 33.9395 3.99049 17.9997 13.0215
128.6 33.9338 3.98059 17.9668 13.0314
128.7 33.9279 3.9707 17.9338 13.0413
128.8 33.9219 3.96083 17.9009 13.0512
128.9 33.9157 3.95097 17.8679 13.061
129 33.9095 3.94112 17.8349 13.0709
129.1 33.903 3.93129 17.8019 13.0807
129.2 33.8965 3.92147 17.7689 13.0905
129.3 33.8898 3.91167 17.7358 13.1003
129.4 33.8829 3.90188 17.7028 13.1101
129.5 33.8759 3.8921 17.6697 13.1199
129.6 33.8688 3.88234 17.6367 13.1297
129.7 33.8615 3.87259 17.6036 13.1394
129.8 33.8541 3.86286 17.5705 13.1491
129.9 33.8465 3.85314 17.5374 13.1589
130 33.8388 3.84344 17.5043 13.1686
130.1 33.831 3.83375 17.4712 13.1783
130.2 33.823 3.82407 17.438 13.1879
130.3 33.8148 3.81441 17.4049 13.1976
130.4 33.8065 3.80476 17.3717 13.2072
130.5 33.7981 3.79512 17.3385 13.2169
130.6 33.7895 3.7855 17.3053 13.2265
130.7 33.7807 3.7759 17.2721 13.2361
130.8 33.7718 3.76631 17.2389 13.2457
130.9 33.7628 3.75673 17.2057 13.2553
131 33.7536 3.74717 17.1725 13.2648
131.1 33.7443 3.73762 17.1392 13.2744
131.2 33.7348 3.72809 17.106 13.2839
131.3 33.7251 3.71857 17.0727 13.2934
131.4 33.7153 3.70907 17.0394 13.3029
131.5 33.7054 3.69958 17.0061 13.3124
131.6 33.6953 3.6901 16.9728 13.3219
131.7 33.685 3.68064 16.9395 13.3314
131.8 33.6746 3.6712 16.9061 13.3408
131.9 33.664 3.66177 16.8728 13.3502
132 33.6533 3.65235 16.8394 13.3596
132.1 33.6424 3.64295 16.8061 13.369
132.2 33.6314 3.63357 16.7727 13.3784
132.3 33.6202 3.6242 16.7393 13.3878
132.4 33.6088 3.61484 16.7059 13.3972
132.5 33.5973 3.6055 16.6725 13.4065
132.6 33.5856 3.59617 16.6391 13.4158
132.7 33.5738 3.58686 16.6056 13.4251
132.8 33.5618 3.57756 16.5722 13.4344
132.9 33.5496 3.56828 16.5387 13.4437
133 33.5373 3.55902 16.5052 13.453
133.1 33.5248 3.54976 16.4718 13.4622
133.2 33.5122 3.54053 16.4383 13.4715
133.3 33.4993 3.53131 16.4048 13.4807
133.4 33.4864 3.5221 16.3712 13.4899
133.5 33.4732 3.51291 16.3377 13.4991
133.6 33.4599 3.50373 16.3042 13.5083
133.7 33.4465 3.49457 16.2706 13.5174
133.8 33.4328 3.48543 16.2371 13.5266
133.9 33.419 3.4763 16.2035 13.5357
134 33.4051 3.46718 16.1699 13.5448
134.1 33.3909 3.45808 16.1363 13.5539
134.2 33.3766 3.449 16.1027 13.563
134.3 33.3621 3.43993 16.0691 13.5721
134.4 33.3475 3.43088 16.0355 13.5811
134.5 33.3327 3.42184 16.0018 13.5902
134.6 33.3177 3.41282 15.9682 13.5992
134.7 33.3025 3.40381 15.9345 13.6082
134.8 33.2872 3.39482 15.9008 13.6172
134.9 33.2717 3.38585 15.8672 13.6262
135 33.256 3.37689 15.8335 13.6351
135.1 33.2401 3.36794 15.7998 13.6441
135.2 33.2241 3.35901 15.766 13.653
135.3 33.2079 3.3501 15.7323 13.6619
135.4 33.1915 3.3412 15.6986 13.6708
135.5 33.175 3.33232 15.6648 13.6797
135.6 33.1582 3.32346 15.6311 13.6885
135.7 33.1413 3.31461 15.5973 13.6974
135.8 33.1242 3.30577 15.5635 13.7062
135.9 33.1069 3.29696 15.5298 13.715
136 33.0895 3.28815 15.496 13.7238
136.1 33.0719 3.27937 15.4621 13.7326
136.2 33.054 3.2706 15.4283 13.7414
136.3 33.036 3.26184 15.3945 13.7502
136.4 33.0179 3.2531 15.3607 13.7589
136.5 32.9995 3.24438 15.3268 13.7676
136.6 32.981 3.23567 15.293 13.7763
136.7 32.9622 3.22698 15.2591 13.785
136.8 32.9433 3.21831 15.2252 13.7937
136.9 32.9242 3.20965 15.1913 13.8023
137 32.9049 3.20101 15.1574 13.811
137.1 32.8855 3.19238 15.1235 13.8196
137.2 32.8658 3.18377 15.0896 13.8282
137.3 32.8459 3.17518 15.0557 13.8368
137.4 32.8259 3.1666 15.0217 13.8454
137.5 32.8057 3.15804 14.9878 13.854
137.6 32.7852 3.1495 14.9538 13.8625
137.7 32.7646 3.14097 14.9198 13.871
137.8 32.7438 3.13245 14.8859 13.8795
137.9 32.7228 3.12396 14.8519 13.888
138 32.7016 3.11548 14.8179 13.8965
138.1 32.6803 3.10702 14.7839 13.905
138.2 32.6587 3.09857 14.7498 13.9134
138.3 32.6369 3.09014 14.7158 13.9219
138.4 32.6149 3.08173 14.6818 13.9303
138.5 32.5928 3.07333 14.6477 13.9387
138.6 32.5704 3.06495 14.6137 13.9471
138.7 32.5479 3.05658 14.5796 13.9554
138.8 32.5251 3.04824 14.5455 13.9638
138.9 32.5021 3.03991 14.5115 13.9721
139 32.479 3.03159 14.4774 13.9804
139.1 32.4556 3.0233 14.4433 13.9887
139.2 32.4321 3.01501 14.4091 13.997
139.3 32.4083 3.00675 14.375 14.0052
139.4 32.3843 2.9985 14.3409 14.0135
139.5 32.3602 2.99027 14.3067 14.0217
139.6 32.3358 2.98206 14.2726 14.0299
139.7 32.3112 2.97386 14.2384 14.0381
139.8 32.2864 2.96568 14.2043 14.0463
139.9 32.2614 2.95752 14.1701 14.0545
140 32.2362 2.94937 14.1359 14.0626
140.1 32.2108 2.94124 14.1017 14.0708
140.2 32.1852 2.93313 14.0675 14.0789
140.3 32.1594 2.92504 14.0333 14.087
140.4 32.1334 2.91696 13.9991 14.095
140.5 32.1071 2.9089 13.9648 14.1031
140.6 32.0807 2.90085 13.9306 14.1111
140.7 32.054 2.89283 13.8963 14.1192
140.8 32.0271 2.88482 13.8621 14.1272
140.9 32 2.87682 13.8278 14.1352
141 31.9727 2.86885 13.7935 14.1432
141.1 31.9452 2.86089 13.7592 14.1511
141.2 31.9174 2.85295 13.7249 14.1591
141.3 31.8895 2.84502 13.6906 14.167
141.4 31.8613 2.83712 13.6563 14.1749
141.5 31.8329 2.82923 13.622 14.1828
141.6 31.8043 2.82135 13.5877 14.1906
141.7 31.7755 2.8135 13.5533 14.1985
141.8 31.7464 2.80566 13.519 14.2063
141.9 31.7172 2.79784 13.4846 14.2142
142 31.6877 2.79004 13.4503 14.222
142.1 31.658 2.78225 13.4159 14.2297
142.2 31.628 2.77448 13.3815 14.2375
142.3 31.5979 2.76673 13.3471 14.2453
142.4 31.5675 2.759 13.3127 14.253
142.5 31.5369 2.75128 13.2783 14.2607
142.6 31.506 2.74359 13.2439 14.2684
142.7 31.475 2.73591 13.2095 14.2761
142.8 31.4437 2.72824 13.1751 14.2838
142.9 31.4122 2.7206 13.1406 14.2914
143 31.3804 2.71297 13.1062 14.299
143.1 31.3484 2.70536 13.0717 14.3066
143.2 31.3162 2.69777 13.0372 14.3142
143.3 31.2838 2.69019 13.0028 14.3218
143.4 31.2511 2.68263 12.9683 14.3294
143.5 31.2182 2.67509 12.9338 14.3369
143.6 31.1851 2.66757 12.8993 14.3444
143.7 31.1517 2.66007 12.8648 14.3519
143.8 31.1181 2.65258 12.8303 14.3594
143.9 31.0842 2.64512 12.7958 14.3669
144 31.0502 2.63766 12.7612 14.3743
144.1 31.0158 2.63023 12.7267 14.3818
144.2 30.9813 2.62282 12.6922 14.3892
144.3 30.9465 2.61542 12.6576 14.3966
144.4 30.9114 2.60804 12.623 14.404
144.5 30.8762 2.60068 12.5885 14.4113
144.6 30.8406 2.59334 12.5539 14.4187
144.7 30.8049 2.58601 12.5193 14.426
144.8 30.7689 2.57871 12.4847 14.4333
144.9 30.7326 2.57142 12.4501 14.4406
145 30.6961 2.56415 12.4155 14.4479
145.1 30.6594 2.5569 12.3809 14.4551
145.2 30.6224 2.54966 12.3463 14.4623
145.3 30.5852 2.54245 12.3116 14.4696
145.4 30.5477 2.53525 12.277 14.4768
145.5 30.51 2.52807 12.2423 14.4839
145.6 30.472 2.52091 12.2077 14.4911
145.7 30.4338 2.51376 12.173 14.4982
145.8 30.3953 2.50664 12.1384 14.5054
145.9 30.3566 2.49953 12.1037 14.5125
146 30.3176 2.49244 12.069 14.5196
146.1 30.2784 2.48537 12.0343 14.5266
146.2 30.2389 2.47832 11.9996 14.5337
146.3 30.1991 2.47129 11.9649 14.5407
146.4 30.1591 2.46427 11.9302 14.5477
146.5 30.1189 2.45727 11.8955 14.5547
146.6 30.0784 2.4503 11.8607 14.5617
146.7 30.0376 2.44334 11.826 14.5687
146.8 29.9966 2.4364 11.7913 14.5756
146.9 29.9553 2.42947 11.7565 14.5825
147 29.9137 2.42257 11.7218 14.5894
147.1 29.8719 2.41568 11.687 14.5963
147.2 29.8299 2.40881 11.6522 14.6032
147.3 29.7875 2.40197 11.6174 14.61
147.4 29.7449 2.39514 11.5826 14.6169
147.5 29.7021 2.38832 11.5479 14.6237
147.6 29.6589 2.38153 11.5131 14.6305
147.7 29.6155 2.37476 11.4782 14.6372
147.8 29.5719 2.368 11.4434 14.644
147.9 29.528 2.36126 11.4086 14.6507
148 29.4838 2.35455 11.3738 14.6575
148.1 29.4393 2.34785 11.339 14.6642
148.2 29.3946 2.34117 11.3041 14.6708
148.3 29.3496 2.3345 11.2693 14.6775
148.4 29.3043 2.32786 11.2344 14.6841
148.5 29.2588 2.32124 11.1995 14.6908
148.6 29.213 2.31463 11.1647 14.6974
148.7 29.1669 2.30805 11.1298 14.704
148.8 29.1205 2.30148 11.0949 14.7105
148.9 29.0739 2.29493 11.06 14.7171
149 29.0269 2.2884 11.0251 14.7236
149.1 28.9797 2.28189 10.9902 14.7301
149.2 28.9323 2.2754 10.9553 14.7366
149.3 28.8845 2.26892 10.9204 14.7431
149.4 28.8365 2.26247 10.8855 14.7495
149.5 28.7882 2.25603 10.8505 14.756
149.6 28.7396 2.24962 10.8156 14.7624
149.7 28.6907 2.24322 10.7807 14.7688
149.8 28.6416 2.23684 10.7457 14.7752
149.9 28.5922 2.23048 10.7108 14.7815
150 28.5425 2.22415 10.6758 14.7879
150.1 28.4925 2.21782 10.6408 14.7942
150.2 28.4422 2.21152 10.6059 14.8005
150.3 28.3916 2.20524 10.5709 14.8068
150.4 28.3407 2.19898 10.5359 14.813
150.5 28.2896 2.19273 10.5009 14.8193
150.6 28.2382 2.18651 10.4659 14.8255
150.7 28.1864 2.18031 10.4309 14.8317
150.8 28.1344 2.17412 10.3959 14.8379
150.9 28.0821 2.16795 10.3609 14.844
151 28.0295 2.16181 10.3258 14.8502
151.1 27.9767 2.15568 10.2908 14.8563
151.2 27.9235 2.14957 10.2558 14.8624
151.3 27.87 2.14348 10.2207 14.8685
151.4 27.8163 2.13741 10.1857 14.8746
151.5 27.7622 2.13136 10.1506 14.8806
151.6 27.7078 2.12533 10.1156 14.8867
151.7 27.6532 2.11932 10.0805 14.8927
151.8 27.5982 2.11332 10.0454 14.8987
151.9 27.543 2.10735 10.0103 14.9046
152 27.4875 2.1014 9.97525 14.9106
152.1 27.4316 2.09546 9.94016 14.9165
152.2 27.3755 2.08955 9.90507 14.9225
152.3 27.319 2.08365 9.86996 14.9283
152.4 27.2623 2.07778 9.83485 14.9342
152.5 27.2053 2.07192 9.79974 14.9401
152.6 27.1479 2.06609 9.76462 14.9459
152.7 27.0903 2.06027 9.72949 14.9517
152.8 27.0323 2.05448 9.69436 14.9575
152.9 26.9741 2.0487 9.65922 14.9633
153 26.9155 2.04294 9.62408 14.9691
153.1 26.8566 2.0372 9.58893 14.9748
153.2 26.7974 2.03149 9.55377 14.9805
153.3 26.738 2.02579 9.51861 14.9862
153.4 26.6782 2.02011 9.48345 14.9919
153.5 26.6181 2.01445 9.44828 14.9976
153.6 26.5577 2.00881 9.4131 15.0032
153.7 26.4969 2.00319 9.37792 15.0088
153.8 26.4359 1.99759 9.34273 15.0144
153.9 26.3746 1.99201 9.30753 15.02
154 26.3129 1.98645 9.27233 15.0255
154.1 26.251 1.98091 9.23713 15.0311
154.2 26.1887 1.97539 9.20192 15.0366
154.3 26.1261 1.96989 9.1667 15.0421
154.4 26.0632 1.96441 9.13148 15.0476
154.5 26 1.95895 9.09626 15.053
154.6 25.9364 1.95351 9.06103 15.0585
154.7 25.8726 1.94809 9.02579 15.0639
154.8 25.8084 1.94269 8.99055 15.0693
154.9 25.7439 1.93731 8.9553 15.0747
155 25.6791 1.93195 8.92005 15.08
155.1 25.614 1.92661 8.88479 15.0854
155.2 25.5486 1.92129 8.84952 15.0907
155.3 25.4828 1.91599 8.81426 15.096
155.4 25.4167 1.91071 8.77898 15.1013
155.5 25.3503 1.90545 8.7437 15.1066
155.6 25.2836 1.90021 8.70842 15.1118
155.7 25.2166 1.89499 8.67313 15.117
155.8 25.1492 1.88979 8.63784 15.1222
155.9 25.0815 1.88461 8.60254 15.1274
156 25.0135 1.87945 8.56724 15.1325
156.1 24.9452 1.87431 8.53193 15.1377
156.2 24.8765 1.86919 8.49661 15.1428
156.3 24.8075 1.86409 8.46129 15.1479
156.4 24.7382 1.85902 8.42597 15.153
156.5 24.6686 1.85396 8.39064 15.158
156.6 24.5986 1.84892 8.35531 15.1631
156.7 24.5283 1.8439 8.31997 15.1681
156.8 24.4577 1.8389 8.28463 15.1731
156.9 24.3868 1.83393 8.24928 15.1781
157 24.3155 1.82897 8.21393 15.183
157.1 24.2439 1.82403 8.17857 15.188
157.2 24.172 1.81912 8.14321 15.1929
157.3 24.0997 1.81422 8.10784 15.1978
157.4 24.0271 1.80935 8.07247 15.2027
157.5 23.9542 1.80449 8.03709 15.2075
157.6 23.881 1.79966 8.00171 15.2123
157.7 23.8074 1.79484 7.96633 15.2172
157.8 23.7335 1.79005 7.93094 15.222
157.9 23.6592 1.78528 7.89554 15.2267
158 23.5847 1.78052 7.86014 15.2315
158.1 23.5098 1.77579 7.82474 15.2362
158.2 23.4345 1.77108 7.78933 15.2409
158.3 23.3589 1.76639 7.75392 15.2456
158.4 23.283 1.76172 7.7185 15.2503
158.5 23.2068 1.75707 7.68308 15.2549
158.6 23.1302 1.75244 7.64765 15.2596
158.7 23.0533 1.74783 7.61222 15.2642
158.8 22.9761 1.74324 7.57679 15.2688
158.9 22.8985 1.73867 7.54135 15.2733
159 22.8206 1.73412 7.50591 15.2779
159.1 22.7424 1.7296 7.47046 15.2824
159.2 22.6638 1.72509 7.43501 15.2869
159.3 22.5849 1.72061 7.39955 15.2914
159.4 22.5056 1.71614 7.36409 15.2959
159.5 22.426 1.7117 7.32862 15.3003
159.6 22.3461 1.70727 7.29315 15.3047
159.7 22.2658 1.70287 7.25768 15.3091
159.8 22.1852 1.69849 7.2222 15.3135
159.9 22.1043 1.69413 7.18672 15.3179
160 22.023 1.68979 7.15124 15.3222
160.1 21.9414 1.68547 7.11575 15.3265
160.2 21.8595 1.68117 7.08025 15.3308
160.3 21.7772 1.67689 7.04476 15.3351
160.4 21.6946 1.67263 7.00925 15.3394
160.5 21.6116 1.6684 6.97375 15.3436
160.6 21.5283 1.66418 6.93824 15.3478
160.7 21.4447 1.65999 6.90273 15.352
160.8 21.3607 1.65581 6.86721 15.3562
160.9 21.2764 1.65166 6.83169 15.3603
161 21.1918 1.64753 6.79616 15.3645
161.1 21.1068 1.64342 6.76063 15.3686
161.2 21.0215 1.63933 6.7251 15.3727
161.3 20.9359 1.63526 6.68956 15.3767
161.4 20.8499 1.63121 6.65402 15.3808
161.5 20.7635 1.62718 6.61848 15.3848
161.6 20.6769 1.62318 6.58293 15.3888
161.7 20.5899 1.61919 6.54738 15.3928
161.8 20.5025 1.61522 6.51182 15.3968
161.9 20.4149 1.61128 6.47626 15.4007
162 20.3268 1.60736 6.4407 15.4046
162.1 20.2385 1.60346 6.40513 15.4085
162.2 20.1498 1.59958 6.36956 15.4124
162.3 20.0608 1.59572 6.33399 15.4163
162.4 19.9714 1.59188 6.29841 15.4201
162.5 19.8817 1.58806 6.26283 15.4239
162.6 19.7917 1.58426 6.22724 15.4277
162.7 19.7014 1.58049 6.19165 15.4315
162.8 19.6107 1.57673 6.15606 15.4353
162.9 19.5196 1.573 6.12047 15.439
163 19.4283 1.56929 6.08487 15.4427
163.1 19.3366 1.5656 6.04927 15.4464
163.2 19.2445 1.56193 6.01366 15.4501
163.3 19.1522 1.55828 5.97805 15.4537
163.4 19.0595 1.55465 5.94244 15.4573
163.5 18.9664 1.55105 5.90682 15.461
163.6 18.8731 1.54746 5.8712 15.4645
163.7 18.7794 1.5439 5.83558 15.4681
163.8 18.6854 1.54036 5.79996 15.4716
163.9 18.591 1.53683 5.76433 15.4752
164 18.4963 1.53333 5.72869 15.4787
164.1 18.4013 1.52985 5.69306 15.4821
164.2 18.306 1.5264 5.65742 15.4856
164.3 18.2103 1.52296 5.62178 15.489
164.4 18.1143 1.51955 5.58613 15.4925
164.5 18.018 1.51615 5.55049 15.4958
164.6 17.9213 1.51278 5.51483 15.4992
164.7 17.8243 1.50943 5.47918 15.5026
164.8 17.727 1.5061 5.44352 15.5059
164.9 17.6294 1.50279 5.40786 15.5092
165 17.5314 1.4995 5.3722 15.5125
165.1 17.4331 1.49624 5.33653 15.5158
165.2 17.3345 1.49299 5.30086 15.519
165.3 17.2356 1.48977 5.26519 15.5222
165.4 17.1364 1.48657 5.22952 15.5254
165.5 17.0368 1.48339 5.19384 15.5286
165.6 16.9369 1.48023 5.15816 15.5318
165.7 16.8367 1.47709 5.12247 15.5349
165.8 16.7362 1.47397 5.08678 15.538
165.9 16.6353 1.47088 5.05109 15.5411
166 16.5342 1.4678 5.0154 15.5442
166.1 16.4327 1.46475 4.97971 15.5472
166.2 16.3309 1.46172 4.94401 15.5503
166.3 16.2288 1.45871 4.90831 15.5533
166.4 16.1264 1.45572 4.8726 15.5563
166.5 16.0236 1.45276 4.8369 15.5592
166.6 15.9206 1.44981 4.80119 15.5622
166.7 15.8173 1.44689 4.76548 15.5651
166.8 15.7136 1.44399 4.72976 15.568
166.9 15.6096 1.44111 4.69404 15.5709
167 15.5054 1.43825 4.65832 15.5738
167.1 15.4008 1.43541 4.6226 15.5766
167.2 15.2959 1.4326 4.58688 15.5794
167.3 15.1907 1.4298 4.55115 15.5822
167.4 15.0852 1.42703 4.51542 15.585
167.5 14.9794 1.42428 4.47969 15.5877
167.6 14.8733 1.42155 4.44395 15.5904
167.7 14.7669 1.41884 4.40821 15.5932
167.8 14.6602 1.41616 4.37247 15.5958
167.9 14.5533 1.41349 4.33673 15.5985
168 14.446 1.41085 4.30098 15.6012
168.1 14.3384 1.40823 4.26524 15.6038
168.2 14.2305 1.40563 4.22949 15.6064
168.3 14.1224 1.40305 4.19374 15.609
168.4 14.0139 1.40049 4.15798 15.6115
168.5 13.9052 1.39796 4.12222 15.614
168.6 13.7962 1.39545 4.08647 15.6166
168.7 13.6869 1.39295 4.0507 15.619
168.8 13.5773 1.39048 4.01494 15.6215
168.9 13.4674 1.38804 3.97917 15.624
169 13.3572 1.38561 3.94341 15.6264
169.1 13.2468 1.3832 3.90764 15.6288
169.2 13.1361 1.38082 3.87186 15.6312
169.3 13.0251 1.37846 3.83609 15.6335
169.4 12.9138 1.37612 3.80031 15.6359
169.5 12.8023 1.3738 3.76453 15.6382
169.6 12.6905 1.37151 3.72875 15.6405
169.7 12.5784 1.36923 3.69297 15.6428
169.8 12.4661 1.36698 3.65719 15.645
169.9 12.3535 1.36475 3.6214 15.6473
170 12.2406 1.36254 3.58561 15.6495
170.1 12.1274 1.36035 3.54982 15.6516
170.2 12.014 1.35819 3.51403 15.6538
170.3 11.9004 1.35604 3.47823 15.656
170.4 11.7865 1.35392 3.44243 15.6581
170.5 11.6723 1.35182 3.40663 15.6602
170.6 11.5579 1.34974 3.37083 15.6623
170.7 11.4432 1.34768 3.33503 15.6643
170.8 11.3282 1.34565 3.29923 15.6664
170.9 11.2131 1.34363 3.26342 15.6684
171 11.0976 1.34164 3.22761 15.6704
171.1 10.982 1.33967 3.1918 15.6723
171.2 10.8661 1.33773 3.15599 15.6743
171.3 10.7499 1.3358 3.12018 15.6762
171.4 10.6335 1.3339 3.08436 15.6781
171.5 10.5169 1.33201 3.04855 15.68
171.6 10.4 1.33015 3.01273 15.6818
171.7 10.2829 1.32832 2.97691 15.6837
171.8 10.1656 1.3265 2.94109 15.6855
171.9 10.048 1.3247 2.90526 15.6873
172 9.93027 1.32293 2.86944 15.6891
172.1 9.81227 1.32118 2.83361 15.6908
172.2 9.69405 1.31945 2.79778 15.6925
172.3 9.5756 1.31774 2.76195 15.6943
172.4 9.45694 1.31606 2.72612 15.6959
172.5 9.33807 1.3144 2.69029 15.6976
172.6 9.21898 1.31275 2.65446 15.6992
172.7 9.09969 1.31113 2.61862 15.7009
172.8 8.98018 1.30954 2.58278 15.7025
172.9 8.86047 1.30796 2.54694 15.704
173 8.74056 1.30641 2.5111 15.7056
173.1 8.62044 1.30487 2.47526 15.7071
173.2 8.50013 1.30336 2.43942 15.7086
173.3 8.37962 1.30188 2.40358 15.7101
173.4 8.25892 1.30041 2.36773 15.7116
173.5 8.13803 1.29897 2.33188 15.713
173.6 8.01695 1.29754 2.29604 15.7145
173.7 7.89568 1.29614 2.26019 15.7159
173.8 7.77423 1.29477 2.22434 15.7172
173.9 7.65259 1.29341 2.18848 15.7186
174 7.53078 1.29208 2.15263 15.7199
174.1 7.40879 1.29076 2.11678 15.7212
174.2 7.28663 1.28947 2.08092 15.7225
174.3 7.1643 1.2882 2.04507 15.7238
174.4 7.0418 1.28696 2.00921 15.725
174.5 6.91914 1.28573 1.97335 15.7263
174.6 6.79631 1.28453 1.93749 15.7275
174.7 6.67332 1.28335 1.90163 15.7286
174.8 6.55017 1.28219 1.86577 15.7298
174.9 6.42687 1.28106 1.8299 15.7309
175 6.30341 1.27994 1.79404 15.7321
175.1 6.17981 1.27885 1.75818 15.7332
175.2 6.05606 1.27778 1.72231 15.7342
175.3 5.93216 1.27673 1.68644 15.7353
175.4 5.80813 1.2757 1.65058 15.7363
175.5 5.68395 1.2747 1.61471 15.7373
175.6 5.55964 1.27372 1.57884 15.7383
175.7 5.4352 1.27276 1.54297 15.7392
175.8 5.31062 1.27182 1.5071 15.7402
175.9 5.18592 1.2709 1.47122 15.7411
176 5.0611 1.27001 1.43535 15.742
176.1 4.93615 1.26914 1.39948 15.7429
176.2 4.81108 1.26829 1.3636 15.7437
176.3 4.6859 1.26746 1.32773 15.7445
176.4 4.56061 1.26665 1.29185 15.7453
176.5 4.4352 1.26587 1.25598 15.7461
176.6 4.30969 1.26511 1.2201 15.7469
176.7 4.18407 1.26437 1.18422 15.7476
176.8 4.05836 1.26365 1.14834 15.7484
176.9 3.93254 1.26295 1.11246 15.749
