#kinematics calculation of gsgs
#vertex z = 500 mm, E_reaction = 38.797 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.1 59.0281 10.2616 30.9281 28.5354
118.2 59.0781 10.2317 30.8781 28.5653
118.3 59.1281 10.2019 30.8281 28.5951
118.4 59.1781 10.1721 30.7782 28.6249
118.5 59.2282 10.1423 30.7282 28.6547
118.6 59.2782 10.1126 30.6782 28.6844
118.7 59.3282 10.0829 30.6282 28.7141
118.8 59.3782 10.0532 30.5782 28.7438
118.9 59.4282 10.0235 30.5283 28.7735
119 59.4783 9.99392 30.4783 28.8031
119.1 59.5283 9.96432 30.4283 28.8327
119.2 59.5783 9.93475 30.3783 28.8622
119.3 59.6283 9.90521 30.3283 28.8918
119.4 59.6784 9.8757 30.2784 28.9213
119.5 59.7284 9.84622 30.2284 28.9508
119.6 59.7784 9.81677 30.1784 28.9802
119.7 59.8284 9.78735 30.1284 29.0097
119.8 59.8784 9.75795 30.0784 29.039
119.9 59.9285 9.72859 30.0285 29.0684
120 59.9785 9.69925 29.9785 29.0978
120.1 60.0285 9.66994 29.9285 29.1271
120.2 60.0785 9.64067 29.8785 29.1563
120.3 60.1285 9.61142 29.8286 29.1856
120.4 60.1786 9.5822 29.7786 29.2148
120.5 60.2286 9.55302 29.7286 29.244
120.6 60.2786 9.52386 29.6786 29.2731
120.7 60.3286 9.49473 29.6286 29.3023
120.8 60.3787 9.46564 29.5787 29.3314
120.9 60.4287 9.43657 29.5287 29.3604
121 60.4787 9.40753 29.4787 29.3895
121.1 60.5287 9.37853 29.4287 29.4185
121.2 60.5787 9.34955 29.3788 29.4474
121.3 60.6288 9.32061 29.3288 29.4764
121.4 60.6788 9.29169 29.2788 29.5053
121.5 60.7288 9.26281 29.2288 29.5342
121.6 60.7788 9.23396 29.1788 29.563
121.7 60.8289 9.20514 29.1289 29.5919
121.8 60.8789 9.17635 29.0789 29.6207
121.9 60.9289 9.14759 29.0289 29.6494
122 60.9789 9.11886 28.9789 29.6781
122.1 61.0289 9.09016 28.929 29.7068
122.2 61.079 9.0615 28.879 29.7355
122.3 61.129 9.03287 28.829 29.7641
122.4 61.179 9.00426 28.779 29.7927
122.5 61.229 8.97569 28.7291 29.8213
122.6 61.2791 8.94715 28.6791 29.8498
122.7 61.3291 8.91865 28.6291 29.8784
122.8 61.3791 8.89017 28.5791 29.9068
122.9 61.4291 8.86173 28.5291 29.9353
123 61.4792 8.83332 28.4792 29.9637
123.1 61.5292 8.80494 28.4292 29.9921
123.2 61.5792 8.77659 28.3792 30.0204
123.3 61.6292 8.74828 28.3292 30.0487
123.4 61.6793 8.72 28.2793 30.077
123.5 61.7293 8.69175 28.2293 30.1052
123.6 61.7793 8.66353 28.1793 30.1335
123.7 61.8293 8.63535 28.1293 30.1616
123.8 61.8794 8.6072 28.0794 30.1898
123.9 61.9294 8.57908 28.0294 30.2179
124 61.9794 8.551 27.9794 30.246
124.1 62.0294 8.52294 27.9294 30.2741
124.2 62.0794 8.49493 27.8795 30.3021
124.3 62.1295 8.46694 27.8295 30.3301
124.4 62.1795 8.43899 27.7795 30.358
124.5 62.2295 8.41107 27.7295 30.3859
124.6 62.2795 8.38318 27.6796 30.4138
124.7 62.3296 8.35533 27.6296 30.4417
124.8 62.3796 8.32751 27.5796 30.4695
124.9 62.4296 8.29973 27.5296 30.4973
125 62.4796 8.27198 27.4797 30.525
125.1 62.5297 8.24426 27.4297 30.5527
125.2 62.5797 8.21658 27.3797 30.5804
125.3 62.6297 8.18893 27.3297 30.6081
125.4 62.6797 8.16131 27.2798 30.6357
125.5 62.7298 8.13373 27.2298 30.6633
125.6 62.7798 8.10619 27.1798 30.6908
125.7 62.8298 8.07868 27.1298 30.7183
125.8 62.8798 8.0512 27.0799 30.7458
125.9 62.9299 8.02376 27.0299 30.7732
126 62.9799 7.99635 26.9799 30.8007
126.1 63.0299 7.96897 26.9299 30.828
126.2 63.0799 7.94164 26.88 30.8554
126.3 63.13 7.91433 26.83 30.8827
126.4 63.18 7.88706 26.78 30.9099
126.5 63.23 7.85983 26.73 30.9372
126.6 63.2801 7.83263 26.6801 30.9644
126.7 63.3301 7.80547 26.6301 30.9915
126.8 63.3801 7.77834 26.5801 31.0187
126.9 63.4301 7.75125 26.5301 31.0458
127 63.4802 7.72419 26.4802 31.0728
127.1 63.5302 7.69717 26.4302 31.0998
127.2 63.5802 7.67018 26.3802 31.1268
127.3 63.6302 7.64323 26.3302 31.1538
127.4 63.6803 7.61632 26.2803 31.1807
127.5 63.7303 7.58944 26.2303 31.2076
127.6 63.7803 7.5626 26.1803 31.2344
127.7 63.8303 7.53579 26.1303 31.2612
127.8 63.8804 7.50902 26.0804 31.288
127.9 63.9304 7.48229 26.0304 31.3147
128 63.9804 7.45559 25.9804 31.3414
128.1 64.0304 7.42893 25.9305 31.3681
128.2 64.0805 7.4023 25.8805 31.3947
128.3 64.1305 7.37572 25.8305 31.4213
128.4 64.1805 7.34916 25.7805 31.4478
128.5 64.2306 7.32265 25.7306 31.4744
128.6 64.2806 7.29617 25.6806 31.5008
128.7 64.3306 7.26973 25.6306 31.5273
128.8 64.3806 7.24333 25.5806 31.5537
128.9 64.4307 7.21696 25.5307 31.58
129 64.4807 7.19063 25.4807 31.6064
129.1 64.5307 7.16434 25.4307 31.6327
129.2 64.5807 7.13808 25.3808 31.6589
129.3 64.6308 7.11186 25.3308 31.6851
129.4 64.6808 7.08568 25.2808 31.7113
129.5 64.7308 7.05954 25.2308 31.7375
129.6 64.7809 7.03343 25.1809 31.7636
129.7 64.8309 7.00736 25.1309 31.7896
129.8 64.8809 6.98133 25.0809 31.8157
129.9 64.9309 6.95534 25.0309 31.8417
130 64.981 6.92938 24.981 31.8676
130.1 65.031 6.90347 24.931 31.8935
130.2 65.081 6.87759 24.881 31.9194
130.3 65.131 6.85175 24.8311 31.9453
130.4 65.1811 6.82595 24.7811 31.9711
130.5 65.2311 6.80018 24.7311 31.9968
130.6 65.2811 6.77446 24.6811 32.0225
130.7 65.3312 6.74877 24.6312 32.0482
130.8 65.3812 6.72312 24.5812 32.0739
130.9 65.4312 6.69751 24.5312 32.0995
131 65.4812 6.67194 24.4813 32.1251
131.1 65.5313 6.64641 24.4313 32.1506
131.2 65.5813 6.62091 24.3813 32.1761
131.3 65.6313 6.59546 24.3313 32.2015
131.4 65.6814 6.57004 24.2814 32.227
131.5 65.7314 6.54466 24.2314 32.2523
131.6 65.7814 6.51933 24.1814 32.2777
131.7 65.8314 6.49403 24.1315 32.303
131.8 65.8815 6.46877 24.0815 32.3282
131.9 65.9315 6.44355 24.0315 32.3534
132 65.9815 6.41837 23.9815 32.3786
132.1 66.0316 6.39323 23.9316 32.4038
132.2 66.0816 6.36813 23.8816 32.4289
132.3 66.1316 6.34307 23.8316 32.4539
132.4 66.1816 6.31805 23.7817 32.479
132.5 66.2317 6.29306 23.7317 32.5039
132.6 66.2817 6.26812 23.6817 32.5289
132.7 66.3317 6.24322 23.6317 32.5538
132.8 66.3818 6.21836 23.5818 32.5786
132.9 66.4318 6.19354 23.5318 32.6035
133 66.4818 6.16875 23.4818 32.6282
133.1 66.5319 6.14401 23.4319 32.653
133.2 66.5819 6.11931 23.3819 32.6777
133.3 66.6319 6.09465 23.3319 32.7023
133.4 66.6819 6.07003 23.282 32.727
133.5 66.732 6.04545 23.232 32.7515
133.6 66.782 6.02092 23.182 32.7761
133.7 66.832 5.99642 23.132 32.8006
133.8 66.8821 5.97196 23.0821 32.825
133.9 66.9321 5.94754 23.0321 32.8495
134 66.9821 5.92317 22.9821 32.8738
134.1 67.0322 5.89884 22.9322 32.8982
134.2 67.0822 5.87454 22.8822 32.9225
134.3 67.1322 5.85029 22.8322 32.9467
134.4 67.1822 5.82608 22.7823 32.9709
134.5 67.2323 5.80191 22.7323 32.9951
134.6 67.2823 5.77778 22.6823 33.0192
134.7 67.3323 5.7537 22.6323 33.0433
134.8 67.3824 5.72965 22.5824 33.0673
134.9 67.4324 5.70565 22.5324 33.0913
135 67.4824 5.68169 22.4824 33.1153
135.1 67.5325 5.65777 22.4325 33.1392
135.2 67.5825 5.63389 22.3825 33.1631
135.3 67.6325 5.61006 22.3325 33.1869
135.4 67.6826 5.58626 22.2826 33.2107
135.5 67.7326 5.56251 22.2326 33.2345
135.6 67.7826 5.5388 22.1826 33.2582
135.7 67.8326 5.51513 22.1327 33.2819
135.8 67.8827 5.49151 22.0827 33.3055
135.9 67.9327 5.46793 22.0327 33.3291
136 67.9827 5.44439 21.9827 33.3526
136.1 68.0328 5.42089 21.9328 33.3761
136.2 68.0828 5.39743 21.8828 33.3996
136.3 68.1328 5.37402 21.8328 33.423
136.4 68.1829 5.35065 21.7829 33.4463
136.5 68.2329 5.32733 21.7329 33.4697
136.6 68.2829 5.30404 21.6829 33.493
136.7 68.333 5.2808 21.633 33.5162
136.8 68.383 5.2576 21.583 33.5394
136.9 68.433 5.23445 21.533 33.5626
137 68.4831 5.21134 21.4831 33.5857
137.1 68.5331 5.18827 21.4331 33.6087
137.2 68.5831 5.16524 21.3831 33.6318
137.3 68.6331 5.14226 21.3332 33.6547
137.4 68.6832 5.11932 21.2832 33.6777
137.5 68.7332 5.09643 21.2332 33.7006
137.6 68.7832 5.07357 21.1833 33.7234
137.7 68.8333 5.05077 21.1333 33.7462
137.8 68.8833 5.028 21.0833 33.769
137.9 68.9333 5.00528 21.0333 33.7917
138 68.9834 4.98261 20.9834 33.8144
138.1 69.0334 4.95997 20.9334 33.837
138.2 69.0834 4.93738 20.8834 33.8596
138.3 69.1335 4.91484 20.8335 33.8822
138.4 69.1835 4.89234 20.7835 33.9047
138.5 69.2335 4.86988 20.7335 33.9271
138.6 69.2836 4.84747 20.6836 33.9495
138.7 69.3336 4.8251 20.6336 33.9719
138.8 69.3836 4.80278 20.5836 33.9942
138.9 69.4337 4.7805 20.5337 34.0165
139 69.4837 4.75827 20.4837 34.0387
139.1 69.5337 4.73608 20.4337 34.0609
139.2 69.5838 4.71393 20.3838 34.0831
139.3 69.6338 4.69183 20.3338 34.1052
139.4 69.6838 4.66978 20.2838 34.1272
139.5 69.7339 4.64776 20.2339 34.1492
139.6 69.7839 4.6258 20.1839 34.1712
139.7 69.8339 4.60388 20.1339 34.1931
139.8 69.884 4.582 20.084 34.215
139.9 69.934 4.56017 20.034 34.2368
140 69.984 4.53839 19.984 34.2586
140.1 70.0341 4.51665 19.9341 34.2804
140.2 70.0841 4.49495 19.8841 34.302
140.3 70.1341 4.4733 19.8341 34.3237
140.4 70.1842 4.4517 19.7842 34.3453
140.5 70.2342 4.43014 19.7342 34.3669
140.6 70.2842 4.40863 19.6842 34.3884
140.7 70.3343 4.38716 19.6343 34.4098
140.8 70.3843 4.36574 19.5843 34.4313
140.9 70.4343 4.34436 19.5343 34.4526
141 70.4844 4.32303 19.4844 34.474
141.1 70.5344 4.30175 19.4344 34.4952
141.2 70.5844 4.28051 19.3844 34.5165
141.3 70.6345 4.25932 19.3345 34.5377
141.4 70.6845 4.23818 19.2845 34.5588
141.5 70.7345 4.21708 19.2345 34.5799
141.6 70.7846 4.19602 19.1846 34.601
141.7 70.8346 4.17502 19.1346 34.622
141.8 70.8846 4.15406 19.0846 34.6429
141.9 70.9347 4.13314 19.0347 34.6639
142 70.9847 4.11227 18.9847 34.6847
142.1 71.0347 4.09145 18.9347 34.7055
142.2 71.0848 4.07068 18.8848 34.7263
142.3 71.1348 4.04995 18.8348 34.747
142.4 71.1848 4.02927 18.7848 34.7677
142.5 71.2349 4.00864 18.7349 34.7884
142.6 71.2849 3.98805 18.6849 34.809
142.7 71.3349 3.96751 18.635 34.8295
142.8 71.385 3.94701 18.585 34.85
142.9 71.435 3.92657 18.535 34.8704
143 71.485 3.90617 18.4851 34.8908
143.1 71.5351 3.88582 18.4351 34.9112
143.2 71.5851 3.86551 18.3851 34.9315
143.3 71.6351 3.84526 18.3352 34.9517
143.4 71.6852 3.82505 18.2852 34.972
143.5 71.7352 3.80488 18.2352 34.9921
143.6 71.7853 3.78477 18.1853 35.0122
143.7 71.8353 3.7647 18.1353 35.0323
143.8 71.8853 3.74468 18.0853 35.0523
143.9 71.9354 3.72471 18.0354 35.0723
144 71.9854 3.70478 17.9854 35.0922
144.1 72.0354 3.68491 17.9354 35.1121
144.2 72.0855 3.66508 17.8855 35.1319
144.3 72.1355 3.6453 17.8355 35.1517
144.4 72.1855 3.62556 17.7855 35.1714
144.5 72.2356 3.60588 17.7356 35.1911
144.6 72.2856 3.58624 17.6856 35.2108
144.7 72.3356 3.56665 17.6356 35.2303
144.8 72.3857 3.54711 17.5857 35.2499
144.9 72.4357 3.52762 17.5357 35.2694
145 72.4857 3.50818 17.4858 35.2888
145.1 72.5358 3.48878 17.4358 35.3082
145.2 72.5858 3.46944 17.3858 35.3276
145.3 72.6359 3.45014 17.3359 35.3469
145.4 72.6859 3.43089 17.2859 35.3661
145.5 72.7359 3.41169 17.2359 35.3853
145.6 72.786 3.39254 17.186 35.4045
145.7 72.836 3.37343 17.136 35.4236
145.8 72.886 3.35438 17.086 35.4426
145.9 72.9361 3.33537 17.0361 35.4616
146 72.9861 3.31641 16.9861 35.4806
146.1 73.0361 3.29751 16.9361 35.4995
146.2 73.0862 3.27865 16.8862 35.5184
146.3 73.1362 3.25984 16.8362 35.5372
146.4 73.1862 3.24108 16.7863 35.5559
146.5 73.2363 3.22237 16.7363 35.5746
146.6 73.2863 3.2037 16.6863 35.5933
146.7 73.3364 3.18509 16.6364 35.6119
146.8 73.3864 3.16653 16.5864 35.6305
146.9 73.4364 3.14801 16.5364 35.649
147 73.4865 3.12955 16.4865 35.6675
147.1 73.5365 3.11113 16.4365 35.6859
147.2 73.5865 3.09277 16.3865 35.7042
147.3 73.6366 3.07445 16.3366 35.7225
147.4 73.6866 3.05619 16.2866 35.7408
147.5 73.7366 3.03797 16.2367 35.759
147.6 73.7867 3.0198 16.1867 35.7772
147.7 73.8367 3.00169 16.1367 35.7953
147.8 73.8868 2.98362 16.0868 35.8134
147.9 73.9368 2.96561 16.0368 35.8314
148 73.9868 2.94764 15.9868 35.8494
148.1 74.0369 2.92972 15.9369 35.8673
148.2 74.0869 2.91186 15.8869 35.8851
148.3 74.1369 2.89404 15.837 35.903
148.4 74.187 2.87628 15.787 35.9207
148.5 74.237 2.85856 15.737 35.9384
148.6 74.2871 2.84089 15.6871 35.9561
148.7 74.3371 2.82328 15.6371 35.9737
148.8 74.3871 2.80572 15.5871 35.9913
148.9 74.4372 2.7882 15.5372 36.0088
149 74.4872 2.77074 15.4872 36.0263
149.1 74.5372 2.75333 15.4372 36.0437
149.2 74.5873 2.73597 15.3873 36.061
149.3 74.6373 2.71866 15.3373 36.0783
149.4 74.6873 2.7014 15.2874 36.0956
149.5 74.7374 2.68419 15.2374 36.1128
149.6 74.7874 2.66703 15.1874 36.13
149.7 74.8375 2.64992 15.1375 36.1471
149.8 74.8875 2.63287 15.0875 36.1641
149.9 74.9375 2.61586 15.0375 36.1811
150 74.9876 2.59891 14.9876 36.1981
150.1 75.0376 2.582 14.9376 36.215
150.2 75.0876 2.56515 14.8877 36.2318
150.3 75.1377 2.54835 14.8377 36.2486
150.4 75.1877 2.5316 14.7877 36.2654
150.5 75.2378 2.51491 14.7378 36.2821
150.6 75.2878 2.49826 14.6878 36.2987
150.7 75.3378 2.48166 14.6378 36.3153
150.8 75.3879 2.46512 14.5879 36.3319
150.9 75.4379 2.44863 14.5379 36.3484
151 75.488 2.43219 14.488 36.3648
151.1 75.538 2.4158 14.438 36.3812
151.2 75.588 2.39946 14.388 36.3975
151.3 75.6381 2.38318 14.3381 36.4138
151.4 75.6881 2.36695 14.2881 36.4301
151.5 75.7381 2.35077 14.2382 36.4462
151.6 75.7882 2.33464 14.1882 36.4624
151.7 75.8382 2.31856 14.1382 36.4784
151.8 75.8883 2.30253 14.0883 36.4945
151.9 75.9383 2.28656 14.0383 36.5104
152 75.9883 2.27064 13.9883 36.5264
152.1 76.0384 2.25477 13.9384 36.5422
152.2 76.0884 2.23896 13.8884 36.558
152.3 76.1384 2.22319 13.8385 36.5738
152.4 76.1885 2.20748 13.7885 36.5895
152.5 76.2385 2.19182 13.7385 36.6052
152.6 76.2886 2.17621 13.6886 36.6208
152.7 76.3386 2.16066 13.6386 36.6363
152.8 76.3886 2.14516 13.5886 36.6518
152.9 76.4387 2.12971 13.5387 36.6673
153 76.4887 2.11431 13.4887 36.6827
153.1 76.5388 2.09897 13.4388 36.698
153.2 76.5888 2.08367 13.3888 36.7133
153.3 76.6388 2.06844 13.3388 36.7286
153.4 76.6889 2.05325 13.2889 36.7438
153.5 76.7389 2.03812 13.2389 36.7589
153.6 76.7889 2.02304 13.189 36.774
153.7 76.839 2.00801 13.139 36.789
153.8 76.889 1.99303 13.089 36.804
153.9 76.9391 1.97811 13.0391 36.8189
154 76.9891 1.96324 12.9891 36.8338
154.1 77.0391 1.94843 12.9392 36.8486
154.2 77.0892 1.93367 12.8892 36.8633
154.3 77.1392 1.91896 12.8392 36.878
154.4 77.1893 1.9043 12.7893 36.8927
154.5 77.2393 1.8897 12.7393 36.9073
154.6 77.2893 1.87515 12.6893 36.9218
154.7 77.3394 1.86065 12.6394 36.9363
154.8 77.3894 1.84621 12.5894 36.9508
154.9 77.4395 1.83182 12.5395 36.9652
155 77.4895 1.81749 12.4895 36.9795
155.1 77.5395 1.80321 12.4395 36.9938
155.2 77.5896 1.78898 12.3896 37.008
155.3 77.6396 1.7748 12.3396 37.0222
155.4 77.6897 1.76068 12.2897 37.0363
155.5 77.7397 1.74662 12.2397 37.0504
155.6 77.7897 1.7326 12.1897 37.0644
155.7 77.8398 1.71864 12.1398 37.0784
155.8 77.8898 1.70474 12.0898 37.0923
155.9 77.9399 1.69089 12.0399 37.1061
156 77.9899 1.67709 11.9899 37.1199
156.1 78.0399 1.66334 11.9399 37.1337
156.2 78.09 1.64965 11.89 37.1473
156.3 78.14 1.63602 11.84 37.161
156.4 78.19 1.62244 11.7901 37.1746
156.5 78.2401 1.60891 11.7401 37.1881
156.6 78.2901 1.59544 11.6901 37.2016
156.7 78.3402 1.58202 11.6402 37.215
156.8 78.3902 1.56865 11.5902 37.2283
156.9 78.4402 1.55534 11.5403 37.2417
157 78.4903 1.54209 11.4903 37.2549
157.1 78.5403 1.52888 11.4403 37.2681
157.2 78.5904 1.51574 11.3904 37.2813
157.3 78.6404 1.50264 11.3404 37.2944
157.4 78.6904 1.48961 11.2905 37.3074
157.5 78.7405 1.47662 11.2405 37.3204
157.6 78.7905 1.46369 11.1905 37.3333
157.7 78.8406 1.45082 11.1406 37.3462
157.8 78.8906 1.438 11.0906 37.359
157.9 78.9406 1.42523 11.0407 37.3718
158 78.9907 1.41252 10.9907 37.3845
158.1 79.0407 1.39987 10.9407 37.3971
158.2 79.0908 1.38727 10.8908 37.4097
158.3 79.1408 1.37472 10.8408 37.4223
158.4 79.1909 1.36223 10.7909 37.4348
158.5 79.2409 1.34979 10.7409 37.4472
158.6 79.2909 1.33741 10.6909 37.4596
158.7 79.341 1.32509 10.641 37.4719
158.8 79.391 1.31282 10.591 37.4842
158.9 79.4411 1.3006 10.5411 37.4964
159 79.4911 1.28844 10.4911 37.5086
159.1 79.5411 1.27633 10.4411 37.5207
159.2 79.5912 1.26428 10.3912 37.5327
159.3 79.6412 1.25229 10.3412 37.5447
159.4 79.6913 1.24035 10.2913 37.5567
159.5 79.7413 1.22846 10.2413 37.5685
159.6 79.7913 1.21664 10.1913 37.5804
159.7 79.8414 1.20486 10.1414 37.5921
159.8 79.8914 1.19314 10.0914 37.6039
159.9 79.9415 1.18148 10.0415 37.6155
160 79.9915 1.16987 9.99151 37.6271
160.1 80.0415 1.15832 9.94155 37.6387
160.2 80.0916 1.14682 9.89159 37.6502
160.3 80.1416 1.13538 9.84163 37.6616
160.4 80.1917 1.124 9.79167 37.673
160.5 80.2417 1.11267 9.74171 37.6843
160.6 80.2917 1.1014 9.69175 37.6956
160.7 80.3418 1.09018 9.64179 37.7068
160.8 80.3918 1.07901 9.59183 37.718
160.9 80.4419 1.06791 9.54187 37.7291
161 80.4919 1.05686 9.49192 37.7401
161.1 80.5419 1.04586 9.44196 37.7511
161.2 80.592 1.03492 9.392 37.7621
161.3 80.642 1.02404 9.34204 37.773
161.4 80.6921 1.01321 9.29208 37.7838
161.5 80.7421 1.00244 9.24212 37.7946
161.6 80.7922 0.991729 9.19216 37.8053
161.7 80.8422 0.98107 9.1422 37.8159
161.8 80.8922 0.970467 9.09224 37.8265
161.9 80.9423 0.959921 9.04228 37.8371
162 80.9923 0.94943 8.99233 37.8476
162.1 81.0424 0.938996 8.94237 37.858
162.2 81.0924 0.928618 8.89241 37.8684
162.3 81.1424 0.918296 8.84245 37.8787
162.4 81.1925 0.908031 8.79249 37.889
162.5 81.2425 0.897822 8.74253 37.8992
162.6 81.2926 0.887669 8.69257 37.9093
162.7 81.3426 0.877573 8.64262 37.9194
162.8 81.3927 0.867533 8.59266 37.9295
162.9 81.4427 0.857549 8.5427 37.9395
163 81.4927 0.847622 8.49274 37.9494
163.1 81.5428 0.837752 8.44278 37.9592
163.2 81.5928 0.827938 8.39282 37.9691
163.3 81.6429 0.81818 8.34286 37.9788
163.4 81.6929 0.80848 8.29291 37.9885
163.5 81.7429 0.798835 8.24295 37.9982
163.6 81.793 0.789248 8.19299 38.0078
163.7 81.843 0.779717 8.14303 38.0173
163.8 81.8931 0.770243 8.09307 38.0268
163.9 81.9431 0.760826 8.04311 38.0362
164 81.9931 0.751465 7.99316 38.0455
164.1 82.0432 0.742161 7.9432 38.0548
164.2 82.0932 0.732914 7.89324 38.0641
164.3 82.1433 0.723724 7.84328 38.0733
164.4 82.1933 0.714591 7.79332 38.0824
164.5 82.2434 0.705515 7.74336 38.0915
164.6 82.2934 0.696495 7.69341 38.1005
164.7 82.3434 0.687533 7.64345 38.1095
164.8 82.3935 0.678628 7.59349 38.1184
164.9 82.4435 0.669779 7.54353 38.1272
165 82.4936 0.660988 7.49357 38.136
165.1 82.5436 0.652254 7.44361 38.1447
165.2 82.5937 0.643576 7.39366 38.1534
165.3 82.6437 0.634956 7.3437 38.162
165.4 82.6937 0.626394 7.29374 38.1706
165.5 82.7438 0.617888 7.24378 38.1791
165.6 82.7938 0.60944 7.19382 38.1876
165.7 82.8439 0.601048 7.14387 38.196
165.8 82.8939 0.592714 7.09391 38.2043
165.9 82.9439 0.584438 7.04395 38.2126
166 82.994 0.576218 6.99399 38.2208
166.1 83.044 0.568056 6.94403 38.2289
166.2 83.0941 0.559952 6.89408 38.237
166.3 83.1441 0.551904 6.84412 38.2451
166.4 83.1942 0.543915 6.79416 38.2531
166.5 83.2442 0.535982 6.7442 38.261
166.6 83.2942 0.528107 6.69425 38.2689
166.7 83.3443 0.52029 6.64429 38.2767
166.8 83.3943 0.51253 6.59433 38.2845
166.9 83.4444 0.504827 6.54437 38.2922
167 83.4944 0.497182 6.49441 38.2998
167.1 83.5445 0.489595 6.44446 38.3074
167.2 83.5945 0.482065 6.3945 38.3149
167.3 83.6445 0.474593 6.34454 38.3224
167.4 83.6946 0.467179 6.29458 38.3298
167.5 83.7446 0.459822 6.24463 38.3372
167.6 83.7947 0.452523 6.19467 38.3445
167.7 83.8447 0.445281 6.14471 38.3517
167.8 83.8947 0.438098 6.09475 38.3589
167.9 83.9448 0.430972 6.04479 38.366
168 83.9948 0.423904 5.99484 38.3731
168.1 84.0449 0.416893 5.94488 38.3801
168.2 84.0949 0.409941 5.89492 38.3871
168.3 84.145 0.403046 5.84496 38.394
168.4 84.195 0.39621 5.79501 38.4008
168.5 84.245 0.389431 5.74505 38.4076
168.6 84.2951 0.38271 5.69509 38.4143
168.7 84.3451 0.376047 5.64513 38.421
168.8 84.3952 0.369441 5.59518 38.4276
168.9 84.4452 0.362894 5.54522 38.4341
169 84.4953 0.356405 5.49526 38.4406
169.1 84.5453 0.349974 5.4453 38.447
169.2 84.5953 0.343601 5.39535 38.4534
169.3 84.6454 0.337286 5.34539 38.4597
169.4 84.6954 0.331029 5.29543 38.466
169.5 84.7455 0.32483 5.24547 38.4722
169.6 84.7955 0.318689 5.19552 38.4783
169.7 84.8456 0.312606 5.14556 38.4844
169.8 84.8956 0.306581 5.0956 38.4904
169.9 84.9456 0.300615 5.04565 38.4964
170 84.9957 0.294707 4.99569 38.5023
170.1 85.0457 0.288857 4.94573 38.5081
170.2 85.0958 0.283065 4.89577 38.5139
170.3 85.1458 0.277331 4.84582 38.5197
170.4 85.1959 0.271656 4.79586 38.5253
170.5 85.2459 0.266039 4.7459 38.531
170.6 85.2959 0.26048 4.69594 38.5365
170.7 85.346 0.254979 4.64599 38.542
170.8 85.396 0.249537 4.59603 38.5475
170.9 85.4461 0.244153 4.54607 38.5528
171 85.4961 0.238828 4.49612 38.5582
171.1 85.5462 0.233561 4.44616 38.5634
171.2 85.5962 0.228352 4.3962 38.5686
171.3 85.6462 0.223201 4.34624 38.5738
171.4 85.6963 0.218109 4.29629 38.5789
171.5 85.7463 0.213076 4.24633 38.5839
171.6 85.7964 0.208101 4.19637 38.5889
171.7 85.8464 0.203184 4.14642 38.5938
171.8 85.8965 0.198326 4.09646 38.5987
171.9 85.9465 0.193526 4.0465 38.6035
172 85.9965 0.188785 3.99654 38.6082
172.1 86.0466 0.184102 3.94659 38.6129
172.2 86.0966 0.179478 3.89663 38.6175
172.3 86.1467 0.174912 3.84667 38.6221
172.4 86.1967 0.170405 3.79672 38.6266
172.5 86.2468 0.165957 3.74676 38.631
172.6 86.2968 0.161567 3.6968 38.6354
172.7 86.3468 0.157236 3.64684 38.6398
172.8 86.3969 0.152963 3.59689 38.644
172.9 86.4469 0.148749 3.54693 38.6483
173 86.497 0.144593 3.49697 38.6524
173.1 86.547 0.140497 3.44702 38.6565
173.2 86.5971 0.136459 3.39706 38.6605
173.3 86.6471 0.132479 3.3471 38.6645
173.4 86.6971 0.128558 3.29715 38.6684
173.5 86.7472 0.124696 3.24719 38.6723
173.6 86.7972 0.120893 3.19723 38.6761
173.7 86.8473 0.117148 3.14727 38.6799
173.8 86.8973 0.113463 3.09732 38.6835
173.9 86.9474 0.109835 3.04736 38.6872
174 86.9974 0.106267 2.9974 38.6907
174.1 87.0474 0.102757 2.94745 38.6942
174.2 87.0975 0.0993066 2.89749 38.6977
174.3 87.1475 0.0959145 2.84753 38.7011
174.4 87.1976 0.0925813 2.79758 38.7044
174.5 87.2476 0.0893068 2.74762 38.7077
174.6 87.2977 0.0860912 2.69766 38.7109
174.7 87.3477 0.0829344 2.64771 38.7141
174.8 87.3977 0.0798365 2.59775 38.7172
174.9 87.4478 0.0767974 2.54779 38.7202
175 87.4978 0.0738171 2.49784 38.7232
175.1 87.5479 0.0708958 2.44788 38.7261
175.2 87.5979 0.0680333 2.39792 38.729
175.3 87.648 0.0652297 2.34797 38.7318
175.4 87.698 0.0624849 2.29801 38.7345
175.5 87.748 0.0597991 2.24805 38.7372
175.6 87.7981 0.0571722 2.19809 38.7398
175.7 87.8481 0.0546042 2.14814 38.7424
175.8 87.8982 0.0520951 2.09818 38.7449
175.9 87.9482 0.049645 2.04822 38.7474
176 87.9983 0.0472538 1.99827 38.7497
176.1 88.0483 0.0449215 1.94831 38.7521
176.2 88.0984 0.0426482 1.89835 38.7544
176.3 88.1484 0.0404339 1.8484 38.7566
176.4 88.1984 0.0382785 1.79844 38.7587
176.5 88.2485 0.0361821 1.74848 38.7608
176.6 88.2985 0.0341447 1.69853 38.7629
176.7 88.3486 0.0321663 1.64857 38.7648
176.8 88.3986 0.0302468 1.59861 38.7668
176.9 88.4487 0.0283864 1.54866 38.7686
177 88.4987 0.026585 1.4987 38.7704
