#kinematics calculation of gsex
#vertex z = 200 mm, E_reaction = 58.618 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
118.2 55.1505 14.3308 29.4571 39.8472
118.3 55.1928 14.2893 29.41 39.8887
118.4 55.2351 14.2478 29.3628 39.9302
118.5 55.2773 14.2064 29.3156 39.9716
118.6 55.3195 14.165 29.2684 40.013
118.7 55.3617 14.1237 29.2212 40.0543
118.8 55.4039 14.0823 29.174 40.0957
118.9 55.446 14.0411 29.1268 40.1369
119 55.4882 13.9998 29.0796 40.1782
119.1 55.5303 13.9587 29.0324 40.2193
119.2 55.5723 13.9175 28.9852 40.2605
119.3 55.6144 13.8764 28.938 40.3016
119.4 55.6564 13.8353 28.8908 40.3427
119.5 55.6984 13.7943 28.8436 40.3837
119.6 55.7404 13.7533 28.7964 40.4247
119.7 55.7823 13.7123 28.7492 40.4657
119.8 55.8243 13.6714 28.702 40.5066
119.9 55.8662 13.6306 28.6547 40.5474
120 55.9081 13.5897 28.6075 40.5883
120.1 55.9499 13.549 28.5603 40.629
120.2 55.9918 13.5082 28.5131 40.6698
120.3 56.0336 13.4675 28.4658 40.7105
120.4 56.0754 13.4268 28.4186 40.7512
120.5 56.1171 13.3862 28.3714 40.7918
120.6 56.1589 13.3456 28.3241 40.8324
120.7 56.2006 13.3051 28.2769 40.8729
120.8 56.2422 13.2646 28.2296 40.9134
120.9 56.2839 13.2242 28.1824 40.9538
121 56.3255 13.1837 28.1351 40.9943
121.1 56.3671 13.1434 28.0879 41.0346
121.2 56.4087 13.1031 28.0406 41.0749
121.3 56.4503 13.0628 27.9934 41.1152
121.4 56.4918 13.0225 27.9461 41.1555
121.5 56.5333 12.9823 27.8989 41.1957
121.6 56.5748 12.9422 27.8516 41.2358
121.7 56.6163 12.9021 27.8043 41.2759
121.8 56.6577 12.862 27.7571 41.316
121.9 56.6991 12.822 27.7098 41.356
122 56.7404 12.782 27.6625 41.396
122.1 56.7818 12.7421 27.6152 41.4359
122.2 56.8231 12.7022 27.5679 41.4758
122.3 56.8644 12.6623 27.5207 41.5157
122.4 56.9057 12.6225 27.4734 41.5555
122.5 56.9469 12.5827 27.4261 41.5953
122.6 56.9881 12.543 27.3788 41.635
122.7 57.0293 12.5033 27.3315 41.6747
122.8 57.0704 12.4637 27.2842 41.7143
122.9 57.1115 12.4241 27.2369 41.7539
123 57.1526 12.3846 27.1896 41.7934
123.1 57.1937 12.3451 27.1423 41.8329
123.2 57.2347 12.3056 27.095 41.8724
123.3 57.2758 12.2662 27.0477 41.9118
123.4 57.3167 12.2269 27.0004 41.9511
123.5 57.3577 12.1876 26.9531 41.9904
123.6 57.3986 12.1483 26.9058 42.0297
123.7 57.4395 12.1091 26.8584 42.0689
123.8 57.4804 12.0699 26.8111 42.1081
123.9 57.5212 12.0308 26.7638 42.1472
124 57.562 11.9917 26.7165 42.1863
124.1 57.6028 11.9526 26.6692 42.2254
124.2 57.6435 11.9136 26.6218 42.2644
124.3 57.6842 11.8747 26.5745 42.3033
124.4 57.7249 11.8358 26.5272 42.3422
124.5 57.7656 11.7969 26.4798 42.3811
124.6 57.8062 11.7581 26.4325 42.4199
124.7 57.8468 11.7194 26.3851 42.4586
124.8 57.8873 11.6806 26.3378 42.4974
124.9 57.9278 11.642 26.2905 42.536
125 57.9683 11.6033 26.2431 42.5747
125.1 58.0088 11.5648 26.1958 42.6132
125.2 58.0492 11.5262 26.1484 42.6518
125.3 58.0896 11.4878 26.1011 42.6902
125.4 58.13 11.4493 26.0537 42.7287
125.5 58.1703 11.4109 26.0063 42.7671
125.6 58.2106 11.3726 25.959 42.8054
125.7 58.2509 11.3343 25.9116 42.8437
125.8 58.2911 11.2961 25.8642 42.8819
125.9 58.3313 11.2579 25.8169 42.9201
126 58.3715 11.2197 25.7695 42.9583
126.1 58.4117 11.1816 25.7221 42.9964
126.2 58.4518 11.1436 25.6748 43.0344
126.3 58.4918 11.1056 25.6274 43.0724
126.4 58.5319 11.0676 25.58 43.1104
126.5 58.5719 11.0297 25.5326 43.1483
126.6 58.6118 10.9919 25.4852 43.1861
126.7 58.6518 10.9541 25.4379 43.2239
126.8 58.6917 10.9163 25.3905 43.2617
126.9 58.7315 10.8786 25.3431 43.2994
127 58.7713 10.841 25.2957 43.337
127.1 58.8111 10.8034 25.2483 43.3746
127.2 58.8509 10.7658 25.2009 43.4122
127.3 58.8906 10.7283 25.1535 43.4497
127.4 58.9303 10.6908 25.1061 43.4872
127.5 58.9699 10.6534 25.0587 43.5246
127.6 59.0096 10.6161 25.0113 43.5619
127.7 59.0491 10.5788 24.9639 43.5992
127.8 59.0887 10.5415 24.9165 43.6365
127.9 59.1282 10.5043 24.8691 43.6737
128 59.1676 10.4672 24.8217 43.7108
128.1 59.2071 10.43 24.7742 43.748
128.2 59.2464 10.393 24.7268 43.785
128.3 59.2858 10.356 24.6794 43.822
128.4 59.3251 10.319 24.632 43.859
128.5 59.3644 10.2821 24.5846 43.8959
128.6 59.4036 10.2453 24.5371 43.9327
128.7 59.4428 10.2085 24.4897 43.9695
128.8 59.482 10.1717 24.4423 44.0063
128.9 59.5211 10.135 24.3948 44.043
129 59.5602 10.0984 24.3474 44.0796
129.1 59.5992 10.0618 24.3 44.1162
129.2 59.6382 10.0253 24.2525 44.1527
129.3 59.6772 9.98877 24.2051 44.1892
129.4 59.7161 9.95233 24.1577 44.2257
129.5 59.7549 9.91595 24.1102 44.2621
129.6 59.7938 9.87962 24.0628 44.2984
129.7 59.8326 9.84334 24.0153 44.3347
129.8 59.8713 9.80711 23.9679 44.3709
129.9 59.91 9.77093 23.9204 44.4071
130 59.9487 9.73481 23.873 44.4432
130.1 59.9873 9.69874 23.8255 44.4793
130.2 60.0259 9.66272 23.7781 44.5153
130.3 60.0645 9.62676 23.7306 44.5512
130.4 60.103 9.59085 23.6831 44.5871
130.5 60.1414 9.55499 23.6357 44.623
130.6 60.1798 9.51919 23.5882 44.6588
130.7 60.2182 9.48344 23.5407 44.6946
130.8 60.2565 9.44774 23.4933 44.7303
130.9 60.2948 9.4121 23.4458 44.7659
131 60.3331 9.37651 23.3983 44.8015
131.1 60.3712 9.34098 23.3509 44.837
131.2 60.4094 9.3055 23.3034 44.8725
131.3 60.4475 9.27007 23.2559 44.9079
131.4 60.4856 9.2347 23.2084 44.9433
131.5 60.5236 9.19938 23.1609 44.9786
131.6 60.5615 9.16412 23.1135 45.0139
131.7 60.5994 9.12891 23.066 45.0491
131.8 60.6373 9.09376 23.0185 45.0842
131.9 60.6751 9.05866 22.971 45.1193
132 60.7129 9.02361 22.9235 45.1544
132.1 60.7506 8.98862 22.876 45.1894
132.2 60.7883 8.95369 22.8285 45.2243
132.3 60.826 8.91881 22.781 45.2592
132.4 60.8635 8.88399 22.7335 45.294
132.5 60.9011 8.84922 22.686 45.3288
132.6 60.9386 8.81451 22.6385 45.3635
132.7 60.976 8.77985 22.591 45.3982
132.8 61.0134 8.74525 22.5435 45.4328
132.9 61.0507 8.7107 22.496 45.4673
133 61.088 8.67621 22.4485 45.5018
133.1 61.1253 8.64178 22.401 45.5362
133.2 61.1624 8.6074 22.3535 45.5706
133.3 61.1996 8.57308 22.3059 45.6049
133.4 61.2367 8.53882 22.2584 45.6392
133.5 61.2737 8.50461 22.2109 45.6734
133.6 61.3107 8.47046 22.1634 45.7075
133.7 61.3476 8.43636 22.1159 45.7416
133.8 61.3845 8.40233 22.0683 45.7757
133.9 61.4213 8.36835 22.0208 45.8097
134 61.458 8.33442 21.9733 45.8436
134.1 61.4948 8.30056 21.9258 45.8774
134.2 61.5314 8.26675 21.8782 45.9113
134.3 61.568 8.23299 21.8307 45.945
134.4 61.6046 8.1993 21.7832 45.9787
134.5 61.6411 8.16566 21.7356 46.0123
134.6 61.6775 8.13208 21.6881 46.0459
134.7 61.7139 8.09856 21.6406 46.0794
134.8 61.7502 8.0651 21.593 46.1129
134.9 61.7865 8.03169 21.5455 46.1463
135 61.8227 7.99834 21.4979 46.1797
135.1 61.8588 7.96506 21.4504 46.2129
135.2 61.8949 7.93182 21.4028 46.2462
135.3 61.9309 7.89865 21.3553 46.2793
135.4 61.9669 7.86554 21.3077 46.3125
135.5 62.0028 7.83248 21.2602 46.3455
135.6 62.0387 7.79948 21.2126 46.3785
135.7 62.0745 7.76654 21.1651 46.4115
135.8 62.1102 7.73366 21.1175 46.4443
135.9 62.1459 7.70084 21.07 46.4772
136 62.1815 7.66808 21.0224 46.5099
136.1 62.2171 7.63538 20.9748 46.5426
136.2 62.2526 7.60274 20.9273 46.5753
136.3 62.288 7.57015 20.8797 46.6078
136.4 62.3234 7.53763 20.8321 46.6404
136.5 62.3587 7.50516 20.7846 46.6728
136.6 62.3939 7.47276 20.737 46.7052
136.7 62.4291 7.44041 20.6894 46.7376
136.8 62.4642 7.40813 20.6419 46.7699
136.9 62.4992 7.3759 20.5943 46.8021
137 62.5342 7.34374 20.5467 46.8343
137.1 62.5691 7.31163 20.4991 46.8664
137.2 62.604 7.27958 20.4516 46.8984
137.3 62.6387 7.2476 20.404 46.9304
137.4 62.6735 7.21567 20.3564 46.9623
137.5 62.7081 7.18381 20.3088 46.9942
137.6 62.7427 7.15201 20.2612 47.026
137.7 62.7772 7.12026 20.2136 47.0577
137.8 62.8116 7.08858 20.166 47.0894
137.9 62.846 7.05696 20.1185 47.121
138 62.8803 7.0254 20.0709 47.1526
138.1 62.9145 6.9939 20.0233 47.1841
138.2 62.9487 6.96247 19.9757 47.2155
138.3 62.9828 6.93109 19.9281 47.2469
138.4 63.0168 6.89978 19.8805 47.2782
138.5 63.0507 6.86852 19.8329 47.3095
138.6 63.0846 6.83733 19.7853 47.3407
138.7 63.1184 6.8062 19.7377 47.3718
138.8 63.1521 6.77513 19.6901 47.4029
138.9 63.1857 6.74413 19.6425 47.4339
139 63.2193 6.71318 19.5949 47.4648
139.1 63.2528 6.6823 19.5473 47.4957
139.2 63.2862 6.65148 19.4997 47.5265
139.3 63.3195 6.62072 19.452 47.5573
139.4 63.3528 6.59003 19.4044 47.588
139.5 63.386 6.55939 19.3568 47.6186
139.6 63.4191 6.52882 19.3092 47.6492
139.7 63.4521 6.49831 19.2616 47.6797
139.8 63.485 6.46787 19.214 47.7101
139.9 63.5179 6.43749 19.1663 47.7405
140 63.5507 6.40717 19.1187 47.7708
140.1 63.5834 6.37691 19.0711 47.8011
140.2 63.616 6.34672 19.0235 47.8313
140.3 63.6485 6.31659 18.9759 47.8614
140.4 63.681 6.28652 18.9282 47.8915
140.5 63.7134 6.25652 18.8806 47.9215
140.6 63.7456 6.22658 18.833 47.9514
140.7 63.7778 6.1967 18.7853 47.9813
140.8 63.81 6.16689 18.7377 48.0111
140.9 63.842 6.13714 18.6901 48.0409
141 63.8739 6.10745 18.6424 48.0705
141.1 63.9058 6.07783 18.5948 48.1002
141.2 63.9375 6.04827 18.5472 48.1297
141.3 63.9692 6.01878 18.4995 48.1592
141.4 64.0008 5.98935 18.4519 48.1886
141.5 64.0323 5.95999 18.4042 48.218
141.6 64.0637 5.93069 18.3566 48.2473
141.7 64.095 5.90145 18.309 48.2766
141.8 64.1262 5.87228 18.2613 48.3057
141.9 64.1573 5.84317 18.2137 48.3348
142 64.1883 5.81413 18.166 48.3639
142.1 64.2192 5.78515 18.1184 48.3928
142.2 64.2501 5.75624 18.0707 48.4218
142.3 64.2808 5.72739 18.0231 48.4506
142.4 64.3115 5.69861 17.9754 48.4794
142.5 64.342 5.66989 17.9278 48.5081
142.6 64.3724 5.64124 17.8801 48.5368
142.7 64.4028 5.61265 17.8324 48.5653
142.8 64.433 5.58413 17.7848 48.5939
142.9 64.4632 5.55568 17.7371 48.6223
143 64.4932 5.52728 17.6895 48.6507
143.1 64.5231 5.49896 17.6418 48.679
143.2 64.553 5.4707 17.5941 48.7073
143.3 64.5827 5.44251 17.5465 48.7355
143.4 64.6123 5.41438 17.4988 48.7636
143.5 64.6419 5.38632 17.4511 48.7917
143.6 64.6713 5.35833 17.4035 48.8197
143.7 64.7006 5.3304 17.3558 48.8476
143.8 64.7298 5.30253 17.3081 48.8755
143.9 64.7588 5.27474 17.2605 48.9033
144 64.7878 5.24701 17.2128 48.931
144.1 64.8167 5.21935 17.1651 48.9587
144.2 64.8454 5.19175 17.1174 48.9863
144.3 64.8741 5.16422 17.0698 49.0138
144.4 64.9026 5.13676 17.0221 49.0412
144.5 64.931 5.10936 16.9744 49.0686
144.6 64.9593 5.08203 16.9267 49.096
144.7 64.9875 5.05477 16.879 49.1232
144.8 65.0155 5.02758 16.8313 49.1504
144.9 65.0434 5.00045 16.7837 49.1776
145 65.0713 4.97339 16.736 49.2046
145.1 65.099 4.94639 16.6883 49.2316
145.2 65.1265 4.91947 16.6406 49.2585
145.3 65.154 4.89261 16.5929 49.2854
145.4 65.1813 4.86582 16.5452 49.3122
145.5 65.2085 4.8391 16.4975 49.3389
145.6 65.2356 4.81244 16.4498 49.3656
145.7 65.2625 4.78585 16.4021 49.3921
145.8 65.2893 4.75934 16.3545 49.4187
145.9 65.316 4.73288 16.3068 49.4451
146 65.3426 4.7065 16.2591 49.4715
146.1 65.369 4.68019 16.2114 49.4978
146.2 65.3953 4.65394 16.1637 49.5241
146.3 65.4215 4.62776 16.116 49.5502
146.4 65.4475 4.60165 16.0683 49.5763
146.5 65.4734 4.57561 16.0206 49.6024
146.6 65.4991 4.54964 15.9728 49.6284
146.7 65.5247 4.52373 15.9251 49.6543
146.8 65.5502 4.4979 15.8774 49.6801
146.9 65.5755 4.47213 15.8297 49.7059
147 65.6007 4.44643 15.782 49.7316
147.1 65.6258 4.4208 15.7343 49.7572
147.2 65.6507 4.39524 15.6866 49.7828
147.3 65.6754 4.36975 15.6389 49.8082
147.4 65.7 4.34433 15.5912 49.8337
147.5 65.7245 4.31898 15.5435 49.859
147.6 65.7488 4.2937 15.4957 49.8843
147.7 65.7729 4.26848 15.448 49.9095
147.8 65.7969 4.24334 15.4003 49.9347
147.9 65.8208 4.21827 15.3526 49.9597
148 65.8444 4.19326 15.3049 49.9847
148.1 65.868 4.16833 15.2572 50.0097
148.2 65.8913 4.14346 15.2094 50.0345
148.3 65.9146 4.11867 15.1617 50.0593
148.4 65.9376 4.09394 15.114 50.0841
148.5 65.9605 4.06929 15.0663 50.1087
148.6 65.9832 4.0447 15.0185 50.1333
148.7 66.0058 4.02019 14.9708 50.1578
148.8 66.0282 3.99574 14.9231 50.1823
148.9 66.0504 3.97137 14.8754 50.2066
149 66.0724 3.94706 14.8276 50.2309
149.1 66.0943 3.92283 14.7799 50.2552
149.2 66.116 3.89867 14.7322 50.2793
149.3 66.1375 3.87458 14.6844 50.3034
149.4 66.1589 3.85056 14.6367 50.3274
149.5 66.18 3.82661 14.589 50.3514
149.6 66.201 3.80273 14.5412 50.3753
149.7 66.2218 3.77892 14.4935 50.3991
149.8 66.2424 3.75518 14.4458 50.4228
149.9 66.2629 3.73151 14.398 50.4465
150 66.2831 3.70792 14.3503 50.4701
150.1 66.3032 3.68439 14.3025 50.4936
150.2 66.323 3.66094 14.2548 50.5171
150.3 66.3427 3.63756 14.207 50.5404
150.4 66.3622 3.61425 14.1593 50.5638
150.5 66.3815 3.59101 14.1116 50.587
150.6 66.4005 3.56784 14.0638 50.6102
150.7 66.4194 3.54475 14.0161 50.6333
150.8 66.4381 3.52172 13.9683 50.6563
150.9 66.4565 3.49877 13.9206 50.6792
151 66.4748 3.47589 13.8728 50.7021
151.1 66.4929 3.45308 13.8251 50.7249
151.2 66.5107 3.43035 13.7773 50.7477
151.3 66.5283 3.40768 13.7296 50.7703
151.4 66.5457 3.38509 13.6818 50.7929
151.5 66.5629 3.36257 13.6341 50.8154
151.6 66.5799 3.34012 13.5863 50.8379
151.7 66.5966 3.31775 13.5385 50.8603
151.8 66.6131 3.29545 13.4908 50.8826
151.9 66.6294 3.27322 13.443 50.9048
152 66.6455 3.25106 13.3953 50.9269
152.1 66.6613 3.22897 13.3475 50.949
152.2 66.6769 3.20696 13.2998 50.971
152.3 66.6923 3.18502 13.252 50.993
152.4 66.7074 3.16315 13.2042 51.0148
152.5 66.7223 3.14136 13.1565 51.0366
152.6 66.7369 3.11964 13.1087 51.0584
152.7 66.7513 3.09799 13.0609 51.08
152.8 66.7655 3.07642 13.0132 51.1016
152.9 66.7793 3.05491 12.9654 51.1231
153 66.793 3.03349 12.9176 51.1445
153.1 66.8063 3.01213 12.8699 51.1659
153.2 66.8195 2.99085 12.8221 51.1872
153.3 66.8323 2.96964 12.7743 51.2084
153.4 66.8449 2.9485 12.7266 51.2295
153.5 66.8572 2.92744 12.6788 51.2506
153.6 66.8692 2.90646 12.631 51.2715
153.7 66.881 2.88554 12.5832 51.2925
153.8 66.8925 2.8647 12.5355 51.3133
153.9 66.9037 2.84393 12.4877 51.3341
154 66.9146 2.82324 12.4399 51.3548
154.1 66.9253 2.80262 12.3921 51.3754
154.2 66.9356 2.78208 12.3444 51.3959
154.3 66.9457 2.76161 12.2966 51.4164
154.4 66.9554 2.74121 12.2488 51.4368
154.5 66.9649 2.72089 12.201 51.4571
154.6 66.974 2.70064 12.1532 51.4774
154.7 66.9829 2.68046 12.1055 51.4975
154.8 66.9914 2.66036 12.0577 51.5176
154.9 66.9996 2.64034 12.0099 51.5377
155 67.0075 2.62039 11.9621 51.5576
155.1 67.0151 2.60051 11.9143 51.5775
155.2 67.0224 2.58071 11.8665 51.5973
155.3 67.0293 2.56098 11.8188 51.617
155.4 67.0359 2.54133 11.771 51.6367
155.5 67.0422 2.52175 11.7232 51.6562
155.6 67.0481 2.50225 11.6754 51.6758
155.7 67.0536 2.48282 11.6276 51.6952
155.8 67.0589 2.46347 11.5798 51.7145
155.9 67.0637 2.44419 11.532 51.7338
156 67.0682 2.42499 11.4842 51.753
156.1 67.0724 2.40586 11.4364 51.7721
156.2 67.0762 2.38681 11.3886 51.7912
156.3 67.0796 2.36783 11.3409 51.8102
156.4 67.0826 2.34893 11.2931 51.8291
156.5 67.0853 2.3301 11.2453 51.8479
156.6 67.0876 2.31135 11.1975 51.8667
156.7 67.0895 2.29267 11.1497 51.8853
156.8 67.091 2.27407 11.1019 51.9039
156.9 67.0921 2.25555 11.0541 51.9225
157 67.0928 2.2371 11.0063 51.9409
157.1 67.093 2.21873 10.9585 51.9593
157.2 67.0929 2.20043 10.9107 51.9776
157.3 67.0924 2.18221 10.8629 51.9958
157.4 67.0914 2.16406 10.8151 52.0139
157.5 67.09 2.14599 10.7673 52.032
157.6 67.0882 2.128 10.7195 52.05
157.7 67.0859 2.11008 10.6717 52.0679
157.8 67.0832 2.09224 10.6239 52.0858
157.9 67.08 2.07447 10.5761 52.1035
158 67.0764 2.05678 10.5282 52.1212
158.1 67.0723 2.03917 10.4804 52.1388
158.2 67.0678 2.02163 10.4326 52.1564
158.3 67.0628 2.00417 10.3848 52.1738
158.4 67.0572 1.98679 10.337 52.1912
158.5 67.0512 1.96948 10.2892 52.2085
158.6 67.0448 1.95225 10.2414 52.2258
158.7 67.0378 1.93509 10.1936 52.2429
158.8 67.0303 1.91802 10.1458 52.26
158.9 67.0223 1.90102 10.098 52.277
159 67.0137 1.88409 10.0501 52.2939
159.1 67.0047 1.86724 10.0023 52.3108
159.2 66.9951 1.85047 9.95452 52.3275
159.3 66.985 1.83378 9.9067 52.3442
159.4 66.9743 1.81716 9.85889 52.3608
159.5 66.963 1.80062 9.81107 52.3774
159.6 66.9512 1.78416 9.76325 52.3938
159.7 66.9388 1.76777 9.71544 52.4102
159.8 66.9259 1.75146 9.66762 52.4265
159.9 66.9123 1.73523 9.6198 52.4428
160 66.8982 1.71908 9.57198 52.4589
160.1 66.8835 1.703 9.52416 52.475
160.2 66.8681 1.687 9.47634 52.491
160.3 66.8521 1.67108 9.42852 52.5069
160.4 66.8355 1.65523 9.3807 52.5228
160.5 66.8183 1.63946 9.33288 52.5385
160.6 66.8004 1.62377 9.28505 52.5542
160.7 66.7818 1.60816 9.23723 52.5698
160.8 66.7626 1.59263 9.18941 52.5854
160.9 66.7427 1.57717 9.14158 52.6008
161 66.7221 1.56179 9.09376 52.6162
161.1 66.7008 1.54649 9.04593 52.6315
161.2 66.6788 1.53126 8.9981 52.6467
161.3 66.6561 1.51612 8.95028 52.6619
161.4 66.6327 1.50105 8.90245 52.677
161.5 66.6085 1.48606 8.85462 52.6919
161.6 66.5835 1.47115 8.80679 52.7069
161.7 66.5579 1.45631 8.75896 52.7217
161.8 66.5314 1.44156 8.71113 52.7364
161.9 66.5041 1.42688 8.6633 52.7511
162 66.4761 1.41228 8.61547 52.7657
162.1 66.4472 1.39776 8.56764 52.7802
162.2 66.4175 1.38331 8.51981 52.7947
162.3 66.387 1.36895 8.47198 52.8091
162.4 66.3557 1.35466 8.42414 52.8233
162.5 66.3234 1.34045 8.37631 52.8375
162.6 66.2903 1.32632 8.32848 52.8517
162.7 66.2564 1.31227 8.28064 52.8657
162.8 66.2215 1.2983 8.23281 52.8797
162.9 66.1857 1.2844 8.18497 52.8936
163 66.1489 1.27059 8.13713 52.9074
163.1 66.1113 1.25685 8.0893 52.9211
163.2 66.0726 1.24319 8.04146 52.9348
163.3 66.033 1.22961 7.99362 52.9484
163.4 65.9924 1.21611 7.94578 52.9619
163.5 65.9508 1.20269 7.89794 52.9753
163.6 65.9081 1.18935 7.8501 52.9887
163.7 65.8644 1.17608 7.80227 53.0019
163.8 65.8197 1.1629 7.75442 53.0151
163.9 65.7738 1.14979 7.70658 53.0282
164 65.7269 1.13676 7.65874 53.0412
164.1 65.6789 1.12381 7.6109 53.0542
164.2 65.6297 1.11094 7.56306 53.0671
164.3 65.5794 1.09815 7.51522 53.0798
164.4 65.5279 1.08544 7.46737 53.0926
164.5 65.4752 1.07281 7.41953 53.1052
164.6 65.4213 1.06026 7.37168 53.1177
164.7 65.3661 1.04779 7.32384 53.1302
164.8 65.3097 1.03539 7.276 53.1426
164.9 65.2521 1.02308 7.22815 53.1549
165 65.1931 1.01084 7.1803 53.1672
165.1 65.1328 0.998685 7.13246 53.1793
165.2 65.0712 0.986609 7.08461 53.1914
165.3 65.0082 0.974612 7.03676 53.2034
165.4 64.9437 0.962695 6.98891 53.2153
165.5 64.8779 0.950857 6.94107 53.2271
165.6 64.8106 0.939099 6.89322 53.2389
165.7 64.7419 0.927421 6.84537 53.2506
165.8 64.6716 0.915822 6.79752 53.2622
165.9 64.5999 0.904303 6.74967 53.2737
166 64.5265 0.892864 6.70182 53.2851
166.1 64.4516 0.881505 6.65397 53.2965
166.2 64.3751 0.870225 6.60612 53.3078
166.3 64.2969 0.859026 6.55827 53.319
166.4 64.217 0.847906 6.51041 53.3301
166.5 64.1355 0.836866 6.46256 53.3411
166.6 64.0522 0.825906 6.41471 53.3521
166.7 63.9671 0.815026 6.36685 53.363
166.8 63.8802 0.804226 6.319 53.3738
166.9 63.7914 0.793506 6.27115 53.3845
167 63.7008 0.782867 6.22329 53.3951
167.1 63.6083 0.772307 6.17544 53.4057
167.2 63.5138 0.761828 6.12758 53.4162
167.3 63.4173 0.751429 6.07973 53.4266
167.4 63.3188 0.74111 6.03187 53.4369
167.5 63.2182 0.730871 5.98401 53.4471
167.6 63.1155 0.720712 5.93616 53.4573
167.7 63.0106 0.710634 5.8883 53.4674
167.8 62.9035 0.700637 5.84044 53.4774
167.9 62.7942 0.690719 5.79258 53.4873
168 62.6826 0.680882 5.74473 53.4971
168.1 62.5686 0.671126 5.69687 53.5069
168.2 62.4523 0.66145 5.64901 53.5166
168.3 62.3335 0.651854 5.60115 53.5261
168.4 62.2122 0.642339 5.55329 53.5357
168.5 62.0884 0.632905 5.50543 53.5451
168.6 61.9619 0.623551 5.45757 53.5544
168.7 61.8328 0.614277 5.40971 53.5637
168.8 61.701 0.605085 5.36185 53.5729
168.9 61.5664 0.595973 5.31399 53.582
169 61.429 0.586942 5.26612 53.5911
169.1 61.2887 0.577991 5.21826 53.6
169.2 61.1455 0.569121 5.1704 53.6089
169.3 60.9992 0.560332 5.12254 53.6177
169.4 60.8498 0.551624 5.07467 53.6264
169.5 60.6973 0.542997 5.02681 53.635
169.6 60.5415 0.53445 4.97895 53.6435
169.7 60.3824 0.525985 4.93108 53.652
169.8 60.22 0.5176 4.88322 53.6604
169.9 60.0541 0.509297 4.83535 53.6687
170 59.8847 0.501074 4.78749 53.6769
170.1 59.7116 0.492932 4.73962 53.6851
170.2 59.5349 0.484871 4.69176 53.6931
170.3 59.3544 0.476892 4.64389 53.7011
170.4 59.17 0.468993 4.59603 53.709
170.5 58.9817 0.461175 4.54816 53.7168
170.6 58.7892 0.453439 4.50029 53.7246
170.7 58.5927 0.445784 4.45243 53.7322
170.8 58.3919 0.438209 4.40456 53.7398
170.9 58.1867 0.430716 4.35669 53.7473
171 57.9771 0.423305 4.30883 53.7547
171.1 57.763 0.415974 4.26096 53.762
171.2 57.5441 0.408725 4.21309 53.7693
171.3 57.3205 0.401557 4.16522 53.7764
171.4 57.092 0.39447 4.11735 53.7835
171.5 56.8584 0.387465 4.06948 53.7905
171.6 56.6197 0.380541 4.02161 53.7975
171.7 56.3758 0.373698 3.97374 53.8043
171.8 56.1264 0.366937 3.92587 53.8111
171.9 55.8715 0.360257 3.878 53.8177
172 55.6109 0.353658 3.83013 53.8243
172.1 55.3445 0.347141 3.78226 53.8309
172.2 55.0722 0.340705 3.73439 53.8373
172.3 54.7937 0.334351 3.68652 53.8436
172.4 54.509 0.328079 3.63865 53.8499
172.5 54.2179 0.321888 3.59078 53.8561
172.6 53.9202 0.315778 3.54291 53.8622
172.7 53.6157 0.30975 3.49504 53.8683
172.8 53.3043 0.303803 3.44716 53.8742
172.9 52.9858 0.297939 3.39929 53.8801
173 52.6601 0.292155 3.35142 53.8858
173.1 52.3269 0.286454 3.30355 53.8915
173.2 51.986 0.280834 3.25567 53.8972
173.3 51.6373 0.275295 3.2078 53.9027
173.4 51.2806 0.269839 3.15993 53.9082
173.5 50.9156 0.264464 3.11205 53.9135
173.6 50.5421 0.25917 3.06418 53.9188
173.7 50.16 0.253959 3.01631 53.924
173.8 49.769 0.248829 2.96843 53.9292
173.9 49.3688 0.243781 2.92056 53.9342
174 48.9594 0.238815 2.87268 53.9392
174.1 48.5403 0.23393 2.82481 53.9441
174.2 48.1115 0.229128 2.77693 53.9489
174.3 47.6725 0.224407 2.72906 53.9536
174.4 47.2233 0.219768 2.68118 53.9582
174.5 46.7635 0.215211 2.63331 53.9628
174.6 46.2929 0.210735 2.58543 53.9673
174.7 45.8113 0.206342 2.53756 53.9717
174.8 45.3183 0.20203 2.48968 53.976
174.9 44.8137 0.197801 2.44181 53.9802
175 44.2972 0.193653 2.39393 53.9843
175.1 43.7686 0.189587 2.34605 53.9884
175.2 43.2276 0.185603 2.29818 53.9924
175.3 42.6739 0.181702 2.2503 53.9963
175.4 42.1072 0.177882 2.20242 54.0001
175.5 41.5273 0.174144 2.15455 54.0039
175.6 40.9338 0.170488 2.10667 54.0075
175.7 40.3266 0.166914 2.05879 54.0111
175.8 39.7053 0.163422 2.01092 54.0146
175.9 39.0697 0.160012 1.96304 54.018
176 38.4195 0.156684 1.91516 54.0213
176.1 37.7544 0.153438 1.86728 54.0246
176.2 37.0743 0.150274 1.81941 54.0277
176.3 36.3788 0.147192 1.77153 54.0308
176.4 35.6678 0.144193 1.72365 54.0338
176.5 34.941 0.141275 1.67577 54.0367
176.6 34.1982 0.138439 1.62789 54.0396
176.7 33.4392 0.135686 1.58002 54.0423
176.8 32.6639 0.133015 1.53214 54.045
176.9 31.8722 0.130425 1.48426 54.0476
177 31.0638 0.127918 1.43638 54.0501
177.1 30.2387 0.125493 1.3885 54.0525
177.2 29.3968 0.12315 1.34062 54.0548
177.3 28.5381 0.12089 1.29275 54.0571
